Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11512.6804,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9807,6.1272,0.0,0.0,23.0373,11.93,0.0,0.7133,6.0729,0.9276,0.6484,11.93,0.0,0.7133,6.0729,0.9276,0.2096,3.0,0.0,0.2607,0.0,0.18,0.0,0.2841,0.0,0.352,0.0,0.6954,0.0,0.17,0.0,0.539,0.0,0.0,0.0,0.5315,0.0,23069.0996,13534.5491,14230.3433,27764.8924,529.5696,51363.5616,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,4421.7601
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11557.671,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014,6.4828,0.0,0.0,22.1265,11.92,0.0,0.7682,7.4672,1.0,0.637,11.92,0.0,0.7682,7.4672,1.0,0.1979,4.0,0.0,0.2997,0.0,0.2,0.0,0.105,0.0,0.539,0.0,0.4764,0.0,0.0,0.0,0.4814,0.0,0.0,0.0,0.4828,0.0,22157.0423,13534.5491,14230.3433,27764.8924,610.446,50532.3807,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,3590.5792
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11602.6617,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4097,7.6894,0.0,0.0,39.05,11.4,0.0,0.9072,6.665,0.9581,0.6398,11.4,0.0,0.9072,6.665,0.9581,0.2005,3.95,0.0,0.483,0.0,0.2,0.0,0.1987,0.0,0.422,0.0,0.6108,0.0,0.0,0.0,0.7736,0.0,0.0,0.0,0.733,0.0,39103.9027,13534.5491,14230.3433,27764.8924,954.5719,67823.367,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,20881.5655
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11647.6524,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1216,6.71,0.0,0.0,25.4848,10.51,0.0,0.7893,6.3858,0.9172,0.6417,10.51,0.0,0.7893,6.3858,0.9172,0.2029,2.83,0.0,0.3451,0.0,0.18,0.0,0.1988,0.0,0.422,0.0,0.543,0.0,0.0,0.0,0.6815,0.0,0.0,0.0,0.7273,0.0,25519.978,13534.5491,14230.3433,27764.8924,591.3648,53876.2352,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,6934.4337
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11692.6431,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5371,8.251,0.0,0.0,23.2672,11.87,0.0,0.9836,7.6605,0.9451,0.6332,11.87,0.0,0.9836,7.6605,0.9451,0.1947,3.0,0.0,0.2874,0.0,0.18,0.0,0.263,0.0,0.422,0.0,0.6045,0.0,0.0,0.0,0.4465,0.0,0.0,0.0,0.5625,0.0,23299.3169,13534.5491,14230.3433,27764.8924,689.6863,51753.8956,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,4812.0941
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11737.6338,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3036,7.5697,0.0,0.0,22.9251,9.1,0.0,0.9061,6.8782,0.845,0.6306,9.1,0.0,0.9061,6.8782,0.845,0.1919,3.0,0.0,0.4598,0.0,0.18,0.0,0.1213,0.0,0.084,0.0,0.6448,0.0,0.0,0.0,0.7528,0.0,0.0,0.0,0.5924,0.0,22956.7447,13534.5491,14230.3433,27764.8924,651.7269,51373.364,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,4431.5625
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11782.6244,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3296,7.8518,0.0,0.0,23.7061,9.77,0.0,0.9495,7.0432,0.9324,0.6242,9.77,0.0,0.9495,7.0432,0.9324,0.1852,2.27,0.0,0.4188,0.0,0.18,0.0,0.2621,0.0,0.0,0.0,0.5246,0.0,0.0,0.0,0.4025,0.0,0.0,0.0,0.5482,0.0,23738.8227,13534.5491,14230.3433,27764.8924,629.7537,52133.4688,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,5191.6673
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11827.6151,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3308,8.0981,0.0,0.0,23.2826,10.37,0.0,0.9912,8.1882,0.8484,0.6167,10.37,0.0,0.9912,8.1882,0.8484,0.1775,2.99,0.0,0.3843,0.0,0.18,0.0,0.186,0.0,0.0,0.0,0.5848,0.0,0.0,0.0,0.5979,0.0,0.0,0.0,0.6574,0.0,23314.7382,13534.5491,14230.3433,27764.8924,687.5148,51767.1454,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,4825.3439
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11872.6058,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2564,8.0316,0.0,0.0,22.0088,10.96,0.0,0.9937,6.6089,0.9789,0.6101,10.96,0.0,0.9937,6.6089,0.9789,0.1714,1.49,0.0,0.3127,0.0,0.18,0.0,0.1281,0.0,0.0,0.0,0.4676,0.0,0.0,0.0,0.5688,0.0,0.0,0.0,0.6981,0.0,22039.1799,13534.5491,14230.3433,27764.8924,584.8806,50388.9529,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,3447.1514
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11917.5965,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9029,6.6347,0.0,0.0,21.7899,11.85,0.0,0.8138,7.5701,1.0,0.6154,11.85,0.0,0.8138,7.5701,1.0,0.1765,1.46,0.0,0.3778,0.0,0.18,0.0,0.2326,0.0,0.0,0.0,0.4625,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.4221,0.0,21819.9777,13534.5491,14230.3433,27764.8924,524.2852,50109.1553,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,3167.3538
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,11962.5871,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794,7.6905,0.0,0.0,21.3686,13.55,0.0,0.9659,7.4585,0.9609,0.601,13.55,0.0,0.9659,7.4585,0.9609,0.1625,1.46,0.0,0.266,0.0,0.18,0.0,0.2319,0.0,0.0,0.0,0.4393,0.0,0.18,0.0,0.458,0.0,0.0,0.0,0.4404,0.0,21398.0962,13534.5491,14230.3433,27764.8924,613.7988,49776.7874,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,2834.9859
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12007.5778,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0395,7.5885,0.0,0.0,18.92,14.53,0.0,0.955,6.0778,0.9378,0.5998,14.53,0.0,0.955,6.0778,0.9378,0.1612,1.86,0.0,0.3511,0.0,0.18,0.0,0.1262,0.0,0.0,0.0,0.6422,0.0,1.5,0.0,0.6117,0.0,0.0,0.0,0.7096,0.2377,18946.1162,13534.5491,14230.3433,27764.8924,687.4546,47398.4632,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,456.6617
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12052.5685,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1998,7.8971,0.0,0.0,20.295,14.24,0.0,0.9785,7.096,0.924,0.6092,14.24,0.0,0.9785,7.096,0.924,0.1697,3.0,0.0,0.2468,0.0,0.18,0.0,0.1124,0.0,0.0,0.0,0.7582,0.0,2.81,0.0,0.5279,0.0,0.0,0.0,0.789,0.0,20323.0142,13534.5491,14230.3433,27764.8924,796.6165,48884.5231,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,1942.7216
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12097.5592,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9627,6.7872,0.0,0.0,21.3664,16.82,0.0,0.8286,7.7809,0.9356,0.6183,16.82,0.0,0.8286,7.7809,0.9356,0.1788,6.84,0.0,0.4568,0.0,0.18,0.0,0.253,0.0,0.0,0.0,0.4747,0.0,4.75,0.0,0.5235,0.0,0.0,0.0,0.513,0.0,21395.8931,13534.5491,14230.3433,27764.8924,1024.9058,50185.6913,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,3243.8898
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12142.5499,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7064,6.0767,0.0,0.0,22.6281,16.86,0.0,0.7506,6.4931,0.9606,0.6111,16.86,0.0,0.7506,6.4931,0.9606,0.1716,7.73,0.0,0.4839,0.0,0.18,0.0,0.1291,0.0,0.0,0.0,0.4487,0.0,5.0,0.0,0.6064,0.0,0.0,0.0,0.688,0.0,22659.3347,13534.5491,14230.3433,27764.8924,1072.5065,51496.7337,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,4554.9322
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12187.5405,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1811,7.8214,0.0,0.0,21.857,14.5,0.0,0.9696,6.7587,1.0,0.6089,14.5,0.0,0.9696,6.7587,1.0,0.1698,5.37,0.0,0.4893,0.0,0.18,0.0,0.2112,0.0,0.0,0.0,0.5777,0.0,2.57,0.0,0.5607,0.0,0.0,0.0,0.6969,0.0,21887.1703,13534.5491,14230.3433,27764.8924,985.2673,50637.33,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,3695.5285
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12232.5312,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8682,6.5494,0.0,0.0,20.0871,10.08,0.0,0.8049,8.3232,0.9238,0.6142,10.08,0.0,0.8049,8.3232,0.9238,0.1752,2.73,0.0,0.2912,0.0,0.18,0.0,0.1375,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.778,0.0,0.0,0.0,0.7572,0.2743,20114.8272,13534.5491,14230.3433,27764.8924,503.3023,48383.0219,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,1441.2204
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12277.5219,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9633,6.6824,0.0,0.0,19.5976,9.9,0.0,0.8116,7.0397,0.8702,0.6215,9.9,0.0,0.8116,7.0397,0.8702,0.1826,1.79,0.0,0.2627,0.0,0.18,0.0,0.1946,0.0,0.0,0.0,0.5196,0.0,0.0,0.0,0.7776,0.0,0.0,0.0,0.6582,0.0,19624.6516,13534.5491,14230.3433,27764.8924,452.8598,47842.4037,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,900.6022
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12322.5126,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1191,6.9977,0.0,0.0,19.767,9.74,0.0,0.8379,6.3276,0.8585,0.6304,9.74,0.0,0.8379,6.3276,0.8585,0.1909,1.02,0.0,0.4268,0.0,0.18,0.0,0.2861,0.0,0.0,0.0,0.7811,0.0,0.0,0.0,0.6063,0.4337,0.0,0.0,0.5157,0.4156,19794.2854,13534.5491,14230.3433,27764.8924,461.7485,48020.9263,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,1079.1248
200.0,0.0,0.0,18522.5721,4511.5164,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,12367.5032,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8887,6.0432,0.0,0.0,18.4591,10.08,0.0,0.7132,7.0571,0.9522,0.6396,10.08,0.0,0.7132,7.0571,0.9522,0.1999,2.0,0.0,0.4936,0.0,0.18,0.0,0.1155,0.0,0.0,0.0,0.6593,0.0,0.0,0.0,0.5059,0.0,0.0,0.0,0.7433,0.0,18484.58,13534.5491,14230.3433,27764.8924,484.9768,46734.4492,1203.7521,1380.0,0.0,142.3034,0.0,92.5496,0.0,12170.0,31953.1963,45326.9484,1614.8531,46941.8015,-207.3523
