Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,36732.5636,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9694,6.5583,0.0,0.0,19.129,6.9,0.0,0.8558,5.1274,0.9577,0.6304,6.9,0.0,0.8558,5.1274,0.9577,0.1893,0.01,0.0,0.38,0.0,0.01,0.0,0.1816,0.0,0.0,0.0,0.2116,0.0,20113.6074,12906.7475,14230.3433,27137.0908,307.2616,47557.9598,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-1208.3703
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,36991.0923,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8811,6.1005,0.0,0.0,20.3951,25.34,0.0,0.7867,5.3542,0.9212,0.6379,25.34,0.0,0.7867,5.3542,0.9212,0.1967,0.04,0.0,0.3264,0.0,0.04,0.0,0.2889,0.0,0.0,0.0,0.2283,0.0,21444.876,12906.7475,14230.3433,27137.0908,649.4149,49231.3817,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,465.0516
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,37249.6209,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0468,6.7103,0.0,0.0,28.4185,20.01,0.0,0.8697,5.0655,1.0,0.6347,20.01,0.0,0.8697,5.0655,1.0,0.1936,0.01,0.0,0.4427,0.0,0.01,0.0,0.3355,0.0,0.0,0.0,0.1496,0.0,29881.2562,12906.7475,14230.3433,27137.0908,672.6317,57690.9788,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,8924.6486
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,37508.1495,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7236,5.7629,0.0,0.0,39.4075,22.53,0.0,0.755,5.6738,0.9441,0.6279,22.53,0.0,0.755,5.6738,0.9441,0.1878,0.04,0.0,0.353,0.0,0.04,0.0,0.2991,0.0,0.0,0.0,0.1815,0.0,41435.8818,12906.7475,14230.3433,27137.0908,710.7034,69283.676,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,20517.3459
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,37766.6782,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9315,6.4554,0.0,0.0,28.7881,0.0,0.0,0.8456,5.6559,1.0,0.628,0.0,0.0,0.8456,5.6559,1.0,0.1879,0.01,0.0,0.2353,0.0,0.01,0.0,0.1309,0.0,0.0,0.0,0.2549,0.0,30269.8803,12906.7475,14230.3433,27137.0908,241.797,57648.7681,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,8882.4379
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,38025.2068,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2615,7.4329,0.0,0.0,21.769,11.38,0.0,0.9664,5.27,0.9534,0.6327,11.38,0.0,0.9664,5.27,0.9534,0.1925,0.01,0.0,0.2978,0.0,0.01,0.0,0.177,0.0,0.0,0.0,0.2336,0.0,22889.4934,12906.7475,14230.3433,27137.0908,478.8636,50505.4478,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,1739.1177
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,38283.7354,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3193,7.6646,0.0,0.0,21.0903,3.06,0.0,0.9989,5.536,0.9208,0.6312,3.06,0.0,0.9989,5.536,0.9208,0.191,0.01,0.0,0.3832,0.0,0.01,0.0,0.1467,0.0,0.0,0.0,0.3228,0.0,22175.8593,12906.7475,14230.3433,27137.0908,285.4534,49598.4035,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,832.0734
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,38542.2641,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0133,6.5221,0.0,0.0,22.3498,4.33,0.0,0.842,5.3338,0.9751,0.6372,4.33,0.0,0.842,5.3338,0.9751,0.1967,0.01,0.0,0.2894,0.0,0.01,0.0,0.3581,0.0,0.0,0.0,0.3189,0.0,23500.1883,12906.7475,14230.3433,27137.0908,279.9436,50917.2227,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,2150.8926
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,38800.7927,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5943,5.543,0.0,0.0,20.7053,7.66,0.0,0.7364,5.1088,0.862,0.6192,7.66,0.0,0.7364,5.1088,0.862,0.1781,0.01,0.0,0.4919,0.0,0.01,0.0,0.2789,0.0,0.0,0.0,0.3107,0.0,21771.0426,12906.7475,14230.3433,27137.0908,285.662,49193.7954,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,427.4653
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,39059.3213,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7265,6.1077,0.0,0.0,18.931,2.6,0.0,0.8167,4.8452,0.9798,0.6152,2.6,0.0,0.8167,4.8452,0.9798,0.1739,0.01,0.0,0.3691,0.0,0.01,0.0,0.3775,0.0,0.0,0.0,0.3934,0.0,19905.4159,12906.7475,14230.3433,27137.0908,200.5019,47243.0086,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-1523.3215
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,39317.85,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6205,5.8819,0.0,0.0,17.237,6.67,0.0,0.7949,5.6075,0.9255,0.6087,6.67,0.0,0.7949,5.6075,0.9255,0.1677,0.0,0.0,0.2951,0.0,0.0,0.0,0.2873,0.0,0.0,0.0,0.187,0.0,18124.2224,12906.7475,14230.3433,27137.0908,258.2237,45519.5369,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-3246.7932
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,39576.3786,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9134,7.0478,0.0,0.0,16.3031,7.25,0.0,0.9586,5.4428,0.9816,0.6048,7.25,0.0,0.9586,5.4428,0.9816,0.1642,0.01,0.0,0.2016,0.0,0.01,0.0,0.3783,0.0,0.0,0.0,0.1596,0.0,17142.2527,12906.7475,14230.3433,27137.0908,315.6315,44594.975,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-4171.3551
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,39834.9072,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6636,6.112,0.0,0.0,16.83,6.33,0.0,0.8294,5.0404,1.0,0.6062,6.33,0.0,0.8294,5.0404,1.0,0.165,0.0,0.0,0.2924,0.0,0.0,0.0,0.2109,0.0,0.0,0.0,0.3947,0.0,17696.2733,12906.7475,14230.3433,27137.0908,258.5066,45091.8707,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-3674.4594
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,40093.4359,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855,7.1364,0.0,0.0,15.5815,12.9,0.0,0.9845,5.5473,0.9304,0.5963,12.9,0.0,0.9845,5.5473,0.9304,0.155,0.0,0.0,0.4676,0.0,0.0,0.0,0.2961,0.0,0.0,0.0,0.3091,0.0,16383.5105,12906.7475,14230.3433,27137.0908,448.8719,43969.4733,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-4796.8569
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,40351.9645,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3768,5.2891,0.0,0.0,18.5361,9.69,0.0,0.7288,5.2483,0.9908,0.597,9.69,0.0,0.7288,5.2483,0.9908,0.1554,0.01,0.0,0.2276,0.0,0.0,0.0,0.1008,0.0,0.0,0.0,0.2167,0.0,19490.1896,12906.7475,14230.3433,27137.0908,295.5985,46922.879,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-1843.4511
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,40610.4932,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7557,6.6961,0.0,0.0,34.3618,7.93,0.0,0.9199,5.6269,0.9029,0.5988,7.93,0.0,0.9199,5.6269,0.9029,0.157,0.01,0.0,0.225,0.0,0.01,0.0,0.2487,0.0,0.0,0.0,0.192,0.0,36130.4696,12906.7475,14230.3433,27137.0908,468.1478,63735.7082,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,14969.3781
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,40869.0218,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4108,5.4545,0.0,0.0,29.601,36.92,0.0,0.7531,5.2646,0.966,0.5958,36.92,0.0,0.7531,5.2646,0.966,0.1541,0.02,0.0,0.2461,0.0,0.02,0.0,0.2275,0.0,0.0,0.0,0.3671,0.0,31124.6219,12906.7475,14230.3433,27137.0908,879.9558,59141.6685,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,10375.3384
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,41127.5504,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7874,7.0023,0.0,0.0,22.957,10.05,0.0,0.9699,5.7168,0.8639,0.5939,10.05,0.0,0.9699,5.7168,0.8639,0.1516,0.02,0.0,0.2134,0.0,0.02,0.0,0.3432,0.0,0.0,0.0,0.204,0.0,24138.6421,12906.7475,14230.3433,27137.0908,439.8027,51715.5356,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,2949.2055
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,41386.0791,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5287,5.7231,0.0,0.0,27.1271,21.49,0.0,0.7801,5.4261,0.9971,0.6035,21.49,0.0,0.7801,5.4261,0.9971,0.1612,0.04,0.0,0.2255,0.0,0.04,0.0,0.2083,0.0,0.0,0.0,0.2415,0.0,28523.3853,12906.7475,14230.3433,27137.0908,605.657,56266.1332,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,7499.8031
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,41644.6077,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9107,6.8802,0.0,0.0,17.787,11.06,0.0,0.9251,5.1214,0.9203,0.6118,11.06,0.0,0.9251,5.1214,0.9203,0.1699,0.02,0.0,0.3158,0.0,0.02,0.0,0.1691,0.0,0.0,0.0,0.1106,0.0,18702.532,12906.7475,14230.3433,27137.0908,406.0671,46245.6899,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-2520.6403
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,41903.1363,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1887,7.2963,0.0,0.0,17.16,11.42,0.0,0.9506,4.8117,1.0,0.6314,11.42,0.0,0.9506,4.8117,1.0,0.1894,0.01,0.0,0.3424,0.0,0.01,0.0,0.1334,0.0,0.0,0.0,0.2375,0.0,18043.259,12906.7475,14230.3433,27137.0908,427.21,45607.5599,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-3158.7702
200.0,0.0,0.0,68039.4341,4302.2492,1167.6149,1260.5365,3934.945,91.8556,125.0,2131.8731,17.055,1.0659,39602.3218,4302.2492,2131.8731,1.0,0.0,0.0,0.0,0.0,108.1444,0.0,20.8926,0.0,0.0,0.0,0.0,1.0,0.0,1167.6149,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4635,5.4635,0.0,0.0,0.0,80.4635,80.4635,0.0,0.0,0.0,14.7558,47.9001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749,3.4894,0.0,0.0,60.2635,243.56,0.0,0.9987,5.2413,1.0,0.6395,243.56,0.0,0.9987,5.2413,1.0,0.197,0.04,0.0,0.3086,0.0,0.04,0.0,0.1131,0.0,0.0,0.0,0.2633,0.0,70364.5627,12906.7475,6395.6194,19302.3669,43195.3425,132862.2722,1260.5365,633.8039,0.0,63.9562,54.0722,64.3412,0.0,12660.0,33239.726,47160.2625,816.1735,47976.4361,84885.8361
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,39860.8505,4302.2492,4743.4478,1.0,0.0,0.0,0.0,108.1444,0.0,20.8926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0674,6.8022,0.0,0.0,18.9739,10.79,0.0,0.8812,5.5344,0.9666,0.635,10.79,0.0,0.8812,5.5344,0.9666,0.193,0.04,0.0,0.2251,0.0,0.0,0.0,0.1362,0.0,0.0,0.0,0.2363,0.0,19950.5241,12906.7475,14230.3433,27137.0908,400.8103,47488.4252,1253.8437,1380.0,0.0,142.3034,54.0722,90.457,0.0,12660.0,33239.726,47153.5697,1666.8326,48820.4023,-1331.9772
200.0,0.0,0.0,68039.4341,4302.2492,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,40119.3791,4302.2492,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986,6.7625,0.0,0.0,18.8342,5.02,0.0,0.8684,5.1477,1.0,0.6406,5.02,0.0,0.8684,5.1477,1.0,0.1988,0.01,0.0,0.2905,0.0,0.0,0.0,0.378,0.0,0.0,0.0,0.3223,0.0,19803.6334,12906.7475,14230.3433,27137.0908,273.3161,47214.0404,1253.8437,1380.0,0.0,142.3034,0.0,90.457,0.0,12660.0,33239.726,47153.5697,1612.7604,48766.3301,-1552.2898
