Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,11748.6017,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0687,7.7498,0.0,0.0,15.4924,8.05,0.0,0.9821,8.3464,0.9775,0.5964,8.05,0.0,0.9821,8.3464,0.9775,0.1592,0.22,0.0,0.2994,0.0,0.18,0.0,0.185,0.0,0.0,0.0,0.7979,0.0,0.0,0.0,0.657,0.0,0.0,0.0,0.5065,0.0,14507.0395,13534.5491,14230.3433,27764.8924,371.1996,42643.1315,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-1877.0658
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,11793.5924,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.901,7.0193,0.0,0.0,15.62,7.78,0.0,0.8836,6.9436,0.9758,0.6004,7.78,0.0,0.8836,6.9436,0.9758,0.1626,0.18,0.0,0.4502,0.0,0.18,0.0,0.2382,0.0,0.0,0.0,0.5296,0.6459,0.0,0.0,0.7736,0.0,0.0,0.0,0.6733,0.0,14626.5238,13534.5491,14230.3433,27764.8924,333.4015,42724.8178,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-1795.3796
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,11838.5831,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6813,6.0868,0.0,0.0,16.6309,7.3,0.0,0.7609,6.3397,0.9271,0.6046,7.3,0.0,0.7609,6.3397,0.9271,0.167,0.18,0.0,0.4582,0.0,0.18,0.0,0.1674,0.0,0.0,0.0,0.6041,0.0,0.0,0.0,0.628,0.2283,0.0,0.0,0.4232,0.2967,15573.1277,13534.5491,14230.3433,27764.8924,288.5484,43626.5686,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-893.6288
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,11883.5737,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0437,7.5297,0.0,0.0,15.3274,7.22,0.0,0.9488,6.5185,0.8962,0.5998,7.22,0.0,0.9488,6.5185,0.8962,0.1628,0.18,0.0,0.3623,0.0,0.18,0.0,0.2357,0.0,0.0,0.0,0.5159,0.0,0.0,0.0,0.6966,0.0,0.0,0.0,0.4534,0.0,14352.534,13534.5491,14230.3433,27764.8924,337.793,42455.2194,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-2064.978
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,11928.5644,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,150.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0757,7.5587,0.0,0.0,14.1152,8.58,0.0,0.9485,6.8246,0.942,0.6023,8.58,0.0,0.9485,6.8246,0.942,0.1654,0.18,0.0,0.2314,0.3374,0.18,0.0,0.2185,0.0,0.0,0.0,0.5763,0.0,0.0,0.0,0.6734,0.0,0.0,0.0,0.6635,0.0,13217.4333,13534.5491,14230.3433,27764.8924,357.244,41339.5698,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-3180.6275
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,11973.5551,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6376,6.1234,0.0,0.0,14.5519,9.1,0.0,0.776,7.5425,0.9873,0.5964,9.1,0.0,0.776,7.5425,0.9873,0.1595,0.18,0.0,0.4976,0.0,0.18,0.0,0.2863,0.0,0.0,0.0,0.5863,0.2538,0.0,0.0,0.7469,0.3218,0.0,0.0,0.5614,0.0,13626.358,13534.5491,14230.3433,27764.8924,313.2392,41704.4896,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-2815.7077
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12018.5458,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,150.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6344,6.0683,0.0,0.0,17.479,8.49,0.0,0.7658,6.9689,0.9909,0.5989,8.49,0.0,0.7658,6.9689,0.9909,0.1613,0.18,0.0,0.2152,0.0,0.18,0.0,0.2383,0.0,0.0,0.0,0.6009,0.6307,0.0,0.0,0.5038,0.0,0.0,0.0,0.5837,0.0,16367.2861,13534.5491,14230.3433,27764.8924,313.1163,44445.2949,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,-74.9025
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12063.5365,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5718,5.726,0.0,0.0,19.7934,7.89,0.0,0.7165,7.8996,0.9459,0.604,7.89,0.0,0.7165,7.8996,0.9459,0.1658,0.18,0.0,0.3384,0.0,0.18,0.0,0.2144,0.0,0.0,0.0,0.6212,0.0,0.0,0.0,0.657,0.0,0.0,0.0,0.4049,0.0,18534.4837,13534.5491,14230.3433,27764.8924,303.1803,46602.5564,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,2082.3591
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12108.5271,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,6.1593,0.0,0.0,21.0727,9.75,0.0,0.7747,5.8291,0.969,0.6009,9.75,0.0,0.7747,5.8291,0.969,0.1626,0.27,0.0,0.3387,0.0,0.18,0.0,0.1913,0.0,0.0,0.0,0.7619,0.5629,0.0,0.0,0.5456,0.0,0.0,0.0,0.6652,0.0,19732.4166,13534.5491,14230.3433,27764.8924,378.5096,47875.8186,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,3355.6213
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12153.5178,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0122,7.6321,0.0,0.0,23.6555,9.75,0.0,0.9693,7.0415,0.851,0.5951,9.75,0.0,0.9693,7.0415,0.851,0.1569,0.86,0.0,0.4127,0.0,0.18,0.0,0.2137,0.0,0.0,0.0,0.5655,0.0,0.0,0.0,0.6359,0.0,0.0,0.0,0.4979,0.0,22150.9433,13534.5491,14230.3433,27764.8924,531.4656,50447.3013,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,5927.1039
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12198.5085,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8322,7.2087,0.0,0.0,23.7776,12.87,0.0,0.9269,7.2641,0.8744,0.5878,12.87,0.0,0.9269,7.2641,0.8744,0.1494,2.44,0.0,0.4035,0.0,0.18,0.0,0.297,0.0,0.193,0.0,0.6231,0.0,0.0,0.0,0.6724,0.0,0.0,0.0,0.6807,0.0,22265.2773,13534.5491,14230.3433,27764.8924,678.3263,50708.4961,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,6188.2988
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12243.4992,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6563,7.011,0.0,0.0,23.5323,13.43,0.0,0.9225,8.5649,0.9176,0.5744,13.43,0.0,0.9225,8.5649,0.9176,0.1357,2.8,0.0,0.3756,0.0,0.18,0.0,0.1731,0.0,0.814,0.0,0.7453,0.0,0.0,0.0,0.4417,0.0,0.0,0.0,0.4624,0.0,22035.5791,13534.5491,14230.3433,27764.8924,689.5576,50490.0292,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,5969.8319
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12288.4898,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544,7.1601,0.0,0.0,32.1024,11.2,0.0,0.9494,5.8797,0.9225,0.57,11.2,0.0,0.9494,5.8797,0.9225,0.1317,2.85,0.0,0.3704,0.0,0.18,0.0,0.1763,0.0,1.442,0.0,0.7502,0.0,0.0,0.0,0.5874,0.0,0.0,0.0,0.4475,0.0,30060.5965,13534.5491,14230.3433,27764.8924,726.6144,58552.1034,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,14031.9061
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12333.4805,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7434,7.123,0.0,0.0,31.6041,10.89,0.0,0.9266,7.8528,0.9408,0.581,10.89,0.0,0.9266,7.8528,0.9408,0.1422,3.0,0.0,0.2725,0.0,0.18,0.0,0.1811,0.0,1.579,0.0,0.6972,0.0,0.12,0.0,0.5778,0.0,0.0,0.0,0.5533,0.0,29593.9898,13534.5491,14230.3433,27764.8924,712.3677,58071.2499,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,13551.0526
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12378.4712,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3719,5.5769,0.0,0.0,34.9646,16.35,0.0,0.7241,8.5023,0.9545,0.5821,16.35,0.0,0.7241,8.5023,0.9545,0.1432,5.76,0.0,0.4567,0.0,0.2,0.0,0.1758,0.0,2.873,0.0,0.7024,0.0,4.01,0.0,0.7944,0.1276,0.0,0.0,0.4866,0.0,32740.7525,13534.5491,14230.3433,27764.8924,1034.0821,61539.727,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,17019.5297
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12423.4619,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8405,7.1829,0.0,0.0,40.4239,20.0,0.0,0.9206,7.9094,0.9079,0.5897,20.0,0.0,0.9206,7.9094,0.9079,0.1511,9.0,0.0,0.3622,0.0,0.2,0.0,0.2643,0.0,0.0,0.0,0.4862,0.0,5.0,0.0,0.7203,0.0,0.0,0.0,0.7516,0.0,37852.8256,13534.5491,14230.3433,27764.8924,1392.2065,67009.9245,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,22489.7272
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12468.4526,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7674,6.909,0.0,0.0,31.4512,20.0,0.0,0.887,6.4686,0.8913,0.5887,20.0,0.0,0.887,6.4686,0.8913,0.1506,9.0,0.0,0.2616,0.0,0.2,0.0,0.1795,0.0,0.0,0.0,0.5563,0.0,5.0,0.0,0.7929,0.4864,0.0,0.0,0.5379,0.0,29450.8147,13534.5491,14230.3433,27764.8924,1336.9984,58552.7055,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,14032.5082
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12513.4432,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8049,6.8954,0.0,0.0,28.7221,15.0,0.0,0.8778,6.1658,0.9451,0.5937,15.0,0.0,0.8778,6.1658,0.9451,0.1554,4.69,0.0,0.3607,0.0,0.2,0.0,0.1838,0.0,0.0,0.0,0.7817,0.0,1.69,0.0,0.468,0.0,0.0,0.0,0.5305,0.0,26895.2932,13534.5491,14230.3433,27764.8924,852.0697,55512.2553,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,10992.058
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12558.4339,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6921,6.5951,0.0,0.0,27.1073,12.57,0.0,0.8447,7.6587,0.9329,0.5901,12.57,0.0,0.8447,7.6587,0.9329,0.1514,2.85,0.0,0.3719,0.0,0.2,0.0,0.2939,0.0,0.0,0.0,0.7644,0.0,0.0,0.0,0.6427,0.0,0.0,0.0,0.5814,0.0,25383.199,13534.5491,14230.3433,27764.8924,664.6045,53812.6959,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,9292.4986
200.0,0.0,0.0,18522.5721,4511.5164,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,12603.4246,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7627,6.6444,0.0,0.0,31.7405,12.92,0.0,0.8416,7.1853,1.0,0.5967,12.92,0.0,0.8416,7.1853,1.0,0.1583,2.76,0.0,0.2169,0.0,0.18,0.0,0.1867,0.0,0.0,0.0,0.6348,0.0,0.0,0.0,0.6758,0.0,0.0,0.0,0.6618,0.0,29721.7144,13534.5491,14230.3433,27764.8924,644.3799,58130.9867,1138.7689,1380.0,0.0,142.3034,0.0,92.5496,0.0,11520.0,30246.5753,42905.3442,1614.8531,44520.1973,13610.7894
