Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7643.8788,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0791,7.1185,0.0,0.0,38.7673,22.17,0.0,0.947,6.0351,1.0,0.6221,22.17,0.0,0.947,6.0351,1.0,0.1817,0.04,0.0,0.3038,0.0,0.04,0.0,0.1696,0.0,0.0,0.0,0.3147,0.0,27483.8929,13019.0714,14230.3433,27249.4147,865.7549,55599.0624,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,19596.0901
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7864.202,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548,5.5411,0.0,0.0,36.5662,14.47,0.0,0.7481,5.4483,1.0,0.613,14.47,0.0,0.7481,5.4483,1.0,0.172,0.02,0.0,0.2952,0.0,0.02,0.0,0.3181,0.0,0.0,0.0,0.1715,0.0,25923.4335,13019.0714,14230.3433,27249.4147,522.021,53694.8692,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,17691.8968
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8084.5252,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5421,5.8088,0.0,0.0,35.0878,16.15,0.0,0.8027,5.5101,0.9318,0.5989,16.15,0.0,0.8027,5.5101,0.9318,0.159,0.04,0.0,0.4332,0.0,0.04,0.0,0.1934,0.0,0.0,0.0,0.381,0.0,24875.3288,13019.0714,14230.3433,27249.4147,573.8059,52698.5494,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,16695.5771
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8304.8485,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8536,6.9218,0.0,0.0,27.8839,32.35,0.0,0.9546,5.855,0.9434,0.6001,32.35,0.0,0.9546,5.855,0.9434,0.1607,0.04,0.0,0.2434,0.0,0.04,0.0,0.1282,0.0,0.0,0.0,0.1191,0.0,19768.1582,13019.0714,14230.3433,27249.4147,992.4332,48010.0062,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,12007.0338
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8525.1717,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4991,5.9509,0.0,0.0,20.8285,14.22,0.0,0.8383,5.5427,0.9452,0.5875,14.22,0.0,0.8383,5.5427,0.9452,0.148,0.04,0.0,0.2165,0.0,0.04,0.0,0.3171,0.0,0.0,0.0,0.2135,0.0,14766.266,13019.0714,14230.3433,27249.4147,445.1503,42460.8309,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,6457.8586
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8745.4949,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505,5.9915,0.0,0.0,19.0817,0.01,0.0,0.8456,4.6547,0.9473,0.5864,0.01,0.0,0.8456,4.6547,0.9473,0.1473,0.01,0.0,0.2668,0.0,0.01,0.0,0.2562,0.0,0.0,0.0,0.2554,0.0,13527.8804,13019.0714,14230.3433,27249.4147,143.6508,40920.946,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,4917.9736
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8965.8182,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2662,5.0811,0.0,0.0,19.7021,0.01,0.0,0.7192,4.1904,0.9769,0.5847,0.01,0.0,0.7192,4.1904,0.9769,0.1457,0.04,0.0,0.3129,0.0,0.04,0.0,0.1187,0.0,0.0,0.0,0.1966,0.0,13967.71,13019.0714,14230.3433,27249.4147,127.1056,41344.2304,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,5341.258
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,9186.1414,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3136,5.4678,0.0,0.0,33.5973,0.01,0.0,0.7844,6.0175,0.9561,0.5769,0.01,0.0,0.7844,6.0175,0.9561,0.1386,0.04,0.0,0.2036,0.0,0.04,0.0,0.347,0.0,0.0,0.0,0.254,0.0,23818.646,13019.0714,14230.3433,27249.4147,230.1103,51298.171,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,15295.1987
200.0,0.0,0.0,55722.6829,4339.6905,806.8121,916.931,2879.6837,108.8491,135.7508,2539.5405,20.3163,1.2698,7246.6355,4339.6905,2539.5405,1.0,0.0,0.0,0.0,0.0,91.1509,241.1844,258.8156,0.0,0.0,0.0,0.0,1.0,0.0,806.8121,0.0,64.2492,64.2492,21.5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469,6.469,0.0,0.0,0.0,70.7182,70.7182,21.5015,0.0,0.0,8.5437,35.4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8602,3.5689,0.0,0.0,71.8476,12.97,0.0,0.9553,6.1322,0.9133,0.5775,12.97,0.0,0.9553,6.1322,0.9133,0.1392,9.02,0.0,0.476,0.0,9.02,0.0,0.3226,0.0,0.0,0.0,0.195,0.0,57967.5162,13019.0714,7618.6214,20637.6929,5323.4807,83928.6898,916.931,751.0587,0.0,76.1862,45.5755,68.7923,0.0,9234.0,24244.5205,34395.4515,941.6127,35337.0642,48591.6256
200.0,0.0,0.0,55722.6829,4339.6905,820.7971,917.7293,2882.1909,95.8192,125.0,2226.143,17.8091,1.1131,5000.0,4339.6905,2226.143,1.0,0.0,0.0,0.0,0.0,13.0299,0.0,2.5072,0.0,0.0,0.0,0.0,1.0,0.0,820.7971,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6707,5.6707,0.0,0.0,0.0,80.6707,80.6707,0.0,0.0,0.0,9.2697,38.4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009,2.9072,0.0,0.0,38.7046,400.04,0.0,0.8879,5.6047,0.9379,0.5774,400.04,0.0,0.8879,5.6047,0.9379,0.1392,13.08,0.0,0.248,0.0,13.08,0.0,0.3617,0.0,0.0,0.0,0.3085,0.0,31768.6228,13019.0714,6678.4289,19697.5003,59294.3661,110760.4892,917.7293,661.1522,0.0,66.7843,6.515,65.6583,0.0,9234.0,24244.5205,34396.2499,800.1098,35196.3597,75564.1295
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,5220.3232,4339.6905,4743.4478,1.0,0.0,0.0,0.0,104.1808,0.0,20.1384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4067,5.5399,0.0,0.0,44.4224,14.08,0.0,0.7808,6.0135,0.9476,0.5872,14.08,0.0,0.7808,6.0135,0.9476,0.1491,0.04,0.0,0.313,0.0,0.04,0.0,0.3225,0.0,0.0,0.0,0.2805,0.0,31493.0491,13019.0714,14230.3433,27249.4147,576.1921,59318.6559,911.317,1380.0,0.0,142.3034,52.0904,90.8314,0.0,9234.0,24244.5205,34389.8375,1665.2252,36055.0627,23263.5932
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,5440.6465,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8373,6.9385,0.0,0.0,32.1673,0.01,0.0,0.963,5.4136,0.9044,0.5963,0.01,0.0,0.963,5.4136,0.9044,0.1579,0.04,0.0,0.3684,0.0,0.04,0.0,0.2176,0.0,0.0,0.0,0.2437,0.0,22804.8543,13019.0714,14230.3433,27249.4147,284.7383,50339.0073,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,14336.0349
200.0,0.0,0.0,55722.6829,4339.6905,738.8953,913.035,2867.4481,172.1052,180.4413,4068.9889,32.5519,2.0345,5000.0,4339.6905,4068.9889,1.0,0.0,0.0,0.0,0.0,27.8948,0.0,5.3957,0.0,0.0,0.0,0.0,1.0,0.0,738.8953,0.0,19.5587,19.5587,110.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.365,10.365,0.0,0.0,0.0,29.9237,29.9237,110.8826,0.0,0.0,3.0173,11.3534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599,6.0166,0.0,0.0,39.7111,61.21,0.0,0.9733,5.6398,0.9583,0.5964,61.21,0.0,0.9733,5.6398,0.9583,0.1585,38.28,0.0,0.3897,0.0,38.28,0.0,0.2497,0.0,0.0,0.0,0.3704,0.0,29342.346,13019.0714,12206.9667,25226.0381,6092.6626,60661.0467,913.035,1187.5259,0.0,122.0697,13.9474,84.0868,0.0,9234.0,24244.5205,34391.5556,1407.6298,35799.1853,24861.8614
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,5220.3232,4339.6905,4743.4478,1.0,0.0,0.0,0.0,27.8948,0.0,5.3957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7144,6.3558,0.0,0.0,26.422,23.25,0.0,0.878,5.2339,0.9198,0.5991,23.25,0.0,0.878,5.2339,0.9198,0.1616,0.04,0.0,0.256,0.0,0.0,0.0,0.2326,0.0,0.0,0.0,0.3263,0.0,18731.7512,13019.0714,14230.3433,27249.4147,708.0807,46689.2466,911.317,1380.0,0.0,142.3034,13.9474,90.8314,0.0,9234.0,24244.5205,34389.8375,1627.0822,36016.9197,10672.3269
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,5440.6465,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455,5.9725,0.0,0.0,23.8557,22.61,0.0,0.8189,5.1707,0.9744,0.6036,22.61,0.0,0.8189,5.1707,0.9744,0.1663,11.35,0.0,0.4812,0.0,11.35,0.0,0.333,0.0,0.0,0.0,0.1845,0.0,16912.385,13019.0714,14230.3433,27249.4147,1448.4185,45610.2182,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,9607.2459
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,5660.9697,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6838,6.1826,0.0,0.0,16.6881,14.5,0.0,0.8518,5.6446,0.9455,0.6007,14.5,0.0,0.8518,5.6446,0.9455,0.1636,0.04,0.0,0.4062,0.0,0.04,0.0,0.1924,0.0,0.0,0.0,0.3539,0.0,11830.9491,13019.0714,14230.3433,27249.4147,432.1905,39512.5542,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,3509.5819
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,5881.2929,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9628,6.7724,0.0,0.0,17.4306,5.42,0.0,0.9121,5.343,0.9228,0.6145,5.42,0.0,0.9121,5.343,0.9228,0.1781,0.04,0.0,0.2115,0.0,0.04,0.0,0.3848,0.0,0.0,0.0,0.1638,0.0,12357.3409,13019.0714,14230.3433,27249.4147,274.0354,39880.791,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,3877.8187
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,6101.6162,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1748,7.1298,0.0,0.0,14.6993,0.0,0.0,0.9384,6.1195,0.9306,0.6288,0.0,0.0,0.9384,6.1195,0.9306,0.1918,0.04,0.0,0.3682,0.0,0.04,0.0,0.1923,0.0,0.0,0.0,0.2205,0.0,10420.9988,13019.0714,14230.3433,27249.4147,138.9796,37809.3931,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,1806.4208
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,6321.9394,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2515,7.4108,0.0,0.0,14.1438,0.0,0.0,0.9771,6.0406,0.9338,0.6277,0.0,0.0,0.9771,6.0406,0.9338,0.1907,0.04,0.0,0.3742,0.0,0.04,0.0,0.309,0.0,0.0,0.0,0.2803,0.0,10027.1797,13019.0714,14230.3433,27249.4147,138.9069,37415.5013,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,1412.529
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,6542.2626,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896,6.1315,0.0,0.0,13.8776,8.85,0.0,0.8014,5.6878,0.9045,0.6332,8.85,0.0,0.8014,5.6878,0.9045,0.1958,0.04,0.0,0.2604,0.0,0.04,0.0,0.3397,0.0,0.0,0.0,0.1017,0.0,9838.4585,13019.0714,14230.3433,27249.4147,284.8357,37372.7089,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,1369.7366
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,6762.5858,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9431,6.2828,0.0,0.0,16.3537,14.74,0.0,0.8213,5.9332,0.9835,0.6331,14.74,0.0,0.8213,5.9332,0.9835,0.1958,0.04,0.0,0.3297,0.0,0.04,0.0,0.2005,0.0,0.0,0.0,0.3294,0.0,11593.8778,13019.0714,14230.3433,27249.4147,429.0545,39272.3471,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,3269.3747
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,6982.9091,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2572,7.3131,0.0,0.0,20.6316,28.11,0.0,0.9575,5.1238,0.9745,0.6321,28.11,0.0,0.9575,5.1238,0.9745,0.1951,0.04,0.0,0.36,0.0,0.04,0.0,0.2845,0.0,0.0,0.0,0.3415,0.0,14626.6746,13019.0714,14230.3433,27249.4147,850.0481,42726.1375,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,6723.1651
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7203.2323,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9195,6.2215,0.0,0.0,28.4163,44.86,0.0,0.8151,4.553,1.0,0.6317,44.86,0.0,0.8151,4.553,1.0,0.1949,0.04,0.0,0.4113,0.0,0.04,0.0,0.3812,0.0,0.0,0.0,0.2693,0.0,20145.6007,13019.0714,14230.3433,27249.4147,1117.449,48512.4643,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,12509.492
200.0,0.0,0.0,55722.6829,4339.6905,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7423.5555,4339.6905,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8675,6.109,0.0,0.0,23.1209,12.82,0.0,0.8029,5.3067,0.9011,0.6297,12.82,0.0,0.8029,5.3067,0.9011,0.1925,0.04,0.0,0.4203,0.0,0.04,0.0,0.151,0.0,0.0,0.0,0.2234,0.0,16391.452,13019.0714,14230.3433,27249.4147,435.6924,44076.5591,911.317,1380.0,0.0,142.3034,0.0,90.8314,0.0,9234.0,24244.5205,34389.8375,1613.1348,36002.9723,8073.5868
