Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15283.2433,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3025,5.2101,0.0,0.0,30.8968,12.29,0.0,0.7101,6.7128,1.0,0.586,12.29,0.0,0.7101,6.7128,1.0,0.1465,5.04,0.0,0.2322,0.0,0.2,0.0,0.2506,0.0,0.0,0.0,0.5262,0.0,3.04,0.0,0.7271,0.0,0.0,0.0,0.6482,0.0,29509.7647,13534.5491,14230.3433,27764.8924,751.3196,58025.9767,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,12834.4663
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15328.234,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393,5.6803,0.0,0.0,30.7835,12.79,0.0,0.7791,7.0041,0.9084,0.5823,12.79,0.0,0.7791,7.0041,0.9084,0.1428,5.2,0.0,0.4879,0.0,0.2,0.0,0.2805,0.0,0.0,0.0,0.6302,0.0,2.2,0.0,0.5475,0.0,0.0,0.0,0.6272,0.0,29401.551,13534.5491,14230.3433,27764.8924,847.8352,58014.2786,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,12822.7683
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15373.2247,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4907,6.167,0.0,0.0,31.2279,16.94,0.0,0.8498,8.7435,1.0,0.5796,16.94,0.0,0.8498,8.7435,1.0,0.1401,7.45,0.0,0.4909,0.0,0.22,0.0,0.1215,0.0,0.0,0.0,0.4248,0.0,4.45,0.0,0.581,0.0,0.0,0.0,0.4796,0.0,29826.0008,13534.5491,14230.3433,27764.8924,1148.2049,58739.098,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,13547.5877
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15418.2153,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,150.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4871,6.046,0.0,0.0,31.3654,17.67,0.0,0.8294,6.9746,1.0,0.5822,17.67,0.0,0.8294,6.9746,1.0,0.1432,8.85,0.0,0.2202,0.0,0.22,0.0,0.2418,0.0,0.0,0.0,0.6555,0.0,5.0,0.0,0.779,0.0,0.0,0.0,0.597,0.0,29957.328,13534.5491,14230.3433,27764.8924,1187.5258,58909.7462,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,13718.2359
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15463.206,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2658,5.3037,0.0,0.0,88.6479,19.55,0.0,0.7363,6.9481,0.9646,0.5753,19.55,0.0,0.7363,6.9481,0.9646,0.1373,11.96,0.0,0.3125,0.0,0.24,0.0,0.2863,0.0,0.0,0.0,0.6982,0.0,5.0,0.0,0.4073,0.0,0.0,0.0,0.6896,0.0,84668.2721,13534.5491,14230.3433,27764.8924,1503.4633,113936.6278,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,68745.1174
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15508.1967,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3377,5.4966,0.0,0.0,32.0199,20.47,0.0,0.7599,7.1983,0.9764,0.5777,20.47,0.0,0.7599,7.1983,0.9764,0.1406,13.01,0.0,0.3235,0.0,0.24,0.0,0.1105,0.0,0.0,0.0,0.4743,0.0,5.47,0.0,0.7269,0.0,0.0,0.0,0.7665,0.0,30582.4459,13534.5491,14230.3433,27764.8924,1239.6699,59587.0082,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,14395.4979
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15553.1874,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869,7.2568,0.0,0.0,25.344,15.57,0.0,0.984,7.2519,0.9066,0.589,15.57,0.0,0.984,7.2519,0.9066,0.1517,7.28,0.0,0.3412,0.0,0.24,0.0,0.1317,0.0,0.0,0.0,0.7505,0.0,2.44,0.0,0.5479,0.4707,0.0,0.0,0.4502,0.0,24206.2439,13534.5491,14230.3433,27764.8924,987.5333,52958.6695,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,7767.1592
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15598.178,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5374,5.8132,0.0,0.0,23.0439,13.2,0.0,0.7811,6.9862,0.9237,0.5944,13.2,0.0,0.7811,6.9862,0.9237,0.1572,6.93,0.0,0.4405,0.0,0.2,0.0,0.2402,0.0,0.0,0.0,0.6274,0.0,0.0,0.0,0.7424,0.0,0.0,0.0,0.5841,0.7366,22009.4012,13534.5491,14230.3433,27764.8924,885.4792,50659.7728,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,5468.2624
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15643.1687,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7835,7.0318,0.0,0.0,23.5378,11.4,0.0,0.9592,6.9799,0.9264,0.5855,11.4,0.0,0.9592,6.9799,0.9264,0.1485,3.07,0.0,0.2816,0.0,0.2,0.0,0.1065,0.0,0.0,0.0,0.4977,0.0,0.0,0.0,0.4172,0.0,0.0,0.0,0.6591,0.0,22481.1288,13534.5491,14230.3433,27764.8924,610.9965,50857.0177,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,5665.5074
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15688.1594,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227,5.1994,0.0,0.0,19.0641,11.72,0.0,0.709,7.2165,0.9487,0.5857,11.72,0.0,0.709,7.2165,0.9487,0.149,2.99,0.0,0.3022,0.0,0.2,0.0,0.2206,0.0,0.0,0.0,0.6123,0.0,0.2,0.0,0.4162,0.0,0.0,0.0,0.5894,0.0,18208.2644,13534.5491,14230.3433,27764.8924,467.9576,46441.1144,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,1249.6041
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15733.1501,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8162,6.8676,0.0,0.0,19.6218,10.57,0.0,0.9251,7.2257,0.8994,0.5929,10.57,0.0,0.9251,7.2257,0.8994,0.1568,2.76,0.0,0.3554,0.0,0.18,0.0,0.2657,0.0,0.0,0.0,0.5793,0.0,0.0,0.0,0.6712,0.0,0.0,0.0,0.5491,0.0,18740.9279,13534.5491,14230.3433,27764.8924,562.3912,47068.2115,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,1876.7012
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15778.1408,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539,5.6701,0.0,0.0,17.7012,10.34,0.0,0.7564,7.9351,0.9777,0.5987,10.34,0.0,0.7564,7.9351,0.9777,0.1625,2.74,0.0,0.2324,0.0,0.18,0.0,0.128,0.0,0.084,0.0,0.5521,0.0,0.0,0.0,0.711,0.0,0.0,0.0,0.4516,0.0,16906.5485,13534.5491,14230.3433,27764.8924,418.9813,45090.4221,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,-101.0882
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15823.1314,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8555,7.2108,0.0,0.0,16.9686,7.0,0.0,0.9801,8.2025,0.9891,0.5876,7.0,0.0,0.9801,8.2025,0.9891,0.1512,2.5,0.0,0.2743,0.0,0.18,0.0,0.2656,0.0,0.0,0.0,0.691,0.0,0.0,0.0,0.6918,0.0,0.0,0.0,0.6848,0.1983,16206.8367,13534.5491,14230.3433,27764.8924,428.5076,44400.2367,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,-791.2737
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15868.1221,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7777,6.8871,0.0,0.0,17.8981,7.72,0.0,0.9353,8.1388,1.0,0.5881,7.72,0.0,0.9353,8.1388,1.0,0.1518,2.61,0.0,0.3164,0.0,0.18,0.0,0.2965,0.0,0.0,0.0,0.6028,0.0,0.0,0.0,0.5465,0.0,0.0,0.0,0.6146,0.0,17094.6091,13534.5491,14230.3433,27764.8924,459.7664,45319.268,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,127.7576
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15913.1128,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4187,5.5043,0.0,0.0,18.7374,8.78,0.0,0.7484,7.5542,0.8966,0.5874,8.78,0.0,0.7484,7.5542,0.8966,0.1514,2.68,0.0,0.315,0.0,0.18,0.0,0.2303,0.0,0.084,0.0,0.5668,0.0,0.0,0.0,0.5555,0.3217,0.0,0.0,0.6399,0.0,17896.2308,13534.5491,14230.3433,27764.8924,420.8957,46082.0189,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,890.5086
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,15958.1035,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7414,6.6726,0.0,0.0,18.6692,8.05,0.0,0.9031,6.3737,0.8966,0.5901,8.05,0.0,0.9031,6.3737,0.8966,0.154,2.69,0.0,0.481,0.0,0.18,0.0,0.1081,0.0,0.084,0.0,0.6918,0.0,0.0,0.0,0.7011,0.0,0.0,0.0,0.4855,0.2669,17831.0925,13534.5491,14230.3433,27764.8924,533.2163,46129.2012,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,937.6908
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,16003.0942,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9464,7.2525,0.0,0.0,18.3766,9.9,0.0,0.9722,5.0437,0.9029,0.5958,9.9,0.0,0.9722,5.0437,0.9029,0.1599,2.72,0.0,0.3091,0.0,0.18,0.0,0.1887,0.0,0.084,0.0,0.6064,0.1769,0.0,0.0,0.4397,0.0,0.0,0.0,0.6241,0.0,17551.6281,13534.5491,14230.3433,27764.8924,536.1777,45852.6981,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,661.1878
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,16048.0848,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8479,6.7844,0.0,0.0,22.0671,10.08,0.0,0.9049,7.1845,0.9558,0.5988,10.08,0.0,0.9049,7.1845,0.9558,0.1631,3.0,0.0,0.2271,0.0,0.2,0.0,0.1683,0.0,0.352,0.0,0.5589,0.0,0.27,0.0,0.5845,0.0,0.0,0.0,0.5446,0.0,21076.4522,13534.5491,14230.3433,27764.8924,521.1009,49362.4455,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,4170.9351
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,16093.0755,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7664,6.6571,0.0,0.0,24.0944,10.08,0.0,0.8963,7.2576,0.9348,0.5932,10.08,0.0,0.8963,7.2576,0.9348,0.1574,3.0,0.0,0.4641,0.0,0.2,0.0,0.2028,0.0,0.352,0.0,0.4982,0.0,0.24,0.0,0.7936,0.0,0.0,0.0,0.798,0.0,23012.7416,13534.5491,14230.3433,27764.8924,638.0483,51415.6823,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,6224.1719
200.0,0.0,0.0,18522.5721,4511.5164,955.1075,1157.4792,3508.0524,200.0,200.0,4743.4478,37.9476,2.3717,16138.0662,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,955.1075,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,0.0,0.0,0.0,0.0,0.0,12.5208,12.5208,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7445,6.8952,0.0,0.0,24.3562,12.0,0.0,0.9446,7.1908,0.9896,0.583,12.0,0.0,0.9446,7.1908,0.9896,0.1475,4.04,0.0,0.3848,0.0,0.2,0.0,0.1129,0.0,0.352,0.0,0.5159,0.0,1.28,0.0,0.55,0.0,0.0,0.0,0.5787,0.4378,23262.7887,13534.5491,14230.3433,27764.8924,727.4714,51755.1525,1157.4792,1380.0,0.0,142.3034,0.0,92.5496,0.0,11700.0,30719.1781,43576.6573,1614.8531,45191.5104,6563.6421
