Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13265.1297,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,6.3303,0.0,0.0,32.1959,18.93,0.0,0.846,6.9627,0.98,0.6036,18.93,0.0,0.846,6.9627,0.98,0.1621,7.75,0.0,0.4893,0.0,0.2,0.0,0.2098,0.0,0.0,0.0,0.5121,0.0,5.0,0.0,0.5853,0.0,0.0,0.0,0.4114,0.0,39447.4355,13533.4473,14230.3433,27763.7906,1224.4132,68435.6393,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,13184.9673
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13310.4952,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6733,6.4447,0.0,0.0,39.0764,20.54,0.0,0.8714,7.4087,0.909,0.5966,20.54,0.0,0.8714,7.4087,0.909,0.1549,6.01,0.0,0.3495,0.0,0.2,0.0,0.1003,0.0,0.084,0.0,0.7197,0.0,5.0,0.0,0.7871,0.0,0.0,0.0,0.465,0.0,47877.6418,13533.4473,14230.3433,27763.7906,1351.3118,76992.7441,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,21742.0722
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13355.8606,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8207,7.0416,0.0,0.0,44.5412,18.69,0.0,0.9537,7.8448,1.0,0.5956,18.69,0.0,0.9537,7.8448,1.0,0.154,8.0,0.0,0.3159,0.0,0.22,0.0,0.1148,0.0,0.0,0.0,0.5202,0.0,5.0,0.0,0.6635,0.0,0.0,0.0,0.5958,0.0,54573.2877,13533.4473,14230.3433,27763.7906,1334.2926,83671.3708,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,28420.6989
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13401.2261,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8159,7.1884,0.0,0.0,50.3855,20.0,0.0,0.9805,5.8155,0.9376,0.5914,20.0,0.0,0.9805,5.8155,0.9376,0.1494,6.25,0.0,0.2326,0.0,0.22,0.0,0.2305,0.0,0.0,0.0,0.5034,0.0,5.0,0.0,0.5125,0.0,0.0,0.0,0.4682,0.0,61733.909,13533.4473,14230.3433,27763.7906,1324.2595,90821.9591,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,35571.2871
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13446.5915,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4595,5.8105,0.0,0.0,41.7285,23.6,0.0,0.7939,6.4101,0.9295,0.5904,23.6,0.0,0.7939,6.4101,0.9295,0.1483,8.0,0.0,0.3547,0.0,0.45,0.0,0.2937,0.0,0.0,0.0,0.6343,0.0,5.0,0.0,0.7478,0.0,0.0,0.0,0.5773,0.0,51127.0786,13533.4473,14230.3433,27763.7906,1328.746,80219.6153,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,24968.9433
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13491.957,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5427,6.4542,0.0,0.0,32.4698,24.15,0.0,0.8972,7.1271,0.9223,0.5803,24.15,0.0,0.8972,7.1271,0.9223,0.1387,10.48,0.0,0.37,0.0,0.45,0.0,0.2825,0.0,0.0,0.0,0.535,0.0,6.53,0.0,0.4317,0.1155,0.0,0.0,0.6828,0.0,39783.0264,13533.4473,14230.3433,27763.7906,1378.503,68925.32,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,13674.648
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13537.3224,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5583,6.2226,0.0,0.0,36.5475,21.36,0.0,0.8528,7.8848,0.8956,0.5886,21.36,0.0,0.8528,7.8848,0.8956,0.1474,8.95,0.0,0.4321,0.0,0.45,0.0,0.2911,0.0,0.0,0.0,0.7169,0.0,5.0,0.0,0.4863,0.213,0.0,0.0,0.4903,0.0,44779.1535,13533.4473,14230.3433,27763.7906,1316.0953,73859.0394,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,18608.3674
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13582.6879,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5255,6.0156,0.0,0.0,67.1968,17.71,0.0,0.8215,5.9091,0.9567,0.5907,17.71,0.0,0.8215,5.9091,0.9567,0.1498,6.98,0.0,0.2493,0.0,0.45,0.0,0.2778,0.0,0.0,0.0,0.6885,0.0,3.03,0.0,0.7493,0.0,0.0,0.0,0.7598,0.0,82331.6457,13533.4473,14230.3433,27763.7906,1208.008,111303.4442,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,56052.7723
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13628.0533,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6399,6.2361,0.0,0.0,39.2425,17.11,0.0,0.8415,6.1223,1.0,0.5978,17.11,0.0,0.8415,6.1223,1.0,0.1572,5.3,0.0,0.3735,0.0,0.22,0.0,0.2236,0.0,0.0,0.0,0.4903,0.0,0.0,0.0,0.7826,0.0,0.0,0.0,0.5852,0.0,48081.1528,13533.4473,14230.3433,27763.7906,962.9808,76807.9242,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,21557.2522
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13673.4188,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7965,6.333,0.0,0.0,29.2941,15.76,0.0,0.83,6.9519,0.9375,0.6155,15.76,0.0,0.83,6.9519,0.9375,0.1746,3.95,0.0,0.38,0.0,0.22,0.0,0.2522,0.0,0.0,0.0,0.4072,0.0,0.0,0.0,0.6196,0.0,0.0,0.0,0.4058,0.0,35892.0583,13533.4473,14230.3433,27763.7906,787.6122,64443.461,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,9192.7891
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13718.7842,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6631,5.8166,0.0,0.0,27.3405,14.64,0.0,0.7601,4.6005,1.0,0.6173,14.64,0.0,0.7601,4.6005,1.0,0.1765,2.94,0.0,0.4394,0.0,0.22,0.0,0.279,0.0,0.352,0.0,0.5498,0.0,0.0,0.0,0.7346,0.0,0.0,0.0,0.5857,0.0,33498.4458,13533.4473,14230.3433,27763.7906,674.1709,61936.4072,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,6685.7352
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13764.1497,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1479,7.2819,0.0,0.0,31.1971,14.64,0.0,0.9391,7.1737,0.9532,0.6255,14.64,0.0,0.9391,7.1737,0.9532,0.1845,2.75,0.0,0.283,0.0,0.2,0.0,0.1609,0.0,0.084,0.0,0.4051,0.0,0.0,0.0,0.4545,0.0,0.0,0.0,0.7889,0.0,38223.6741,13533.4473,14230.3433,27763.7906,751.787,66739.2516,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,11488.5797
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13809.5151,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2212,7.2631,0.0,0.0,24.629,12.9,0.0,0.9231,6.9153,0.9104,0.6347,12.9,0.0,0.9231,6.9153,0.9104,0.1941,2.0,0.0,0.2203,0.0,0.2,0.0,0.1917,0.0,0.0,0.0,0.7062,0.0,0.0,0.0,0.4771,0.0,0.0,0.0,0.6946,0.2262,30176.2301,13533.4473,14230.3433,27763.7906,594.9151,58534.9359,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,3284.2639
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13854.8806,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265,7.3773,0.0,0.0,22.8998,11.96,0.0,0.936,8.3831,0.8879,0.6358,11.96,0.0,0.936,8.3831,0.8879,0.1952,0.86,0.0,0.4138,0.0,0.18,0.0,0.2595,0.0,0.0,0.0,0.5504,0.0,0.0,0.0,0.686,0.0,0.0,0.0,0.5611,0.2982,28057.5596,13533.4473,14230.3433,27763.7906,551.7366,56373.0868,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,1122.4148
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13900.246,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8832,6.2818,0.0,0.0,20.0464,8.45,0.0,0.8046,6.7302,0.9336,0.6298,8.45,0.0,0.8046,6.7302,0.9336,0.1888,0.7,0.0,0.4279,0.0,0.18,0.0,0.2757,0.0,0.0,0.0,0.6548,0.0,0.0,0.0,0.5341,0.1439,0.0,0.0,0.4614,0.0,24561.4836,13533.4473,14230.3433,27763.7906,377.1743,52702.4485,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,-2548.2235
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13945.6115,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0765,6.8633,0.0,0.0,20.053,7.58,0.0,0.8756,7.5423,0.9311,0.6323,7.58,0.0,0.8756,7.5423,0.9311,0.1913,0.32,0.0,0.392,0.0,0.18,0.0,0.2195,0.0,0.0,0.0,0.4098,0.0,0.0,0.0,0.5713,0.0,0.0,0.0,0.5809,0.0,24569.5701,13533.4473,14230.3433,27763.7906,362.6391,52695.9998,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,-2554.6721
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,13990.977,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1863,7.3215,0.0,0.0,20.9825,7.58,0.0,0.9406,6.2883,0.9074,0.6279,7.58,0.0,0.9406,6.2883,0.9074,0.1875,0.32,0.0,0.232,0.0,0.18,0.0,0.216,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.562,0.0,0.0,0.0,0.6483,0.0,25708.423,13533.4473,14230.3433,27763.7906,387.4029,53859.6164,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,-1391.0556
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,14036.3424,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0294,6.837,0.0,0.0,24.9865,7.3,0.0,0.8806,6.8213,0.9617,0.6263,7.3,0.0,0.8806,6.8213,0.9617,0.1859,0.55,0.0,0.3044,0.0,0.18,0.0,0.2122,0.0,0.0,0.0,0.5174,0.0,0.0,0.0,0.5161,0.0,0.0,0.0,0.5962,0.0,30614.2505,13533.4473,14230.3433,27763.7906,406.0329,58784.0739,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,3533.4019
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,14081.7079,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5318,5.3566,0.0,0.0,21.1409,7.68,0.0,0.7001,8.4086,0.9379,0.6172,7.68,0.0,0.7001,8.4086,0.9379,0.1765,0.7,0.0,0.2813,0.0,0.18,0.0,0.295,0.0,0.0,0.0,0.6623,0.0,0.0,0.0,0.6161,0.0,0.0,0.0,0.7988,0.0,25902.4997,13533.4473,14230.3433,27763.7906,308.4717,53974.7619,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,-1275.91
200.0,0.0,0.0,18526.7808,4511.1491,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,14127.0733,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8953,6.916,0.0,0.0,23.2716,10.2,0.0,0.9188,5.4835,0.8919,0.6072,10.2,0.0,0.9188,5.4835,0.8919,0.1664,0.7,0.0,0.3605,0.0,0.18,0.0,0.1714,0.0,0.0,0.0,0.4882,0.0,0.0,0.0,0.4029,0.0,0.0,0.0,0.4234,0.0,28513.1007,13533.4473,14230.3433,27763.7906,475.2626,56752.1539,1427.6034,1380.0,0.0,142.3034,0.0,92.546,0.0,14400.0,37808.2192,53635.8225,1614.8494,55250.6719,1501.482
