Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53628.0147,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3091,5.1752,0.0,0.0,11.242,3.4,0.0,0.7296,5.2039,0.9362,0.5835,3.4,0.0,0.7296,5.2039,0.9362,0.1476,0.04,0.0,0.241,0.0,0.04,0.0,0.2543,0.0,0.0,0.0,0.3239,0.0,11820.6479,12903.9644,14230.3433,27134.3077,134.7331,39089.6887,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-9676.6321
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53887.49,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6088,6.4823,0.0,0.0,11.1738,3.65,0.0,0.9197,5.0153,0.901,0.5798,3.65,0.0,0.9197,5.0153,0.901,0.1439,0.02,0.0,0.2779,0.0,0.02,0.0,0.3479,0.0,0.0,0.0,0.3402,0.0,11748.9375,12903.9644,14230.3433,27134.3077,173.0669,39056.3121,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-9710.0088
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54146.9652,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5719,6.6398,0.0,0.0,14.2802,3.9,0.0,0.9564,6.0233,0.987,0.5711,3.9,0.0,0.9564,6.0233,0.987,0.1352,0.01,0.0,0.2397,0.0,0.01,0.0,0.1778,0.0,0.0,0.0,0.1304,0.0,15015.2301,12903.9644,14230.3433,27134.3077,208.3086,42357.8463,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-6408.4745
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54406.4405,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2538,5.3357,0.0,0.0,15.5089,12.3,0.0,0.7691,6.4431,1.0,0.5707,12.3,0.0,0.7691,6.4431,1.0,0.1341,0.04,0.0,0.3499,0.0,0.04,0.0,0.2016,0.0,0.0,0.0,0.1711,0.0,16307.1737,12903.9644,14230.3433,27134.3077,334.2903,43775.7717,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-4990.5492
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54665.9158,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7329,6.9458,0.0,0.0,16.511,16.22,0.0,0.9831,5.8345,0.9742,0.5812,16.22,0.0,0.9831,5.8345,0.9742,0.145,0.04,0.0,0.2348,0.0,0.04,0.0,0.1028,0.0,0.0,0.0,0.1413,0.0,17360.8537,12903.9644,14230.3433,27134.3077,532.3891,45027.5505,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-3738.7704
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54925.3911,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806,7.0658,0.0,0.0,26.2185,8.91,0.0,0.9924,5.5264,0.8611,0.5857,8.91,0.0,0.9924,5.5264,0.8611,0.1497,0.04,0.0,0.3157,0.0,0.04,0.0,0.1559,0.0,0.0,0.0,0.2846,0.0,27568.0179,12903.9644,14230.3433,27134.3077,449.4786,55151.8041,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,6385.4833
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,55184.8664,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6733,6.4806,0.0,0.0,22.341,6.93,0.0,0.9068,5.5007,0.9903,0.5879,6.93,0.0,0.9068,5.5007,0.9903,0.1518,0.04,0.0,0.3887,0.0,0.04,0.0,0.2873,0.0,0.0,0.0,0.357,0.0,23490.9353,12903.9644,14230.3433,27134.3077,337.2833,50962.5263,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,2196.2055
200.0,0.0,0.0,67910.2198,4301.3215,1158.8773,1260.0401,3933.3953,100.0,126.6327,2325.5814,18.6047,1.1628,53074.8326,4301.3215,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,1158.8773,0.0,73.3673,73.3673,3.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,79.3272,79.3272,3.2655,0.0,0.0,9.4271,36.0598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7658,2.9293,0.0,0.0,50.5956,28.42,0.0,0.8322,4.5697,0.96,0.5906,28.42,0.0,0.8322,4.5697,0.96,0.1544,5.96,0.0,0.4907,0.0,5.96,0.0,0.2711,0.0,0.0,0.0,0.1891,0.0,58634.0923,12903.9644,6976.7442,19880.7086,6250.2955,84765.0964,1260.0401,690.0,0.0,69.7674,50.0,66.269,0.0,12660.0,33239.726,47159.7661,876.0365,48035.8026,36729.2938
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53334.3079,4301.3215,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185,5.2791,0.0,0.0,21.4291,30.11,0.0,0.7284,4.8276,0.9458,0.5962,30.11,0.0,0.7284,4.8276,0.9458,0.1602,0.04,0.0,0.3572,0.0,0.04,0.0,0.2867,0.0,0.0,0.0,0.1796,0.0,22532.098,12903.9644,14230.3433,27134.3077,678.8951,50345.3008,1253.8437,1380.0,0.0,142.3034,50.0,90.4477,0.0,12660.0,33239.726,47153.5697,1662.7511,48816.3208,1528.98
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53593.7832,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4293,5.1495,0.0,0.0,12.485,9.9,0.0,0.7011,5.0669,0.932,0.6042,9.9,0.0,0.7011,5.0669,0.932,0.1677,0.01,0.0,0.4761,0.0,0.01,0.0,0.1663,0.0,0.0,0.0,0.1201,0.0,13127.6276,12903.9644,14230.3433,27134.3077,251.6008,40513.5361,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-8252.7848
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53853.2585,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217,6.0932,0.0,0.0,16.9455,8.89,0.0,0.8244,5.2511,0.9626,0.608,8.89,0.0,0.8244,5.2511,0.9626,0.1718,0.01,0.0,0.242,0.0,0.01,0.0,0.3296,0.0,0.0,0.0,0.1375,0.0,17817.7183,12903.9644,14230.3433,27134.3077,311.1066,45263.1326,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-3503.1882
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54112.7338,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5612,5.4059,0.0,0.0,17.8178,6.57,0.0,0.7264,6.3675,0.9973,0.6122,6.57,0.0,0.7264,6.3675,0.9973,0.1768,0.04,0.0,0.3298,0.0,0.04,0.0,0.3406,0.0,0.0,0.0,0.3982,0.0,18734.9173,12903.9644,14230.3433,27134.3077,242.2133,46111.4383,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-2654.8826
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54372.2091,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5871,5.6396,0.0,0.0,16.3834,14.25,0.0,0.7653,4.7865,0.955,0.6062,14.25,0.0,0.7653,4.7865,0.955,0.1706,0.04,0.0,0.3622,0.0,0.04,0.0,0.1275,0.0,0.0,0.0,0.1201,0.0,17226.6859,12903.9644,14230.3433,27134.3077,385.7135,44746.7071,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-4019.6137
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54631.6843,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6079,5.5735,0.0,0.0,21.5336,6.73,0.0,0.7477,5.664,0.9177,0.6132,6.73,0.0,0.7477,5.664,0.9177,0.1769,0.04,0.0,0.4141,0.0,0.04,0.0,0.2428,0.0,0.0,0.0,0.1919,0.0,22641.9769,12903.9644,14230.3433,27134.3077,279.4682,50055.7527,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,1289.4319
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54891.1596,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5483,5.3664,0.0,0.0,24.2825,16.82,0.0,0.7212,5.0896,1.0,0.6121,16.82,0.0,0.7212,5.0896,1.0,0.1766,0.04,0.0,0.4077,0.0,0.04,0.0,0.3961,0.0,0.0,0.0,0.1219,0.0,25532.3682,12903.9644,14230.3433,27134.3077,465.2769,53131.9527,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,4365.6319
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,55150.6349,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0553,7.1533,0.0,0.0,29.6142,21.26,0.0,0.9623,7.1331,1.0,0.6115,21.26,0.0,0.9623,7.1331,1.0,0.1757,0.04,0.0,0.2628,0.0,0.04,0.0,0.2028,0.0,0.0,0.0,0.3802,0.0,31138.5013,12903.9644,14230.3433,27134.3077,771.6838,59044.4927,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,10278.1719
200.0,0.0,0.0,67910.2198,4301.3215,1161.9571,1260.2151,3933.9416,97.1294,125.0,2257.3051,18.0584,1.1287,52973.6904,4301.3215,2257.3051,1.0,0.0,0.0,0.0,0.0,102.8706,0.0,19.8891,0.0,0.0,0.0,0.0,1.0,0.0,1161.9571,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7849,5.7849,0.0,0.0,0.0,80.7849,80.7849,0.0,0.0,0.0,11.4758,39.3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852,3.0349,0.0,0.0,55.7755,77.51,0.0,0.8529,5.3836,0.9613,0.6151,77.51,0.0,0.8529,5.3836,0.9613,0.1794,29.3,0.0,0.264,0.0,29.3,0.0,0.1005,0.0,0.0,0.0,0.1382,0.0,64808.7356,12903.9644,6771.9152,19675.8796,13734.3805,98218.9957,1260.2151,670.1926,0.0,67.7192,51.4353,65.5863,0.0,12660.0,33239.726,47159.9411,854.9333,48014.8744,50204.1213
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53233.1657,4301.3215,4743.4478,1.0,0.0,0.0,0.0,102.8706,0.0,19.8891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4283,5.1823,0.0,0.0,17.5285,12.69,0.0,0.7078,4.3654,0.9094,0.6023,12.69,0.0,0.7078,4.3654,0.9094,0.166,0.01,0.0,0.3917,0.0,0.01,0.0,0.1191,0.0,0.0,0.0,0.1129,0.0,18430.7265,12903.9644,14230.3433,27134.3077,334.8374,45899.8715,1253.8437,1380.0,0.0,142.3034,51.4353,90.4477,0.0,12660.0,33239.726,47153.5697,1664.1864,48817.7562,-2917.8846
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53492.6409,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9195,7.1022,0.0,0.0,13.9337,16.74,0.0,0.9765,5.3784,0.8702,0.5983,16.74,0.0,0.9765,5.3784,0.8702,0.1617,0.04,0.0,0.2223,0.0,0.04,0.0,0.1836,0.0,0.0,0.0,0.3549,0.0,14650.895,12903.9644,14230.3433,27134.3077,524.4679,42309.6706,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-6456.6503
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53752.1162,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4588,5.5404,0.0,0.0,13.189,11.74,0.0,0.7678,5.0506,1.0,0.5936,11.74,0.0,0.7678,5.0506,1.0,0.1563,0.02,0.0,0.206,0.0,0.02,0.0,0.2728,0.0,0.0,0.0,0.39,0.0,13867.8638,12903.9644,14230.3433,27134.3077,312.285,41314.4565,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-7451.8644
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54011.5915,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.486,5.8897,0.0,0.0,13.5905,15.41,0.0,0.8282,5.9634,0.9056,0.585,15.41,0.0,0.8282,5.9634,0.9056,0.1476,0.01,0.0,0.2839,0.0,0.01,0.0,0.1883,0.0,0.0,0.0,0.2557,0.0,14290.0298,12903.9644,14230.3433,27134.3077,410.9566,41835.2941,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-6931.0268
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54271.0668,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6179,6.7005,0.0,0.0,13.0438,10.63,0.0,0.9561,5.254,0.9789,0.5765,10.63,0.0,0.9561,5.254,0.9789,0.1392,0.04,0.0,0.4143,0.0,0.04,0.0,0.3951,0.0,0.0,0.0,0.3829,0.0,13715.1901,12903.9644,14230.3433,27134.3077,358.0857,41207.5835,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-7558.7373
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54530.5421,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1936,5.2283,0.0,0.0,11.2662,12.12,0.0,0.7588,5.2195,0.9432,0.5668,12.12,0.0,0.7588,5.2195,0.9432,0.1294,0.01,0.0,0.4703,0.0,0.01,0.0,0.2271,0.0,0.0,0.0,0.3752,0.0,11846.0935,12903.9644,14230.3433,27134.3077,296.6504,39277.0516,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-9489.2692
200.0,0.0,0.0,67910.2198,4301.3215,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54790.0174,4301.3215,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117,5.2575,0.0,0.0,11.7722,3.5,0.0,0.7787,4.5572,0.8859,0.5554,3.5,0.0,0.7787,4.5572,0.8859,0.118,0.01,0.0,0.3193,0.0,0.01,0.0,0.3091,0.0,0.0,0.0,0.1509,0.0,12378.1384,12903.9644,14230.3433,27134.3077,141.7834,39654.2294,1253.8437,1380.0,0.0,142.3034,0.0,90.4477,0.0,12660.0,33239.726,47153.5697,1612.7511,48766.3208,-9112.0914
