Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8791.324,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,6.8788,0.0,0.0,15.0799,4.85,0.0,0.9095,8.0422,0.9101,0.6099,4.85,0.0,0.9095,8.0422,0.9101,0.1658,0.32,0.0,0.3499,0.0,0.18,0.0,0.196,0.0,0.0,0.0,0.5347,0.7233,0.0,0.0,0.5102,0.0,0.0,0.0,0.5971,0.0,13851.3025,13534.2068,14230.3433,27764.5501,258.1272,41873.9798,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,-1950.3649
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8836.4311,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828,7.2034,0.0,0.0,16.6782,6.26,0.0,0.9683,6.029,1.0,0.5999,6.26,0.0,0.9683,6.029,1.0,0.1568,0.32,0.0,0.4073,0.0,0.18,0.0,0.1099,0.0,0.0,0.0,0.7079,0.1601,0.0,0.0,0.56,0.0,0.0,0.0,0.5486,0.6322,15319.385,13534.2068,14230.3433,27764.5501,321.4285,43405.3636,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,-418.9812
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8881.5382,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6545,6.3346,0.0,0.0,18.5999,5.38,0.0,0.8525,6.9848,0.8875,0.5992,5.38,0.0,0.8525,6.9848,0.8875,0.1565,0.32,0.0,0.2074,0.0,0.18,0.0,0.1263,0.0,0.0,0.0,0.7644,0.0,0.0,0.0,0.7528,0.0,0.0,0.0,0.6312,0.0,17084.5192,13534.2068,14230.3433,27764.5501,272.3014,45121.3708,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,1297.026
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8926.6453,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4936,5.7872,0.0,0.0,20.295,6.07,0.0,0.7821,7.2384,0.9804,0.5967,6.07,0.0,0.7821,7.2384,0.9804,0.154,0.87,0.0,0.4803,0.0,0.18,0.0,0.1073,0.0,0.08,0.0,0.7811,0.3977,0.0,0.0,0.5233,0.0,0.0,0.0,0.42,0.0,18641.5152,13534.2068,14230.3433,27764.5501,328.1845,46734.2498,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,2909.905
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,8971.7524,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4428,5.7218,0.0,0.0,22.7084,9.32,0.0,0.7798,7.3813,0.951,0.5917,9.32,0.0,0.7798,7.3813,0.951,0.1492,1.5,0.0,0.3615,0.0,0.18,0.0,0.2678,0.0,0.047,0.0,0.6273,0.0,0.0,0.0,0.4469,0.0,0.0,0.0,0.5993,0.0,20858.2894,13534.2068,14230.3433,27764.5501,424.2857,49047.1252,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,5222.7805
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9016.8596,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7102,6.8996,0.0,0.0,22.9911,9.59,0.0,0.9472,6.1912,0.9054,0.5874,9.59,0.0,0.9472,6.1912,0.9054,0.1456,1.55,0.0,0.2314,0.0,0.18,0.0,0.168,0.0,0.0,0.0,0.7034,0.5912,0.0,0.0,0.4557,0.0,0.0,0.0,0.4227,0.0,21117.9571,13534.2068,14230.3433,27764.5501,477.0392,49359.5464,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,5535.2017
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9061.9667,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3283,5.4886,0.0,0.0,20.2059,8.99,0.0,0.7597,8.1741,1.0,0.5826,8.99,0.0,0.7597,8.1741,1.0,0.141,2.5,0.0,0.3478,0.0,0.18,0.0,0.1386,0.0,0.0,0.0,0.5754,0.0,0.0,0.0,0.689,0.5425,0.0,0.0,0.4584,0.0,18559.6744,13534.2068,14230.3433,27764.5501,437.5552,46761.7797,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,2937.4349
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9107.0738,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556,6.0495,0.0,0.0,22.8558,7.93,0.0,0.8408,7.2961,0.9278,0.5802,7.93,0.0,0.8408,7.2961,0.9278,0.1396,2.35,0.0,0.431,0.0,0.2,0.0,0.2301,0.0,0.0,0.0,0.525,0.4528,0.0,0.0,0.7374,0.0,0.0,0.0,0.6472,0.0,20993.6803,13534.2068,14230.3433,27764.5501,488.8274,49247.0578,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,5422.7131
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9152.1809,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1851,5.0555,0.0,0.0,26.3384,11.17,0.0,0.7074,7.4012,0.9842,0.5763,11.17,0.0,0.7074,7.4012,0.9842,0.1351,2.5,0.0,0.2121,0.0,0.2,0.0,0.2134,0.0,0.0,0.0,0.7403,0.0,0.0,0.0,0.5437,0.0,0.0,0.0,0.733,0.0,24192.5441,13534.2068,14230.3433,27764.5501,439.8795,52396.9737,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,8572.6289
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9197.288,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4358,5.7047,0.0,0.0,33.1837,10.84,0.0,0.7797,7.7695,1.0,0.59,10.84,0.0,0.7797,7.7695,1.0,0.1485,2.81,0.0,0.3521,0.0,0.2,0.0,0.1635,0.0,0.0,0.0,0.7345,0.0,0.0,0.0,0.5378,0.0,0.0,0.0,0.5484,0.0,30480.1403,13534.2068,14230.3433,27764.5501,594.9796,58839.67,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,15015.3252
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9242.3951,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3908,5.3651,0.0,0.0,45.4652,9.0,0.0,0.7264,7.353,1.0,0.5956,9.0,0.0,0.7264,7.353,1.0,0.1544,2.84,0.0,0.4556,0.0,0.2,0.0,0.2555,0.0,0.0,0.0,0.7873,0.0,0.0,0.0,0.6511,0.0,0.0,0.0,0.7366,0.0,41761.0355,13534.2068,14230.3433,27764.5501,663.3893,70188.9749,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,26364.6302
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9287.5023,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8682,7.1488,0.0,0.0,38.3856,10.84,0.0,0.9645,6.8193,0.9454,0.5977,10.84,0.0,0.9645,6.8193,0.9454,0.1562,3.62,0.0,0.4211,0.0,0.2,0.0,0.1692,0.0,0.0,0.0,0.6828,0.0,0.62,0.0,0.4434,0.5476,0.0,0.0,0.429,0.0,35258.2284,13534.2068,14230.3433,27764.5501,834.0882,63856.8667,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,20032.5219
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9332.6094,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8139,6.8669,0.0,0.0,27.3185,13.16,0.0,0.9246,6.5663,0.9221,0.5989,13.16,0.0,0.9246,6.5663,0.9221,0.1582,7.29,0.0,0.2555,0.0,0.2,0.0,0.1879,0.0,0.0,0.0,0.7897,0.0,3.29,0.0,0.6438,0.0,0.0,0.0,0.4035,0.0,25092.7929,13534.2068,14230.3433,27764.5501,856.6394,53713.9824,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,9889.6376
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9377.7165,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0297,7.4765,0.0,0.0,43.3719,14.57,0.0,0.9944,7.2145,0.9846,0.6063,14.57,0.0,0.9944,7.2145,0.9846,0.1646,7.01,0.0,0.4891,0.0,0.2,0.0,0.2649,0.0,0.0,0.0,0.6241,0.0,4.01,0.0,0.423,0.0,0.0,0.0,0.7667,0.0,39838.282,13534.2068,14230.3433,27764.5501,1285.928,68888.76,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,25064.4153
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9422.8236,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5088,5.6221,0.0,0.0,25.6949,12.96,0.0,0.7506,6.2893,0.9899,0.604,12.96,0.0,0.7506,6.2893,0.9899,0.1621,5.14,0.0,0.2588,0.0,0.2,0.0,0.2226,0.0,0.0,0.0,0.4193,0.0,2.31,0.0,0.6054,0.0,0.0,0.0,0.4796,0.0,23601.4717,13534.2068,14230.3433,27764.5501,634.2629,52000.2847,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,8175.94
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9467.9307,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745,6.6149,0.0,0.0,25.0976,9.91,0.0,0.8889,7.7883,0.9612,0.6001,9.91,0.0,0.8889,7.7883,0.9612,0.1583,3.86,0.0,0.4584,0.0,0.2,0.0,0.253,0.0,0.0,0.0,0.6685,0.0,0.0,0.0,0.675,0.1546,0.0,0.0,0.7318,0.5307,23052.8352,13534.2068,14230.3433,27764.5501,693.7041,51511.0895,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,7686.7447
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9513.0378,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9975,7.3734,0.0,0.0,23.0791,9.91,0.0,0.9828,6.7322,0.9879,0.605,9.91,0.0,0.9828,6.7322,0.9879,0.1639,2.84,0.0,0.2652,0.0,0.2,0.0,0.191,0.0,0.084,0.0,0.4047,0.7241,0.0,0.0,0.772,0.0,0.0,0.0,0.5062,0.0,21198.7875,13534.2068,14230.3433,27764.5501,570.8051,49534.1427,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,5709.798
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9558.145,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5095,5.5887,0.0,0.0,23.364,8.42,0.0,0.7454,6.5861,0.9644,0.6046,8.42,0.0,0.7454,6.5861,0.9644,0.1633,2.79,0.0,0.4751,0.0,0.2,0.0,0.1307,0.0,0.0,0.0,0.746,0.0,0.0,0.0,0.6188,0.0,0.0,0.0,0.7797,0.4851,21460.476,13534.2068,14230.3433,27764.5501,520.3314,49745.3575,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,5921.0128
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9603.2521,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,7.2762,0.0,0.0,20.1355,7.93,0.0,0.9479,6.6047,0.9519,0.619,7.93,0.0,0.9479,6.6047,0.9519,0.1778,2.43,0.0,0.3591,0.0,0.18,0.0,0.2224,0.0,0.0,0.0,0.5357,0.0,0.0,0.0,0.6661,0.0,0.0,0.0,0.6777,0.2952,18495.01,13534.2068,14230.3433,27764.5501,505.914,46765.4741,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,2941.1294
200.0,0.0,0.0,18348.2707,4511.4023,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,9648.3592,4511.4023,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865,6.4141,0.0,0.0,16.6727,7.93,0.0,0.8309,6.4239,0.928,0.6225,7.93,0.0,0.8309,6.4239,0.928,0.181,0.86,0.0,0.2523,0.0,0.18,0.0,0.2901,0.0,0.0,0.0,0.5007,0.0,0.0,0.0,0.6501,0.0,0.0,0.0,0.554,0.0,15314.3331,13534.2068,14230.3433,27764.5501,334.0006,43412.8838,1120.8992,1380.0,0.0,142.3034,0.0,92.5485,0.0,11333.0,29755.5936,42209.4928,1614.8519,43824.3447,-411.4609
