Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45664.4751,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5691,6.2189,0.0,0.0,13.5905,15.41,0.0,0.8282,5.9634,0.9056,0.585,15.41,0.0,0.8282,5.9634,0.9056,0.1476,0.01,0.0,0.2839,0.0,0.01,0.0,0.1883,0.0,0.0,0.0,0.2557,0.0,12976.1081,13022.711,14230.3433,27253.0543,433.9014,40663.0639,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-4526.4254
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45883.5603,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7083,7.0749,0.0,0.0,13.0438,10.63,0.0,0.9561,5.254,0.9789,0.5765,10.63,0.0,0.9561,5.254,0.9789,0.1392,0.04,0.0,0.4143,0.0,0.04,0.0,0.3951,0.0,0.0,0.0,0.3829,0.0,12454.123,13022.711,14230.3433,27253.0543,377.9604,40085.1378,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-5104.3515
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46102.6456,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2603,5.5205,0.0,0.0,11.2662,12.12,0.0,0.7588,5.2195,0.9432,0.5668,12.12,0.0,0.7588,5.2195,0.9432,0.1294,0.01,0.0,0.4703,0.0,0.01,0.0,0.2271,0.0,0.0,0.0,0.3752,0.0,10756.8838,13022.711,14230.3433,27253.0543,313.191,38323.1291,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-6866.3602
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46321.7308,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1794,5.5513,0.0,0.0,11.7722,3.5,0.0,0.7787,4.5572,0.8859,0.5554,3.5,0.0,0.7787,4.5572,0.8859,0.118,0.01,0.0,0.3193,0.0,0.01,0.0,0.3091,0.0,0.0,0.0,0.1509,0.0,11240.0088,13022.711,14230.3433,27253.0543,149.681,38642.7442,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-6546.7451
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46540.8161,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1369,5.2565,0.0,0.0,15.9401,8.78,0.0,0.7326,5.3866,0.9302,0.559,8.78,0.0,0.7326,5.3866,0.9302,0.1209,0.04,0.0,0.3946,0.0,0.04,0.0,0.2989,0.0,0.0,0.0,0.3662,0.0,15219.4887,13022.711,14230.3433,27253.0543,269.4038,42741.9469,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-2447.5424
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46759.9013,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1144,5.2861,0.0,0.0,19.9485,6.93,0.0,0.7427,5.0486,0.9721,0.5545,6.93,0.0,0.7427,5.0486,0.9721,0.1169,0.04,0.0,0.4786,0.0,0.04,0.0,0.2114,0.0,0.0,0.0,0.2407,0.0,19046.6792,13022.711,14230.3433,27253.0543,262.6811,46562.4146,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,1372.9253
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46978.9866,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0734,5.0323,0.0,0.0,21.351,20.98,0.0,0.7045,5.4933,0.976,0.5565,20.98,0.0,0.7045,5.4933,0.976,0.1187,0.04,0.0,0.2674,0.0,0.04,0.0,0.3571,0.0,0.0,0.0,0.3336,0.0,20385.7757,13022.711,14230.3433,27253.0543,511.9396,48150.7696,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,2961.2803
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47198.0719,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4184,6.4878,0.0,0.0,34.9756,14.59,0.0,0.9021,4.639,0.9547,0.5603,14.59,0.0,0.9021,4.639,0.9547,0.1225,0.04,0.0,0.338,0.0,0.04,0.0,0.253,0.0,0.0,0.0,0.3489,0.0,33394.4423,13022.711,14230.3433,27253.0543,616.4311,61263.9277,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,16074.4384
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47417.1571,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0873,5.0622,0.0,0.0,50.8233,32.76,0.0,0.7083,4.9414,0.962,0.5568,32.76,0.0,0.7083,4.9414,0.962,0.1196,16.13,0.0,0.2313,0.0,16.13,0.0,0.3124,0.0,0.0,0.0,0.2595,0.0,48525.7081,13022.711,14230.3433,27253.0543,1664.0688,77442.8313,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,32253.342
200.0,0.0,0.0,55382.2407,4340.9037,1060.835,1163.6032,3440.0885,101.5862,125.0,2363.9339,18.9115,1.182,45304.3188,4340.9037,2363.9339,1.0,0.0,0.0,0.0,0.0,98.4138,240.4819,259.5181,0.0,0.0,0.0,1.0,0.0,0.0,1060.835,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3968,6.3968,0.0,0.0,0.0,81.3968,81.3968,0.0,0.0,0.0,6.7095,30.1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723,2.5692,0.0,0.0,49.7585,63.49,0.0,0.7134,4.3465,0.9242,0.563,63.49,0.0,0.7134,4.3465,0.9242,0.1254,38.49,0.0,0.2304,0.0,38.49,0.0,0.1811,0.0,0.0,0.0,0.2379,0.0,52785.5594,13022.711,7091.8016,20114.5127,9362.5984,82262.6705,1163.6032,700.9449,0.0,70.918,49.2069,67.0484,0.0,11700.0,30719.1781,43582.7813,888.1181,44470.8994,37791.771
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45523.404,4340.9037,4743.4478,1.0,0.0,0.0,0.0,98.4138,0.0,259.5181,240.4819,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1982,5.2641,0.0,0.0,23.8722,26.23,0.0,0.7242,5.343,0.898,0.5663,26.23,0.0,0.7242,5.343,0.898,0.1289,5.47,0.0,0.4056,0.0,5.47,0.0,0.1146,0.0,0.0,0.0,0.257,0.0,22792.9987,13022.711,14230.3433,27253.0543,974.7136,51020.7667,1157.1643,1380.0,0.0,142.3034,49.2069,90.8435,0.0,11700.0,30719.1781,43576.3424,1662.3538,45238.6962,5782.0705
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45742.4893,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608,5.7558,0.0,0.0,27.4021,18.91,0.0,0.783,5.1943,0.9593,0.5727,18.91,0.0,0.783,5.1943,0.9593,0.1354,0.04,0.0,0.4394,0.0,0.04,0.0,0.3889,0.0,0.0,0.0,0.1884,0.0,26163.3209,13022.711,14230.3433,27253.0543,577.7533,53994.1285,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,8804.6392
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45961.5745,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3246,5.5316,0.0,0.0,21.3917,66.57,0.0,0.75,6.7451,0.9612,0.5746,66.57,0.0,0.75,6.7451,0.9612,0.1376,39.62,0.0,0.2649,0.0,39.62,0.0,0.2219,0.0,0.0,0.0,0.3682,0.0,20424.6358,13022.711,14230.3433,27253.0543,3002.6781,50680.3682,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,5490.8789
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46180.6598,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5183,6.0348,0.0,0.0,12.5059,13.69,0.0,0.8063,5.4724,0.9343,0.5831,13.69,0.0,0.8063,5.4724,0.9343,0.1467,0.04,0.0,0.2086,0.0,0.04,0.0,0.3232,0.0,0.0,0.0,0.1555,0.0,11940.5401,13022.711,14230.3433,27253.0543,379.7644,39573.3589,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-5616.1304
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46399.7451,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6691,6.2496,0.0,0.0,27.2019,6.21,0.0,0.8168,4.5815,0.9349,0.5961,6.21,0.0,0.8168,4.5815,0.9349,0.1592,0.04,0.0,0.481,0.0,0.04,0.0,0.2301,0.0,0.0,0.0,0.2749,0.0,25972.1714,13022.711,14230.3433,27253.0543,348.5046,53573.7304,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,8384.2411
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46618.8303,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1537,7.7343,0.0,0.0,14.1548,10.1,0.0,0.994,5.3129,0.9452,0.6062,10.1,0.0,0.994,5.3129,0.9452,0.1688,0.04,0.0,0.3339,0.0,0.04,0.0,0.1129,0.0,0.0,0.0,0.1275,0.0,13514.8976,13022.711,14230.3433,27253.0543,399.6921,41167.644,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-4021.8453
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46837.9156,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2603,7.7779,0.0,0.0,14.4969,8.36,0.0,0.9821,4.7459,0.9175,0.617,8.36,0.0,0.9821,4.7459,0.9175,0.1793,0.04,0.0,0.2258,0.0,0.04,0.0,0.141,0.0,0.0,0.0,0.1491,0.0,13841.5321,13022.711,14230.3433,27253.0543,357.6484,41452.2348,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-3737.2545
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47057.0008,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2612,7.6758,0.0,0.0,21.3015,8.49,0.0,0.9653,5.2495,0.8987,0.6195,8.49,0.0,0.9653,5.2495,0.8987,0.1825,0.04,0.0,0.2824,0.0,0.04,0.0,0.1843,0.0,0.0,0.0,0.2851,0.0,20338.5135,13022.711,14230.3433,27253.0543,423.7561,48015.3239,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,2825.8346
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47276.0861,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0255,6.6263,0.0,0.0,16.1238,20.13,0.0,0.8206,4.3516,0.8875,0.6291,20.13,0.0,0.8206,4.3516,0.8875,0.1923,0.39,0.0,0.4824,0.0,0.39,0.0,0.3978,0.0,0.0,0.0,0.1116,0.0,15394.8841,13022.711,14230.3433,27253.0543,591.7789,43239.7173,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,-1949.772
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47495.1714,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3505,7.8855,0.0,0.0,23.958,32.88,0.0,0.9861,5.5684,0.9951,0.623,32.88,0.0,0.9861,5.5684,0.9951,0.1857,0.04,0.0,0.4992,0.0,0.04,0.0,0.2609,0.0,0.0,0.0,0.2197,0.0,22874.9199,13022.711,14230.3433,27253.0543,1080.5732,51208.5475,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,6019.0582
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47714.2566,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1769,7.3852,0.0,0.0,27.2976,21.74,0.0,0.9283,5.4792,1.0,0.6198,21.74,0.0,0.9283,5.4792,1.0,0.1827,0.04,0.0,0.3047,0.0,0.04,0.0,0.1739,0.0,0.0,0.0,0.333,0.0,26063.5451,13022.711,14230.3433,27253.0543,780.9328,54097.5322,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,8908.0429
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47933.3419,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6827,5.6967,0.0,0.0,21.34,9.06,0.0,0.7156,4.9841,0.8995,0.6202,9.06,0.0,0.7156,4.9841,0.8995,0.1832,0.04,0.0,0.4622,0.0,0.04,0.0,0.3602,0.0,0.0,0.0,0.1208,0.0,20375.273,13022.711,14230.3433,27253.0543,326.6868,47955.0142,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,2765.5249
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,48152.4271,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0015,6.7776,0.0,0.0,19.0003,17.81,0.0,0.8507,5.251,0.9142,0.6207,17.81,0.0,0.8507,5.251,0.9142,0.1833,0.04,0.0,0.3517,0.0,0.04,0.0,0.2968,0.0,0.0,0.0,0.1312,0.0,18141.3449,13022.711,14230.3433,27253.0543,557.8642,45952.2634,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,762.7741
200.0,0.0,0.0,55382.2407,4340.9037,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,48371.5124,4340.9037,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5886,5.5794,0.0,0.0,23.518,7.33,0.0,0.7113,5.9583,1.0,0.6111,7.33,0.0,0.7113,5.9583,1.0,0.174,0.04,0.0,0.4276,0.0,0.04,0.0,0.3855,0.0,0.0,0.0,0.2623,0.0,22454.8112,13022.711,14230.3433,27253.0543,304.9893,50012.8548,1157.1643,1380.0,0.0,142.3034,0.0,90.8435,0.0,11700.0,30719.1781,43576.3424,1613.1469,45189.4893,4823.3655
