Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9007.4357,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366,5.6442,0.0,0.0,20.2059,8.99,0.0,0.7597,8.1741,1.0,0.5826,8.99,0.0,0.7597,8.1741,1.0,0.141,2.5,0.0,0.3478,0.0,0.18,0.0,0.1386,0.0,0.0,0.0,0.5754,0.0,0.0,0.0,0.689,0.5425,0.0,0.0,0.4584,0.0,20403.4333,13533.9642,14230.3433,27764.3075,446.2598,48614.0006,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,1377.3853
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9052.6254,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4968,6.221,0.0,0.0,22.8558,7.93,0.0,0.8408,7.2961,0.9278,0.5802,7.93,0.0,0.8408,7.2961,0.9278,0.1396,2.35,0.0,0.431,0.0,0.2,0.0,0.2301,0.0,0.0,0.0,0.525,0.4528,0.0,0.0,0.7374,0.0,0.0,0.0,0.6472,0.0,23079.2387,13533.9642,14230.3433,27764.3075,498.3757,51341.922,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,4105.3067
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9097.815,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2187,5.1988,0.0,0.0,26.3384,11.17,0.0,0.7074,7.4012,0.9842,0.5763,11.17,0.0,0.7074,7.4012,0.9842,0.1351,2.5,0.0,0.2121,0.0,0.2,0.0,0.2134,0.0,0.0,0.0,0.7403,0.0,0.0,0.0,0.5437,0.0,0.0,0.0,0.733,0.0,26595.8847,13533.9642,14230.3433,27764.3075,450.0922,54810.2844,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,7573.6691
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9143.0046,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4765,5.8663,0.0,0.0,33.1837,10.84,0.0,0.7797,7.7695,1.0,0.59,10.84,0.0,0.7797,7.7695,1.0,0.1485,2.81,0.0,0.3521,0.0,0.2,0.0,0.1635,0.0,0.0,0.0,0.7345,0.0,0.0,0.0,0.5378,0.0,0.0,0.0,0.5484,0.0,33508.1045,13533.9642,14230.3433,27764.3075,607.6362,61880.0482,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,14643.4329
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9188.1942,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4302,5.5172,0.0,0.0,45.4652,9.0,0.0,0.7264,7.353,1.0,0.5956,9.0,0.0,0.7264,7.353,1.0,0.1544,2.84,0.0,0.4556,0.0,0.2,0.0,0.2555,0.0,0.0,0.0,0.7873,0.0,0.0,0.0,0.6511,0.0,0.0,0.0,0.7366,0.0,45909.6687,13533.9642,14230.3433,27764.3075,676.6902,74350.6664,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,27114.0511
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9233.3838,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9212,7.3514,0.0,0.0,38.3856,10.84,0.0,0.9645,6.8193,0.9454,0.5977,10.84,0.0,0.9645,6.8193,0.9454,0.1562,3.62,0.0,0.4211,0.0,0.2,0.0,0.1692,0.0,0.0,0.0,0.6828,0.0,0.62,0.0,0.4434,0.5476,0.0,0.0,0.429,0.0,38760.8584,13533.9642,14230.3433,27764.3075,851.2471,67376.413,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,20139.7977
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9278.5734,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8653,7.0615,0.0,0.0,27.3185,13.16,0.0,0.9246,6.5663,0.9221,0.5989,13.16,0.0,0.9246,6.5663,0.9221,0.1582,7.29,0.0,0.2555,0.0,0.2,0.0,0.1879,0.0,0.0,0.0,0.7897,0.0,3.29,0.0,0.6438,0.0,0.0,0.0,0.4035,0.0,27585.5662,13533.9642,14230.3433,27764.3075,871.9134,56221.7871,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,8985.1718
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9323.763,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0873,7.6884,0.0,0.0,43.3719,14.57,0.0,0.9944,7.2145,0.9846,0.6063,14.57,0.0,0.9944,7.2145,0.9846,0.1646,7.01,0.0,0.4891,0.0,0.2,0.0,0.2649,0.0,0.0,0.0,0.6241,0.0,4.01,0.0,0.423,0.0,0.0,0.0,0.7667,0.0,43795.9045,13533.9642,14230.3433,27764.3075,1307.7975,72868.0096,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,25631.3943
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9368.9527,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5516,5.7814,0.0,0.0,25.6949,12.96,0.0,0.7506,6.2893,0.9899,0.604,12.96,0.0,0.7506,6.2893,0.9899,0.1621,5.14,0.0,0.2588,0.0,0.2,0.0,0.2226,0.0,0.0,0.0,0.4193,0.0,2.31,0.0,0.6054,0.0,0.0,0.0,0.4796,0.0,25946.0938,13533.9642,14230.3433,27764.3075,646.2937,54356.6951,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,7120.0798
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9414.1423,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7944,6.8024,0.0,0.0,25.0976,9.91,0.0,0.8889,7.7883,0.9612,0.6001,9.91,0.0,0.8889,7.7883,0.9612,0.1583,3.86,0.0,0.4584,0.0,0.2,0.0,0.253,0.0,0.0,0.0,0.6685,0.0,0.0,0.0,0.675,0.1546,0.0,0.0,0.7318,0.5307,25342.9546,13533.9642,14230.3433,27764.3075,705.8426,53813.1048,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,6576.4895
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9459.3319,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0541,7.5824,0.0,0.0,23.0791,9.91,0.0,0.9828,6.7322,0.9879,0.605,9.91,0.0,0.9828,6.7322,0.9879,0.1639,2.84,0.0,0.2652,0.0,0.2,0.0,0.191,0.0,0.084,0.0,0.4047,0.7241,0.0,0.0,0.772,0.0,0.0,0.0,0.5062,0.0,23304.7217,13533.9642,14230.3433,27764.3075,583.7808,51652.8101,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,4416.1947
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9504.5215,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5523,5.747,0.0,0.0,23.364,8.42,0.0,0.7454,6.5861,0.9644,0.6046,8.42,0.0,0.7454,6.5861,0.9644,0.1633,2.79,0.0,0.4751,0.0,0.2,0.0,0.1307,0.0,0.0,0.0,0.746,0.0,0.0,0.0,0.6188,0.0,0.0,0.0,0.7797,0.4851,23592.4069,13533.9642,14230.3433,27764.3075,529.4433,51886.1578,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,4649.5425
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9549.7111,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1492,7.4824,0.0,0.0,20.1355,7.93,0.0,0.9479,6.6047,0.9519,0.619,7.93,0.0,0.9479,6.6047,0.9519,0.1778,2.43,0.0,0.3591,0.0,0.18,0.0,0.2224,0.0,0.0,0.0,0.5357,0.0,0.0,0.0,0.6661,0.0,0.0,0.0,0.6777,0.2952,20332.345,13533.9642,14230.3433,27764.3075,516.5428,48613.1953,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,1376.58
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9594.9007,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9178,6.5959,0.0,0.0,16.6727,7.93,0.0,0.8309,6.4239,0.928,0.6225,7.93,0.0,0.8309,6.4239,0.928,0.181,0.86,0.0,0.2523,0.0,0.18,0.0,0.2901,0.0,0.0,0.0,0.5007,0.0,0.0,0.0,0.6501,0.0,0.0,0.0,0.554,0.0,16835.6926,13533.9642,14230.3433,27764.3075,342.5444,44942.5445,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,-2294.0708
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9640.0903,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9094,6.5684,0.0,0.0,16.3185,7.05,0.0,0.8277,7.2273,1.0,0.6223,7.05,0.0,0.8277,7.2273,1.0,0.1809,0.7,0.0,0.3616,0.0,0.18,0.0,0.1476,0.0,0.0,0.0,0.7731,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.5294,0.0,16478.03,13533.9642,14230.3433,27764.3075,325.1393,44567.4768,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,-2669.1385
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9685.28,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049,7.3598,0.0,0.0,16.1205,7.5,0.0,0.9435,7.4529,0.9805,0.6117,7.5,0.0,0.9435,7.4529,0.9805,0.1703,0.5,0.0,0.4613,0.0,0.18,0.0,0.1948,0.0,0.0,0.0,0.504,0.0,0.0,0.0,0.6658,0.0,0.0,0.0,0.571,0.0,16278.0943,13533.9642,14230.3433,27764.3075,366.7489,44409.1507,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,-2827.4646
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9730.4696,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9047,7.0161,0.0,0.0,16.885,4.4,0.0,0.9091,6.627,1.0,0.6052,4.4,0.0,0.9091,6.627,1.0,0.1643,0.5,0.0,0.3348,0.0,0.18,0.0,0.1586,0.0,0.0,0.0,0.4658,0.0,0.0,0.0,0.708,0.0,0.0,0.0,0.5388,0.0,17050.0681,13533.9642,14230.3433,27764.3075,277.758,45092.1336,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,-2144.4817
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9775.6592,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6694,6.2234,0.0,0.0,15.8521,5.0,0.0,0.8096,7.6316,0.9345,0.6028,5.0,0.0,0.8096,7.6316,0.9345,0.1617,0.5,0.0,0.2198,0.0,0.18,0.0,0.2908,0.0,0.0,0.0,0.7238,0.0,0.0,0.0,0.7255,0.0,0.0,0.0,0.7554,0.0,16007.0704,13533.9642,14230.3433,27764.3075,244.8459,44016.2238,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,-3220.3915
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9820.8488,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8982,7.0865,0.0,0.0,13.2968,4.9,0.0,0.9234,6.155,0.926,0.6018,4.9,0.0,0.9234,6.155,0.926,0.1612,0.32,0.0,0.3633,0.0,0.18,0.0,0.1157,0.0,0.0,0.0,0.507,0.0,0.0,0.0,0.7954,0.0,0.0,0.0,0.7107,0.0,13426.7898,13533.9642,14230.3433,27764.3075,252.3048,41443.4021,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,-5793.2132
200.0,0.0,0.0,18315.3541,4511.3214,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9866.0384,4511.3214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.688,6.5114,0.0,0.0,14.5596,7.02,0.0,0.8573,6.3438,1.0,0.5956,7.02,0.0,0.8573,6.3438,1.0,0.1544,0.5,0.0,0.2255,0.0,0.18,0.0,0.225,0.0,0.0,0.0,0.4604,0.0,0.0,0.0,0.798,0.0,0.0,0.0,0.7061,0.0,14701.9349,13533.9642,14230.3433,27764.3075,289.7847,42756.0271,1212.1477,1380.0,0.0,142.3034,0.0,92.5477,0.0,12249.0,32160.6164,45621.7642,1614.8511,47236.6153,-4480.5882
