Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,64945.1938,4306.8248,826.3489,926.1493,2718.6515,98.6537,125.0,2293.5605,18.3485,1.1468,24361.5509,4306.8248,2293.5605,1.0,0.0,0.0,0.0,0.0,101.3463,0.0,19.5991,0.0,0.0,0.0,0.0,1.0,0.0,826.3489,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2507,6.2507,0.0,0.0,0.0,81.2507,81.2507,0.0,0.0,0.0,11.2257,37.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9356,3.1313,0.0,0.0,69.1427,30.17,0.0,0.7953,4.655,0.8513,0.6299,30.17,0.0,0.7953,4.655,0.8513,0.1882,0.04,0.0,0.3768,0.0,0.04,0.0,0.2997,0.0,0.0,0.0,0.1483,0.0,57135.9915,12920.4744,6880.6815,19801.1559,7554.2846,84491.432,926.1493,680.7105,0.0,68.8068,50.6732,66.0039,0.0,9324.0,24480.8219,34730.9713,866.1943,35597.1656,48894.2664
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,24615.4105,4306.8248,4743.4478,1.0,0.0,0.0,0.0,101.3463,0.0,19.5991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2361,7.4825,0.0,0.0,17.6847,7.01,0.0,0.9186,5.3413,0.9404,0.6301,7.01,0.0,0.9186,5.3413,0.9404,0.1883,0.04,0.0,0.2413,0.0,0.04,0.0,0.388,0.0,0.0,0.0,0.1052,0.0,12681.7142,12920.4744,14230.3433,27150.8177,340.687,40173.2188,919.4726,1380.0,0.0,142.3034,50.6732,90.5027,0.0,9324.0,24480.8219,34724.2945,1663.4793,36387.7738,3785.4449
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,24869.2701,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3245,7.5445,0.0,0.0,16.1502,12.18,0.0,0.9146,5.0536,0.9792,0.6381,12.18,0.0,0.9146,5.0536,0.9792,0.1966,0.01,0.0,0.2259,0.0,0.01,0.0,0.2955,0.0,0.0,0.0,0.3458,0.0,11581.3228,12920.4744,14230.3433,27150.8177,447.8469,39179.9874,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,2842.8867
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25123.1298,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4863,7.9939,0.0,0.0,16.4648,8.98,0.0,0.965,5.7107,0.9895,0.6408,8.98,0.0,0.965,5.7107,0.9895,0.1993,0.01,0.0,0.3445,0.0,0.01,0.0,0.1812,0.0,0.0,0.0,0.3785,0.0,11806.9228,12920.4744,14230.3433,27150.8177,397.1205,39354.861,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,3017.7603
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25376.9894,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9411,6.3499,0.0,0.0,19.2918,27.67,0.0,0.7716,4.8875,0.9719,0.6366,27.67,0.0,0.7716,4.8875,0.9719,0.1946,0.04,0.0,0.3874,0.0,0.04,0.0,0.392,0.0,0.0,0.0,0.358,0.0,13834.167,12920.4744,14230.3433,27150.8177,714.3046,41699.2893,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,5362.1886
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25630.849,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9454,6.3093,0.0,0.0,28.083,17.28,0.0,0.7639,6.4286,0.9213,0.6389,17.28,0.0,0.7639,6.4286,0.9213,0.197,0.04,0.0,0.4916,0.0,0.04,0.0,0.1546,0.0,0.0,0.0,0.3784,0.0,20138.3444,12920.4744,14230.3433,27150.8177,576.0543,47865.2164,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,11528.1157
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25884.7087,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3954,7.7525,0.0,0.0,29.656,33.35,0.0,0.9382,4.5498,1.0,0.6392,33.35,0.0,0.9382,4.5498,1.0,0.1975,0.04,0.0,0.219,0.0,0.04,0.0,0.1887,0.0,0.0,0.0,0.2031,0.0,21266.3441,12920.4744,14230.3433,27150.8177,1111.2289,49528.3907,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,13191.29
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26138.5683,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3979,7.8653,0.0,0.0,33.1364,15.73,0.0,0.9586,5.7475,0.9576,0.6347,15.73,0.0,0.9586,5.7475,0.9576,0.1935,0.04,0.0,0.4886,0.0,0.04,0.0,0.2657,0.0,0.0,0.0,0.1105,0.0,23762.142,12920.4744,14230.3433,27150.8177,732.8758,51645.8355,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,15308.7348
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26392.428,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0806,6.7832,0.0,0.0,20.7702,21.93,0.0,0.8245,6.4464,0.935,0.6364,21.93,0.0,0.8245,6.4464,0.935,0.1952,0.01,0.0,0.2836,0.0,0.01,0.0,0.3011,0.0,0.0,0.0,0.1518,0.0,14894.329,12920.4744,14230.3433,27150.8177,652.0402,42697.1868,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,6360.0861
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26646.2876,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3753,7.4738,0.0,0.0,27.6144,13.12,0.0,0.8937,4.6516,0.8997,0.6469,13.12,0.0,0.8937,4.6516,0.8997,0.2056,0.04,0.0,0.4122,0.0,0.0,0.0,0.3145,0.0,0.0,0.0,0.2085,0.0,19802.3109,12920.4744,14230.3433,27150.8177,577.6064,47530.7349,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,11193.6342
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26900.1472,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3299,7.4734,0.0,0.0,23.5587,11.66,0.0,0.9016,5.6804,0.9799,0.6412,11.66,0.0,0.9016,5.6804,0.9799,0.1999,0.01,0.0,0.4952,0.0,0.0,0.0,0.3508,0.0,0.0,0.0,0.2231,0.0,16893.9648,12920.4744,14230.3433,27150.8177,503.498,44548.2805,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,8211.1798
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27154.0069,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9347,6.0161,0.0,0.0,23.067,11.72,0.0,0.7164,4.9621,0.9004,0.6496,11.72,0.0,0.7164,4.9621,0.9004,0.2089,0.01,0.0,0.3716,0.0,0.0,0.0,0.2255,0.0,0.0,0.0,0.1041,0.0,16541.3663,12920.4744,14230.3433,27150.8177,401.0387,44093.2227,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,7756.122
200.0,0.0,0.0,64945.1938,4306.8248,825.1825,926.0791,2718.4454,99.7369,125.0,2319.3243,18.5546,1.1597,25032.2254,4306.8248,2319.3243,1.0,0.0,0.0,0.0,0.0,100.2631,0.0,19.393,0.0,0.0,0.0,1.0,0.0,0.0,825.1825,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3209,6.3209,0.0,0.0,0.0,81.3209,81.3209,0.0,0.0,0.0,11.6444,36.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814,3.1105,0.0,0.0,41.6086,56.26,0.0,0.7652,4.9652,0.9149,0.6431,56.26,0.0,0.7652,4.9652,0.9149,0.2029,0.04,0.0,0.3017,0.0,0.0,0.0,0.1827,0.0,0.0,0.0,0.2939,0.0,34334.6904,12920.4744,6957.9728,19878.4471,9192.1872,63405.3248,926.0791,688.1848,0.0,69.5797,50.1315,66.2615,0.0,9324.0,24480.8219,34730.901,874.1575,35605.0586,27800.2662
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25286.0851,4306.8248,4743.4478,1.0,0.0,0.0,0.0,100.2631,0.0,19.393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3406,7.4873,0.0,0.0,23.5235,10.76,0.0,0.9044,6.8245,0.9909,0.6404,10.76,0.0,0.9044,6.8245,0.9909,0.2002,0.01,0.0,0.2778,0.0,0.0,0.0,0.2106,0.0,0.0,0.0,0.1591,0.0,16868.7228,12920.4744,14230.3433,27150.8177,483.2049,44502.7454,919.4726,1380.0,0.0,142.3034,50.1315,90.5027,0.0,9324.0,24480.8219,34724.2945,1662.9377,36387.2322,8115.5132
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25539.9447,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1793,7.0801,0.0,0.0,30.7032,23.99,0.0,0.861,6.0258,0.9485,0.6361,23.99,0.0,0.861,6.0258,0.9485,0.1958,0.04,0.0,0.4825,0.0,0.0,0.0,0.2421,0.0,0.0,0.0,0.1401,0.0,22017.2921,12920.4744,14230.3433,27150.8177,821.2299,49989.3397,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,13652.239
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25793.8043,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2845,7.4672,0.0,0.0,28.5835,37.32,0.0,0.9095,4.8273,0.9733,0.6351,37.32,0.0,0.9095,4.8273,0.9733,0.1943,0.02,0.0,0.3836,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.134,0.0,20497.2534,12920.4744,14230.3433,27150.8177,1157.4631,48805.5341,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,12468.4334
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26047.664,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9126,6.1271,0.0,0.0,33.4004,16.23,0.0,0.7401,5.852,0.9296,0.6404,16.23,0.0,0.7401,5.852,0.9296,0.1999,0.04,0.0,0.4832,0.0,0.0,0.0,0.2951,0.0,0.0,0.0,0.1745,0.0,23951.4567,12920.4744,14230.3433,27150.8177,581.9885,51684.2629,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,15347.1622
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26301.5236,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1468,6.9237,0.0,0.0,29.6604,12.16,0.0,0.8404,5.97,0.9934,0.6373,12.16,0.0,0.8404,5.97,0.9934,0.1976,0.04,0.0,0.4852,0.0,0.04,0.0,0.1456,0.0,0.0,0.0,0.3246,0.0,21269.4993,12920.4744,14230.3433,27150.8177,536.1625,48956.4795,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,12619.3788
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26555.3832,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3928,7.6503,0.0,0.0,29.8793,22.27,0.0,0.9241,5.9681,0.9903,0.6404,22.27,0.0,0.9241,5.9681,0.9903,0.2003,0.04,0.0,0.3888,0.0,0.04,0.0,0.2317,0.0,0.0,0.0,0.113,0.0,21426.4727,12920.4744,14230.3433,27150.8177,834.4991,49411.7895,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,13074.6888
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26809.2429,4306.8248,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8589,5.8617,0.0,0.0,40.6032,47.04,0.0,0.7042,4.4714,0.988,0.6439,47.04,0.0,0.7042,4.4714,0.988,0.2042,0.04,0.0,0.2715,0.0,0.04,0.0,0.2321,0.0,0.0,0.0,0.2308,0.0,29116.591,12920.4744,14230.3433,27150.8177,1171.5658,57438.9745,919.4726,1380.0,0.0,142.3034,0.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1612.8062,36337.1007,21101.8738
200.0,0.0,0.0,64945.1938,4306.8248,833.2578,926.5653,2719.8725,92.237,125.0,2140.9436,17.1275,1.0705,24512.6484,4306.8248,2140.9436,1.0,0.0,0.0,0.0,0.0,107.763,0.0,20.82,0.0,0.0,0.0,1.0,0.0,0.0,833.2578,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8347,5.8347,0.0,0.0,0.0,80.8347,80.8347,0.0,0.0,0.0,15.1099,47.8729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1755,3.7243,0.0,0.0,40.4822,194.35,0.0,0.9944,5.301,0.8949,0.6419,194.35,0.0,0.9944,5.301,0.8949,0.2026,8.21,0.0,0.4985,0.0,8.21,0.0,0.3505,0.0,0.0,0.0,0.1561,0.0,33732.1087,12920.4744,6422.8308,19343.3051,33992.5429,87067.9567,926.5653,636.4353,0.0,64.2283,53.8815,64.4777,0.0,9324.0,24480.8219,34731.3872,819.0228,35550.41,51517.5467
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,24766.5081,4306.8248,4743.4478,1.0,0.0,0.0,0.0,107.763,0.0,20.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8435,5.9904,0.0,0.0,29.8804,18.49,0.0,0.7302,5.0844,0.9471,0.6346,18.49,0.0,0.7302,5.0844,0.9471,0.1953,0.04,0.0,0.2561,0.0,0.04,0.0,0.1752,0.0,0.0,0.0,0.3615,0.0,21427.2615,12920.4744,14230.3433,27150.8177,584.6923,49162.7715,919.4726,1380.0,0.0,142.3034,53.8815,90.5027,0.0,9324.0,24480.8219,34724.2945,1666.6877,36390.9822,12771.7893
200.0,0.0,0.0,64945.1938,4306.8248,824.8993,926.0621,2718.3953,100.0,129.3212,2325.5814,18.6047,1.1628,22650.8586,4306.8248,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,824.8993,0.0,70.6788,70.6788,8.6423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3379,6.3379,0.0,0.0,0.0,77.0168,77.0168,8.6423,0.0,0.0,13.9669,43.2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2524,3.8817,0.0,0.0,26.1921,54.76,0.0,0.9437,4.9841,0.8793,0.649,54.76,0.0,0.9437,4.9841,0.8793,0.2094,0.04,0.0,0.3464,0.0,0.04,0.0,0.2418,0.0,0.0,0.0,0.1391,0.0,21605.8445,12920.4744,6976.7442,19897.2186,9594.2152,51097.2784,926.0621,690.0,0.0,69.7674,50.0,66.3241,0.0,9324.0,24480.8219,34730.884,876.0915,35606.9755,15490.3029
200.0,0.0,0.0,64945.1938,4306.8248,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,22904.7183,4306.8248,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4349,7.7555,0.0,0.0,23.7149,23.04,0.0,0.9352,5.451,0.9262,0.6415,23.04,0.0,0.9352,5.451,0.9262,0.2014,0.01,0.0,0.2462,0.0,0.01,0.0,0.3348,0.0,0.0,0.0,0.118,0.0,17005.976,12920.4744,14230.3433,27150.8177,799.2594,44956.053,919.4726,1380.0,0.0,142.3034,50.0,90.5027,0.0,9324.0,24480.8219,34724.2945,1662.8062,36387.1007,8568.9523
