Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5440.9719,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1746,7.5597,0.0,0.0,38.8894,19.39,0.0,0.958,5.1211,0.9779,0.6188,19.39,0.0,0.958,5.1211,0.9779,0.178,0.01,0.0,0.2947,0.0,0.01,0.0,0.238,0.0,0.0,0.0,0.291,0.0,39269.5835,13018.593,14230.3433,27248.9363,852.7628,67371.2827,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,20136.3852
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5661.4579,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639,5.6306,0.0,0.0,51.1577,37.79,0.0,0.7093,5.1579,0.9856,0.6225,37.79,0.0,0.7093,5.1579,0.9856,0.1812,0.04,0.0,0.454,0.0,0.04,0.0,0.3702,0.0,0.0,0.0,0.1916,0.0,51657.8186,13018.593,14230.3433,27248.9363,1058.2548,79965.0098,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,32730.1124
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5881.9438,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201,7.567,0.0,0.0,45.4905,6.88,0.0,0.952,5.5428,0.9259,0.6233,6.88,0.0,0.952,5.5428,0.9259,0.1813,0.04,0.0,0.3522,0.0,0.04,0.0,0.1783,0.0,0.0,0.0,0.3693,0.0,45935.216,13018.593,14230.3433,27248.9363,613.5112,73797.6635,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,26562.7661
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6102.4298,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9647,6.6822,0.0,0.0,38.6639,10.49,0.0,0.8364,5.7646,0.9889,0.6265,10.49,0.0,0.8364,5.7646,0.9889,0.1842,0.04,0.0,0.2617,0.0,0.04,0.0,0.2029,0.0,0.0,0.0,0.3123,0.0,39041.879,13018.593,14230.3433,27248.9363,559.6661,66850.4815,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,19615.5841
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6322.9157,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7655,6.066,0.0,0.0,35.9238,41.18,0.0,0.7628,6.4721,0.9576,0.6236,41.18,0.0,0.7628,6.4721,0.9576,0.1815,0.04,0.0,0.2344,0.0,0.04,0.0,0.2961,0.0,0.0,0.0,0.2141,0.0,36274.9918,13018.593,14230.3433,27248.9363,1084.266,64608.194,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,17373.2966
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6543.4017,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1767,7.5527,0.0,0.0,44.3179,14.56,0.0,0.9525,4.9983,0.9584,0.6218,14.56,0.0,0.9525,4.9983,0.9584,0.1792,0.02,0.0,0.3134,0.0,0.02,0.0,0.183,0.0,0.0,0.0,0.1029,0.0,44751.1526,13018.593,14230.3433,27248.9363,785.8321,72785.921,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,25551.0236
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6763.8876,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508,5.4883,0.0,0.0,51.9024,8.31,0.0,0.706,5.5742,0.9411,0.6096,8.31,0.0,0.706,5.5742,0.9411,0.1675,0.04,0.0,0.3464,0.0,0.04,0.0,0.3957,0.0,0.0,0.0,0.3718,0.0,52409.7988,13018.593,14230.3433,27248.9363,515.1306,80173.8657,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,32938.9683
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6984.3736,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9634,7.4446,0.0,0.0,57.9447,28.33,0.0,0.972,6.407,0.9746,0.6006,28.33,0.0,0.972,6.407,0.9746,0.1584,0.04,0.0,0.246,0.0,0.04,0.0,0.2516,0.0,0.0,0.0,0.2307,0.0,58511.1685,13018.593,14230.3433,27248.9363,1248.9623,87009.067,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,39774.1696
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7204.8595,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5347,5.7989,0.0,0.0,64.5117,30.85,0.0,0.755,4.1249,0.8975,0.6023,30.85,0.0,0.755,4.1249,0.8975,0.1594,0.04,0.0,0.3633,0.0,0.04,0.0,0.2729,0.0,0.0,0.0,0.3317,0.0,65142.3676,13018.593,14230.3433,27248.9363,1069.3284,93460.6323,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,46225.7349
200.0,0.0,0.0,55767.4316,4339.531,1120.0623,1218.8011,3626.8512,97.6045,126.4219,2268.6054,18.1488,1.1343,5000.0,4339.531,2268.6054,1.0,0.0,0.0,0.0,0.0,102.3955,0.0,19.7987,0.0,0.0,0.0,1.0,0.0,0.0,1120.0623,2.8437,73.5781,73.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0989,6.0989,0.0,0.0,2.8437,79.677,79.677,0.0,0.0,0.0,10.3417,39.1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572,3.2459,0.0,0.0,81.829,81.64,0.0,0.8851,4.9692,0.9346,0.6013,81.64,0.0,0.8851,4.9692,0.9346,0.1588,70.58,0.0,0.2129,0.0,70.58,0.0,0.3786,0.0,0.0,0.0,0.3435,0.0,91653.5793,13018.593,6805.8163,19824.4093,15977.1988,127455.1874,1218.8011,673.4709,0.0,68.0582,51.1978,66.0814,0.0,12249.0,32160.6164,45628.4175,858.8082,46487.2257,80967.9617
200.0,0.0,0.0,55767.4316,4339.531,1019.7985,1212.7526,3608.8523,190.6949,193.3,4518.4621,36.1477,2.2592,5000.0,4339.531,4518.4621,1.0,0.0,0.0,0.0,93.0904,0.0,17.9989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1019.7985,0.0,6.7,6.7,136.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1474,12.1474,0.0,0.0,0.0,18.8474,18.8474,136.6,0.0,0.0,0.946,3.5511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7152,6.4384,0.0,0.0,62.9332,52.19,0.0,0.8781,5.996,1.0,0.6036,52.19,0.0,0.8781,5.996,1.0,0.1608,0.04,0.0,0.455,0.0,0.04,0.0,0.2119,0.0,0.0,0.0,0.252,0.0,64179.1826,13018.593,13555.3863,26573.9793,2526.1196,93279.2815,1212.7526,1315.7946,0.0,135.5539,46.5452,88.5799,0.0,12249.0,32160.6164,45622.369,1586.4736,47208.8426,46070.4389
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5220.486,4339.531,4743.4478,1.0,0.0,0.0,0.0,9.3051,0.0,1.7999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7796,6.7436,0.0,0.0,40.2402,37.95,0.0,0.8799,4.4847,0.9198,0.601,37.95,0.0,0.8799,4.4847,0.9198,0.1586,0.04,0.0,0.4779,0.0,0.04,0.0,0.1945,0.0,0.0,0.0,0.2317,0.0,40633.589,13018.593,14230.3433,27248.9363,1197.4967,69080.022,1212.1477,1380.0,0.0,142.3034,4.6526,90.8298,0.0,12249.0,32160.6164,45621.7642,1617.7858,47239.55,21840.472
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5440.9719,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6132,5.6443,0.0,0.0,46.4233,32.9,0.0,0.7147,4.8408,0.8841,0.6193,32.9,0.0,0.7147,4.8408,0.8841,0.177,0.67,0.0,0.4392,0.0,0.0,0.0,0.2595,0.0,0.0,0.0,0.3779,0.0,46877.1351,13018.593,14230.3433,27248.9363,980.7608,75106.8322,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,27871.9348
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5661.4579,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1466,7.4927,0.0,0.0,37.1316,30.21,0.0,0.9489,4.7277,0.9955,0.6192,30.21,0.0,0.9489,4.7277,0.9955,0.1774,0.04,0.0,0.4778,0.0,0.04,0.0,0.3226,0.0,0.0,0.0,0.2771,0.0,37494.5992,13018.593,14230.3433,27248.9363,1091.9106,65835.4461,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,18600.5487
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5881.9438,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8079,6.2627,0.0,0.0,34.1385,27.03,0.0,0.7907,6.293,1.0,0.6211,27.03,0.0,0.7907,6.293,1.0,0.1793,0.04,0.0,0.389,0.0,0.04,0.0,0.2616,0.0,0.0,0.0,0.2483,0.0,34472.2386,13018.593,14230.3433,27248.9363,822.9505,62544.1255,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,15309.2281
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6102.4298,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6522,5.8861,0.0,0.0,37.9269,8.2,0.0,0.7515,6.5027,0.9727,0.6142,8.2,0.0,0.7515,6.5027,0.9727,0.1724,0.04,0.0,0.4316,0.0,0.04,0.0,0.2206,0.0,0.0,0.0,0.292,0.0,38297.6741,13018.593,14230.3433,27248.9363,445.6582,65992.2686,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,18757.3712
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6322.9157,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0126,7.0573,0.0,0.0,43.835,20.74,0.0,0.8952,5.7683,0.9775,0.6182,20.74,0.0,0.8952,5.7683,0.9775,0.1763,0.04,0.0,0.3888,0.0,0.04,0.0,0.2416,0.0,0.0,0.0,0.1344,0.0,44263.5318,13018.593,14230.3433,27248.9363,873.4388,72385.9069,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,25151.0095
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6543.4017,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6827,5.8719,0.0,0.0,38.7728,7.98,0.0,0.7434,4.665,0.8917,0.6194,7.98,0.0,0.7434,4.665,0.8917,0.1775,0.04,0.0,0.4629,0.0,0.04,0.0,0.3056,0.0,0.0,0.0,0.2445,0.0,39151.8436,13018.593,14230.3433,27248.9363,446.993,66847.7729,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,19612.8755
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6763.8876,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9203,6.4606,0.0,0.0,39.171,10.94,0.0,0.8057,5.8818,0.9238,0.6288,10.94,0.0,0.8057,5.8818,0.9238,0.1869,0.04,0.0,0.352,0.0,0.04,0.0,0.2195,0.0,0.0,0.0,0.3941,0.0,39553.9364,13018.593,14230.3433,27248.9363,555.2063,67358.0791,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,20123.1817
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6984.3736,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7861,5.7707,0.0,0.0,36.4089,17.63,0.0,0.7074,5.429,0.9152,0.6397,17.63,0.0,0.7074,5.429,0.9152,0.198,0.04,0.0,0.3108,0.0,0.04,0.0,0.2414,0.0,0.0,0.0,0.1755,0.0,36764.8341,13018.593,14230.3433,27248.9363,595.0799,64608.8503,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,17373.9529
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7204.8595,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3022,7.4207,0.0,0.0,41.118,16.88,0.0,0.9081,5.9279,0.9542,0.6408,16.88,0.0,0.9081,5.9279,0.9542,0.1988,0.04,0.0,0.3561,0.0,0.04,0.0,0.2957,0.0,0.0,0.0,0.2799,0.0,41519.9703,13018.593,14230.3433,27248.9363,792.8721,69561.7788,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,22326.8814
200.0,0.0,0.0,55767.4316,4339.531,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,7425.3455,4339.531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5637,7.9804,0.0,0.0,40.5812,2.35,0.0,0.961,4.9826,0.9493,0.6512,2.35,0.0,0.961,4.9826,0.9493,0.2092,0.02,0.0,0.3553,0.0,0.02,0.0,0.2563,0.0,0.0,0.0,0.3186,0.0,40977.9226,13018.593,14230.3433,27248.9363,486.5576,68713.4165,1212.1477,1380.0,0.0,142.3034,0.0,90.8298,0.0,12249.0,32160.6164,45621.7642,1613.1332,47234.8974,21478.519
200.0,0.0,0.0,55767.4316,4339.531,1125.6401,1219.1326,3627.8377,92.4199,125.0,2145.2926,17.1623,1.0726,5099.6393,4339.531,2145.2926,1.0,0.0,0.0,0.0,0.0,107.5801,0.0,20.7852,0.0,0.0,0.0,0.0,1.0,0.0,1125.6401,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7674,5.7674,0.0,0.0,0.0,80.7674,80.7674,0.0,0.0,0.0,15.5375,48.1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1948,3.7002,0.0,0.0,60.1238,32.6,0.0,0.9837,5.6056,0.9158,0.6522,32.6,0.0,0.9837,5.6056,0.9158,0.2106,0.04,0.0,0.4549,0.0,0.04,0.0,0.3819,0.0,0.0,0.0,0.2999,0.0,67677.7607,13018.593,6435.8777,19454.4707,9301.6972,96433.9286,1219.1326,637.697,0.0,64.3588,53.7901,64.8482,0.0,12249.0,32160.6164,45628.749,820.6941,46449.4431,49984.4855
200.0,0.0,0.0,55767.4316,4339.531,1024.3277,1213.0259,3609.6657,186.4898,190.5224,4416.7893,35.3343,2.2084,5000.0,4339.531,4416.7893,1.0,0.0,0.0,0.0,94.0699,0.0,18.172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1024.3277,0.0,9.4776,9.4776,131.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8741,11.8741,0.0,0.0,0.0,21.3517,21.3517,131.0447,0.0,0.0,1.9049,5.9374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3865,7.4387,0.0,0.0,44.3641,37.27,0.0,0.9635,5.6272,0.9411,0.6502,37.27,0.0,0.9635,5.6272,0.9411,0.2086,2.03,0.0,0.311,0.0,2.03,0.0,0.1348,0.0,0.0,0.0,0.3177,0.0,45443.3778,13018.593,13250.3679,26268.9609,2400.0017,74112.3405,1213.0259,1286.7797,0.0,132.5037,47.035,87.5632,0.0,12249.0,32160.6164,45622.6424,1553.8815,47176.5239,26935.8166
