Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,26815.0988,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2143,7.2193,0.0,0.0,32.9857,17.69,0.0,0.8824,5.2557,0.9373,0.6374,17.69,0.0,0.8824,5.2557,0.9373,0.1955,0.04,0.0,0.4965,0.0,0.04,0.0,0.1874,0.0,0.0,0.0,0.1506,0.0,31494.5006,12907.9184,14230.3433,27138.2617,714.8765,59347.6388,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,14158.5321
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,27073.2292,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0074,6.6421,0.0,0.0,33.5665,17.6,0.0,0.8171,5.3639,0.9991,0.6333,17.6,0.0,0.8171,5.3639,0.9991,0.1914,0.04,0.0,0.3663,0.0,0.04,0.0,0.3593,0.0,0.0,0.0,0.2864,0.0,32049.0441,12907.9184,14230.3433,27138.2617,661.7119,59849.0177,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,14659.911
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,27331.3595,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0877,7.1783,0.0,0.0,34.2925,8.54,0.0,0.8981,5.2801,0.9332,0.6227,8.54,0.0,0.8981,5.2801,0.9332,0.1811,0.04,0.0,0.4206,0.0,0.04,0.0,0.3699,0.0,0.0,0.0,0.3797,0.0,32742.2235,12907.9184,14230.3433,27138.2617,517.1728,60397.658,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,15208.5514
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,27589.4899,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9204,6.6079,0.0,0.0,36.8324,9.97,0.0,0.8266,5.3456,0.9956,0.6228,9.97,0.0,0.8266,5.3456,0.9956,0.181,0.04,0.0,0.2716,0.0,0.04,0.0,0.3544,0.0,0.0,0.0,0.2076,0.0,35167.3011,12907.9184,14230.3433,27138.2617,527.8088,62833.3716,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,17644.265
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,27847.6202,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8454,6.1284,0.0,0.0,39.0346,9.1,0.0,0.7563,6.5218,0.9075,0.6313,9.1,0.0,0.7563,6.5218,0.9075,0.1901,0.04,0.0,0.4706,0.0,0.04,0.0,0.1827,0.0,0.0,0.0,0.3076,0.0,37269.9452,12907.9184,14230.3433,27138.2617,490.7599,64898.9669,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,19709.8603
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,28105.7506,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297,7.7672,0.0,0.0,44.231,15.88,0.0,0.9668,6.1953,0.9346,0.6259,15.88,0.0,0.9668,6.1953,0.9346,0.1851,0.04,0.0,0.3367,0.0,0.04,0.0,0.3202,0.0,0.0,0.0,0.3953,0.0,42231.4292,12907.9184,14230.3433,27138.2617,841.2968,70210.9878,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,25021.8811
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,28363.881,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7555,6.2964,0.0,0.0,55.7194,18.27,0.0,0.8031,4.5697,0.9771,0.6108,18.27,0.0,0.8031,4.5697,0.9771,0.1703,0.04,0.0,0.4966,0.0,0.04,0.0,0.1204,0.0,0.0,0.0,0.2706,0.0,53200.4679,12907.9184,14230.3433,27138.2617,828.2929,81167.0226,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,35977.9159
200.0,0.0,0.0,67887.9551,4302.6395,1062.0108,1163.6746,3440.2996,100.495,125.0,2337.5509,18.7004,1.1688,26264.2324,4302.6395,2337.5509,1.0,0.0,0.0,0.0,0.0,99.505,240.3764,259.6236,0.0,0.0,0.0,0.0,1.0,0.0,1062.0108,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3254,6.3254,0.0,0.0,0.0,81.3254,81.3254,0.0,0.0,0.0,9.3646,33.8696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898,2.8565,0.0,0.0,53.5271,34.6,0.0,0.7419,4.4964,0.9311,0.6087,34.6,0.0,0.7419,4.4964,0.9311,0.1683,0.04,0.0,0.4491,0.0,0.04,0.0,0.2964,0.0,0.0,0.0,0.2596,0.0,56846.3569,12907.9184,7012.6526,19920.5711,6684.5837,83451.5116,1163.6746,693.4158,0.0,70.1265,49.7525,66.4019,0.0,11700.0,30719.1781,43582.8527,879.6967,44462.5494,38988.9623
200.0,0.0,0.0,67887.9551,4302.6395,1061.6821,1163.6546,3440.2406,100.8,125.0,2344.9251,18.7594,1.1725,24171.8105,4302.6395,2344.9251,1.0,0.0,0.0,0.0,0.305,0.0,0.059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1061.6821,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3454,6.3454,0.0,0.0,0.0,81.3454,81.3454,0.0,0.0,0.0,8.7131,32.9131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372,2.7846,0.0,0.0,50.6693,42.37,0.0,0.7325,5.5874,0.9092,0.5991,42.37,0.0,0.7325,5.5874,0.9092,0.1586,0.04,0.0,0.3103,0.0,0.04,0.0,0.1359,0.0,0.0,0.0,0.3555,0.0,53794.6911,12907.9184,7034.7752,19942.6937,7336.8867,81074.2715,1163.6546,695.5202,0.0,70.3478,0.1525,66.4756,0.0,11700.0,30719.1781,43582.8327,832.4961,44415.3288,36658.9426
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,24429.9409,4302.6395,4743.4478,1.0,0.0,0.0,0.0,99.2,0.0,259.5941,240.4059,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6709,6.5047,0.0,0.0,42.7394,18.74,0.0,0.8553,5.6325,1.0,0.5925,18.74,0.0,0.8553,5.6325,1.0,0.1522,0.02,0.0,0.3508,0.0,0.02,0.0,0.1943,0.0,0.0,0.0,0.166,0.0,40807.2607,12907.9184,14230.3433,27138.2617,761.9435,68707.4659,1157.1643,1380.0,0.0,142.3034,49.6,90.4609,0.0,11700.0,30719.1781,43576.3424,1662.3643,45238.7066,23468.7593
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,24688.0712,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9846,7.4936,0.0,0.0,37.4044,25.75,0.0,0.9761,4.7175,0.8776,0.5981,25.75,0.0,0.9761,4.7175,0.8776,0.1584,0.04,0.0,0.3371,0.0,0.04,0.0,0.1001,0.0,0.0,0.0,0.1847,0.0,35713.4424,12907.9184,14230.3433,27138.2617,1001.7883,63853.4925,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,18664.3858
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,24946.2016,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333,7.361,0.0,0.0,31.4985,10.11,0.0,0.9606,5.9072,0.9579,0.597,10.11,0.0,0.9606,5.9072,0.9579,0.1568,0.04,0.0,0.2468,0.0,0.04,0.0,0.1139,0.0,0.0,0.0,0.1916,0.0,30074.5331,12907.9184,14230.3433,27138.2617,543.5516,57756.3464,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,12567.2398
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,25204.3319,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9422,7.453,0.0,0.0,27.7684,24.01,0.0,0.9762,5.4491,1.0,0.5948,24.01,0.0,0.9762,5.4491,1.0,0.155,0.04,0.0,0.2263,0.0,0.04,0.0,0.3916,0.0,0.0,0.0,0.1379,0.0,26513.0614,12907.9184,14230.3433,27138.2617,864.9405,54516.2636,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,9327.157
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,25462.4623,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6454,6.195,0.0,0.0,26.7322,9.67,0.0,0.8052,5.4453,1.0,0.5994,9.67,0.0,0.8052,5.4453,1.0,0.1592,0.02,0.0,0.4469,0.0,0.02,0.0,0.1721,0.0,0.0,0.0,0.155,0.0,25523.7054,12907.9184,14230.3433,27138.2617,410.8165,53072.7837,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,7883.677
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,25720.5927,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1339,7.7864,0.0,0.0,24.1769,9.99,0.0,0.9997,5.5271,1.0,0.6068,9.99,0.0,0.9997,5.5271,1.0,0.1663,0.04,0.0,0.2343,0.0,0.04,0.0,0.1054,0.0,0.0,0.0,0.3076,0.0,23083.924,12907.9184,14230.3433,27138.2617,497.6294,50719.8151,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,5530.7084
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,25978.723,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0908,7.3939,0.0,0.0,21.3675,9.89,0.0,0.9394,5.7576,1.0,0.6132,9.89,0.0,0.9394,5.7576,1.0,0.1734,0.04,0.0,0.2584,0.0,0.04,0.0,0.3392,0.0,0.0,0.0,0.1649,0.0,20401.5298,12907.9184,14230.3433,27138.2617,443.2051,47982.9966,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,2793.89
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,26236.8534,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7564,6.4741,0.0,0.0,20.7724,3.82,0.0,0.8359,5.1497,0.914,0.6034,3.82,0.0,0.8359,5.1497,0.914,0.1637,0.04,0.0,0.4744,0.0,0.04,0.0,0.1116,0.0,0.0,0.0,0.3414,0.0,19833.3327,12907.9184,14230.3433,27138.2617,255.7864,47227.3808,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,2038.2742
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,26494.9837,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0251,7.1731,0.0,0.0,21.6447,18.37,0.0,0.9109,5.4623,0.9141,0.6135,18.37,0.0,0.9109,5.4623,0.9141,0.1732,0.04,0.0,0.3704,0.0,0.04,0.0,0.2036,0.0,0.0,0.0,0.1424,0.0,20666.1983,12907.9184,14230.3433,27138.2617,630.88,48435.34,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,3246.2333
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,26753.1141,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3332,7.8058,0.0,0.0,24.3111,8.72,0.0,0.9679,5.2194,0.9247,0.6283,8.72,0.0,0.9679,5.2194,0.9247,0.1878,0.04,0.0,0.467,0.0,0.04,0.0,0.3576,0.0,0.0,0.0,0.3853,0.0,23212.0571,12907.9184,14230.3433,27138.2617,465.9611,50816.28,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,5627.1734
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,27011.2445,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8269,6.1235,0.0,0.0,32.1959,13.55,0.0,0.7599,5.5215,0.8516,0.6278,13.55,0.0,0.7599,5.5215,0.8516,0.1873,0.01,0.0,0.3139,0.0,0.01,0.0,0.1796,0.0,0.0,0.0,0.3749,0.0,30740.4054,12907.9184,14230.3433,27138.2617,520.7703,58399.4375,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,13210.3308
200.0,0.0,0.0,67887.9551,4302.6395,1064.0845,1163.7991,3440.6677,98.5688,125.0,2291.541,18.3323,1.1458,24866.5062,4302.6395,2291.541,1.0,0.0,0.0,0.0,0.0,101.4312,0.0,19.6153,0.0,0.0,0.0,0.0,1.0,0.0,1064.0845,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2009,6.2009,0.0,0.0,0.0,81.2009,81.2009,0.0,0.0,0.0,11.5978,38.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589,3.1442,0.0,0.0,38.522,82.18,0.0,0.8004,5.1765,0.8812,0.6335,82.18,0.0,0.8004,5.1765,0.8812,0.1932,38.01,0.0,0.4557,0.0,38.01,0.0,0.1671,0.0,0.0,0.0,0.2848,0.0,40990.6644,12907.9184,6874.623,19782.5415,12752.0657,73525.2716,1163.7991,680.1247,0.0,68.7462,50.7156,65.9418,0.0,11700.0,30719.1781,43582.9772,865.5283,44448.5055,29076.7661
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,25124.6366,4302.6395,4743.4478,1.0,0.0,0.0,0.0,101.4312,0.0,19.6153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8432,5.9516,0.0,0.0,32.0023,66.9,0.0,0.7271,6.5675,0.9385,0.6377,66.9,0.0,0.7271,6.5675,0.9385,0.1975,23.89,0.0,0.4885,0.0,23.89,0.0,0.3265,0.0,0.0,0.0,0.3664,0.0,30555.5576,12907.9184,14230.3433,27138.2617,3248.7277,60942.547,1157.1643,1380.0,0.0,142.3034,50.7156,90.4609,0.0,11700.0,30719.1781,43576.3424,1663.4799,45239.8223,15702.7247
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,25382.7669,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0912,6.8818,0.0,0.0,30.0113,12.55,0.0,0.849,5.3799,0.9621,0.6315,12.55,0.0,0.849,5.3799,0.9621,0.1919,0.01,0.0,0.2024,0.0,0.01,0.0,0.2451,0.0,0.0,0.0,0.3593,0.0,28654.5656,12907.9184,14230.3433,27138.2617,543.188,56336.0153,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,11146.9087
200.0,0.0,0.0,67887.9551,4302.6395,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,25640.8973,4302.6395,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2369,7.343,0.0,0.0,31.2147,29.95,0.0,0.9039,6.0878,0.9133,0.6329,29.95,0.0,0.9039,6.0878,0.9133,0.1928,0.04,0.0,0.4744,0.0,0.04,0.0,0.1446,0.0,0.0,0.0,0.1809,0.0,29803.563,12907.9184,14230.3433,27138.2617,996.8542,57938.6789,1157.1643,1380.0,0.0,142.3034,0.0,90.4609,0.0,11700.0,30719.1781,43576.3424,1612.7643,45189.1067,12749.5723
