Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8719.9672,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8753,6.2597,0.0,0.0,20.0332,9.87,0.0,0.7563,6.8608,1.0,0.6292,9.87,0.0,0.7563,6.8608,1.0,0.1885,1.02,0.0,0.3262,0.0,0.18,0.0,0.2345,0.0,0.0,0.0,0.7464,0.6135,0.0,0.0,0.6294,0.0,0.0,0.0,0.4382,0.3962,20439.3503,13533.4473,14230.3433,27763.7906,409.2666,48612.4074,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,970.1088
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8765.3326,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,6.0813,0.0,0.0,21.813,9.66,0.0,0.7254,6.9876,0.9615,0.6373,9.66,0.0,0.7254,6.9876,0.9615,0.1967,0.94,0.0,0.3443,0.0,0.18,0.0,0.2169,0.0,0.0,0.0,0.5076,0.0,0.0,0.0,0.4416,0.7394,0.0,0.0,0.534,0.5695,22255.2337,13533.4473,14230.3433,27763.7906,406.4943,50425.5185,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,2783.2199
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8810.6981,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1533,7.0702,0.0,0.0,22.2904,10.66,0.0,0.8499,7.7565,0.8729,0.6324,10.66,0.0,0.8499,7.7565,0.8729,0.1926,0.39,0.0,0.443,0.0,0.18,0.0,0.2004,0.0,0.0,0.0,0.6619,0.0,0.0,0.0,0.4498,0.0,0.0,0.0,0.6799,0.0,22742.3124,13533.4473,14230.3433,27763.7906,469.8662,50975.9692,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,3333.6706
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8856.0635,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2068,7.8446,0.0,0.0,24.8611,10.17,0.0,0.9765,6.8454,0.9986,0.6107,10.17,0.0,0.9765,6.8454,0.9986,0.1718,0.39,0.0,0.3396,0.0,0.18,0.0,0.1697,0.0,0.023,0.0,0.7149,0.0,0.0,0.0,0.4738,0.0,0.0,0.0,0.4154,0.0,25365.1304,13533.4473,14230.3433,27763.7906,531.0296,53659.9506,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,6017.652
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8901.429,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9006,6.8059,0.0,0.0,26.0359,10.73,0.0,0.8504,7.9809,0.9295,0.6084,10.73,0.0,0.8504,7.9809,0.9295,0.1699,0.36,0.0,0.2118,0.0,0.18,0.0,0.1057,0.0,0.047,0.0,0.6397,0.0,0.0,0.0,0.4251,0.0,0.0,0.0,0.695,0.0,26563.7482,13533.4473,14230.3433,27763.7906,478.1805,54805.7193,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,7163.4206
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8946.7944,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9203,7.0899,0.0,0.0,28.1875,12.02,0.0,0.8956,7.1234,1.0,0.6018,12.02,0.0,0.8956,7.1234,1.0,0.163,0.55,0.0,0.2692,0.0,0.18,0.0,0.2811,0.0,0.084,0.0,0.5951,0.0,0.0,0.0,0.648,0.0,0.0,0.0,0.6545,0.0,28758.9694,13533.4473,14230.3433,27763.7906,559.4011,57082.161,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,9439.8624
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8992.1599,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8811,7.062,0.0,0.0,28.5824,12.68,0.0,0.8988,7.6789,0.9473,0.5973,12.68,0.0,0.8988,7.6789,0.9473,0.1591,0.94,0.0,0.4802,0.0,0.18,0.0,0.1221,0.0,0.031,0.0,0.5103,0.0,0.0,0.0,0.4675,0.0,0.0,0.0,0.5666,0.0,29161.8755,13533.4473,14230.3433,27763.7906,623.1585,57548.8246,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,9906.5259
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9037.5253,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975,7.0659,0.0,0.0,29.6032,12.15,0.0,0.8842,6.8541,1.0,0.6075,12.15,0.0,0.8842,6.8541,1.0,0.1698,1.45,0.0,0.4626,0.0,0.18,0.0,0.1621,0.0,1.052,0.0,0.7876,0.0,1.45,0.0,0.6695,0.3484,0.0,0.0,0.6616,0.0,30203.3711,13533.4473,14230.3433,27763.7906,695.8919,58663.0536,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,11020.7549
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9082.8908,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763,6.4282,0.0,0.0,29.8364,13.2,0.0,0.8108,6.8173,0.8895,0.6027,13.2,0.0,0.8108,6.8173,0.8895,0.1653,1.65,0.0,0.4751,0.0,0.2,0.0,0.1772,0.0,0.802,0.0,0.7028,0.0,1.65,0.0,0.6048,0.7566,0.0,0.0,0.6537,0.0,30441.2989,13533.4473,14230.3433,27763.7906,675.6553,58880.7448,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,11238.4462
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9128.2562,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978,5.7162,0.0,0.0,29.7121,15.22,0.0,0.7166,6.8184,1.0,0.6064,15.22,0.0,0.7166,6.8184,1.0,0.1695,3.0,0.0,0.4066,0.0,0.2,0.0,0.2137,0.0,4.687,0.0,0.4858,0.6853,2.66,0.0,0.7808,0.0,0.0,0.0,0.4122,0.0,30314.4789,13533.4473,14230.3433,27763.7906,815.7944,58894.0639,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,11251.7653
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9173.6217,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8037,6.5595,0.0,0.0,29.2402,14.03,0.0,0.8275,6.4071,0.8852,0.6026,14.03,0.0,0.8275,6.4071,0.8852,0.1657,3.0,0.0,0.3007,0.0,0.2,0.0,0.2702,0.0,4.35,0.0,0.5028,0.7409,1.75,0.0,0.5197,0.0,0.0,0.0,0.5614,0.0,29833.0117,13533.4473,14230.3433,27763.7906,686.4027,58283.205,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,10640.9063
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9218.9872,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2538,7.9973,0.0,0.0,29.4866,14.55,0.0,0.9996,7.4995,1.0,0.6082,14.55,0.0,0.9996,7.4995,1.0,0.1714,2.53,0.0,0.2579,0.0,0.2,0.0,0.2998,0.0,4.551,0.0,0.6875,0.0,0.94,0.0,0.5749,0.0,0.0,0.0,0.7823,0.0,30084.4072,13533.4473,14230.3433,27763.7906,1154.2319,59002.4296,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,11360.131
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9264.3526,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8991,6.3268,0.0,0.0,29.3084,15.69,0.0,0.7704,8.5485,0.9426,0.6243,15.69,0.0,0.7704,8.5485,0.9426,0.1874,3.61,0.0,0.3997,0.0,0.2,0.0,0.2648,0.0,1.302,0.0,0.6153,0.0,1.61,0.0,0.6071,0.0,0.0,0.0,0.7414,0.0,29902.5944,13533.4473,14230.3433,27763.7906,775.5356,58441.9205,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,10799.6219
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9309.7181,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6273,5.6827,0.0,0.0,26.5474,13.35,0.0,0.7053,6.5549,0.9749,0.6125,13.35,0.0,0.7053,6.5549,0.9749,0.1754,3.0,0.0,0.4696,0.0,0.2,0.0,0.1365,0.0,0.732,0.0,0.4795,0.0,0.13,0.0,0.6184,0.0,0.0,0.0,0.4425,0.0,27085.6182,13533.4473,14230.3433,27763.7906,653.0987,55502.5075,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,7860.2089
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9355.0835,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8567,6.5576,0.0,0.0,25.3946,12.88,0.0,0.8187,7.9317,0.8942,0.6089,12.88,0.0,0.8187,7.9317,0.8942,0.1724,1.79,0.0,0.2826,0.0,0.18,0.0,0.1012,0.0,0.0,0.0,0.6035,0.0,0.0,0.0,0.4915,0.0,0.0,0.0,0.4189,0.0,25909.4465,13533.4473,14230.3433,27763.7906,566.9769,54240.214,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,6597.9154
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9400.449,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3078,7.8956,0.0,0.0,24.7335,14.97,0.0,0.9725,7.4218,0.9182,0.6172,14.97,0.0,0.9725,7.4218,0.9182,0.1804,1.0,0.0,0.372,0.0,0.18,0.0,0.1811,0.0,0.0,0.0,0.6061,0.0,0.0,0.0,0.5219,0.4999,0.0,0.0,0.6402,0.0,25234.9435,13533.4473,14230.3433,27763.7906,691.1792,53689.9133,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,6047.6146
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9445.8144,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819,6.1233,0.0,0.0,21.7514,11.61,0.0,0.7491,6.6828,0.9919,0.6214,11.61,0.0,0.7491,6.6828,0.9919,0.1846,0.55,0.0,0.2969,0.0,0.18,0.0,0.2899,0.0,0.0,0.0,0.6113,0.0,0.0,0.0,0.4252,0.0,0.0,0.0,0.6886,0.0,22192.3848,13533.4473,14230.3433,27763.7906,426.0597,50382.2351,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,2739.9365
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9491.1799,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4341,8.0646,0.0,0.0,22.0275,9.89,0.0,0.9806,7.5199,0.8635,0.6252,9.89,0.0,0.9806,7.5199,0.8635,0.1887,0.47,0.0,0.2547,0.0,0.18,0.0,0.2354,0.0,0.0,0.0,0.4293,0.0,0.0,0.0,0.5297,0.0,0.0,0.0,0.5348,0.0,22474.0824,13533.4473,14230.3433,27763.7906,504.3626,50742.2356,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,3099.9369
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9536.5453,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3641,7.7843,0.0,0.0,19.6449,9.68,0.0,0.9444,7.2777,1.0,0.6266,9.68,0.0,0.9444,7.2777,1.0,0.1903,0.36,0.0,0.2512,0.0,0.18,0.0,0.1288,0.0,0.0,0.0,0.4134,0.0,0.0,0.0,0.552,0.3607,0.0,0.0,0.5109,0.0,20043.1779,13533.4473,14230.3433,27763.7906,453.4385,48260.407,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,618.1084
200.0,0.0,0.0,18526.7808,4511.1491,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9581.9108,4511.1491,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1828,6.9778,0.0,0.0,18.7759,7.69,0.0,0.8351,6.8291,1.0,0.6352,7.69,0.0,0.8351,6.8291,1.0,0.1987,0.18,0.0,0.3734,0.0,0.18,0.0,0.1451,0.0,0.0,0.0,0.7214,0.7536,0.0,0.0,0.4923,0.0,0.0,0.0,0.6955,0.0,19156.5599,13533.4473,14230.3433,27763.7906,351.0336,47271.3841,1222.6456,1380.0,0.0,142.3034,0.0,92.546,0.0,12358.0,32446.8037,46027.4492,1614.8494,47642.2986,-370.9145
