Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,42697.0584,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7604,5.9602,0.0,0.0,15.485,7.41,0.0,0.7598,5.2185,1.0,0.6294,7.41,0.0,0.7598,5.2185,1.0,0.1859,0.04,0.0,0.2971,0.0,0.04,0.0,0.3461,0.0,0.0,0.0,0.253,0.0,11000.0015,13044.4115,14230.3433,27274.7548,261.9696,38536.7259,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,2466.9891
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,42908.7626,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0484,6.7692,0.0,0.0,29.1422,28.72,0.0,0.8529,6.3537,0.833,0.6368,28.72,0.0,0.8529,6.3537,0.833,0.1927,0.04,0.0,0.2683,0.0,0.04,0.0,0.2643,0.0,0.0,0.0,0.1928,0.0,20701.598,13044.4115,14230.3433,27274.7548,869.1572,48845.51,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,12775.7732
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,43120.4667,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7943,5.8188,0.0,0.0,28.6235,67.3,0.0,0.7271,5.4165,0.9507,0.6421,67.3,0.0,0.7271,5.4165,0.9507,0.198,33.57,0.0,0.3793,0.0,33.57,0.0,0.2929,0.0,0.0,0.0,0.1033,0.0,20333.1316,13044.4115,14230.3433,27274.7548,3347.632,50955.5185,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,14885.7817
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,43332.1709,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1215,7.1567,0.0,0.0,17.1209,18.46,0.0,0.9093,5.1801,0.9719,0.6315,18.46,0.0,0.9093,5.1801,0.9719,0.1872,0.04,0.0,0.3259,0.0,0.04,0.0,0.1911,0.0,0.0,0.0,0.239,0.0,12162.0876,13044.4115,14230.3433,27274.7548,579.2173,40016.0596,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3946.3228
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,43543.875,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6813,5.8294,0.0,0.0,14.839,9.4,0.0,0.7486,6.2429,0.9455,0.6248,9.4,0.0,0.7486,6.2429,0.9455,0.1802,0.04,0.0,0.458,0.0,0.04,0.0,0.1228,0.0,0.0,0.0,0.2121,0.0,10541.1058,13044.4115,14230.3433,27274.7548,289.6035,38105.4641,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,2035.7273
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,43755.5792,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1511,7.4431,0.0,0.0,17.196,17.28,0.0,0.9546,5.5505,0.9065,0.6256,17.28,0.0,0.9546,5.5505,0.9065,0.1808,0.01,0.0,0.4277,0.0,0.01,0.0,0.3776,0.0,0.0,0.0,0.277,0.0,12215.4005,13044.4115,14230.3433,27274.7548,576.7983,40066.9536,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3997.2168
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,43967.2834,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9303,6.7157,0.0,0.0,12.7452,10.99,0.0,0.8609,5.0554,0.8759,0.6259,10.99,0.0,0.8609,5.0554,0.8759,0.1799,0.02,0.0,0.4736,0.0,0.02,0.0,0.1909,0.0,0.0,0.0,0.1114,0.0,9053.7436,13044.4115,14230.3433,27274.7548,347.4533,36675.9517,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,606.2149
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,44178.9875,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0784,7.2716,0.0,0.0,13.8234,6.52,0.0,0.9353,5.1681,0.9852,0.6238,6.52,0.0,0.9353,5.1681,0.9852,0.1783,0.02,0.0,0.4927,0.0,0.02,0.0,0.1065,0.0,0.0,0.0,0.1751,0.0,9819.6946,13044.4115,14230.3433,27274.7548,282.7341,37377.1835,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,1307.4467
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,44390.6917,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8713,6.8124,0.0,0.0,19.797,14.39,0.0,0.8895,5.7049,0.9725,0.6145,14.39,0.0,0.8895,5.7049,0.9725,0.1688,0.04,0.0,0.4346,0.0,0.04,0.0,0.2117,0.0,0.0,0.0,0.2996,0.0,14063.1308,13044.4115,14230.3433,27274.7548,493.5786,41831.4642,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,5761.7274
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,44602.3958,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4175,5.4543,0.0,0.0,16.8805,8.82,0.0,0.7272,5.8293,0.9942,0.6018,8.82,0.0,0.7272,5.8293,0.9942,0.1564,0.04,0.0,0.4509,0.0,0.04,0.0,0.2648,0.0,0.0,0.0,0.2315,0.0,11991.3514,13044.4115,14230.3433,27274.7548,278.5822,39544.6884,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3474.9516
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,44814.1,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552,6.023,0.0,0.0,17.0658,6.95,0.0,0.8065,5.4631,1.0,0.5992,6.95,0.0,0.8065,5.4631,1.0,0.1544,0.04,0.0,0.2832,0.0,0.04,0.0,0.3138,0.0,0.0,0.0,0.1555,0.0,12122.9465,13044.4115,14230.3433,27274.7548,270.8731,39668.5743,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3598.8375
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,45025.8041,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7523,6.5586,0.0,0.0,17.0478,18.19,0.0,0.8668,5.1322,0.9422,0.6071,18.19,0.0,0.8668,5.1322,0.9422,0.1622,0.04,0.0,0.2336,0.0,0.04,0.0,0.3499,0.0,0.0,0.0,0.2158,0.0,12110.1244,13044.4115,14230.3433,27274.7548,536.8018,39921.6809,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3851.9441
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,45237.5083,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5949,6.0556,0.0,0.0,22.1112,14.51,0.0,0.8043,5.8591,1.0,0.6041,14.51,0.0,0.8043,5.8591,1.0,0.1591,0.04,0.0,0.3282,0.0,0.04,0.0,0.3122,0.0,0.0,0.0,0.1265,0.0,15707.0574,13044.4115,14230.3433,27274.7548,462.0347,43443.8469,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,7374.1101
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,45449.2125,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5298,5.9003,0.0,0.0,16.282,10.01,0.0,0.7868,4.3523,1.0,0.6017,10.01,0.0,0.7868,4.3523,1.0,0.156,0.04,0.0,0.3766,0.0,0.04,0.0,0.3559,0.0,0.0,0.0,0.2745,0.0,11566.1979,13044.4115,14230.3433,27274.7548,319.5557,39160.5084,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3090.7716
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,45660.9166,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6422,6.5566,0.0,0.0,14.1654,16.84,0.0,0.8843,4.965,0.8913,0.5949,16.84,0.0,0.8843,4.965,0.8913,0.149,0.04,0.0,0.3248,0.0,0.04,0.0,0.1518,0.0,0.0,0.0,0.2087,0.0,10062.6394,13044.4115,14230.3433,27274.7548,489.2853,37826.6795,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,1756.9427
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,45872.6208,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8836,7.3574,0.0,0.0,17.2577,16.44,0.0,0.9865,4.4943,0.9884,0.5984,16.44,0.0,0.9865,4.4943,0.9884,0.1532,0.04,0.0,0.2837,0.0,0.04,0.0,0.3552,0.0,0.0,0.0,0.1059,0.0,12259.2655,13044.4115,14230.3433,27274.7548,565.8703,40099.8906,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,4030.1538
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,46084.3249,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3588,5.25,0.0,0.0,15.524,24.19,0.0,0.7002,5.9707,0.8768,0.6016,24.19,0.0,0.7002,5.9707,0.8768,0.1557,15.91,0.0,0.3973,0.0,15.91,0.0,0.2903,0.0,0.0,0.0,0.1418,0.0,11027.6702,13044.4115,14230.3433,27274.7548,1472.9543,39775.3793,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3705.6425
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,46296.0291,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6592,6.4624,0.0,0.0,21.6638,12.97,0.0,0.8639,5.4119,1.0,0.6002,12.97,0.0,0.8639,5.4119,1.0,0.1541,0.04,0.0,0.4434,0.0,0.04,0.0,0.268,0.0,0.0,0.0,0.3714,0.0,15389.2046,13044.4115,14230.3433,27274.7548,457.9022,43121.8615,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,7052.1248
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,46507.7333,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5486,5.9326,0.0,0.0,15.37,14.13,0.0,0.7894,5.7434,0.9333,0.603,14.13,0.0,0.7894,5.7434,0.9333,0.1574,15.78,0.0,0.3582,0.0,15.78,0.0,0.3286,0.0,0.0,0.0,0.3931,0.0,10918.3451,13044.4115,14230.3433,27274.7548,1240.8832,39433.983,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,3364.2462
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,46719.4374,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6183,5.9508,0.0,0.0,15.5933,7.27,0.0,0.7803,4.6772,1.0,0.6119,7.27,0.0,0.7803,4.6772,1.0,0.1664,0.04,0.0,0.2683,0.0,0.04,0.0,0.1557,0.0,0.0,0.0,0.2114,0.0,11076.934,13044.4115,14230.3433,27274.7548,261.0397,38612.7285,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,2542.9917
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,46931.1416,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7505,6.4397,0.0,0.0,12.5305,8.56,0.0,0.8451,4.6532,0.8816,0.6114,8.56,0.0,0.8451,4.6532,0.8816,0.1662,15.26,0.0,0.2406,0.0,15.26,0.0,0.2165,0.0,0.0,0.0,0.3408,0.0,8901.2282,13044.4115,14230.3433,27274.7548,833.682,37009.665,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,939.9282
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,47142.8457,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0274,7.5199,0.0,0.0,11.9111,10.55,0.0,0.9901,5.2573,0.941,0.6094,10.55,0.0,0.9901,5.2573,0.941,0.1643,0.04,0.0,0.2328,0.0,0.04,0.0,0.1127,0.0,0.0,0.0,0.282,0.0,8461.2282,13044.4115,14230.3433,27274.7548,375.4892,36111.4721,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,41.7353
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,47354.5499,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6409,5.9277,0.0,0.0,12.8269,11.43,0.0,0.7731,5.129,0.9351,0.6152,11.43,0.0,0.7731,5.129,0.9351,0.1703,0.04,0.0,0.3256,0.0,0.04,0.0,0.2839,0.0,0.0,0.0,0.3052,0.0,9111.7804,13044.4115,14230.3433,27274.7548,319.3001,36705.8353,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,636.0985
200.0,0.0,0.0,59241.345,4348.1372,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,47566.254,4348.1372,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4299,5.3173,0.0,0.0,14.4571,12.77,0.0,0.7017,6.3802,0.9568,0.608,12.77,0.0,0.7017,6.3802,0.9568,0.1635,0.04,0.0,0.4336,0.0,0.04,0.0,0.1696,0.0,0.0,0.0,0.3222,0.0,10269.8174,13044.4115,14230.3433,27274.7548,323.5061,37868.0782,912.7367,1380.0,0.0,142.3034,0.0,90.9158,0.0,9252.0,24291.7808,34456.5175,1613.2193,36069.7368,1798.3414
