Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12325.2417,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9556,6.7249,0.0,0.0,20.6169,9.62,0.0,0.8711,7.8136,0.9387,0.6207,9.62,0.0,0.8711,7.8136,0.9387,0.1805,2.79,0.0,0.3877,0.0,0.4,0.0,0.125,0.0,0.422,0.0,0.4702,0.0,0.0,0.0,0.674,0.5727,0.0,0.0,0.5525,0.0,19039.5154,13577.9397,14230.3433,27808.283,549.6708,47397.4692,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,3386.7369
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12355.4736,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6383,5.5274,0.0,0.0,26.4148,8.6,0.0,0.7097,6.6447,0.972,0.6262,8.6,0.0,0.7097,6.6447,0.972,0.1856,2.75,0.0,0.4527,0.0,0.22,0.0,0.2976,0.0,2.062,0.0,0.6745,0.0,0.0,0.0,0.6831,0.0,0.0,0.0,0.6908,0.0,24393.7759,13577.9397,14230.3433,27808.283,549.727,52751.7859,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,8741.0536
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12385.7056,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9104,6.7597,0.0,0.0,74.328,9.9,0.0,0.8843,7.0186,0.9366,0.6146,9.9,0.0,0.8843,7.0186,0.9366,0.1737,2.79,0.0,0.3023,0.0,0.22,0.0,0.1063,0.0,2.775,0.0,0.7463,0.0,0.0,0.0,0.799,0.0,0.0,0.0,0.5888,0.4369,68641.2166,13577.9397,14230.3433,27808.283,1172.8542,97622.3537,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,53611.6214
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12415.9376,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2705,7.6467,0.0,0.0,46.1605,11.98,0.0,0.9804,7.648,0.9433,0.6271,11.98,0.0,0.9804,7.648,0.9433,0.1862,3.06,0.0,0.394,0.0,0.22,0.0,0.2998,0.0,3.023,0.0,0.5285,0.0,0.29,0.0,0.5951,0.0,0.0,0.0,0.5611,0.0,42628.7923,13577.9397,14230.3433,27808.283,989.5956,71426.6709,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,27415.9387
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12446.1696,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1618,7.3583,0.0,0.0,72.4299,12.84,0.0,0.9472,7.4156,0.9331,0.6246,12.84,0.0,0.9472,7.4156,0.9331,0.1835,3.06,0.0,0.3028,0.0,0.45,0.0,0.2964,0.0,4.195,0.0,0.465,0.0,0.83,0.0,0.7468,0.0,0.0,0.0,0.4099,0.1958,66888.3389,13577.9397,14230.3433,27808.283,1284.6758,95981.2976,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,51970.5654
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12476.4016,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805,5.5939,0.0,0.0,46.6336,14.72,0.0,0.713,7.1371,0.9358,0.6308,14.72,0.0,0.713,7.1371,0.9358,0.1895,4.0,0.0,0.2638,0.0,0.45,0.0,0.1052,0.0,3.023,0.0,0.6088,0.0,2.63,0.0,0.5902,0.0,0.0,0.0,0.694,0.0,43065.6958,13577.9397,14230.3433,27808.283,876.3663,71750.345,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,27739.6127
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12506.6336,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0568,6.9407,0.0,0.0,42.0052,17.33,0.0,0.8886,6.9771,0.9379,0.628,17.33,0.0,0.8886,6.9771,0.9379,0.1861,7.75,0.0,0.2734,0.0,7.75,0.0,0.1871,0.0,0.576,0.0,0.6237,0.0,5.0,0.0,0.4872,0.0,0.0,0.0,0.6927,0.4826,38791.4114,13577.9397,14230.3433,27808.283,1126.4035,67726.098,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,23715.3657
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,12536.8655,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0988,7.2847,0.0,0.0,83.5326,19.26,0.0,0.9427,7.7794,1.0,0.6213,19.26,0.0,0.9427,7.7794,1.0,0.179,7.14,0.0,0.2782,0.0,7.14,0.0,0.1315,0.0,1.246,0.0,0.5019,0.0,4.26,0.0,0.4875,0.0,0.0,0.0,0.6679,0.0,77141.5328,13577.9397,14230.3433,27808.283,1546.9787,106496.7945,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,62486.0622
200.0,0.0,0.0,16065.335,4525.9799,1031.0394,1132.2022,3454.3953,100.0,123.2079,2325.5814,18.6047,1.1628,10197.5885,4525.9799,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,240.3285,259.6715,0.0,0.0,0.0,0.0,1.0,0.0,1031.0394,0.0,0.0,0.0,73.2079,73.2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0978,6.0978,0.0,0.0,0.0,0.0,0.0,79.3057,79.3057,0.0,0.0,0.0,0.0,0.0,8.8118,32.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734,2.6671,0.0,0.0,314.7825,20.0,0.0,0.7169,7.4174,1.0,0.6101,20.0,0.0,0.7169,7.4174,1.0,0.1679,8.95,0.0,0.2067,0.0,8.95,0.0,0.1909,0.0,0.417,0.0,0.6365,0.0,5.0,0.0,0.5374,0.0,0.0,0.0,0.443,0.0,324553.1634,13577.9397,6976.7442,20554.6839,16197.8127,361305.66,1132.2022,690.0,0.0,69.7674,50.0,68.5156,0.0,11383.0,29886.8721,42402.0743,878.2831,43280.3574,318025.3026
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10227.8205,4525.9799,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,259.6715,240.3285,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7838,6.6666,0.0,0.0,63.7726,21.3,0.0,0.8886,7.8436,0.9494,0.6032,21.3,0.0,0.8886,7.8436,0.9494,0.1614,8.25,0.0,0.375,0.0,0.45,0.0,0.1256,0.0,2.006,0.0,0.5422,0.0,5.25,0.0,0.6145,0.0,0.0,0.0,0.7186,0.0,58893.3567,13577.9397,14230.3433,27808.283,1493.6379,88195.2775,1125.8624,1380.0,0.0,142.3034,50.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1664.9977,44060.7323,44134.5452
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10258.0524,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8075,7.0064,0.0,0.0,66.9541,19.64,0.0,0.9455,8.4225,0.9879,0.5958,19.64,0.0,0.9455,8.4225,0.9879,0.1537,8.95,0.0,0.4504,0.0,0.45,0.0,0.1876,0.0,2.203,0.0,0.6601,0.0,5.0,0.0,0.7304,0.0,0.0,0.0,0.7109,0.0,61831.4885,13577.9397,14230.3433,27808.283,1656.7122,91296.4837,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,47285.7514
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10288.2844,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4947,5.6985,0.0,0.0,54.5784,17.05,0.0,0.764,7.8117,0.9735,0.5997,17.05,0.0,0.764,7.8117,0.9735,0.1573,5.89,0.0,0.2925,0.0,0.45,0.0,0.2975,0.0,2.086,0.0,0.7923,0.0,2.57,0.0,0.5786,0.5994,0.0,0.0,0.7512,0.0,50402.6908,13577.9397,14230.3433,27808.283,975.0489,79186.0227,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,35175.2904
200.0,0.0,0.0,16065.335,4525.9799,1031.0394,1132.2022,3454.3953,100.0,124.5109,2325.5814,18.6047,1.1628,7949.0074,4525.9799,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,240.3285,259.6715,0.0,0.0,0.0,0.0,1.0,0.0,1031.0394,0.0,0.0,0.0,74.5109,74.5109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0978,6.0978,0.0,0.0,0.0,0.0,0.0,80.6087,80.6087,0.0,0.0,0.0,0.0,0.0,8.7899,33.3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193,2.7253,0.0,0.0,147.7335,15.14,0.0,0.7424,7.657,0.8835,0.602,15.14,0.0,0.7424,7.657,0.8835,0.1589,4.5,0.0,0.4551,0.0,0.45,0.0,0.2356,0.0,1.683,0.0,0.5099,0.4756,0.5,0.0,0.4876,0.0,0.0,0.0,0.6326,0.0,152319.1124,13577.9397,6976.7442,20554.6839,8539.1555,181412.9518,1132.2022,690.0,0.0,69.7674,50.0,68.5156,0.0,11383.0,29886.8721,42402.0743,878.2831,43280.3574,138132.5944
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,7979.2393,4525.9799,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,259.6715,240.3285,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4894,5.5261,0.0,0.0,30.9178,14.64,0.0,0.7333,8.3296,0.9035,0.6059,14.64,0.0,0.7333,8.3296,0.9035,0.1633,3.71,0.0,0.4761,0.0,0.45,0.0,0.2661,0.0,0.445,0.0,0.4236,0.0,0.0,0.0,0.4305,0.0,0.0,0.0,0.5195,0.7285,28552.2545,13577.9397,14230.3433,27808.283,748.8998,57109.4373,1125.8624,1380.0,0.0,142.3034,50.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1664.9977,44060.7323,13048.705
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8009.4713,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7467,6.4392,0.0,0.0,57.38,14.17,0.0,0.8532,6.8797,1.0,0.6068,14.17,0.0,0.8532,6.8797,1.0,0.1646,2.98,0.0,0.3297,0.0,0.45,0.0,0.2168,0.0,3.023,0.0,0.6173,0.0,0.0,0.0,0.5227,0.0,0.0,0.0,0.5327,0.0,52989.8962,13577.9397,14230.3433,27808.283,1050.3583,81848.5375,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,37837.8052
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8039.7033,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5726,5.8786,0.0,0.0,22.8817,12.48,0.0,0.7824,6.7699,0.9173,0.6041,12.48,0.0,0.7824,6.7699,0.9173,0.1616,2.81,0.0,0.242,0.0,0.4,0.0,0.2914,0.0,1.538,0.0,0.5173,0.0,0.0,0.0,0.6207,0.0,0.0,0.0,0.441,0.0,21131.0371,13577.9397,14230.3433,27808.283,532.7259,49472.046,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,5461.3137
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8069.9353,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698,6.33,0.0,0.0,21.4795,10.62,0.0,0.8422,7.3531,0.9058,0.6043,10.62,0.0,0.8422,7.3531,0.9058,0.1621,2.75,0.0,0.2308,0.0,0.22,0.0,0.1334,0.0,0.117,0.0,0.7717,0.0,0.0,0.0,0.549,0.0,0.0,0.0,0.5693,0.0,19836.1184,13577.9397,14230.3433,27808.283,490.1296,48134.531,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,4123.7987
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8100.1673,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5809,5.7598,0.0,0.0,19.7324,8.44,0.0,0.7593,7.1753,0.9972,0.6099,8.44,0.0,0.7593,7.1753,0.9972,0.1674,2.68,0.0,0.3632,0.0,0.2,0.0,0.2741,0.0,0.047,0.0,0.4266,0.0,0.0,0.0,0.4025,0.0,0.0,0.0,0.5996,0.0,18222.734,13577.9397,14230.3433,27808.283,450.2688,46481.2858,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,2470.5535
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8130.3993,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155,7.6625,0.0,0.0,18.5715,6.66,0.0,0.9998,7.6169,0.9249,0.6162,6.66,0.0,0.9998,7.6169,0.9249,0.1733,1.42,0.0,0.2209,0.0,0.18,0.0,0.196,0.0,0.0,0.0,0.5677,0.0,0.0,0.0,0.4726,0.0,0.0,0.0,0.4864,0.1514,17150.6537,13577.9397,14230.3433,27808.283,395.0134,45353.95,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,1343.2178
200.0,0.0,0.0,16065.335,4525.9799,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8160.6312,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9104,6.622,0.0,0.0,16.759,5.92,0.0,0.8557,6.7752,0.8721,0.6222,5.92,0.0,0.8557,6.7752,0.8721,0.1795,1.0,0.0,0.364,0.0,0.18,0.0,0.1506,0.0,0.0,0.0,0.4328,0.0,0.0,0.0,0.4689,0.0,0.0,0.0,0.4817,0.0,15476.7344,13577.9397,14230.3433,27808.283,323.6046,43608.622,1125.8624,1380.0,0.0,142.3034,0.0,92.6943,0.0,11383.0,29886.8721,42395.7346,1614.9977,44010.7323,-402.1103
