Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52308.1887,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5622,5.84,0.0,0.0,19.4607,15.22,0.0,0.7386,5.023,1.0,0.597,15.22,0.0,0.7386,5.023,1.0,0.1597,0.01,0.0,0.4587,0.0,0.0,0.0,0.2664,0.0,0.0,0.0,0.3117,0.0,21328.6696,13039.8911,14230.3433,27270.2344,442.5131,49041.4171,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-1423.1291
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52521.4305,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9732,7.6459,0.0,0.0,24.4274,15.45,0.0,0.9808,6.1635,0.8892,0.5886,15.45,0.0,0.9808,6.1635,0.8892,0.1519,0.04,0.0,0.4005,0.0,0.0,0.0,0.3876,0.0,0.0,0.0,0.3613,0.0,26771.9835,13039.8911,14230.3433,27270.2344,638.7647,54680.9827,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,4216.4365
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52734.6722,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.481,5.7216,0.0,0.0,33.1616,11.97,0.0,0.7342,5.1823,0.932,0.5884,11.97,0.0,0.7342,5.1823,0.932,0.1523,0.01,0.0,0.4939,0.0,0.0,0.0,0.1536,0.0,0.0,0.0,0.3757,0.0,36344.6361,13039.8911,14230.3433,27270.2344,472.3817,64087.2522,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,13622.706
200.0,0.0,0.0,61794.2463,4346.6304,1203.9439,1305.1067,3739.3953,100.0,125.8516,2325.5814,18.6047,1.1628,50578.4048,4346.6304,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,1203.9439,0.0,74.1484,74.1484,1.7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4933,6.4933,0.0,0.0,0.0,80.6417,80.6417,1.7032,0.0,0.0,8.7992,34.6508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706,3.0344,0.0,0.0,31.501,59.89,0.0,0.8002,5.7785,0.9076,0.584,59.89,0.0,0.8002,5.7785,0.9076,0.1483,0.04,0.0,0.3238,0.0,0.04,0.0,0.1979,0.0,0.0,0.0,0.1008,0.0,37925.4959,13039.8911,6976.7442,20016.6353,9217.9474,67160.0785,1305.1067,690.0,0.0,69.7674,50.0,66.7221,0.0,13116.0,34436.9863,48858.093,876.4896,49734.5825,17425.496
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,50791.6465,4346.6304,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0294,7.7416,0.0,0.0,38.1378,33.61,0.0,0.9892,5.8278,0.9101,0.5909,33.61,0.0,0.9892,5.8278,0.9101,0.1549,0.04,0.0,0.2734,0.0,0.04,0.0,0.1009,0.0,0.0,0.0,0.1629,0.0,41798.3619,13039.8911,14230.3433,27270.2344,1254.9507,70323.5469,1298.3557,1380.0,0.0,142.3034,50.0,90.9008,0.0,13116.0,34436.9863,48851.342,1663.2042,50514.5462,19809.0007
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51004.8882,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9199,7.3113,0.0,0.0,19.9215,23.66,0.0,0.9328,5.0846,0.9516,0.5918,23.66,0.0,0.9328,5.0846,0.9516,0.1554,0.04,0.0,0.2271,0.0,0.04,0.0,0.3268,0.0,0.0,0.0,0.3806,0.0,21833.6442,13039.8911,14230.3433,27270.2344,770.4648,49874.3434,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-590.2028
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51218.13,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8572,7.0128,0.0,0.0,17.0174,15.97,0.0,0.892,5.1291,0.9062,0.5936,15.97,0.0,0.892,5.1291,0.9062,0.1572,0.04,0.0,0.4181,0.0,0.04,0.0,0.2187,0.0,0.0,0.0,0.1707,0.0,18650.7425,13039.8911,14230.3433,27270.2344,530.7881,46451.765,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-4012.7812
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51431.3717,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9723,7.4163,0.0,0.0,24.8852,27.29,0.0,0.9419,4.9267,0.8996,0.5945,27.29,0.0,0.9419,4.9267,0.8996,0.1581,0.04,0.0,0.2962,0.0,0.04,0.0,0.232,0.0,0.0,0.0,0.2045,0.0,27273.8346,13039.8911,14230.3433,27270.2344,916.2901,55460.3591,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,4995.8129
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51644.6134,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6789,6.4169,0.0,0.0,14.3688,16.57,0.0,0.8205,5.7171,0.88,0.5905,16.57,0.0,0.8205,5.7171,0.88,0.1545,0.04,0.0,0.4274,0.0,0.04,0.0,0.143,0.0,0.0,0.0,0.1266,0.0,15747.9194,13039.8911,14230.3433,27270.2344,479.0236,43497.1774,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-6967.3688
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51857.8551,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1852,7.8478,0.0,0.0,13.5736,16.67,0.0,0.9786,3.9477,0.9039,0.6055,16.67,0.0,0.9786,3.9477,0.9039,0.1686,0.01,0.0,0.3263,0.0,0.01,0.0,0.2923,0.0,0.0,0.0,0.2769,0.0,14876.4477,13039.8911,14230.3433,27270.2344,568.7901,42715.4723,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-7749.0739
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52071.0968,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1431,7.4302,0.0,0.0,12.0669,24.11,0.0,0.9137,4.9981,1.0,0.614,24.11,0.0,0.9137,4.9981,1.0,0.1771,0.04,0.0,0.2507,0.0,0.04,0.0,0.2696,0.0,0.0,0.0,0.1207,0.0,13225.1287,13039.8911,14230.3433,27270.2344,700.6652,41196.0283,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-9268.5179
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52284.3385,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9858,7.0761,0.0,0.0,11.0561,18.71,0.0,0.8799,5.4885,0.948,0.6072,18.71,0.0,0.8799,5.4885,0.948,0.1704,0.01,0.0,0.252,0.0,0.01,0.0,0.1347,0.0,0.0,0.0,0.1567,0.0,12117.3081,13039.8911,14230.3433,27270.2344,536.6481,39924.1907,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-10540.3555
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52497.5802,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9105,7.0354,0.0,0.0,9.8705,23.21,0.0,0.8877,5.3701,0.8889,0.5984,23.21,0.0,0.8877,5.3701,0.8889,0.1625,0.01,0.0,0.2371,0.0,0.01,0.0,0.3411,0.0,0.0,0.0,0.2393,0.0,10817.9096,13039.8911,14230.3433,27270.2344,634.5715,38722.7155,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-11741.8307
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52710.8219,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604,5.8591,0.0,0.0,9.4382,23.65,0.0,0.7362,5.4587,1.0,0.6009,23.65,0.0,0.7362,5.4587,1.0,0.1645,0.01,0.0,0.245,0.0,0.01,0.0,0.2909,0.0,0.0,0.0,0.2193,0.0,10344.1705,13039.8911,14230.3433,27270.2344,532.0715,38146.4764,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-12318.0698
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52924.0636,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5304,5.6843,0.0,0.0,9.4715,21.29,0.0,0.7177,4.5217,0.9717,0.598,21.29,0.0,0.7177,4.5217,0.9717,0.161,0.01,0.0,0.3654,0.0,0.01,0.0,0.2569,0.0,0.0,0.0,0.3773,0.0,10380.612,13039.8911,14230.3433,27270.2344,473.6238,38124.4701,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-12340.0761
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,53137.3053,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7554,6.3883,0.0,0.0,8.3457,18.87,0.0,0.7999,5.9955,1.0,0.603,18.87,0.0,0.7999,5.9955,1.0,0.1657,0.0,0.0,0.4642,0.0,0.0,0.0,0.3158,0.0,0.0,0.0,0.1115,0.0,9146.808,13039.8911,14230.3433,27270.2344,467.7881,36884.8305,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-13579.7156
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,53350.5471,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8413,7.0963,0.0,0.0,8.5357,12.5,0.0,0.9069,5.6614,0.9863,0.5908,12.5,0.0,0.9069,5.6614,0.9863,0.1533,0.0,0.0,0.3786,0.0,0.0,0.0,0.3661,0.0,0.0,0.0,0.3693,0.0,9355.045,13039.8911,14230.3433,27270.2344,376.5711,37001.8504,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-13462.6958
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,53563.7888,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3684,5.5394,0.0,0.0,8.209,4.01,0.0,0.7205,5.06,0.9514,0.5805,4.01,0.0,0.7205,5.06,0.9514,0.1434,0.0,0.0,0.3744,0.0,0.0,0.0,0.3486,0.0,0.0,0.0,0.1033,0.0,8996.8774,13039.8911,14230.3433,27270.2344,133.2373,36400.3491,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-14064.1971
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,53777.0305,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6067,6.566,0.0,0.0,8.4303,8.73,0.0,0.8555,4.7675,0.9993,0.5795,8.73,0.0,0.8555,4.7675,0.9993,0.1418,0.0,0.0,0.3062,0.0,0.0,0.0,0.1254,0.0,0.0,0.0,0.2329,0.0,9239.4735,13039.8911,14230.3433,27270.2344,266.7293,36776.4371,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-13688.1091
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,53990.2722,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5729,6.5213,0.0,0.0,8.5348,1.22,0.0,0.8538,5.4068,0.9696,0.5767,1.22,0.0,0.8538,5.4068,0.9696,0.1391,0.0,0.0,0.3892,0.0,0.0,0.0,0.2724,0.0,0.0,0.0,0.353,0.0,9354.0038,13039.8911,14230.3433,27270.2344,96.6745,36720.9127,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-13743.6335
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,54203.5139,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5637,6.5596,0.0,0.0,11.0029,13.2,0.0,0.8618,5.304,0.867,0.5747,13.2,0.0,0.8618,5.304,0.867,0.137,0.0,0.0,0.324,0.0,0.0,0.0,0.3214,0.0,0.0,0.0,0.3568,0.0,12059.0018,13039.8911,14230.3433,27270.2344,390.7086,39719.9448,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-10744.6014
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,54416.7556,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6235,7.0985,0.0,0.0,11.3677,14.31,0.0,0.9451,3.8712,0.9962,0.5671,14.31,0.0,0.9451,3.8712,0.9962,0.1297,0.0,0.0,0.4017,0.0,0.0,0.0,0.1418,0.0,0.0,0.0,0.1528,0.0,12458.8167,13039.8911,14230.3433,27270.2344,457.3917,40186.4428,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-10278.1034
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,54629.9973,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4925,6.7173,0.0,0.0,12.4906,4.23,0.0,0.9015,5.7268,0.9821,0.5626,4.23,0.0,0.9015,5.7268,0.9821,0.125,0.0,0.0,0.4337,0.0,0.0,0.0,0.2019,0.0,0.0,0.0,0.1491,0.0,13689.4971,13039.8911,14230.3433,27270.2344,203.5554,41163.2869,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-9301.2592
200.0,0.0,0.0,61794.2463,4346.6304,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,54843.239,4346.6304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3052,5.8694,0.0,0.0,15.3016,14.1,0.0,0.7884,4.6455,0.9553,0.5621,14.1,0.0,0.7884,4.6455,0.9553,0.125,0.0,0.0,0.2256,0.0,0.0,0.0,0.1672,0.0,0.0,0.0,0.1005,0.0,16770.3628,13039.8911,14230.3433,27270.2344,404.2424,44444.8396,1298.3557,1380.0,0.0,142.3034,0.0,90.9008,0.0,13116.0,34436.9863,48851.342,1613.2042,50464.5462,-6019.7066
