Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10221.5144,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1567,6.8127,0.0,0.0,27.323,12.54,0.0,0.8266,7.3548,0.9668,0.6463,12.54,0.0,0.8266,7.3548,0.9668,0.2046,3.25,0.0,0.3635,0.0,0.44,0.0,0.1963,0.0,0.886,0.0,0.5368,0.0,0.44,0.0,0.5302,0.0,0.0,0.0,0.5668,0.0,27590.0597,13577.9397,14230.3433,27808.283,686.644,56084.9867,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,8848.2248
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10251.7464,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3021,7.2431,0.0,0.0,26.5278,12.97,0.0,0.8772,6.9912,0.9187,0.6475,12.97,0.0,0.8772,6.9912,0.9187,0.2058,4.59,0.0,0.4205,0.0,0.45,0.0,0.1762,0.0,0.422,0.0,0.6585,0.0,1.78,0.0,0.7307,0.0,0.0,0.0,0.6543,0.0,26787.1363,13577.9397,14230.3433,27808.283,832.9009,55428.3202,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,8191.5583
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10281.9784,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5893,8.1387,0.0,0.0,31.7452,12.83,0.0,0.9852,7.3537,0.9475,0.6478,12.83,0.0,0.9852,7.3537,0.9475,0.2061,5.91,0.0,0.4076,0.0,0.45,0.0,0.271,0.0,0.422,0.0,0.5664,0.662,2.93,0.0,0.6242,0.0,0.0,0.0,0.4891,0.0,32055.5417,13577.9397,14230.3433,27808.283,1024.2797,60888.1044,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,13651.3425
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10312.2104,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7771,5.8843,0.0,0.0,60.115,12.71,0.0,0.73,6.5602,1.0,0.6321,12.71,0.0,0.73,6.5602,1.0,0.1909,7.8,0.0,0.2219,0.0,0.45,0.0,0.2707,0.0,0.0,0.0,0.7769,0.0,4.72,0.0,0.5915,0.0,0.0,0.0,0.4412,0.0,60702.7359,13577.9397,14230.3433,27808.283,1115.9877,89627.0065,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,42390.2447
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10342.4424,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0566,6.72,0.0,0.0,34.0186,13.96,0.0,0.8296,6.7344,1.0,0.6352,13.96,0.0,0.8296,6.7344,1.0,0.1944,9.32,0.0,0.3393,0.0,0.5,0.0,0.2881,0.0,0.0,0.0,0.6553,0.0,5.0,0.0,0.5869,0.0,0.0,0.0,0.5169,0.0,34351.116,13577.9397,14230.3433,27808.283,1068.2807,63227.6797,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,15990.9178
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10372.6743,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4965,8.1043,0.0,0.0,27.9034,14.76,0.0,0.9983,6.8459,0.7613,0.6366,14.76,0.0,0.9983,6.8459,0.7613,0.1961,8.34,0.0,0.4241,0.0,0.5,0.0,0.2012,0.0,0.0,0.0,0.5034,0.531,5.0,0.0,0.4496,0.2413,0.0,0.0,0.5251,0.0,28176.1842,13577.9397,14230.3433,27808.283,1202.1528,57186.62,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,9949.8581
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10402.9063,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3765,7.8533,0.0,0.0,27.8426,16.18,0.0,0.9752,6.5254,0.9052,0.6315,16.18,0.0,0.9752,6.5254,0.9052,0.1911,8.87,0.0,0.2868,0.0,0.5,0.0,0.2401,0.0,0.0,0.0,0.4544,0.0,5.0,0.0,0.6867,0.0,0.0,0.0,0.7546,0.0,28114.7898,13577.9397,14230.3433,27808.283,1202.2797,57125.3525,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,9888.5906
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10433.1383,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7116,5.8632,0.0,0.0,28.2891,17.17,0.0,0.7399,7.0011,0.9175,0.6214,17.17,0.0,0.7399,7.0011,0.9175,0.1814,8.68,0.0,0.376,0.0,0.75,0.0,0.1397,0.0,0.0,0.0,0.5987,0.0,5.0,0.0,0.5304,0.0,0.0,0.0,0.7045,0.0,28565.6548,13577.9397,14230.3433,27808.283,1027.8459,57401.7837,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,10165.0218
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10463.3703,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2613,7.8119,0.0,0.0,31.027,18.57,0.0,0.989,7.9233,0.9447,0.6194,18.57,0.0,0.989,7.9233,0.9447,0.1793,9.94,0.0,0.3341,0.0,0.75,0.0,0.2235,0.0,0.0,0.0,0.5262,0.0,5.94,0.0,0.588,0.0,0.0,0.0,0.7023,0.0,31330.3205,13577.9397,14230.3433,27808.283,1304.8579,60443.4614,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,13206.6995
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10493.6023,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2777,7.759,0.0,0.0,55.3746,19.02,0.0,0.976,7.072,0.9833,0.6234,19.02,0.0,0.976,7.072,0.9833,0.183,10.1,0.0,0.2772,0.0,0.75,0.0,0.1937,0.0,0.0,0.0,0.578,0.0,6.1,0.0,0.4927,0.0,0.0,0.0,0.7945,0.0,55915.8927,13577.9397,14230.3433,27808.283,1480.0473,85204.2229,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,37967.461
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10523.8343,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1521,7.192,0.0,0.0,32.8643,20.54,0.0,0.8972,6.7244,0.945,0.6286,20.54,0.0,0.8972,6.7244,0.945,0.1881,12.8,0.0,0.4712,0.0,0.75,0.0,0.2174,0.0,0.0,0.0,0.5907,0.0,5.8,0.0,0.6771,0.1701,0.0,0.0,0.7218,0.0,33185.582,13577.9397,14230.3433,27808.283,1681.8019,62675.6669,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,15438.905
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10554.0662,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0711,6.6985,0.0,0.0,70.5878,12.89,0.0,0.8219,6.1425,0.9693,0.6391,12.89,0.0,0.8219,6.1425,0.9693,0.1976,7.0,0.0,0.3762,0.0,0.75,0.0,0.221,0.0,0.0,0.0,0.738,0.0,0.0,0.0,0.613,0.0,0.0,0.0,0.7487,0.0,71277.9182,13577.9397,14230.3433,27808.283,1284.2338,100370.4349,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,53133.673
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10584.2982,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8388,5.9384,0.0,0.0,25.384,12.46,0.0,0.7275,6.369,0.9932,0.6401,12.46,0.0,0.7275,6.369,0.9932,0.1982,4.48,0.0,0.3507,0.0,0.5,0.0,0.2505,0.0,1.036,0.0,0.7566,0.0,0.0,0.0,0.5713,0.0,0.0,0.0,0.627,0.0,25632.1545,13577.9397,14230.3433,27808.283,664.2746,54104.7121,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,6867.9502
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10614.5302,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5621,8.1792,0.0,0.0,20.8136,11.56,0.0,0.9961,6.3227,0.9069,0.6439,11.56,0.0,0.9961,6.3227,0.9069,0.2017,3.0,0.0,0.2859,0.0,0.45,0.0,0.1332,0.0,0.469,0.0,0.6216,0.0,0.0,0.0,0.4226,0.301,0.0,0.0,0.5864,0.3708,21017.0237,13577.9397,14230.3433,27808.283,645.901,49471.2076,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,2234.4457
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10644.7622,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0019,6.7421,0.0,0.0,23.3082,10.58,0.0,0.8404,5.523,0.9443,0.6291,10.58,0.0,0.8404,5.523,0.9443,0.1868,2.79,0.0,0.3422,0.0,0.45,0.0,0.1877,0.0,0.084,0.0,0.7745,0.0,0.0,0.0,0.4709,0.7463,0.0,0.0,0.6872,0.0,23536.1119,13577.9397,14230.3433,27808.283,573.7896,51918.1845,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,4681.4226
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10674.9942,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4104,7.8779,0.0,0.0,22.4542,11.91,0.0,0.9698,6.3145,0.9378,0.637,11.91,0.0,0.9698,6.3145,0.9378,0.1949,2.84,0.0,0.2186,0.0,0.22,0.0,0.2758,0.0,0.08,0.0,0.638,0.0,0.0,0.0,0.5784,0.0,0.0,0.0,0.5561,0.0,22673.7127,13577.9397,14230.3433,27808.283,618.7227,51100.7183,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,3863.9564
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10705.2261,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9069,6.2124,0.0,0.0,19.8113,9.87,0.0,0.7637,6.6498,0.951,0.6379,9.87,0.0,0.7637,6.6498,0.951,0.1958,2.0,0.0,0.4864,0.0,0.22,0.0,0.2124,0.0,0.0,0.0,0.5644,0.0,0.0,0.0,0.7809,0.0,0.0,0.0,0.6953,0.0,20004.9756,13577.9397,14230.3433,27808.283,499.0201,48312.2788,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,1075.5169
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10735.4581,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2212,7.0756,0.0,0.0,18.2068,8.35,0.0,0.8593,6.6486,0.9881,0.6457,8.35,0.0,0.8593,6.6486,0.9881,0.2027,1.0,0.0,0.3677,0.0,0.18,0.0,0.2104,0.0,0.0,0.0,0.681,0.0,0.0,0.0,0.5873,0.0,0.0,0.0,0.6715,0.0,18384.7395,13577.9397,14230.3433,27808.283,407.418,46600.4405,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,-636.3214
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10765.6901,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0598,6.5911,0.0,0.0,24.3247,8.78,0.0,0.8012,6.1608,0.9071,0.6451,8.78,0.0,0.8012,6.1608,0.9071,0.2016,1.32,0.0,0.3997,0.0,0.18,0.0,0.1341,0.0,0.0,0.0,0.7314,0.0,0.0,0.0,0.6806,0.0,0.0,0.0,0.5913,0.0,24562.5492,13577.9397,14230.3433,27808.283,468.9822,52839.8144,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,5603.0525
200.0,0.0,0.0,16065.335,4525.9799,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10795.9221,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0398,6.3438,0.0,0.0,20.9836,9.9,0.0,0.7617,6.7504,0.9596,0.6531,9.9,0.0,0.7617,6.7504,0.9596,0.21,2.0,0.0,0.2763,0.0,0.18,0.0,0.2058,0.0,0.0,0.0,0.7606,0.3106,0.0,0.0,0.5982,0.0,0.0,0.0,0.4595,0.0,21188.7361,13577.9397,14230.3433,27808.283,451.134,49448.153,1212.1477,1380.0,0.0,142.3034,0.0,92.6943,0.0,12249.0,32160.6164,45621.7642,1614.9977,47236.7619,2211.3911
