Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38039.7475,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7887,6.4255,0.0,0.0,34.6275,3.04,0.0,0.8311,4.8028,0.9084,0.6114,3.04,0.0,0.8311,4.8028,0.9084,0.1702,0.04,0.0,0.2794,0.0,0.0,0.0,0.3643,0.0,0.0,0.0,0.1114,0.0,26479.059,13049.212,14230.3433,27279.5553,350.0131,54108.6275,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,16008.6206
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38249.8188,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0965,7.4451,0.0,0.0,31.5951,32.61,0.0,0.9589,5.1704,1.0,0.614,32.61,0.0,0.9589,5.1704,1.0,0.1729,0.01,0.0,0.2957,0.0,0.0,0.0,0.3715,0.0,0.0,0.0,0.2821,0.0,24160.2344,13049.212,14230.3433,27279.5553,1092.744,52532.5337,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,14432.5268
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38459.8902,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6388,5.7673,0.0,0.0,43.2155,16.2,0.0,0.741,5.5499,0.9952,0.6155,16.2,0.0,0.741,5.5499,0.9952,0.1749,0.01,0.0,0.2258,0.0,0.0,0.0,0.2696,0.0,0.0,0.0,0.2202,0.0,33046.1562,13049.212,14230.3433,27279.5553,623.995,60949.7065,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,22849.6997
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38669.9615,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7031,5.9008,0.0,0.0,33.707,19.25,0.0,0.7541,6.1839,0.8227,0.6188,19.25,0.0,0.7541,6.1839,0.8227,0.1786,0.02,0.0,0.3361,0.0,0.0,0.0,0.271,0.0,0.0,0.0,0.1009,0.0,25775.1301,13049.212,14230.3433,27279.5553,624.4415,53679.1269,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,15579.1201
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38880.0328,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5495,5.4926,0.0,0.0,27.4588,12.8,0.0,0.7087,4.751,0.9703,0.6129,12.8,0.0,0.7087,4.751,0.9703,0.1729,0.01,0.0,0.2704,0.0,0.0,0.0,0.1779,0.0,0.0,0.0,0.2146,0.0,20997.2763,13049.212,14230.3433,27279.5553,423.1947,48700.0263,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,10600.0195
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39090.1041,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006,5.9724,0.0,0.0,23.7272,35.6,0.0,0.7676,5.2996,1.0,0.6153,35.6,0.0,0.7676,5.2996,1.0,0.1752,0.0,0.0,0.3518,0.0,0.0,0.0,0.315,0.0,0.0,0.0,0.1508,0.0,18143.7854,13049.212,14230.3433,27279.5553,873.1657,46296.5064,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,8196.4996
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39300.1754,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1288,7.182,0.0,0.0,25.1322,14.14,0.0,0.908,5.1626,0.9781,0.6255,14.14,0.0,0.908,5.1626,0.9781,0.1854,0.02,0.0,0.3422,0.0,0.0,0.0,0.1846,0.0,0.0,0.0,0.1359,0.0,19218.2032,13049.212,14230.3433,27279.5553,559.7354,47057.4939,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,8957.4871
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39510.2468,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7728,5.9393,0.0,0.0,21.3588,26.3,0.0,0.7485,5.032,0.9936,0.6275,26.3,0.0,0.7485,5.032,0.9936,0.1873,0.01,0.0,0.4643,0.0,0.0,0.0,0.3481,0.0,0.0,0.0,0.1703,0.0,16332.7485,13049.212,14230.3433,27279.5553,663.2783,44275.5821,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,6175.5753
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39720.3181,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7806,6.0087,0.0,0.0,18.0604,18.43,0.0,0.7587,5.0255,0.9538,0.6263,18.43,0.0,0.7587,5.0255,0.9538,0.1856,0.01,0.0,0.2807,0.0,0.0,0.0,0.3218,0.0,0.0,0.0,0.2784,0.0,13810.5183,13049.212,14230.3433,27279.5553,494.7357,41584.8093,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,3484.8024
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39930.3894,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0453,6.5729,0.0,0.0,19.931,3.7,0.0,0.8128,4.9587,0.9022,0.6395,3.7,0.0,0.8128,4.9587,0.9022,0.199,0.01,0.0,0.204,0.0,0.0,0.0,0.2198,0.0,0.0,0.0,0.2546,0.0,15240.896,13049.212,14230.3433,27279.5553,248.1334,42768.5847,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,4668.5779
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40140.4607,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1873,7.1064,0.0,0.0,20.2568,5.33,0.0,0.8825,4.6154,0.953,0.6368,5.33,0.0,0.8825,4.6154,0.953,0.196,0.02,0.0,0.4726,0.0,0.0,0.0,0.3493,0.0,0.0,0.0,0.3404,0.0,15490.0679,13049.212,14230.3433,27279.5553,308.6377,43078.2609,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,4978.254
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40350.532,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3082,7.609,0.0,0.0,17.935,10.23,0.0,0.9527,6.0649,1.0,0.6316,10.23,0.0,0.9527,6.0649,1.0,0.1916,0.0,0.0,0.4289,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.1439,0.0,13714.627,13049.212,14230.3433,27279.5553,424.3521,41418.5344,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,3318.5276
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40560.6034,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766,5.8412,0.0,0.0,19.5158,5.98,0.0,0.7331,5.156,0.9837,0.6301,5.98,0.0,0.7331,5.156,0.9837,0.1905,0.01,0.0,0.3768,0.0,0.01,0.0,0.3929,0.0,0.0,0.0,0.2511,0.0,14923.4378,13049.212,14230.3433,27279.5553,259.9229,42462.916,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,4362.9092
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40770.6747,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0937,7.0406,0.0,0.0,23.7538,13.53,0.0,0.8897,5.5255,1.0,0.6258,13.53,0.0,0.8897,5.5255,1.0,0.1861,0.0,0.0,0.3716,0.0,0.0,0.0,0.3365,0.0,0.0,0.0,0.2871,0.0,18164.126,13049.212,14230.3433,27279.5553,521.4144,45965.0957,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,7865.0888
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40980.746,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0557,6.7964,0.0,0.0,29.62,31.74,0.0,0.8538,5.5304,1.0,0.6295,31.74,0.0,0.8538,5.5304,1.0,0.1904,0.04,0.0,0.2147,0.0,0.04,0.0,0.3232,0.0,0.0,0.0,0.3882,0.0,22649.9474,13049.212,14230.3433,27279.5553,949.5058,50879.0085,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,12779.0016
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,41190.8173,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9915,6.4723,0.0,0.0,29.5317,27.43,0.0,0.8068,4.7329,0.9962,0.6344,27.43,0.0,0.8068,4.7329,0.9962,0.1952,0.01,0.0,0.3052,0.0,0.01,0.0,0.1009,0.0,0.0,0.0,0.395,0.0,22582.3876,13049.212,14230.3433,27279.5553,810.1029,50672.0458,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,12572.0389
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,41400.8886,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2858,7.3069,0.0,0.0,43.0302,68.59,0.0,0.9047,4.7891,0.9812,0.6387,68.59,0.0,0.9047,4.7891,0.9812,0.1998,23.76,0.0,0.4484,0.0,23.76,0.0,0.309,0.0,0.0,0.0,0.2526,0.0,32904.4987,13049.212,14230.3433,27279.5553,3580.2404,63764.2944,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,25664.2876
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,41610.96,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0058,6.52,0.0,0.0,38.6602,83.16,0.0,0.813,4.7042,0.9639,0.6342,83.16,0.0,0.813,4.7042,0.9639,0.1951,6.68,0.0,0.2626,0.0,6.68,0.0,0.2183,0.0,0.0,0.0,0.229,0.0,29562.8342,13049.212,14230.3433,27279.5553,2302.6095,59144.999,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,21044.9922
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,41821.0313,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0342,6.7241,0.0,0.0,21.4158,20.77,0.0,0.8431,5.449,1.0,0.6307,20.77,0.0,0.8431,5.449,1.0,0.1908,0.0,0.0,0.4542,0.0,0.0,0.0,0.1772,0.0,0.0,0.0,0.1444,0.0,16376.3355,13049.212,14230.3433,27279.5553,630.4342,44286.325,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,6186.3181
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,42031.1026,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829,5.9964,0.0,0.0,26.6998,14.38,0.0,0.7502,5.5712,0.9686,0.6321,14.38,0.0,0.7502,5.5712,0.9686,0.1928,0.0,0.0,0.3966,0.0,0.0,0.0,0.2106,0.0,0.0,0.0,0.2919,0.0,20416.8437,13049.212,14230.3433,27279.5553,481.7693,48178.1684,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,10078.1615
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,42241.1739,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8888,6.0237,0.0,0.0,30.3572,27.25,0.0,0.7435,5.4754,0.9974,0.6407,27.25,0.0,0.7435,5.4754,0.9974,0.2009,0.04,0.0,0.2764,0.0,0.0,0.0,0.1397,0.0,0.0,0.0,0.1558,0.0,23213.6716,13049.212,14230.3433,27279.5553,754.2596,51247.4866,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,13147.4797
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,42451.2452,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7588,5.8214,0.0,0.0,39.8648,25.14,0.0,0.7305,5.0494,0.9435,0.6302,25.14,0.0,0.7305,5.0494,0.9435,0.1904,0.02,0.0,0.453,0.0,0.0,0.0,0.1897,0.0,0.0,0.0,0.1042,0.0,30483.9713,13049.212,14230.3433,27279.5553,768.0,58531.5266,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,20431.5198
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,42661.3166,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1258,7.1602,0.0,0.0,31.2256,21.59,0.0,0.9038,5.6352,0.9233,0.6265,21.59,0.0,0.9038,5.6352,0.9233,0.186,5.71,0.0,0.4038,0.0,0.0,0.0,0.2596,0.0,0.0,0.0,0.1684,0.0,23877.6458,13049.212,14230.3433,27279.5553,1129.3105,52286.5116,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,14186.5048
200.0,0.0,0.0,57366.3089,4349.7373,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,42871.3879,4349.7373,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9589,6.693,0.0,0.0,32.7247,15.94,0.0,0.8493,6.5567,0.9082,0.6232,15.94,0.0,0.8493,6.5567,0.9082,0.1824,0.01,0.0,0.2488,0.0,0.0,0.0,0.2824,0.0,0.0,0.0,0.3068,0.0,25023.9821,13049.212,14230.3433,27279.5553,625.8836,52929.421,967.0547,1380.0,0.0,142.3034,0.0,90.9319,0.0,9797.0,25722.7169,36486.7716,1613.2353,38100.0069,14829.4142
