Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,38822.9156,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4711,5.5927,0.0,0.0,27.436,27.98,0.0,0.7604,5.4816,0.9363,0.5984,27.98,0.0,0.7604,5.4816,0.9363,0.1574,4.73,0.0,0.2515,0.0,4.73,0.0,0.3897,0.0,0.0,0.0,0.1674,0.0,25346.3962,13140.2691,14230.3433,27370.6124,993.3071,53710.3157,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,9693.4447
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39002.0151,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7444,6.6581,0.0,0.0,20.139,25.73,0.0,0.9057,4.7864,1.0,0.5981,25.73,0.0,0.9057,4.7864,1.0,0.1567,0.04,0.0,0.3522,0.0,0.04,0.0,0.265,0.0,0.0,0.0,0.1118,0.0,18605.2026,13140.2691,14230.3433,27370.6124,744.1876,46720.0026,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,2703.1316
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39181.1146,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5008,5.7439,0.0,0.0,10.8965,20.06,0.0,0.7837,6.6725,1.0,0.5963,20.06,0.0,0.7837,6.6725,1.0,0.1558,0.0,0.0,0.2502,0.0,0.0,0.0,0.1212,0.0,0.0,0.0,0.1482,0.0,10066.5916,13140.2691,14230.3433,27370.6124,465.3992,37902.6031,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-6114.2678
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39360.2142,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7156,6.2969,0.0,0.0,10.374,20.72,0.0,0.8475,4.9573,0.8785,0.6045,20.72,0.0,0.8475,4.9573,0.8785,0.1647,0.02,0.0,0.4702,0.0,0.02,0.0,0.2861,0.0,0.0,0.0,0.292,0.0,9583.8866,13140.2691,14230.3433,27370.6124,516.2019,37470.7009,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-6546.1701
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39539.3137,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6298,6.0246,0.0,0.0,10.0462,11.46,0.0,0.813,5.0724,1.0,0.6029,11.46,0.0,0.813,5.0724,1.0,0.1631,0.01,0.0,0.3534,0.0,0.01,0.0,0.3792,0.0,0.0,0.0,0.1513,0.0,9281.099,13140.2691,14230.3433,27370.6124,306.499,36958.2104,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-7058.6606
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39718.4133,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6098,5.7137,0.0,0.0,10.6818,1.01,0.0,0.7597,4.5848,0.9902,0.6119,1.01,0.0,0.7597,4.5848,0.9902,0.1724,0.04,0.0,0.34,0.0,0.04,0.0,0.3664,0.0,0.0,0.0,0.3577,0.0,9868.2437,13140.2691,14230.3433,27370.6124,99.2879,37338.144,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-6678.727
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39897.5128,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0742,7.3172,0.0,0.0,10.2296,6.44,0.0,0.971,5.6882,0.9285,0.6131,6.44,0.0,0.971,5.6882,0.9285,0.1738,0.02,0.0,0.2909,0.0,0.02,0.0,0.2124,0.0,0.0,0.0,0.2788,0.0,9450.4846,13140.2691,14230.3433,27370.6124,250.6616,37071.7585,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-6945.1124
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40076.6123,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0695,7.4035,0.0,0.0,10.9184,1.54,0.0,0.9881,5.2413,1.0,0.6096,1.54,0.0,0.9881,5.2413,1.0,0.1704,0.02,0.0,0.2764,0.0,0.02,0.0,0.3302,0.0,0.0,0.0,0.3505,0.0,10086.7774,13140.2691,14230.3433,27370.6124,141.8262,37599.2159,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-6417.6551
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40255.7119,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8989,6.6969,0.0,0.0,15.6018,2.46,0.0,0.8884,5.1258,0.9638,0.6133,2.46,0.0,0.8884,5.1258,0.9638,0.1739,0.02,0.0,0.236,0.0,0.02,0.0,0.1169,0.0,0.0,0.0,0.2293,0.0,14413.5687,13140.2691,14230.3433,27370.6124,188.5416,41972.7227,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-2044.1483
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40434.8114,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8428,6.1895,0.0,0.0,11.5558,9.91,0.0,0.8052,4.8103,0.9804,0.6254,9.91,0.0,0.8052,4.8103,0.9804,0.1862,0.04,0.0,0.2889,0.0,0.04,0.0,0.1455,0.0,0.0,0.0,0.3091,0.0,10675.6774,13140.2691,14230.3433,27370.6124,290.7073,38336.997,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-5679.8739
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40613.911,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0511,6.9648,0.0,0.0,15.5629,11.91,0.0,0.9119,5.3993,0.9487,0.6214,11.91,0.0,0.9119,5.3993,0.9487,0.183,0.01,0.0,0.2629,0.0,0.01,0.0,0.3802,0.0,0.0,0.0,0.2067,0.0,14377.5852,13140.2691,14230.3433,27370.6124,407.8655,42156.0631,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,-1860.8079
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40793.0105,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7513,5.7967,0.0,0.0,20.273,18.66,0.0,0.7511,3.9332,0.9819,0.6279,18.66,0.0,0.7511,3.9332,0.9819,0.1897,0.04,0.0,0.4958,0.0,0.04,0.0,0.3624,0.0,0.0,0.0,0.2048,0.0,18728.9506,13140.2691,14230.3433,27370.6124,500.5279,46600.0909,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,2583.2199
200.0,0.0,0.0,48480.9605,4380.0897,1039.3187,1132.9337,3497.8146,92.5409,125.0,2148.1719,17.1854,1.0741,38428.7397,4380.0897,2148.1719,1.0,0.0,0.0,0.0,0.0,107.4591,0.0,20.7622,0.0,0.0,0.0,0.0,1.0,0.0,1039.3187,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5663,5.5663,0.0,0.0,0.0,80.5663,80.5663,0.0,0.0,0.0,14.5251,46.9842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078,3.487,0.0,0.0,43.4435,168.12,0.0,0.9881,5.5237,0.9977,0.634,168.12,0.0,0.9881,5.5237,0.9977,0.196,112.36,0.0,0.3946,0.0,112.36,0.0,0.1341,0.0,0.0,0.0,0.1402,0.0,45151.6422,13140.2691,6444.5156,19584.7847,29637.7416,94374.1685,1132.9337,638.5323,0.0,64.4452,53.7295,65.2826,0.0,11385.0,29892.1233,42410.057,821.9896,43232.0466,51142.1219
200.0,0.0,0.0,48480.9605,4380.0897,1038.2178,1132.8705,3497.6195,93.5664,125.0,2172.5634,17.3805,1.0863,36088.3725,4380.0897,2172.5634,1.0,0.0,0.0,0.0,1.0255,0.0,0.1951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1038.2178,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,5.6295,0.0,0.0,0.0,80.6295,80.6295,0.0,0.0,0.0,14.7226,46.1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1051,3.4645,0.0,0.0,54.2954,57.32,0.0,0.9571,4.8992,0.9314,0.643,57.32,0.0,0.9571,4.8992,0.9314,0.2051,2.4,0.0,0.2633,0.0,2.4,0.0,0.2822,0.0,0.0,0.0,0.3177,0.0,56370.3977,13140.2691,6517.6902,19657.9592,12400.363,88428.72,1132.8705,645.6085,0.0,65.1769,0.5128,65.5265,0.0,11385.0,29892.1233,42409.9938,776.8247,43186.8184,45241.9015
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36267.4721,4380.0897,4743.4478,1.0,0.0,0.0,0.0,106.4336,0.0,20.5671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0101,6.2778,0.0,0.0,36.728,27.92,0.0,0.7931,5.2482,0.9291,0.644,27.92,0.0,0.7931,5.2482,0.9291,0.2062,0.02,0.0,0.451,0.0,0.02,0.0,0.3013,0.0,0.0,0.0,0.1346,0.0,33930.6448,13140.2691,14230.3433,27370.6124,850.0811,62151.3383,1126.2089,1380.0,0.0,142.3034,53.2168,91.2354,0.0,11385.0,29892.1233,42403.3322,1666.7556,44070.0878,18081.2505
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36446.5716,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0567,6.6765,0.0,0.0,27.7258,18.41,0.0,0.8603,6.3789,0.9736,0.6314,18.41,0.0,0.8603,6.3789,0.9736,0.1945,0.04,0.0,0.3685,0.0,0.0,0.0,0.2686,0.0,0.0,0.0,0.2857,0.0,25614.078,13140.2691,14230.3433,27370.6124,633.6796,53618.37,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,9601.499
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36625.6711,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0231,6.5318,0.0,0.0,24.5148,14.91,0.0,0.8398,4.723,0.9464,0.6328,14.91,0.0,0.8398,4.723,0.9464,0.196,0.04,0.0,0.3047,0.0,0.0,0.0,0.2111,0.0,0.0,0.0,0.1384,0.0,22647.6369,13140.2691,14230.3433,27370.6124,519.355,50537.6043,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,6520.7333
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36804.7707,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0694,6.7107,0.0,0.0,22.724,23.4,0.0,0.8643,4.658,1.0,0.6317,23.4,0.0,0.8643,4.658,1.0,0.1948,0.04,0.0,0.4981,0.0,0.04,0.0,0.3822,0.0,0.0,0.0,0.2391,0.0,20993.2755,13140.2691,14230.3433,27370.6124,699.6739,49063.5617,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,5046.6907
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36983.8702,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0458,6.6962,0.0,0.0,23.4175,15.3,0.0,0.866,5.3023,0.9844,0.6291,15.3,0.0,0.866,5.3023,0.9844,0.1922,0.02,0.0,0.3416,0.0,0.02,0.0,0.1614,0.0,0.0,0.0,0.3611,0.0,21633.9566,13140.2691,14230.3433,27370.6124,531.4506,49536.0195,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,5519.1485
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37162.9698,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2472,7.501,0.0,0.0,28.7916,29.47,0.0,0.9777,6.0592,0.9949,0.6242,29.47,0.0,0.9777,6.0592,0.9949,0.187,3.53,0.0,0.4693,0.0,3.53,0.0,0.3656,0.0,0.0,0.0,0.1207,0.0,26598.796,13140.2691,14230.3433,27370.6124,1237.4453,55206.8536,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,11189.9827
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37342.0693,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9322,6.6648,0.0,0.0,20.2303,10.02,0.0,0.8807,5.9416,0.9695,0.6157,10.02,0.0,0.8807,5.9416,0.9695,0.1785,0.04,0.0,0.384,0.0,0.04,0.0,0.3338,0.0,0.0,0.0,0.227,0.0,18689.4566,13140.2691,14230.3433,27370.6124,393.1533,46453.2222,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,2436.3512
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37521.1688,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0205,7.3805,0.0,0.0,24.5394,17.12,0.0,0.9963,5.4775,0.9308,0.6027,17.12,0.0,0.9963,5.4775,0.9308,0.165,0.02,0.0,0.2694,0.0,0.02,0.0,0.253,0.0,0.0,0.0,0.138,0.0,22670.4557,13140.2691,14230.3433,27370.6124,650.794,50691.862,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,6674.991
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37700.2684,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9502,7.066,0.0,0.0,31.028,35.89,0.0,0.9518,5.7978,0.8984,0.604,35.89,0.0,0.9518,5.7978,0.8984,0.1667,7.53,0.0,0.371,0.0,7.53,0.0,0.1812,0.0,0.0,0.0,0.1726,0.0,28664.773,13140.2691,14230.3433,27370.6124,1538.53,57573.9154,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,13557.0445
200.0,0.0,0.0,48480.9605,4380.0897,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37879.3679,4380.0897,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652,5.6796,0.0,0.0,27.0693,45.71,0.0,0.7653,5.7584,0.9634,0.6038,45.71,0.0,0.7653,5.7584,0.9634,0.1664,25.17,0.0,0.4008,0.0,25.17,0.0,0.3895,0.0,0.0,0.0,0.3752,0.0,25007.6251,13140.2691,14230.3433,27370.6124,2569.2649,54947.5023,1126.2089,1380.0,0.0,142.3034,0.0,91.2354,0.0,11385.0,29892.1233,42403.3322,1613.5388,44016.871,10930.6314
