Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38503.2203,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5138,5.6867,0.0,0.0,16.1747,12.99,0.0,0.7436,5.1247,0.9427,0.5958,12.99,0.0,0.7436,5.1247,0.9427,0.1586,0.01,0.0,0.3478,0.0,0.01,0.0,0.1929,0.0,0.0,0.0,0.3899,0.0,15443.483,13054.3899,14230.3433,27284.7332,364.9573,43093.1735,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-2096.4214
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38711.5305,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7174,6.6064,0.0,0.0,16.3542,17.88,0.0,0.8722,5.5412,0.9699,0.5901,17.88,0.0,0.8722,5.5412,0.9699,0.1534,0.04,0.0,0.4584,0.0,0.04,0.0,0.3201,0.0,0.0,0.0,0.3292,0.0,15614.916,13054.3899,14230.3433,27284.7332,539.2233,43438.8725,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-1750.7224
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38919.8406,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0405,7.6134,0.0,0.0,15.9268,6.77,0.0,0.9942,4.7895,0.9368,0.5966,6.77,0.0,0.9942,4.7895,0.9368,0.1599,0.01,0.0,0.2378,0.0,0.01,0.0,0.1433,0.0,0.0,0.0,0.3984,0.0,15206.7422,13054.3899,14230.3433,27284.7332,326.8998,42818.3752,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-2371.2197
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,39128.1508,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4883,5.7,0.0,0.0,16.9518,14.05,0.0,0.7505,6.2732,0.9346,0.5917,14.05,0.0,0.7505,6.2732,0.9346,0.1545,0.04,0.0,0.3088,0.0,0.04,0.0,0.2351,0.0,0.0,0.0,0.2417,0.0,16185.4523,13054.3899,14230.3433,27284.7332,394.4008,43864.5863,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-1325.0086
200.0,0.0,0.0,59869.8081,4351.4633,1068.4071,1164.0576,3441.4319,94.5524,125.0,2196.0147,17.5681,1.098,36839.9765,4351.4633,2196.0147,1.0,0.0,0.0,0.0,0.0,105.4476,0.0,20.3795,0.0,0.0,0.0,0.0,1.0,0.0,1068.4071,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9424,5.9424,0.0,0.0,0.0,80.9424,80.9424,0.0,0.0,0.0,10.572,41.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376,3.2501,0.0,0.0,92.2042,7.93,0.0,0.9292,5.4902,1.0,0.5886,7.93,0.0,0.9292,5.4902,1.0,0.1517,0.0,0.0,0.3979,0.0,0.0,0.0,0.2965,0.0,0.0,0.0,0.1777,0.0,98511.5723,13054.3899,6588.044,19642.4339,6326.712,124480.7182,1164.0576,652.4118,0.0,65.8804,52.7238,65.4748,0.0,11700.0,30719.1781,43583.2357,836.4908,44419.7265,80060.9917
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37048.2866,4351.4633,4743.4478,1.0,0.0,0.0,0.0,105.4476,0.0,20.3795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919,7.2756,0.0,0.0,30.7106,11.22,0.0,0.9422,5.3797,0.9844,0.6016,11.22,0.0,0.9422,5.3797,0.9844,0.1647,0.04,0.0,0.3324,0.0,0.04,0.0,0.3811,0.0,0.0,0.0,0.3477,0.0,29322.2998,13054.3899,14230.3433,27284.7332,558.2828,57165.3158,1157.1643,1380.0,0.0,142.3034,52.7238,90.9491,0.0,11700.0,30719.1781,43576.3424,1665.9763,45242.3187,11922.9971
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37256.5967,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5142,5.5595,0.0,0.0,18.051,9.91,0.0,0.7202,4.4161,0.9494,0.6014,9.91,0.0,0.7202,4.4161,0.9494,0.1638,0.04,0.0,0.2351,0.0,0.04,0.0,0.1785,0.0,0.0,0.0,0.1175,0.0,17234.9126,13054.3899,14230.3433,27284.7332,312.32,44831.9658,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-357.6291
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37464.9069,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033,7.5771,0.0,0.0,14.6176,17.68,0.0,0.985,4.4933,0.9782,0.5993,17.68,0.0,0.985,4.4933,0.9782,0.1608,0.01,0.0,0.2646,0.0,0.0,0.0,0.3239,0.0,0.0,0.0,0.3146,0.0,13956.8233,13054.3899,14230.3433,27284.7332,587.9371,41829.4936,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-3360.1013
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37673.217,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573,5.9529,0.0,0.0,16.6516,12.43,0.0,0.7771,5.7392,0.92,0.5968,12.43,0.0,0.7771,5.7392,0.92,0.1577,0.01,0.0,0.3468,0.0,0.0,0.0,0.1069,0.0,0.0,0.0,0.3512,0.0,15898.8236,13054.3899,14230.3433,27284.7332,373.8076,43557.3644,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-1632.2305
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37881.5272,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938,7.3571,0.0,0.0,16.625,11.51,0.0,0.9617,5.924,0.8846,0.596,11.51,0.0,0.9617,5.924,0.8846,0.157,0.01,0.0,0.3903,0.0,0.01,0.0,0.1564,0.0,0.0,0.0,0.1861,0.0,15873.4261,13054.3899,14230.3433,27284.7332,439.2785,43597.4378,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-1592.1571
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38089.8373,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4661,5.5377,0.0,0.0,18.1298,6.75,0.0,0.7229,4.7452,0.9636,0.5968,6.75,0.0,0.7229,4.7452,0.9636,0.158,0.04,0.0,0.4233,0.0,0.04,0.0,0.1888,0.0,0.0,0.0,0.1465,0.0,17310.198,13054.3899,14230.3433,27284.7332,254.7822,44849.7133,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-339.8816
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38298.1475,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9427,7.0698,0.0,0.0,46.8464,6.59,0.0,0.9101,6.6469,0.8744,0.6052,6.59,0.0,0.9101,6.6469,0.8744,0.1663,0.04,0.0,0.2322,0.0,0.04,0.0,0.3544,0.0,0.0,0.0,0.258,0.0,44728.5937,13054.3899,14230.3433,27284.7332,578.2959,72591.6227,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,27402.0278
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38506.4576,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5617,5.7505,0.0,0.0,17.3375,11.07,0.0,0.7437,5.0706,0.9755,0.6024,11.07,0.0,0.7437,5.0706,0.9755,0.1636,0.01,0.0,0.2541,0.0,0.01,0.0,0.2542,0.0,0.0,0.0,0.2274,0.0,16553.7158,13054.3899,14230.3433,27284.7332,338.5032,44176.9522,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-1012.6427
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38714.7677,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0438,7.4845,0.0,0.0,15.161,20.56,0.0,0.9662,5.6657,0.8926,0.6035,20.56,0.0,0.9662,5.6657,0.8926,0.1648,0.04,0.0,0.4209,0.0,0.04,0.0,0.2483,0.0,0.0,0.0,0.1907,0.0,14475.6576,13054.3899,14230.3433,27284.7332,656.9507,42417.3415,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-2772.2534
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38923.0779,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9019,7.084,0.0,0.0,16.0417,16.38,0.0,0.9209,4.3809,0.9523,0.5993,16.38,0.0,0.9209,4.3809,0.9523,0.1609,0.01,0.0,0.3048,0.0,0.01,0.0,0.2974,0.0,0.0,0.0,0.3456,0.0,15316.4956,13054.3899,14230.3433,27284.7332,531.8431,43133.0719,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-2056.523
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,39131.388,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5178,5.517,0.0,0.0,18.5526,7.35,0.0,0.7102,5.2165,0.9383,0.6052,7.35,0.0,0.7102,5.2165,0.9383,0.1665,0.02,0.0,0.2174,0.0,0.02,0.0,0.1309,0.0,0.0,0.0,0.1862,0.0,17713.8365,13054.3899,14230.3433,27284.7332,265.1693,45263.739,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,74.1441
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,39339.6982,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9612,7.0764,0.0,0.0,25.2377,8.65,0.0,0.9084,5.6415,0.9986,0.6069,8.65,0.0,0.9084,5.6415,0.9986,0.1682,0.01,0.0,0.3952,0.0,0.0,0.0,0.209,0.0,0.0,0.0,0.2408,0.0,24096.7679,13054.3899,14230.3433,27284.7332,430.3998,51811.9009,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,6622.306
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,39548.0083,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8291,6.6604,0.0,0.0,36.9474,6.68,0.0,0.8574,5.3028,0.951,0.6052,6.68,0.0,0.8574,5.3028,0.951,0.1662,0.01,0.0,0.4314,0.0,0.01,0.0,0.1048,0.0,0.0,0.0,0.2771,0.0,35277.1022,13054.3899,14230.3433,27284.7332,461.3446,63023.18,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,17833.5851
200.0,0.0,0.0,59869.8081,4351.4633,1063.8871,1163.7873,3440.6328,98.7522,125.0,2295.903,18.3672,1.148,37357.7246,4351.4633,2295.903,1.0,0.0,0.0,0.0,0.0,101.2478,0.0,19.5804,0.0,0.0,0.0,0.0,1.0,0.0,1063.8871,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2127,6.2127,0.0,0.0,0.0,81.2127,81.2127,0.0,0.0,0.0,10.0686,36.3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834,3.0083,0.0,0.0,60.4228,212.76,0.0,0.7972,5.8024,0.9616,0.6074,212.76,0.0,0.7972,5.8024,0.9616,0.1684,0.02,0.0,0.2319,0.0,0.02,0.0,0.1062,0.0,0.0,0.0,0.2881,0.0,64283.0936,13054.3899,6887.7091,19942.099,30584.2295,114809.4221,1163.7873,681.3901,0.0,68.8771,50.6239,66.4737,0.0,11700.0,30719.1781,43582.9654,867.3648,44450.3301,70359.092
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37566.0348,4351.4633,4743.4478,1.0,0.0,0.0,0.0,101.2478,0.0,19.5804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8277,6.4378,0.0,0.0,26.8489,17.06,0.0,0.8174,5.3861,1.0,0.6136,17.06,0.0,0.8174,5.3861,1.0,0.1742,0.04,0.0,0.2877,0.0,0.04,0.0,0.3924,0.0,0.0,0.0,0.1653,0.0,25635.1297,13054.3899,14230.3433,27284.7332,582.2594,53502.1223,1157.1643,1380.0,0.0,142.3034,50.6239,90.9491,0.0,11700.0,30719.1781,43576.3424,1663.8764,45240.2188,8261.9035
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37774.3449,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9753,6.7711,0.0,0.0,22.5558,14.53,0.0,0.8507,5.8491,0.9722,0.6201,14.53,0.0,0.8507,5.8491,0.9722,0.1809,0.04,0.0,0.4123,0.0,0.04,0.0,0.1392,0.0,0.0,0.0,0.2913,0.0,21536.1575,13054.3899,14230.3433,27284.7332,517.0727,49337.9634,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,4148.3685
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,37982.6551,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1186,7.1173,0.0,0.0,15.067,18.06,0.0,0.8869,6.4113,1.0,0.6252,18.06,0.0,0.8869,6.4113,1.0,0.1861,0.01,0.0,0.2831,0.0,0.0,0.0,0.2113,0.0,0.0,0.0,0.2753,0.0,14385.8593,13054.3899,14230.3433,27284.7332,550.7714,42221.364,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-2968.2309
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38190.9652,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474,6.2225,0.0,0.0,17.1532,6.67,0.0,0.7759,4.8157,1.0,0.6248,6.67,0.0,0.7759,4.8157,1.0,0.1855,0.01,0.0,0.2644,0.0,0.0,0.0,0.1361,0.0,0.0,0.0,0.1592,0.0,16377.7475,13054.3899,14230.3433,27284.7332,271.6787,43934.1595,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,-1255.4354
200.0,0.0,0.0,59869.8081,4351.4633,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,38399.2753,4351.4633,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9087,6.379,0.0,0.0,20.1352,5.22,0.0,0.7935,6.1572,1.0,0.6263,5.22,0.0,0.7935,6.1572,1.0,0.1874,0.02,0.0,0.3538,0.0,0.02,0.0,0.3541,0.0,0.0,0.0,0.1037,0.0,19224.9867,13054.3899,14230.3433,27284.7332,274.2693,46783.9891,1157.1643,1380.0,0.0,142.3034,0.0,90.9491,0.0,11700.0,30719.1781,43576.3424,1613.2525,45189.5949,1594.3942
