Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47954.252,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8141,7.1638,0.0,0.0,18.7254,23.6,0.0,0.9458,5.9258,1.0,0.5951,23.6,0.0,0.9458,5.9258,1.0,0.1507,3.57,0.0,0.2799,0.0,3.57,0.0,0.1173,0.0,0.0,0.0,0.2399,0.0,13162.1282,13069.7985,14230.3433,27300.1418,886.1918,41348.4618,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,5547.1459
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48157.3211,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6796,6.7527,0.0,0.0,14.6822,18.6,0.0,0.8971,6.469,0.8273,0.5914,18.6,0.0,0.8971,6.469,0.8273,0.1471,0.04,0.0,0.2866,0.0,0.04,0.0,0.3576,0.0,0.0,0.0,0.2041,0.0,10320.1609,13069.7985,14230.3433,27300.1418,550.703,38171.0057,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,2369.6898
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48360.3902,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3873,5.3718,0.0,0.0,16.797,16.76,0.0,0.7046,5.4728,0.9208,0.599,16.76,0.0,0.7046,5.4728,0.9208,0.1547,0.04,0.0,0.2994,0.0,0.04,0.0,0.2417,0.0,0.0,0.0,0.2869,0.0,11806.5846,13069.7985,14230.3433,27300.1418,415.937,39522.6634,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,3721.3475
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48563.4593,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9906,7.3593,0.0,0.0,13.1195,14.29,0.0,0.9496,5.6778,0.9839,0.6089,14.29,0.0,0.9496,5.6778,0.9839,0.1647,0.04,0.0,0.2751,0.0,0.04,0.0,0.3368,0.0,0.0,0.0,0.3053,0.0,9221.7031,13069.7985,14230.3433,27300.1418,470.1139,36991.9589,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,1190.643
200.0,0.0,0.0,58322.157,4356.5995,815.3846,912.0439,2719.2422,95.5495,125.0,2219.7293,17.7578,1.1099,46293.2843,4356.5995,2219.7293,1.0,0.0,0.0,0.0,0.0,104.4505,0.0,20.1897,0.0,0.0,0.0,0.0,1.0,0.0,815.3846,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9561,5.9561,0.0,0.0,0.0,80.9561,80.9561,0.0,0.0,0.0,10.8624,40.3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8626,3.2014,0.0,0.0,97.7412,19.012,0.0,0.8842,6.118,0.9875,0.6079,24.3756,0.0,0.8842,6.118,0.9875,0.1638,23.7547,0.0,0.3547,0.0,17.7386,0.0,0.3216,0.0,25.1539,0.0,0.1211,0.0,79696.6801,13069.7985,6659.188,19728.9865,8504.9018,107930.5685,912.0439,659.2916,0.0,66.5919,52.2252,65.7633,0.0,9180.0,24102.7397,34194.7837,843.872,35038.6557,72891.9128
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46496.3534,4356.5995,4743.4478,1.0,0.0,0.0,0.0,104.4505,0.0,20.1897,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9042,7.1323,0.0,0.0,11.7505,8.57,0.0,0.9241,6.2074,1.0,0.6064,8.57,0.0,0.9241,6.2074,1.0,0.1619,0.04,0.0,0.3333,0.0,0.04,0.0,0.1905,0.0,0.0,0.0,0.2985,0.0,8259.4675,13069.7985,14230.3433,27300.1418,309.7803,35869.3896,905.2722,1380.0,0.0,142.3034,52.2252,91.0005,0.0,9180.0,24102.7397,34188.012,1665.5292,35853.5411,15.8485
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46699.4226,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0275,7.1486,0.0,0.0,13.5945,10.5,0.0,0.9056,5.9897,0.9264,0.6202,10.5,0.0,0.9056,5.9897,0.9264,0.1759,0.04,0.0,0.3905,0.0,0.04,0.0,0.1263,0.0,0.0,0.0,0.3114,0.0,9555.5808,13069.7985,14230.3433,27300.1418,369.1388,37224.8615,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,1423.5456
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46902.4917,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8528,6.7064,0.0,0.0,16.7029,18.91,0.0,0.8583,5.9136,0.9658,0.6139,18.91,0.0,0.8583,5.9136,0.9658,0.1696,3.61,0.0,0.4191,0.0,3.61,0.0,0.1447,0.0,0.0,0.0,0.2132,0.0,11740.4768,13069.7985,14230.3433,27300.1418,783.0604,39823.679,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,4022.3632
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47105.5608,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6409,6.0096,0.0,0.0,17.1133,18.9,0.0,0.7729,5.213,0.8987,0.6109,18.9,0.0,0.7729,5.213,0.8987,0.1668,6.32,0.0,0.3838,0.0,6.32,0.0,0.2605,0.0,0.0,0.0,0.2665,0.0,12028.9471,13069.7985,14230.3433,27300.1418,866.617,40195.706,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,4394.3901
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47308.6299,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7452,6.4687,0.0,0.0,15.1116,18.89,0.0,0.8366,5.8751,0.9404,0.6075,18.89,0.0,0.8366,5.8751,0.9404,0.1639,0.04,0.0,0.2744,0.0,0.04,0.0,0.1912,0.0,0.0,0.0,0.2105,0.0,10621.9863,13069.7985,14230.3433,27300.1418,528.0558,38450.1839,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,2648.8681
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47511.699,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9238,6.9612,0.0,0.0,15.2618,15.27,0.0,0.8928,5.4185,0.9113,0.6126,15.27,0.0,0.8928,5.4185,0.9113,0.1693,0.04,0.0,0.3956,0.0,0.04,0.0,0.1306,0.0,0.0,0.0,0.183,0.0,10727.4917,13069.7985,14230.3433,27300.1418,485.0114,38512.6449,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,2711.329
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47714.7681,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6112,6.1554,0.0,0.0,13.0653,16.6,0.0,0.8063,5.2812,0.9381,0.5998,16.6,0.0,0.8063,5.2812,0.9381,0.157,0.0,0.0,0.4798,0.0,0.0,0.0,0.2801,0.0,0.0,0.0,0.3987,0.0,9183.6411,13069.7985,14230.3433,27300.1418,442.1851,36925.968,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,1124.6521
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47917.8372,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3639,5.3618,0.0,0.0,13.7646,7.47,0.0,0.7092,5.371,1.0,0.594,7.47,0.0,0.7092,5.371,1.0,0.1511,0.04,0.0,0.4829,0.0,0.04,0.0,0.2088,0.0,0.0,0.0,0.3105,0.0,9675.1091,13069.7985,14230.3433,27300.1418,230.3298,37205.5807,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,1404.2648
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48120.9063,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564,6.1211,0.0,0.0,22.6442,9.6,0.0,0.8095,5.3221,0.9642,0.5941,9.6,0.0,0.8095,5.3221,0.9642,0.1518,2.09,0.0,0.4873,0.0,2.09,0.0,0.2346,0.0,0.0,0.0,0.2827,0.0,15916.6195,13069.7985,14230.3433,27300.1418,524.6119,43741.3732,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,7940.0573
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48323.9754,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4539,5.6588,0.0,0.0,14.783,6.52,0.0,0.7471,5.2907,0.8905,0.5951,6.52,0.0,0.7471,5.2907,0.8905,0.1529,0.02,0.0,0.3443,0.0,0.02,0.0,0.3043,0.0,0.0,0.0,0.2838,0.0,10390.9429,13069.7985,14230.3433,27300.1418,230.1755,37921.2603,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,2119.9445
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48527.0445,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5042,5.8354,0.0,0.0,12.0612,8.37,0.0,0.7699,5.8144,0.9182,0.5955,8.37,0.0,0.7699,5.8144,0.9182,0.1535,0.04,0.0,0.3844,0.0,0.04,0.0,0.3887,0.0,0.0,0.0,0.3885,0.0,8477.8235,13069.7985,14230.3433,27300.1418,254.893,36032.8583,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,231.5425
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48730.1136,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8238,6.9722,0.0,0.0,13.2857,17.03,0.0,0.9162,4.6877,0.9844,0.5979,17.03,0.0,0.9162,4.6877,0.9844,0.1564,0.04,0.0,0.4885,0.0,0.04,0.0,0.2525,0.0,0.0,0.0,0.2498,0.0,9338.5603,13069.7985,14230.3433,27300.1418,516.973,37155.6751,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,1354.3593
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48933.1827,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5483,5.9499,0.0,0.0,13.964,5.95,0.0,0.7833,5.0627,0.9778,0.5968,5.95,0.0,0.7833,5.0627,0.9778,0.1553,0.04,0.0,0.3211,0.0,0.04,0.0,0.3251,0.0,0.0,0.0,0.3018,0.0,9815.3377,13069.7985,14230.3433,27300.1418,225.2947,37340.7742,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,1539.4584
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49136.2518,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935,5.2883,0.0,0.0,10.981,8.2,0.0,0.7117,4.9672,1.0,0.5838,8.2,0.0,0.7117,4.9672,1.0,0.1428,0.04,0.0,0.4536,0.0,0.04,0.0,0.1508,0.0,0.0,0.0,0.1647,0.0,7718.5855,13069.7985,14230.3433,27300.1418,223.5538,35242.2811,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,-559.0347
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49339.3209,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7667,6.7376,0.0,0.0,12.2522,13.91,0.0,0.8864,5.2723,0.9305,0.5972,13.91,0.0,0.8864,5.2723,0.9305,0.1566,0.01,0.0,0.4772,0.0,0.01,0.0,0.2615,0.0,0.0,0.0,0.3076,0.0,8612.0424,13069.7985,14230.3433,27300.1418,418.7742,36330.9584,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,529.6425
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49542.3901,4356.5995,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5582,5.9581,0.0,0.0,28.1884,23.66,0.0,0.7853,4.8771,1.0,0.5961,23.66,0.0,0.7853,4.8771,1.0,0.1559,0.02,0.0,0.2388,0.0,0.02,0.0,0.1567,0.0,0.0,0.0,0.3648,0.0,19813.6405,13069.7985,14230.3433,27300.1418,685.559,47799.3413,905.2722,1380.0,0.0,142.3034,0.0,91.0005,0.0,9180.0,24102.7397,34188.012,1613.3039,35801.3159,11998.0254
200.0,0.0,0.0,58322.157,4356.5995,810.5971,911.7599,2718.3953,100.0,128.6138,2325.5814,18.6047,1.1628,47375.9501,4356.5995,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,240.3285,259.6715,0.0,0.0,0.0,0.0,1.0,0.0,810.5971,0.0,71.3862,71.3862,7.2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2401,6.2401,0.0,0.0,0.0,77.6263,77.6263,7.2276,0.0,0.0,10.5292,39.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204,3.4216,0.0,0.0,424.1598,43.49,0.0,0.9116,5.9517,0.9036,0.6015,43.49,0.0,0.9116,5.9517,0.9036,0.1618,11.95,0.0,0.2328,0.0,11.95,0.0,0.147,0.0,0.0,0.0,0.3036,0.0,343822.7143,13069.7985,6976.7442,20046.5427,29085.8537,392955.1107,911.7599,690.0,0.0,69.7674,50.0,66.8218,0.0,9180.0,24102.7397,34194.4996,876.5893,35071.0889,357884.0218
200.0,0.0,0.0,58322.157,4356.5995,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47579.0192,4356.5995,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,259.6715,240.3285,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6088,5.7048,0.0,0.0,44.2102,45.78,0.0,0.7319,5.6143,0.8557,0.6124,45.78,0.0,0.7319,5.6143,0.8557,0.1727,38.32,0.0,0.2634,0.0,38.32,0.0,0.1677,0.0,0.0,0.0,0.3448,0.0,31075.3365,13069.7985,14230.3433,27300.1418,2690.2805,61065.7589,905.2722,1380.0,0.0,142.3034,50.0,91.0005,0.0,9180.0,24102.7397,34188.012,1663.3039,35851.3159,25214.4431
200.0,0.0,0.0,58322.157,4356.5995,809.2742,911.6802,2718.1577,101.2284,125.0,2355.282,18.8423,1.1776,45441.6858,4356.5995,2355.282,1.0,0.0,0.0,0.0,0.0,98.7716,240.4473,259.5527,0.0,0.0,0.0,0.0,1.0,0.0,809.2742,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3198,6.3198,0.0,0.0,0.0,81.3198,81.3198,0.0,0.0,0.0,9.6428,33.4145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,2.8156,0.0,0.0,44.5484,49.36,0.0,0.7215,5.7097,1.0,0.6175,49.36,0.0,0.7215,5.7097,1.0,0.1782,25.68,0.0,0.2009,0.0,25.68,0.0,0.2539,0.0,0.0,0.0,0.2597,0.0,36051.8304,13069.7985,7065.8459,20135.6444,7871.8829,64059.3577,911.6802,698.4758,0.0,70.6585,49.3858,67.1188,0.0,9180.0,24102.7397,34194.4199,885.6389,35080.0588,28979.2988
