Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,27382.9051,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0218,7.1642,0.0,0.0,23.1144,16.18,0.0,0.9273,5.3528,0.9881,0.6155,16.18,0.0,0.9273,5.3528,0.9881,0.1737,0.01,0.0,0.2785,0.0,0.0,0.0,0.1464,0.0,0.0,0.0,0.1292,0.0,24865.9712,13049.0671,14230.3433,27279.4104,589.4091,52734.7906,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,3048.1661
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,27593.0258,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2187,7.5957,0.0,0.0,22.382,12.44,0.0,0.9696,5.4644,0.95,0.6241,12.44,0.0,0.9696,5.4644,0.95,0.1823,0.02,0.0,0.3609,0.0,0.0,0.0,0.3278,0.0,0.0,0.0,0.3046,0.0,24078.019,13049.0671,14230.3433,27279.4104,523.5552,51880.9846,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,2194.36
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,27803.1464,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7154,5.9558,0.0,0.0,40.1935,10.64,0.0,0.7643,5.3422,0.9574,0.6208,10.64,0.0,0.7643,5.3422,0.9574,0.1788,0.02,0.0,0.4931,0.0,0.0,0.0,0.1038,0.0,0.0,0.0,0.2168,0.0,43239.2575,13049.0671,14230.3433,27279.4104,513.9621,71032.63,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,21346.0054
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28013.267,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2918,7.6721,0.0,0.0,27.7998,5.86,0.0,0.9691,5.5566,0.9265,0.6307,5.86,0.0,0.9691,5.5566,0.9265,0.1884,0.02,0.0,0.3653,0.0,0.0,0.0,0.3042,0.0,0.0,0.0,0.3889,0.0,29906.4121,13049.0671,14230.3433,27279.4104,420.656,57606.4786,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,7919.854
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28223.3876,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2148,7.2805,0.0,0.0,24.8548,15.44,0.0,0.9114,6.3669,0.9906,0.6364,15.44,0.0,0.9114,6.3669,0.9906,0.1936,0.02,0.0,0.4935,0.0,0.0,0.0,0.1702,0.0,0.0,0.0,0.294,0.0,26738.2517,13049.0671,14230.3433,27279.4104,590.7557,54608.4179,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,4921.7933
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28433.5082,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7778,5.7175,0.0,0.0,26.8223,26.82,0.0,0.7085,5.4469,0.9146,0.6429,26.82,0.0,0.7085,5.4469,0.9146,0.1999,0.04,0.0,0.407,0.0,0.04,0.0,0.3897,0.0,0.0,0.0,0.3039,0.0,28854.7873,13049.0671,14230.3433,27279.4104,680.5168,56814.7145,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,7128.0899
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28643.6288,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4359,7.7971,0.0,0.0,24.6496,22.12,0.0,0.965,5.8849,0.9939,0.6437,22.12,0.0,0.965,5.8849,0.9939,0.2011,0.04,0.0,0.312,0.0,0.04,0.0,0.1264,0.0,0.0,0.0,0.399,0.0,26517.5025,13049.0671,14230.3433,27279.4104,789.9874,54586.9004,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,4900.2758
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28853.7494,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9789,6.2284,0.0,0.0,22.7012,28.03,0.0,0.7642,5.3762,0.984,0.6493,28.03,0.0,0.7642,5.3762,0.984,0.2063,0.04,0.0,0.4262,0.0,0.04,0.0,0.2841,0.0,0.0,0.0,0.3681,0.0,24421.4067,13049.0671,14230.3433,27279.4104,726.624,52427.4411,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,2740.8166
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29063.87,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1027,6.5618,0.0,0.0,19.8939,24.73,0.0,0.8019,5.7714,0.9155,0.6519,24.73,0.0,0.8019,5.7714,0.9155,0.2089,0.04,0.0,0.2841,0.0,0.04,0.0,0.3492,0.0,0.0,0.0,0.2978,0.0,21401.4345,13049.0671,14230.3433,27279.4104,672.3136,49353.1585,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,-333.4661
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29273.9906,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4421,7.6342,0.0,0.0,22.2091,29.8,0.0,0.9331,5.7997,0.8963,0.6518,29.8,0.0,0.9331,5.7997,0.8963,0.2085,0.04,0.0,0.4207,0.0,0.04,0.0,0.1708,0.0,0.0,0.0,0.1997,0.0,23892.0173,13049.0671,14230.3433,27279.4104,924.3744,52095.8021,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,2409.1775
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29484.1112,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9636,6.0783,0.0,0.0,25.934,27.23,0.0,0.7393,5.4326,0.9528,0.655,27.23,0.0,0.7393,5.4326,0.9528,0.2116,0.01,0.0,0.3403,0.0,0.0,0.0,0.3019,0.0,0.0,0.0,0.2288,0.0,27899.2292,13049.0671,14230.3433,27279.4104,714.4528,55893.0925,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,6206.4679
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29694.2319,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,7.793,0.0,0.0,23.8678,13.11,0.0,0.9678,5.4874,1.0,0.6415,13.11,0.0,0.9678,5.4874,1.0,0.1983,0.0,0.0,0.4802,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.3768,0.0,25676.407,13049.0671,14230.3433,27279.4104,562.0204,53517.8378,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,3831.2133
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29904.3525,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8512,6.1671,0.0,0.0,25.2748,11.82,0.0,0.7758,5.9821,1.0,0.6333,11.82,0.0,0.7758,5.9821,1.0,0.1901,0.0,0.0,0.2675,0.0,0.0,0.0,0.3053,0.0,0.0,0.0,0.3934,0.0,27189.9701,13049.0671,14230.3433,27279.4104,432.8677,54902.2482,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,5215.6236
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,30114.4731,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1027,7.2055,0.0,0.0,29.4918,10.5,0.0,0.9189,5.5938,1.0,0.6247,10.5,0.0,0.9189,5.5938,1.0,0.1823,0.0,0.0,0.4489,0.0,0.0,0.0,0.2409,0.0,0.0,0.0,0.1871,0.0,31726.5714,13049.0671,14230.3433,27279.4104,516.7336,59522.7154,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,9836.0909
200.0,0.0,0.0,59561.4421,4349.689,1191.3442,1285.0122,3884.8047,92.5933,125.0,2149.4169,17.1953,1.0747,27782.4435,4349.689,2149.4169,1.0,0.0,0.0,0.0,0.0,107.4067,0.0,20.7522,0.0,0.0,0.0,0.0,1.0,0.0,1191.3442,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6878,5.6878,0.0,0.0,0.0,80.6878,80.6878,0.0,0.0,0.0,13.9043,46.3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0545,3.5121,0.0,0.0,30.0038,104.42,0.0,0.9778,6.1659,0.8897,0.6315,104.42,0.0,0.9778,6.1659,0.8897,0.1896,0.02,0.0,0.4471,0.0,0.0,0.0,0.2153,0.0,0.0,0.0,0.3402,0.0,35744.9123,13049.0671,6448.2508,19497.3179,18420.4686,73662.6988,1285.0122,638.8935,0.0,64.4825,53.7034,64.9911,0.0,12907.0,33888.242,48080.2542,822.0705,48902.3246,24760.3742
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,27992.5641,4349.689,4743.4478,1.0,0.0,0.0,0.0,107.4067,0.0,20.7522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2133,7.7445,0.0,0.0,26.5516,11.39,0.0,0.999,5.0759,0.9102,0.6176,11.39,0.0,0.999,5.0759,0.9102,0.1765,0.01,0.0,0.2134,0.0,0.0,0.0,0.2926,0.0,0.0,0.0,0.1181,0.0,28563.5209,13049.0671,14230.3433,27279.4104,550.3688,56393.3001,1278.1477,1380.0,0.0,142.3034,53.7034,90.9314,0.0,12907.0,33888.242,48073.3898,1666.9382,49740.3279,6652.9722
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28202.6847,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7798,6.4556,0.0,0.0,26.9506,14.48,0.0,0.8445,4.949,0.8879,0.609,14.48,0.0,0.8445,4.949,0.8879,0.1679,0.04,0.0,0.3851,0.0,0.0,0.0,0.2661,0.0,0.0,0.0,0.2808,0.0,28992.7556,13049.0671,14230.3433,27279.4104,531.2469,56803.4129,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,7116.7883
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28412.8053,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9277,7.14,0.0,0.0,22.1065,19.18,0.0,0.9416,4.8771,0.9864,0.6041,19.18,0.0,0.9416,4.8771,0.9864,0.1631,0.01,0.0,0.4664,0.0,0.01,0.0,0.134,0.0,0.0,0.0,0.2826,0.0,23781.6427,13049.0671,14230.3433,27279.4104,654.539,51715.5921,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,2028.9675
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28622.9259,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.779,6.8986,0.0,0.0,21.698,56.8,0.0,0.9257,6.1595,1.0,0.5937,56.8,0.0,0.9257,6.1595,1.0,0.1531,0.02,0.0,0.3708,0.0,0.02,0.0,0.2808,0.0,0.0,0.0,0.335,0.0,23342.1882,13049.0671,14230.3433,27279.4104,1509.3861,52130.9847,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,2444.3602
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,28833.0465,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6575,6.4282,0.0,0.0,40.9659,7.44,0.0,0.8636,5.9838,0.8758,0.593,7.44,0.0,0.8636,5.9838,0.8758,0.1529,0.02,0.0,0.4809,0.0,0.02,0.0,0.2194,0.0,0.0,0.0,0.1977,0.0,44070.1331,13049.0671,14230.3433,27279.4104,493.9796,71843.5231,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,22156.8985
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29043.1671,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371,5.339,0.0,0.0,43.7636,10.85,0.0,0.7186,5.2493,0.9105,0.5919,10.85,0.0,0.7186,5.2493,0.9105,0.152,0.04,0.0,0.3366,0.0,0.04,0.0,0.13,0.0,0.0,0.0,0.1145,0.0,47079.8855,13049.0671,14230.3433,27279.4104,491.4093,74850.7052,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,25164.0806
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29253.2878,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4476,5.3479,0.0,0.0,28.9038,4.34,0.0,0.7062,5.7827,1.0,0.6033,4.34,0.0,0.7062,5.7827,1.0,0.1633,0.04,0.0,0.2162,0.0,0.0,0.0,0.2034,0.0,0.0,0.0,0.3285,0.0,31093.9613,13049.0671,14230.3433,27279.4104,274.6541,58648.0258,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,8961.4013
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29463.4084,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4702,5.3704,0.0,0.0,30.2043,11.66,0.0,0.7073,4.6902,0.9429,0.6049,11.66,0.0,0.7073,4.6902,0.9429,0.1656,0.01,0.0,0.2168,0.0,0.0,0.0,0.3417,0.0,0.0,0.0,0.2822,0.0,32493.0618,13049.0671,14230.3433,27279.4104,413.9823,60186.4545,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,10499.8299
200.0,0.0,0.0,59561.4421,4349.689,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,29673.529,4349.689,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0055,7.1946,0.0,0.0,26.6522,7.67,0.0,0.9404,4.1223,0.9316,0.6095,7.67,0.0,0.9404,4.1223,0.9316,0.1699,0.02,0.0,0.477,0.0,0.0,0.0,0.2589,0.0,0.0,0.0,0.2929,0.0,28671.8516,13049.0671,14230.3433,27279.4104,427.711,56378.973,1278.1477,1380.0,0.0,142.3034,0.0,90.9314,0.0,12907.0,33888.242,48073.3898,1613.2348,49686.6246,6692.3484
