Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,26091.1245,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2028,5.0806,0.0,0.0,33.7117,7.13,0.0,0.7217,5.297,0.9543,0.5791,7.13,0.0,0.7217,5.297,0.9543,0.1371,0.04,0.0,0.4374,0.0,0.04,0.0,0.1078,0.0,0.0,0.0,0.3925,0.0,35446.9077,13047.9752,14230.3433,27278.3185,339.5533,63064.7795,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,14297.9786
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,26301.6165,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5584,6.6003,0.0,0.0,38.1995,16.24,0.0,0.9392,5.998,0.9468,0.5781,16.24,0.0,0.9392,5.998,0.9468,0.1365,0.04,0.0,0.3809,0.0,0.04,0.0,0.1688,0.0,0.0,0.0,0.1107,0.0,40165.7036,13047.9752,14230.3433,27278.3185,684.7755,68128.7976,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,19361.9967
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,26512.1085,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1868,5.063,0.0,0.0,48.1213,11.83,0.0,0.7232,5.1813,0.9694,0.5759,11.83,0.0,0.7232,5.1813,0.9694,0.135,0.04,0.0,0.4026,0.0,0.04,0.0,0.2193,0.0,0.0,0.0,0.2038,0.0,50598.1982,13047.9752,14230.3433,27278.3185,511.1712,78387.6879,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,29620.887
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,26722.6005,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408,6.116,0.0,0.0,46.228,14.59,0.0,0.8788,5.4856,0.9843,0.5725,14.59,0.0,0.8788,5.4856,0.9843,0.1318,0.04,0.0,0.495,0.0,0.04,0.0,0.1305,0.0,0.0,0.0,0.1019,0.0,48607.3938,13047.9752,14230.3433,27278.3185,662.5183,76548.2305,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,27781.4296
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,26933.0925,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3751,5.784,0.0,0.0,43.7598,16.57,0.0,0.8239,5.628,0.966,0.5775,16.57,0.0,0.8239,5.628,0.966,0.1373,0.04,0.0,0.2308,0.0,0.04,0.0,0.2443,0.0,0.0,0.0,0.2568,0.0,46012.2558,13047.9752,14230.3433,27278.3185,646.6648,73937.2391,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,25170.4382
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,27143.5845,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4057,5.8521,0.0,0.0,36.9113,18.52,0.0,0.8313,5.7162,1.0,0.5791,18.52,0.0,0.8313,5.7162,1.0,0.1391,0.04,0.0,0.406,0.0,0.04,0.0,0.186,0.0,0.0,0.0,0.3724,0.0,38811.1974,13047.9752,14230.3433,27278.3185,644.6397,66734.1556,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,17967.3547
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,27354.0766,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6753,7.0092,0.0,0.0,32.3038,20.01,0.0,0.9979,5.5493,0.9393,0.5778,20.01,0.0,0.9979,5.5493,0.9393,0.1381,0.04,0.0,0.4538,0.0,0.04,0.0,0.2903,0.0,0.0,0.0,0.1695,0.0,33966.5403,13047.9752,14230.3433,27278.3185,768.7363,62013.5951,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,13246.7942
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,27564.5686,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5476,6.4069,0.0,0.0,27.2032,22.78,0.0,0.9087,5.7061,0.8583,0.58,22.78,0.0,0.9087,5.7061,0.8583,0.1401,0.04,0.0,0.2977,0.0,0.04,0.0,0.2455,0.0,0.0,0.0,0.3279,0.0,28603.4549,13047.9752,14230.3433,27278.3185,721.4509,56603.2244,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,7836.4235
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,27775.0606,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6956,7.039,0.0,0.0,23.9818,20.47,0.0,0.9999,4.3732,0.8957,0.5791,20.47,0.0,0.9999,4.3732,0.8957,0.1395,0.04,0.0,0.3183,0.0,0.04,0.0,0.2325,0.0,0.0,0.0,0.1601,0.0,25216.1905,13047.9752,14230.3433,27278.3185,709.0116,53203.5207,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,4436.7198
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,27985.5526,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2134,5.0534,0.0,0.0,23.0869,16.07,0.0,0.7176,5.7594,0.9893,0.5793,16.07,0.0,0.7176,5.7594,0.9893,0.1391,0.04,0.0,0.2486,0.0,0.04,0.0,0.2919,0.0,0.0,0.0,0.3287,0.0,24275.2283,13047.9752,14230.3433,27278.3185,426.8028,51980.3495,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,3213.5487
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,28196.0446,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5922,6.3237,0.0,0.0,20.88,10.65,0.0,0.885,5.1068,0.8989,0.5878,10.65,0.0,0.885,5.1068,0.8989,0.148,0.04,0.0,0.3586,0.0,0.0,0.0,0.3693,0.0,0.0,0.0,0.1906,0.0,21954.7874,13047.9752,14230.3433,27278.3185,396.59,49629.6959,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,862.895
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,28406.5366,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6429,6.4771,0.0,0.0,18.4538,10.72,0.0,0.904,4.0623,0.9831,0.5894,10.72,0.0,0.904,4.0623,0.9831,0.1495,0.01,0.0,0.2698,0.0,0.0,0.0,0.2307,0.0,0.0,0.0,0.3977,0.0,19403.6009,13047.9752,14230.3433,27278.3185,385.8596,47067.779,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,-1699.0219
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,28617.0286,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347,5.2087,0.0,0.0,17.9398,6.02,0.0,0.7228,4.7544,1.0,0.5928,6.02,0.0,0.7228,4.7544,1.0,0.1533,0.04,0.0,0.4431,0.0,0.04,0.0,0.2262,0.0,0.0,0.0,0.1468,0.0,18863.1969,13047.9752,14230.3433,27278.3185,226.0563,46367.5717,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,-2399.2292
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,28827.5206,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6063,6.0622,0.0,0.0,18.6932,12.34,0.0,0.8342,5.8211,0.9369,0.5978,12.34,0.0,0.8342,5.8211,0.9369,0.1584,0.04,0.0,0.364,0.0,0.04,0.0,0.2364,0.0,0.0,0.0,0.1904,0.0,19655.3233,13047.9752,14230.3433,27278.3185,395.8064,47329.4482,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,-1437.3527
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,29038.0127,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4172,5.2183,0.0,0.0,20.9959,25.7,0.0,0.7113,5.7616,0.8886,0.6035,25.7,0.0,0.7113,5.7616,0.8886,0.1639,0.04,0.0,0.4208,0.0,0.04,0.0,0.2332,0.0,0.0,0.0,0.2201,0.0,22076.653,13047.9752,14230.3433,27278.3185,586.2887,49941.2601,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,1174.4592
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,29248.5047,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4842,5.6875,0.0,0.0,27.8055,8.4,0.0,0.7862,5.3414,0.955,0.5951,8.4,0.0,0.7862,5.3414,0.955,0.1553,0.04,0.0,0.4093,0.0,0.04,0.0,0.1389,0.0,0.0,0.0,0.2428,0.0,29236.7565,13047.9752,14230.3433,27278.3185,362.4337,56877.5087,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,8110.7078
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,29458.9967,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3256,5.0853,0.0,0.0,33.269,37.25,0.0,0.7026,5.0252,0.9706,0.5954,37.25,0.0,0.7026,5.0252,0.9706,0.1552,0.04,0.0,0.4622,0.0,0.04,0.0,0.104,0.0,0.0,0.0,0.3188,0.0,34981.421,13047.9752,14230.3433,27278.3185,852.363,63112.1025,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,14345.3016
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,29669.4887,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3746,5.2801,0.0,0.0,27.6384,21.93,0.0,0.73,6.3656,0.9257,0.595,21.93,0.0,0.73,6.3656,0.9257,0.1549,0.04,0.0,0.2078,0.0,0.04,0.0,0.2704,0.0,0.0,0.0,0.2884,0.0,29060.9504,13047.9752,14230.3433,27278.3185,574.7651,56914.034,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,8147.2331
200.0,0.0,0.0,59149.3012,4349.3251,1158.8773,1260.0401,3933.3953,100.0,126.7517,2325.5814,18.6047,1.1628,27510.4717,4349.3251,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,1158.8773,0.0,73.2483,73.2483,3.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,79.2082,79.2082,3.5034,0.0,0.0,9.1586,35.9103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452,2.9219,0.0,0.0,25.9188,95.42,0.0,0.8308,4.7133,0.9023,0.5901,95.42,0.0,0.8308,4.7133,0.9023,0.1505,0.04,0.0,0.4665,0.0,0.04,0.0,0.1224,0.0,0.0,0.0,0.3995,0.0,30036.7669,13047.9752,6976.7442,20024.7194,13821.6967,63883.183,1260.0401,690.0,0.0,69.7674,50.0,66.7491,0.0,12660.0,33239.726,47159.7661,876.5165,48036.2826,15846.9004
200.0,0.0,0.0,59149.3012,4349.3251,1158.8773,1260.0401,3933.3953,100.0,127.4273,2325.5814,18.6047,1.1628,25351.4546,4349.3251,2325.5814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1158.8773,0.0,72.5727,72.5727,4.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,78.5326,78.5326,4.8545,0.0,0.0,9.132,36.5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0024,0.0,0.0,26.9581,49.98,0.0,0.8601,4.9233,0.9745,0.5857,49.98,0.0,0.8601,4.9233,0.9745,0.1463,0.04,0.0,0.4106,0.0,0.04,0.0,0.2342,0.0,0.0,0.0,0.1724,0.0,31241.1881,13047.9752,6976.7442,20024.7194,8084.8792,59350.7866,1260.0401,690.0,0.0,69.7674,0.0,66.7491,0.0,12660.0,33239.726,47159.7661,826.5165,47986.2826,11364.504
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,25561.9466,4349.3251,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5372,5.8025,0.0,0.0,28.4876,7.59,0.0,0.7978,5.7429,0.9808,0.5983,7.59,0.0,0.7978,5.7429,0.9808,0.1585,0.04,0.0,0.499,0.0,0.04,0.0,0.3522,0.0,0.0,0.0,0.3424,0.0,29953.9655,13047.9752,14230.3433,27278.3185,359.3042,57591.5882,1253.8437,1380.0,0.0,142.3034,50.0,90.9277,0.0,12660.0,33239.726,47153.5697,1663.2312,48816.8009,8774.7873
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,25772.4387,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6103,6.1901,0.0,0.0,28.9892,25.71,0.0,0.8574,5.8582,0.9658,0.5939,25.71,0.0,0.8574,5.8582,0.9658,0.1545,0.04,0.0,0.2624,0.0,0.04,0.0,0.2668,0.0,0.0,0.0,0.3681,0.0,30481.3839,13047.9752,14230.3433,27278.3185,763.6707,58523.3731,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,9756.5722
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,25982.9307,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5019,5.8418,0.0,0.0,29.6162,9.73,0.0,0.8123,4.9928,0.9911,0.5916,9.73,0.0,0.8123,4.9928,0.9911,0.1521,0.04,0.0,0.2137,0.0,0.04,0.0,0.2192,0.0,0.0,0.0,0.1906,0.0,31140.6568,13047.9752,14230.3433,27278.3185,410.9675,58829.9428,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,10063.1419
200.0,0.0,0.0,59149.3012,4349.3251,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,26193.4227,4349.3251,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7356,6.9046,0.0,0.0,31.8098,7.72,0.0,0.9686,4.3367,0.935,0.5864,7.72,0.0,0.9686,4.3367,0.935,0.1474,0.0,0.0,0.3913,0.0,0.0,0.0,0.1231,0.0,0.0,0.0,0.1671,0.0,33447.1131,13047.9752,14230.3433,27278.3185,456.6427,61182.0744,1253.8437,1380.0,0.0,142.3034,0.0,90.9277,0.0,12660.0,33239.726,47153.5697,1613.2312,48766.8009,12415.2735
