Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9534.7973,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5801,8.0644,0.0,0.0,18.4338,11.89,0.0,0.9591,6.7465,0.856,0.6392,11.89,0.0,0.9591,6.7465,0.856,0.2045,2.83,0.0,0.2764,0.0,0.18,0.0,0.1276,0.0,0.0,0.0,0.5162,0.0,0.0,0.0,0.5785,0.0,0.0,0.0,0.7828,0.0,18807.5243,13577.9397,14230.3433,27808.283,613.5677,47229.3749,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-413.0721
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9565.0293,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3967,7.6267,0.0,0.0,21.7797,12.63,0.0,0.9142,6.9151,0.9053,0.6342,12.63,0.0,0.9142,6.9151,0.9053,0.1993,2.83,0.0,0.303,0.0,0.18,0.0,0.1501,0.0,0.0,0.0,0.6115,0.0,0.0,0.0,0.6464,0.0,0.0,0.0,0.6649,0.0,22221.2586,13577.9397,14230.3433,27808.283,650.7028,50680.2443,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,3037.7974
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9595.2613,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969,6.4859,0.0,0.0,22.9425,12.23,0.0,0.7899,7.5688,0.9859,0.6242,12.23,0.0,0.7899,7.5688,0.9859,0.1895,3.0,0.0,0.3944,0.0,0.18,0.0,0.2892,0.0,0.0,0.0,0.596,0.3357,0.14,0.0,0.4632,0.0,0.0,0.0,0.7436,0.0,23407.633,13577.9397,14230.3433,27808.283,625.6123,51841.5282,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,4199.0813
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9625.4933,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1226,7.3244,0.0,0.0,29.2268,11.99,0.0,0.9101,6.9272,0.921,0.6118,11.99,0.0,0.9101,6.9272,0.921,0.1773,3.04,0.0,0.2778,0.0,0.18,0.0,0.209,0.0,0.0,0.0,0.626,0.0,0.21,0.0,0.6401,0.0,0.0,0.0,0.498,0.6935,29819.289,13577.9397,14230.3433,27808.283,689.8658,58317.4378,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,10674.9908
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9655.7252,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3083,7.9501,0.0,0.0,31.7034,12.43,0.0,0.9864,7.0055,0.9748,0.6127,12.43,0.0,0.9864,7.0055,0.9748,0.1779,3.52,0.0,0.4439,0.0,0.18,0.0,0.1887,0.0,0.0,0.0,0.4755,0.0,0.66,0.0,0.5605,0.0,0.0,0.0,0.4152,0.0,32346.1502,13577.9397,14230.3433,27808.283,882.1781,61036.6113,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,13394.1644
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9685.9572,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9298,6.8227,0.0,0.0,25.1208,13.1,0.0,0.8539,7.4265,0.8584,0.6074,13.1,0.0,0.8539,7.4265,0.8584,0.1718,3.95,0.0,0.4456,0.0,0.18,0.0,0.1785,0.0,0.0,0.0,0.6007,0.0,2.32,0.0,0.5414,0.0,0.0,0.0,0.6207,0.0,25630.1466,13577.9397,14230.3433,27808.283,778.1789,54216.6085,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,6574.1615
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9716.1892,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7491,6.1833,0.0,0.0,23.8536,12.4,0.0,0.7735,5.6955,0.8814,0.6077,12.4,0.0,0.7735,5.6955,0.8814,0.1719,3.95,0.0,0.4547,0.0,0.18,0.0,0.2972,0.0,0.0,0.0,0.7754,0.0,1.2,0.0,0.7629,0.0,0.0,0.0,0.6346,0.0,24337.1535,13577.9397,14230.3433,27808.283,710.9639,52856.4003,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,5213.9534
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9746.4212,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2506,7.8843,0.0,0.0,23.8849,11.64,0.0,0.9816,7.2806,0.9056,0.6106,11.64,0.0,0.9816,7.2806,0.9056,0.1743,3.0,0.0,0.3501,0.0,0.18,0.0,0.2716,0.0,0.0,0.0,0.4832,0.0,1.14,0.0,0.7016,0.0,0.0,0.0,0.4029,0.0,24369.1391,13577.9397,14230.3433,27808.283,700.2168,52877.6388,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,5235.1919
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9776.6532,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1975,7.5752,0.0,0.0,23.4736,12.78,0.0,0.9385,7.3746,0.8597,0.6136,12.78,0.0,0.9385,7.3746,0.8597,0.178,3.77,0.0,0.3546,0.0,0.2,0.0,0.1081,0.0,0.033,0.0,0.6187,0.0,0.98,0.0,0.7255,0.0,0.0,0.0,0.5721,0.0,23949.4494,13577.9397,14230.3433,27808.283,745.4737,52503.2061,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,4860.7592
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9806.8852,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0046,6.7808,0.0,0.0,20.31,11.86,0.0,0.8341,7.0809,1.0,0.618,11.86,0.0,0.8341,7.0809,1.0,0.1827,3.0,0.0,0.3886,0.0,0.2,0.0,0.1017,0.0,0.103,0.0,0.6452,0.0,0.0,0.0,0.7269,0.0,0.0,0.0,0.4375,0.4212,20721.8131,13577.9397,14230.3433,27808.283,613.5593,49143.6554,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,1501.2084
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9837.1171,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262,7.7698,0.0,0.0,18.8376,10.78,0.0,0.9612,7.8099,1.0,0.6145,10.78,0.0,0.9612,7.8099,1.0,0.1789,2.79,0.0,0.2633,0.0,0.2,0.0,0.1372,0.0,0.0,0.0,0.7338,0.0,0.0,0.0,0.7964,0.0,0.0,0.0,0.5066,0.0,19219.4598,13577.9397,14230.3433,27808.283,571.7702,47599.513,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-42.9339
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9867.3491,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0607,7.0321,0.0,0.0,17.8049,7.85,0.0,0.8674,7.3272,0.9315,0.6163,7.85,0.0,0.8674,7.3272,0.9315,0.1806,1.98,0.0,0.2308,0.0,0.18,0.0,0.2062,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.6532,0.0,0.0,0.0,0.5244,0.0,18165.874,13577.9397,14230.3433,27808.283,409.5822,46383.7392,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-1258.7078
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9897.5811,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7429,5.8687,0.0,0.0,14.8988,9.05,0.0,0.7197,7.3039,0.9637,0.6199,9.05,0.0,0.7197,7.3039,0.9637,0.1841,1.0,0.0,0.4785,0.0,0.18,0.0,0.1137,0.0,0.0,0.0,0.7599,0.0,0.0,0.0,0.4904,0.0,0.0,0.0,0.5518,0.0,15200.9072,13577.9397,14230.3433,27808.283,356.5369,43365.727,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-4276.7199
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9927.8131,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8506,6.4593,0.0,0.0,13.6857,6.85,0.0,0.803,6.8806,1.0,0.6115,6.85,0.0,0.803,6.8806,1.0,0.1752,0.83,0.0,0.3845,0.0,0.18,0.0,0.1485,0.0,0.0,0.0,0.4821,0.0,0.0,0.0,0.7843,0.0,0.0,0.0,0.669,0.0,13963.1619,13577.9397,14230.3433,27808.283,306.3103,42077.7552,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-5564.6918
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9958.0451,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8044,6.1906,0.0,0.0,12.4317,4.46,0.0,0.7646,7.5668,0.9097,0.6155,4.46,0.0,0.7646,7.5668,0.9097,0.1794,0.56,0.0,0.3405,0.0,0.18,0.0,0.1957,0.0,0.0,0.0,0.4737,0.0,0.0,0.0,0.7111,0.3912,0.0,0.0,0.6,0.0,12683.7385,13577.9397,14230.3433,27808.283,217.7096,40709.7311,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-6932.7158
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9988.277,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4005,8.0669,0.0,0.0,12.6074,3.77,0.0,0.9864,7.7897,0.9539,0.6217,3.77,0.0,0.9864,7.7897,0.9539,0.185,0.5,0.0,0.3669,0.0,0.18,0.0,0.1491,0.0,0.0,0.0,0.7608,0.0,0.0,0.0,0.6029,0.0,0.0,0.0,0.7058,0.0,12863.0517,13577.9397,14230.3433,27808.283,257.3195,40928.6541,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-6713.7928
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,10018.509,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1151,7.126,0.0,0.0,14.3726,4.03,0.0,0.8729,6.1894,0.8811,0.6206,4.03,0.0,0.8729,6.1894,0.8811,0.1842,0.5,0.0,0.3082,0.0,0.18,0.0,0.107,0.0,0.0,0.0,0.7224,0.0,0.0,0.0,0.6161,0.0,0.0,0.0,0.4266,0.0,14663.937,13577.9397,14230.3433,27808.283,248.4822,42720.7022,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-4921.7447
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,10048.741,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4418,8.071,0.0,0.0,15.2247,6.54,0.0,0.9806,7.2083,1.0,0.6257,6.54,0.0,0.9806,7.2083,1.0,0.1893,0.5,0.0,0.486,0.0,0.18,0.0,0.2667,0.0,0.0,0.0,0.6221,0.0,0.0,0.0,0.4106,0.0,0.0,0.0,0.6746,0.0,15533.3634,13577.9397,14230.3433,27808.283,365.2271,43706.8734,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-3935.5735
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,10078.973,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3501,7.8124,0.0,0.0,15.561,8.03,0.0,0.9513,6.9296,0.9099,0.6243,8.03,0.0,0.9513,6.9296,0.9099,0.1878,2.0,0.0,0.3802,0.0,0.18,0.0,0.1942,0.0,0.0,0.0,0.5185,0.0,0.0,0.0,0.5148,0.0,0.0,0.0,0.4781,0.0,15876.4815,13577.9397,14230.3433,27808.283,473.1696,44157.934,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-3484.5129
200.0,0.0,0.0,16065.335,4525.9799,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,10109.205,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8552,6.063,0.0,0.0,15.4366,9.15,0.0,0.733,6.0391,0.9617,0.6288,9.15,0.0,0.733,6.0391,0.9617,0.1924,2.77,0.0,0.4375,0.0,0.18,0.0,0.1173,0.0,0.0,0.0,0.605,0.0,0.0,0.0,0.615,0.0,0.0,0.0,0.7918,0.0,15749.5084,13577.9397,14230.3433,27808.283,480.4624,44038.2538,1222.6456,1380.0,0.0,142.3034,0.0,92.6943,0.0,12358.0,32446.8037,46027.4492,1614.9977,47642.4469,-3604.1931
