Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46232.6947,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2397,7.7914,0.0,0.0,23.1838,13.72,0.0,0.9845,4.4404,0.889,0.6206,13.72,0.0,0.9845,4.4404,0.889,0.1784,0.04,0.0,0.3653,0.0,0.04,0.0,0.251,0.0,0.0,0.0,0.3885,0.0,23410.4453,13138.9555,14230.3433,27369.2988,579.2495,51358.9935,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,4123.6949
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46412.241,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2196,7.8416,0.0,0.0,24.0578,14.22,0.0,0.9963,5.0449,1.0,0.6172,14.22,0.0,0.9963,5.0449,1.0,0.1747,9.32,0.0,0.4951,0.0,9.32,0.0,0.3838,0.0,0.0,0.0,0.3825,0.0,24292.9895,13138.9555,14230.3433,27369.2988,1295.5312,52957.8195,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,5722.5208
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46591.7874,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0617,7.345,0.0,0.0,18.8432,10.26,0.0,0.9367,4.5372,0.9066,0.6149,10.26,0.0,0.9367,4.5372,0.9066,0.1726,0.04,0.0,0.2488,0.0,0.04,0.0,0.2384,0.0,0.0,0.0,0.3572,0.0,19027.462,13138.9555,14230.3433,27369.2988,423.8582,46820.6189,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,-414.6797
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46771.3337,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6299,5.8518,0.0,0.0,24.0834,19.5,0.0,0.7492,4.5854,0.9106,0.6125,19.5,0.0,0.7492,4.5854,0.9106,0.1706,0.04,0.0,0.4837,0.0,0.04,0.0,0.3896,0.0,0.0,0.0,0.3038,0.0,24318.8903,13138.9555,14230.3433,27369.2988,555.6937,52243.8828,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,5008.5841
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46950.8801,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8216,6.4767,0.0,0.0,28.9588,13.65,0.0,0.8257,5.7098,0.9364,0.6151,13.65,0.0,0.8257,5.7098,0.9364,0.173,0.04,0.0,0.2383,0.0,0.04,0.0,0.1374,0.0,0.0,0.0,0.2384,0.0,29241.9523,13138.9555,14230.3433,27369.2988,529.1963,57140.4473,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,9905.1487
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,47130.4264,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8616,6.8859,0.0,0.0,45.9696,22.0,0.0,0.8912,5.8365,0.9782,0.6059,22.0,0.0,0.8912,5.8365,0.9782,0.1638,1.08,0.0,0.2612,0.0,1.08,0.0,0.2144,0.0,0.0,0.0,0.1845,0.0,46418.9492,13138.9555,14230.3433,27369.2988,944.4845,74732.7325,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,27497.4339
200.0,0.0,0.0,48614.554,4379.6518,1118.7617,1218.7238,3626.6211,98.8134,125.0,2297.3591,18.3789,1.1487,44912.8058,4379.6518,2297.3591,1.0,0.0,0.0,0.0,0.0,101.1866,0.0,19.5687,0.0,0.0,0.0,0.0,1.0,0.0,1118.7617,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1762,6.1762,0.0,0.0,0.0,81.1762,81.1762,0.0,0.0,0.0,9.6614,35.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956,2.9521,0.0,0.0,104.3214,374.81,0.0,0.7903,5.6686,0.9907,0.6048,374.81,0.0,0.7903,5.6686,0.9907,0.163,300.0,0.0,0.3293,0.0,300.0,0.0,0.2124,0.0,0.0,0.0,0.2666,0.0,116710.7875,13138.9555,6892.0773,20031.0328,53229.357,189971.1773,1218.7238,681.8125,0.0,68.9208,50.5933,66.7701,0.0,12249.0,32160.6164,45628.3402,868.0967,46496.4369,143474.7404
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45092.3522,4379.6518,4743.4478,1.0,0.0,0.0,0.0,101.1866,0.0,19.5687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9038,7.0665,0.0,0.0,32.565,28.07,0.0,0.9176,5.7204,0.9451,0.6039,28.07,0.0,0.9176,5.7204,0.9451,0.1627,7.05,0.0,0.379,0.0,7.05,0.0,0.3391,0.0,0.0,0.0,0.2863,0.0,32883.4065,13138.9555,14230.3433,27369.2988,1349.8329,61602.5382,1212.1477,1380.0,0.0,142.3034,50.5933,91.231,0.0,12249.0,32160.6164,45621.7642,1664.1277,47285.8919,14316.6463
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45271.8985,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813,6.6042,0.0,0.0,27.4037,14.55,0.0,0.8508,4.8986,0.9035,0.6087,14.55,0.0,0.8508,4.8986,0.9035,0.1671,0.06,0.0,0.206,0.0,0.06,0.0,0.1824,0.0,0.0,0.0,0.3081,0.0,27671.5991,13138.9555,14230.3433,27369.2988,548.2386,55589.1365,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,8353.8379
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45451.4449,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8902,6.8868,0.0,0.0,25.2016,48.81,0.0,0.8897,5.9406,0.9449,0.607,48.81,0.0,0.8897,5.9406,0.9449,0.1666,4.74,0.0,0.3005,0.0,4.74,0.0,0.2156,0.0,0.0,0.0,0.374,0.0,25447.9713,13138.9555,14230.3433,27369.2988,1542.4161,54359.6861,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,7124.3875
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45630.9912,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7962,6.3639,0.0,0.0,20.2967,11.08,0.0,0.8137,5.5849,0.881,0.6133,11.08,0.0,0.8137,5.5849,0.881,0.1731,7.88,0.0,0.3294,0.0,7.88,0.0,0.377,0.0,0.0,0.0,0.2646,0.0,20495.1714,13138.9555,14230.3433,27369.2988,841.1808,48705.651,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,1470.3523
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45810.5376,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2375,7.8096,0.0,0.0,26.715,0.0,0.0,0.9924,5.8556,1.0,0.6171,0.0,0.0,0.9924,5.8556,1.0,0.1768,0.01,0.0,0.277,0.0,0.01,0.0,0.2317,0.0,0.0,0.0,0.1942,0.0,26976.1159,13138.9555,14230.3433,27369.2988,268.8226,54614.2372,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,7378.9386
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45990.0839,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2827,7.7687,0.0,0.0,24.2307,15.91,0.0,0.9755,5.3652,0.9102,0.6245,15.91,0.0,0.9755,5.3652,0.9102,0.1835,0.62,0.0,0.4464,0.0,0.62,0.0,0.1766,0.0,0.0,0.0,0.2628,0.0,24467.5798,13138.9555,14230.3433,27369.2988,680.9025,52517.781,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,5282.4824
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46169.6302,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0595,7.1857,0.0,0.0,27.891,4.46,0.0,0.9109,4.77,0.9789,0.6186,4.46,0.0,0.9109,4.77,0.9789,0.1773,0.02,0.0,0.3639,0.0,0.02,0.0,0.1088,0.0,0.0,0.0,0.2788,0.0,28163.7134,13138.9555,14230.3433,27369.2988,362.565,55895.5772,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,8660.2786
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46349.1766,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0905,7.3311,0.0,0.0,18.7245,0.0,0.0,0.9325,5.8233,0.9376,0.6165,0.0,0.0,0.9325,5.8233,0.9376,0.1758,0.02,0.0,0.2896,0.0,0.02,0.0,0.3014,0.0,0.0,0.0,0.1829,0.0,18907.5511,13138.9555,14230.3433,27369.2988,177.3193,46454.1691,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,-781.1295
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46528.7229,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018,6.9574,0.0,0.0,26.7824,12.82,0.0,0.8777,5.559,0.8728,0.6216,12.82,0.0,0.8777,5.559,0.8728,0.1803,0.01,0.0,0.3228,0.0,0.01,0.0,0.1167,0.0,0.0,0.0,0.2419,0.0,27044.2253,13138.9555,14230.3433,27369.2988,527.8464,54941.3704,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,7706.0718
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46708.2693,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6302,5.8129,0.0,0.0,47.6302,8.25,0.0,0.7441,5.3673,1.0,0.6126,8.25,0.0,0.7441,5.3673,1.0,0.1718,0.04,0.0,0.4096,0.0,0.04,0.0,0.3113,0.0,0.0,0.0,0.2495,0.0,48095.7833,13138.9555,14230.3433,27369.2988,513.543,75978.625,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,28743.3264
200.0,0.0,0.0,48614.554,4379.6518,1125.5066,1219.1247,3627.814,92.544,125.0,2148.2443,17.186,1.0741,44344.5162,4379.6518,2148.2443,1.0,0.0,0.0,0.0,0.0,107.456,0.0,20.7616,0.0,0.0,0.0,0.0,1.0,0.0,1125.5066,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7753,5.7753,0.0,0.0,0.0,80.7753,80.7753,0.0,0.0,0.0,12.533,44.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,3.4643,0.0,0.0,81.9337,19.68,0.0,0.9824,5.2316,0.9345,0.6106,19.68,0.0,0.9824,5.2316,0.9345,0.1701,0.04,0.0,0.3595,0.0,0.04,0.0,0.2153,0.0,0.0,0.0,0.2591,0.0,92216.9195,13138.9555,6444.7329,19583.6883,8199.2697,119999.8775,1219.1247,638.5533,0.0,64.4473,53.728,65.279,0.0,12249.0,32160.6164,45628.7411,822.0076,46450.7487,73549.1288
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,44524.0625,4379.6518,4743.4478,1.0,0.0,0.0,0.0,107.456,0.0,20.7616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9071,6.9418,0.0,0.0,37.563,24.52,0.0,0.8971,5.6332,1.0,0.6068,24.52,0.0,0.8971,5.6332,1.0,0.1667,0.04,0.0,0.3133,0.0,0.04,0.0,0.3219,0.0,0.0,0.0,0.1151,0.0,37930.2166,13138.9555,14230.3433,27369.2988,895.3419,66194.8572,1212.1477,1380.0,0.0,142.3034,53.728,91.231,0.0,12249.0,32160.6164,45621.7642,1667.2624,47289.0266,18905.8306
200.0,0.0,0.0,48614.554,4379.6518,1122.3283,1218.9358,3627.2519,95.4982,125.0,2218.5094,17.7481,1.1093,42229.1692,4379.6518,2218.5094,1.0,0.0,0.0,0.0,0.0,104.5018,0.0,20.1995,0.0,0.0,0.0,1.0,0.0,0.0,1122.3283,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9642,5.9642,0.0,0.0,0.0,80.9642,80.9642,0.0,0.0,0.0,11.6451,41.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261,3.2721,0.0,0.0,41.7278,61.74,0.0,0.8944,5.8368,0.9212,0.6134,61.74,0.0,0.8944,5.8368,0.9212,0.1736,6.09,0.0,0.2121,0.0,6.09,0.0,0.2238,0.0,0.0,0.0,0.1785,0.0,46832.291,13138.9555,6655.5281,19794.4836,11319.8035,77946.578,1218.9358,658.9377,0.0,66.5553,52.2509,65.9816,0.0,12249.0,32160.6164,45628.5522,843.7255,46472.2777,31474.3003
200.0,0.0,0.0,48614.554,4379.6518,1122.4909,1218.9454,3627.2807,95.3471,125.0,2214.915,17.7193,1.1075,39930.7534,4379.6518,2214.915,1.0,0.0,0.0,0.0,0.0,0.1511,0.0,0.0288,0.0,0.0,0.0,0.0,1.0,0.0,1122.4909,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9546,5.9546,0.0,0.0,0.0,80.9546,80.9546,0.0,0.0,0.0,11.6344,41.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237,3.278,0.0,0.0,52.0106,24.57,0.0,0.8998,5.8761,0.9469,0.6118,24.57,0.0,0.8998,5.8761,0.9469,0.1724,5.14,0.0,0.2552,0.0,5.14,0.0,0.2696,0.0,0.0,0.0,0.128,0.0,58381.4247,13138.9555,6644.7449,19783.7003,6550.5239,84715.6489,1218.9454,657.8949,0.0,66.4474,0.0756,65.9457,0.0,12249.0,32160.6164,45628.5619,790.3636,46418.9255,38296.7234
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,40110.2998,4379.6518,4743.4478,1.0,0.0,0.0,0.0,104.6529,0.0,20.2283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0356,7.1241,0.0,0.0,24.0711,10.13,0.0,0.9075,5.2681,0.8801,0.6156,10.13,0.0,0.9075,5.2681,0.8801,0.1759,0.04,0.0,0.4318,0.0,0.0,0.0,0.1464,0.0,0.0,0.0,0.196,0.0,24306.4195,13138.9555,14230.3433,27369.2988,457.5389,52133.2572,1212.1477,1380.0,0.0,142.3034,52.3265,91.231,0.0,12249.0,32160.6164,45621.7642,1665.8609,47287.6251,4845.6322
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,40289.8461,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0574,7.3565,0.0,0.0,19.5634,4.71,0.0,0.9457,6.6961,0.8684,0.61,4.71,0.0,0.9457,6.6961,0.8684,0.1706,0.0,0.0,0.259,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.1097,0.0,19754.6017,13138.9555,14230.3433,27369.2988,297.7706,47421.671,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,186.3724
200.0,0.0,0.0,48614.554,4379.6518,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,40469.3925,4379.6518,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4971,5.7067,0.0,0.0,18.5146,6.98,0.0,0.7516,5.6299,0.8592,0.5954,6.98,0.0,0.7516,5.6299,0.8592,0.1562,0.04,0.0,0.4601,0.0,0.04,0.0,0.3537,0.0,0.0,0.0,0.2841,0.0,18695.5486,13138.9555,14230.3433,27369.2988,269.9364,46334.7837,1212.1477,1380.0,0.0,142.3034,0.0,91.231,0.0,12249.0,32160.6164,45621.7642,1613.5344,47235.2986,-900.5149
