Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,45792.3496,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2636,7.7035,0.0,0.0,24.2307,15.91,0.0,0.9755,5.3652,0.9102,0.6245,15.91,0.0,0.9755,5.3652,0.9102,0.1835,0.62,0.0,0.4464,0.0,0.62,0.0,0.1766,0.0,0.0,0.0,0.2628,0.0,18528.8033,13141.6468,14230.3433,27371.9901,675.5408,46576.3342,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,8476.0192
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,45970.9805,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0423,7.1254,0.0,0.0,27.891,4.46,0.0,0.9109,4.77,0.9789,0.6186,4.46,0.0,0.9109,4.77,0.9789,0.1773,0.02,0.0,0.3639,0.0,0.02,0.0,0.1088,0.0,0.0,0.0,0.2788,0.0,21327.8105,13141.6468,14230.3433,27371.9901,359.5338,49059.3345,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,10959.0195
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46149.6114,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073,7.2696,0.0,0.0,18.7245,0.0,0.0,0.9325,5.8233,0.9376,0.6165,0.0,0.0,0.9325,5.8233,0.9376,0.1758,0.02,0.0,0.2896,0.0,0.02,0.0,0.3014,0.0,0.0,0.0,0.1829,0.0,14318.306,13141.6468,14230.3433,27371.9901,175.84,41866.1361,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,3765.8211
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46328.2423,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0011,6.899,0.0,0.0,26.7824,12.82,0.0,0.8777,5.559,0.8728,0.6216,12.82,0.0,0.8777,5.559,0.8728,0.1803,0.01,0.0,0.3228,0.0,0.01,0.0,0.1167,0.0,0.0,0.0,0.2419,0.0,20480.0448,13141.6468,14230.3433,27371.9901,523.4241,48375.4591,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,10275.1441
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46506.8733,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6165,5.7642,0.0,0.0,47.6302,8.25,0.0,0.7441,5.3673,1.0,0.6126,8.25,0.0,0.7441,5.3673,1.0,0.1718,0.04,0.0,0.4096,0.0,0.04,0.0,0.3113,0.0,0.0,0.0,0.2495,0.0,36421.9638,13141.6468,14230.3433,27371.9901,509.2573,64303.2112,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,26202.8963
200.0,0.0,0.0,48340.8385,4380.5489,880.355,973.9731,2922.814,92.544,125.0,2148.2443,17.186,1.0741,44142.2047,4380.5489,2148.2443,1.0,0.0,0.0,0.0,0.0,107.456,0.0,20.7616,0.0,0.0,0.0,0.0,1.0,0.0,880.355,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7269,5.7269,0.0,0.0,0.0,80.7269,80.7269,0.0,0.0,0.0,12.533,44.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957,3.4353,0.0,0.0,81.9337,19.68,0.0,0.9824,5.2316,0.9345,0.6106,19.68,0.0,0.9824,5.2316,0.9345,0.1701,0.04,0.0,0.3595,0.0,0.04,0.0,0.2153,0.0,0.0,0.0,0.2591,0.0,72130.7442,13141.6468,6444.7329,19586.3797,8194.3539,99911.4778,973.9731,638.5533,0.0,64.4473,53.728,65.2879,0.0,9797.0,25722.7169,36493.69,822.0166,37315.7066,62595.7712
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,44320.8357,4380.5489,4743.4478,1.0,0.0,0.0,0.0,107.456,0.0,20.7616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8911,6.8836,0.0,0.0,37.563,24.52,0.0,0.8971,5.6332,1.0,0.6068,24.52,0.0,0.8971,5.6332,1.0,0.1667,0.04,0.0,0.3133,0.0,0.04,0.0,0.3219,0.0,0.0,0.0,0.1151,0.0,28723.7858,13141.6468,14230.3433,27371.9901,887.8501,56983.626,967.0547,1380.0,0.0,142.3034,53.728,91.24,0.0,9797.0,25722.7169,36486.7716,1667.2714,38154.043,18829.583
200.0,0.0,0.0,48340.8385,4380.5489,877.1783,973.7858,2922.2519,95.4982,125.0,2218.5094,17.7481,1.1093,42025.0269,4380.5489,2218.5094,1.0,0.0,0.0,0.0,0.0,104.5018,0.0,20.1995,0.0,0.0,0.0,0.0,1.0,0.0,877.1783,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9142,5.9142,0.0,0.0,0.0,80.9142,80.9142,0.0,0.0,0.0,11.6451,41.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183,3.2447,0.0,0.0,41.7278,61.74,0.0,0.8944,5.8368,0.9212,0.6134,61.74,0.0,0.8944,5.8368,0.9212,0.1736,6.09,0.0,0.2121,0.0,6.09,0.0,0.2238,0.0,0.0,0.0,0.1785,0.0,36602.7213,13141.6468,6655.5281,19797.1749,11312.8112,67712.7075,973.7858,658.9377,0.0,66.5553,52.2509,65.9906,0.0,9797.0,25722.7169,36493.5027,843.7344,37337.2371,30375.4703
200.0,0.0,0.0,48340.8385,4380.5489,877.3408,973.7954,2922.2807,95.3471,125.0,2214.915,17.7193,1.1075,39725.6957,4380.5489,2214.915,1.0,0.0,0.0,0.0,0.0,0.1511,0.0,0.0288,0.0,0.0,0.0,0.0,1.0,0.0,877.3408,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9046,5.9046,0.0,0.0,0.0,80.9046,80.9046,0.0,0.0,0.0,11.6344,41.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916,3.2505,0.0,0.0,52.0106,24.57,0.0,0.8998,5.8761,0.9469,0.6118,24.57,0.0,0.8998,5.8761,0.9469,0.1724,5.14,0.0,0.2552,0.0,5.14,0.0,0.2696,0.0,0.0,0.0,0.128,0.0,45631.0225,13141.6468,6644.7449,19786.3917,6546.4837,71963.8978,973.7954,657.8949,0.0,66.4474,0.0756,65.9546,0.0,9797.0,25722.7169,36493.5123,790.3726,37283.8848,34680.013
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39904.3266,4380.5489,4743.4478,1.0,0.0,0.0,0.0,104.6529,0.0,20.2283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0186,7.0644,0.0,0.0,24.0711,10.13,0.0,0.9075,5.2681,0.8801,0.6156,10.13,0.0,0.9075,5.2681,0.8801,0.1759,0.04,0.0,0.4318,0.0,0.0,0.0,0.1464,0.0,0.0,0.0,0.196,0.0,18406.7599,13141.6468,14230.3433,27371.9901,453.7239,46232.4739,967.0547,1380.0,0.0,142.3034,52.3265,91.24,0.0,9797.0,25722.7169,36486.7716,1665.8699,38152.6414,8079.8325
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40082.9575,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0402,7.2948,0.0,0.0,19.5634,4.71,0.0,0.9457,6.6961,0.8684,0.61,4.71,0.0,0.9457,6.6961,0.8684,0.1706,0.0,0.0,0.259,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.1097,0.0,14959.7603,13141.6468,14230.3433,27371.9901,295.2736,42627.024,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,4526.709
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40261.5884,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4846,5.6588,0.0,0.0,18.5146,6.98,0.0,0.7516,5.6299,0.8592,0.5954,6.98,0.0,0.7516,5.6299,0.8592,0.1562,0.04,0.0,0.4601,0.0,0.04,0.0,0.3537,0.0,0.0,0.0,0.2841,0.0,14157.7608,13141.6468,14230.3433,27371.9901,267.6959,41797.4469,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,3697.1319
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40440.2193,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9363,7.4801,0.0,0.0,14.5036,14.6,0.0,0.9982,4.2749,0.891,0.5926,14.6,0.0,0.9982,4.2749,0.891,0.1534,0.01,0.0,0.4792,0.0,0.01,0.0,0.27,0.0,0.0,0.0,0.3329,0.0,11090.6939,13141.6468,14230.3433,27371.9901,505.8701,38968.5542,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,868.2393
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40618.8502,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6502,6.1657,0.0,0.0,14.8219,7.33,0.0,0.8136,5.1586,0.9509,0.5993,7.33,0.0,0.8136,5.1586,0.9509,0.1604,0.02,0.0,0.3158,0.0,0.02,0.0,0.2286,0.0,0.0,0.0,0.1037,0.0,11334.0543,13141.6468,14230.3433,27371.9901,267.6204,38973.6649,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,873.3499
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40797.4811,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8029,6.7591,0.0,0.0,15.1478,11.45,0.0,0.8922,4.9517,0.9098,0.5991,11.45,0.0,0.8922,4.9517,0.9098,0.1598,0.02,0.0,0.2566,0.0,0.02,0.0,0.321,0.0,0.0,0.0,0.3423,0.0,11583.2262,13141.6468,14230.3433,27371.9901,389.0198,39344.2362,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,1243.9212
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40976.112,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478,5.457,0.0,0.0,15.695,18.97,0.0,0.7153,5.1524,0.9829,0.6033,18.97,0.0,0.7153,5.1524,0.9829,0.1634,0.04,0.0,0.4148,0.0,0.04,0.0,0.3353,0.0,0.0,0.0,0.3963,0.0,12001.6607,13141.6468,14230.3433,27371.9901,454.5074,39828.1583,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,1727.8433
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,41154.7429,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9647,6.7931,0.0,0.0,32.357,5.25,0.0,0.868,4.5623,0.9828,0.6189,5.25,0.0,0.868,4.5623,0.9828,0.179,0.04,0.0,0.3319,0.0,0.04,0.0,0.1386,0.0,0.0,0.0,0.1844,0.0,24742.8464,13141.6468,14230.3433,27371.9901,400.619,52515.4555,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,14415.1405
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,41333.3738,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7636,5.9843,0.0,0.0,33.1303,41.65,0.0,0.7584,4.9105,0.9714,0.624,41.65,0.0,0.7584,4.9105,0.9714,0.1839,0.04,0.0,0.2851,0.0,0.04,0.0,0.2777,0.0,0.0,0.0,0.3522,0.0,25334.1757,13141.6468,14230.3433,27371.9901,1057.2665,53763.4324,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,15663.1174
200.0,0.0,0.0,48340.8385,4380.5489,873.3104,973.5577,2921.5675,99.0953,125.0,2304.0636,18.4325,1.152,39121.4082,4380.5489,2304.0636,1.0,0.0,0.0,0.0,0.0,100.9047,0.0,19.5151,0.0,0.0,0.0,0.0,1.0,0.0,873.3104,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1423,6.1423,0.0,0.0,0.0,81.1423,81.1423,0.0,0.0,0.0,11.0088,36.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016,3.0231,0.0,0.0,43.4492,57.41,0.0,0.7841,4.3581,0.8514,0.6277,57.41,0.0,0.7841,4.3581,0.8514,0.1872,0.35,0.0,0.4462,0.0,0.35,0.0,0.3647,0.0,0.0,0.0,0.3243,0.0,37944.6375,13141.6468,6912.1908,20053.8376,9557.9771,67556.4523,973.5577,683.7575,0.0,69.1219,50.4524,66.8461,0.0,9797.0,25722.7169,36493.2746,870.1779,37363.4525,30192.9997
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39300.0391,4380.5489,4743.4478,1.0,0.0,0.0,0.0,100.9047,0.0,19.5151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1211,7.2089,0.0,0.0,29.9316,47.62,0.0,0.9136,5.342,0.8639,0.624,47.62,0.0,0.9136,5.342,0.8639,0.1836,31.43,0.0,0.3798,0.0,31.43,0.0,0.3437,0.0,0.0,0.0,0.2664,0.0,22888.2226,13141.6468,14230.3433,27371.9901,3170.1152,53430.3279,967.0547,1380.0,0.0,142.3034,50.4524,91.24,0.0,9797.0,25722.7169,36486.7716,1663.9958,38150.7673,15279.5606
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39478.67,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1128,7.2461,0.0,0.0,18.144,16.48,0.0,0.9226,4.0133,0.8921,0.6211,16.48,0.0,0.9226,4.0133,0.8921,0.1811,0.04,0.0,0.2685,0.0,0.04,0.0,0.1637,0.0,0.0,0.0,0.1509,0.0,13874.4458,13141.6468,14230.3433,27371.9901,555.9501,41802.386,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,3702.071
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39657.301,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5974,5.596,0.0,0.0,16.4863,39.33,0.0,0.7198,5.4255,1.0,0.6148,39.33,0.0,0.7198,5.4255,1.0,0.1755,0.04,0.0,0.3761,0.0,0.04,0.0,0.279,0.0,0.0,0.0,0.3876,0.0,12606.7926,13141.6468,14230.3433,27371.9901,836.8204,40815.6031,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,2715.2881
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39835.9319,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202,7.5821,0.0,0.0,18.9724,27.88,0.0,0.9674,4.6911,0.9349,0.6198,27.88,0.0,0.9674,4.6911,0.9349,0.18,0.01,0.0,0.3091,0.0,0.01,0.0,0.3083,0.0,0.0,0.0,0.3305,0.0,14507.9091,13141.6468,14230.3433,27371.9901,868.2072,42748.1065,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,4647.7915
200.0,0.0,0.0,48340.8385,4380.5489,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,40014.5628,4380.5489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7986,5.868,0.0,0.0,25.5113,36.66,0.0,0.7324,4.62,0.8118,0.6336,36.66,0.0,0.7324,4.62,0.8118,0.1942,0.01,0.0,0.4206,0.0,0.01,0.0,0.3253,0.0,0.0,0.0,0.3039,0.0,19508.0563,13141.6468,14230.3433,27371.9901,875.2645,47755.3109,967.0547,1380.0,0.0,142.3034,0.0,91.24,0.0,9797.0,25722.7169,36486.7716,1613.5434,38100.315,9654.9959
