Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8488.4292,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197,7.8871,0.0,0.0,17.5275,14.24,0.0,0.9785,7.096,0.924,0.6092,14.24,0.0,0.9785,7.096,0.924,0.1697,3.0,0.0,0.2468,0.0,0.18,0.0,0.1124,0.0,0.0,0.0,0.7582,0.0,2.81,0.0,0.5279,0.0,0.0,0.0,0.789,0.0,16412.7014,13577.9397,14230.3433,27808.283,767.9798,44988.9641,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,468.6222
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8518.6611,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9602,6.7786,0.0,0.0,18.4528,16.82,0.0,0.8286,7.7809,0.9356,0.6183,16.82,0.0,0.8286,7.7809,0.9356,0.1788,6.84,0.0,0.4568,0.0,0.18,0.0,0.253,0.0,0.0,0.0,0.4747,0.0,4.75,0.0,0.5235,0.0,0.0,0.0,0.513,0.0,17279.1497,13577.9397,14230.3433,27808.283,998.7381,46086.1708,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,1565.8289
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8548.8931,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7042,6.069,0.0,0.0,19.5424,16.86,0.0,0.7506,6.4931,0.9606,0.6111,16.86,0.0,0.7506,6.4931,0.9606,0.1716,7.73,0.0,0.4839,0.0,0.18,0.0,0.1291,0.0,0.0,0.0,0.4487,0.0,5.0,0.0,0.6064,0.0,0.0,0.0,0.688,0.0,18299.4949,13577.9397,14230.3433,27808.283,1047.8719,47155.6497,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,2635.3078
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8579.1251,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1783,7.8115,0.0,0.0,18.8765,14.5,0.0,0.9696,6.7587,1.0,0.6089,14.5,0.0,0.9696,6.7587,1.0,0.1698,5.37,0.0,0.4893,0.0,0.18,0.0,0.2112,0.0,0.0,0.0,0.5777,0.0,2.57,0.0,0.5607,0.0,0.0,0.0,0.6969,0.0,17675.9012,13577.9397,14230.3433,27808.283,954.7421,46438.9262,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,1918.5843
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8609.3571,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8658,6.5411,0.0,0.0,17.3479,10.08,0.0,0.8049,8.3232,0.9238,0.6142,10.08,0.0,0.8049,8.3232,0.9238,0.1752,2.73,0.0,0.2912,0.0,0.18,0.0,0.1375,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.778,0.0,0.0,0.0,0.7572,0.2743,16244.5713,13577.9397,14230.3433,27808.283,479.787,44532.6412,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,12.2993
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8639.5891,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9608,6.6739,0.0,0.0,16.9252,9.9,0.0,0.8116,7.0397,0.8702,0.6215,9.9,0.0,0.8116,7.0397,0.8702,0.1826,1.79,0.0,0.2627,0.0,0.18,0.0,0.1946,0.0,0.0,0.0,0.5196,0.0,0.0,0.0,0.7776,0.0,0.0,0.0,0.6582,0.0,15848.7094,13577.9397,14230.3433,27808.283,429.299,44086.2913,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-434.0506
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8669.821,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1164,6.9888,0.0,0.0,17.0715,9.74,0.0,0.8379,6.3276,0.8585,0.6304,9.74,0.0,0.8379,6.3276,0.8585,0.1909,1.02,0.0,0.4268,0.0,0.18,0.0,0.2861,0.0,0.0,0.0,0.7811,0.0,0.0,0.0,0.6063,0.4337,0.0,0.0,0.5157,0.4156,15985.7043,13577.9397,14230.3433,27808.283,436.702,44230.6893,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-289.6526
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8700.053,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8863,6.0355,0.0,0.0,15.9419,10.08,0.0,0.7132,7.0571,0.9522,0.6396,10.08,0.0,0.7132,7.0571,0.9522,0.1999,2.0,0.0,0.4936,0.0,0.18,0.0,0.1155,0.0,0.0,0.0,0.6593,0.0,0.0,0.0,0.5059,0.0,0.0,0.0,0.7433,0.0,14927.9969,13577.9397,14230.3433,27808.283,464.6085,43200.8884,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-1319.4536
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8730.285,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4502,8.0597,0.0,0.0,16.5718,5.48,0.0,0.964,7.0014,0.8951,0.6319,5.48,0.0,0.964,7.0014,0.8951,0.1921,1.55,0.0,0.4727,0.0,0.18,0.0,0.21,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.7104,0.0,15517.7866,13577.9397,14230.3433,27808.283,423.8639,43749.9335,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-770.4084
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8760.517,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,7.2063,0.0,0.0,15.788,5.12,0.0,0.8565,7.2501,0.8795,0.6359,5.12,0.0,0.8565,7.2501,0.8795,0.1959,1.5,0.0,0.3005,0.0,0.18,0.0,0.2664,0.0,0.0,0.0,0.5199,0.0,0.0,0.0,0.7057,0.0,0.0,0.0,0.6544,0.1294,14783.8853,13577.9397,14230.3433,27808.283,332.48,42924.6483,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-1595.6936
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8790.749,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5381,8.1427,0.0,0.0,16.5509,6.85,0.0,0.9601,6.4528,1.0,0.641,6.85,0.0,0.9601,6.4528,1.0,0.1998,1.0,0.0,0.4074,0.0,0.18,0.0,0.208,0.0,0.0,0.0,0.6342,0.0,0.0,0.0,0.6275,0.0,0.0,0.0,0.5468,0.0,15498.2159,13577.9397,14230.3433,27808.283,411.9211,43718.42,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-801.9219
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8820.981,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4173,7.5608,0.0,0.0,15.9163,6.85,0.0,0.8809,7.3661,1.0,0.6487,6.85,0.0,0.8809,7.3661,1.0,0.2074,1.0,0.0,0.2952,0.0,0.18,0.0,0.1825,0.0,0.0,0.0,0.7479,0.0,0.0,0.0,0.6508,0.0,0.0,0.0,0.4595,0.0,14903.9783,13577.9397,14230.3433,27808.283,362.7716,43075.0328,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-1445.3091
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8851.2129,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1926,7.0755,0.0,0.0,12.9684,8.75,0.0,0.8357,7.2176,0.9545,0.6399,8.75,0.0,0.8357,7.2176,0.9545,0.1983,1.77,0.0,0.3701,0.0,0.18,0.0,0.1488,0.0,0.0,0.0,0.6044,0.0,0.0,0.0,0.7232,0.2285,0.0,0.0,0.4046,0.0,12143.6199,13577.9397,14230.3433,27808.283,411.957,40363.8599,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-4156.4821
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8881.4449,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0238,6.4931,0.0,0.0,12.9456,9.27,0.0,0.7644,7.1487,0.8676,0.642,9.27,0.0,0.7644,7.1487,0.8676,0.2001,1.5,0.0,0.3589,0.0,0.18,0.0,0.2005,0.0,0.0,0.0,0.7935,0.0,0.0,0.0,0.4274,0.0,0.0,0.0,0.7245,0.0,12122.27,13577.9397,14230.3433,27808.283,378.52,40309.073,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-4211.269
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8911.6769,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301,7.4971,0.0,0.0,16.4844,9.9,0.0,0.8891,6.9969,0.9777,0.6373,9.9,0.0,0.8891,6.9969,0.9777,0.1956,2.02,0.0,0.351,0.0,0.18,0.0,0.1443,0.0,0.0,0.0,0.6831,0.0,0.0,0.0,0.4507,0.0,0.0,0.0,0.4035,0.0,15435.9455,13577.9397,14230.3433,27808.283,500.7907,43745.0192,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-775.3227
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8941.9089,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3162,7.4462,0.0,0.0,16.6117,10.03,0.0,0.8766,6.1608,0.9592,0.642,10.03,0.0,0.8766,6.1608,0.9592,0.1997,2.78,0.0,0.4873,0.0,0.18,0.0,0.2276,0.0,0.084,0.0,0.5296,0.0,0.0,0.0,0.7332,0.0,0.0,0.0,0.6461,0.1628,15555.1489,13577.9397,14230.3433,27808.283,598.0372,43961.469,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-558.8729
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,8972.1409,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5949,8.3855,0.0,0.0,15.8412,9.9,0.0,0.9895,8.6675,0.9343,0.6405,9.9,0.0,0.9895,8.6675,0.9343,0.1982,2.85,0.0,0.386,0.0,0.18,0.0,0.2303,0.0,0.0,0.0,0.7727,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.4269,0.0,14833.7017,13577.9397,14230.3433,27808.283,598.1836,43240.1682,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-1280.1737
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9002.3729,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3011,7.5868,0.0,0.0,14.1189,8.88,0.0,0.903,6.5678,0.9157,0.635,8.88,0.0,0.903,6.5678,0.9157,0.1926,2.76,0.0,0.3043,0.0,0.18,0.0,0.1581,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.4362,0.0,0.0,0.0,0.5742,0.0,13220.898,13577.9397,14230.3433,27808.283,477.7775,41506.9585,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-3013.3834
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9032.6048,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1208,7.2291,0.0,0.0,13.9242,8.78,0.0,0.8735,6.9879,0.8975,0.6255,8.78,0.0,0.8735,6.9879,0.8975,0.1835,2.56,0.0,0.3859,0.0,0.18,0.0,0.1962,0.0,0.0,0.0,0.7729,0.0,0.0,0.0,0.5491,0.6431,0.0,0.0,0.5802,0.2957,13038.5347,13577.9397,14230.3433,27808.283,481.3226,41328.1403,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-3192.2017
200.0,0.0,0.0,16065.335,4525.9799,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9062.8368,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3415,8.1401,0.0,0.0,15.1392,8.39,0.0,0.9931,6.4974,1.0,0.6195,8.39,0.0,0.9931,6.4974,1.0,0.1782,1.83,0.0,0.3362,0.0,0.18,0.0,0.2248,0.0,0.0,0.0,0.5309,0.0,0.0,0.0,0.4386,0.0,0.0,0.0,0.6996,0.0,14176.304,13577.9397,14230.3433,27808.283,471.4564,42456.0434,1138.7689,1380.0,0.0,142.3034,0.0,92.6943,0.0,11520.0,30246.5753,42905.3442,1614.9977,44520.3419,-2064.2985
