Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10461.3625,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0676,6.9315,0.0,0.0,29.5469,12.38,0.0,0.8905,7.6634,0.9295,0.6279,12.38,0.0,0.8905,7.6634,0.9295,0.1873,5.87,0.0,0.4562,0.0,0.2,0.0,0.2794,0.0,0.0,0.0,0.6571,0.0,2.88,0.0,0.7872,0.5348,0.0,0.0,0.6458,0.0,36201.7968,13572.6263,14230.3433,27802.9696,940.9119,64945.6784,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,9694.8758
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10493.4018,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2165,7.4792,0.0,0.0,38.2366,13.67,0.0,0.9644,5.9247,0.9543,0.6256,13.67,0.0,0.9644,5.9247,0.9543,0.1854,6.85,0.0,0.2379,0.0,0.2,0.0,0.2144,0.0,0.0,0.0,0.5513,0.0,4.02,0.0,0.4987,0.0,0.0,0.0,0.6696,0.0,46848.631,13572.6263,14230.3433,27802.9696,998.3067,75649.9073,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,20399.1047
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10525.4411,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8843,6.5374,0.0,0.0,33.3744,13.31,0.0,0.8525,6.4441,0.9337,0.6186,13.31,0.0,0.8525,6.4441,0.9337,0.1783,7.37,0.0,0.3374,0.0,0.2,0.0,0.2642,0.0,0.0,0.0,0.6122,0.0,4.56,0.0,0.4785,0.0,0.0,0.0,0.4133,0.0,40891.4322,13572.6263,14230.3433,27802.9696,935.3903,69629.7921,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,14378.9896
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10557.4803,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9969,7.424,0.0,0.0,24.6943,14.5,0.0,0.9925,6.6488,0.9676,0.6034,14.5,0.0,0.9925,6.6488,0.9676,0.1623,7.59,0.0,0.3317,0.0,0.2,0.0,0.2012,0.0,0.983,0.0,0.789,0.0,4.59,0.0,0.6134,0.0,0.0,0.0,0.4089,0.0,30256.2378,13572.6263,14230.3433,27802.9696,1011.7748,59070.9821,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,3820.1796
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10589.5196,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5689,5.8114,0.0,0.0,25.7317,14.95,0.0,0.7755,6.0866,0.8979,0.6045,14.95,0.0,0.7755,6.0866,0.8979,0.1632,8.04,0.0,0.2028,0.0,0.2,0.0,0.1046,0.0,3.816,0.0,0.736,0.0,5.0,0.0,0.5775,0.0,0.0,0.0,0.5904,0.0,31527.2931,13572.6263,14230.3433,27802.9696,910.4803,60240.743,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,4989.9404
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10621.5588,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543,5.8507,0.0,0.0,28.423,16.54,0.0,0.7883,7.55,0.8457,0.5987,16.54,0.0,0.7883,7.55,0.8457,0.1579,8.11,0.0,0.4594,0.0,0.2,0.0,0.1765,0.0,1.477,0.0,0.4128,0.0,5.0,0.0,0.4483,0.0,0.0,0.0,0.7693,0.0,34824.8203,13572.6263,14230.3433,27802.9696,1092.278,63720.0679,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,8469.2654
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10653.5981,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0114,7.2943,0.0,0.0,29.8528,18.97,0.0,0.9681,7.3465,0.9283,0.6078,18.97,0.0,0.9681,7.3465,0.9283,0.1676,8.95,0.0,0.2089,0.0,0.2,0.0,0.246,0.0,0.0,0.0,0.7758,0.0,5.0,0.0,0.4468,0.0,0.0,0.0,0.4297,0.2681,36576.5952,13572.6263,14230.3433,27802.9696,1068.2264,65447.7912,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,10196.9887
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10685.6373,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8021,6.4436,0.0,0.0,30.1321,19.36,0.0,0.8496,8.7762,0.9669,0.6118,19.36,0.0,0.8496,8.7762,0.9669,0.1711,9.99,0.0,0.499,0.0,0.2,0.0,0.2533,0.0,0.0,0.0,0.5294,0.0,5.0,0.0,0.7057,0.0,0.0,0.0,0.6186,0.0,36918.8024,13572.6263,14230.3433,27802.9696,1404.016,66125.788,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,10874.9855
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10717.6766,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2819,7.5782,0.0,0.0,35.5148,13.57,0.0,0.9688,6.7438,0.9178,0.631,13.57,0.0,0.9688,6.7438,0.9178,0.19,5.34,0.0,0.4888,0.0,0.2,0.0,0.2196,0.0,0.0,0.0,0.7075,0.0,0.2,0.0,0.4778,0.0,0.0,0.0,0.6241,0.7651,43513.8568,13572.6263,14230.3433,27802.9696,1067.6556,72384.4819,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,17133.6794
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10749.7158,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6938,5.6416,0.0,0.0,25.0173,12.71,0.0,0.7218,6.4534,0.9126,0.6305,12.71,0.0,0.7218,6.4534,0.9126,0.1893,4.86,0.0,0.4388,0.0,0.2,0.0,0.1456,0.0,0.0,0.0,0.5913,0.0,0.0,0.0,0.7554,0.0,0.0,0.0,0.7805,0.0,30651.9876,13572.6263,14230.3433,27802.9696,730.8544,59185.8116,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,3935.0091
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10781.7551,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7262,5.7791,0.0,0.0,22.7354,11.08,0.0,0.7395,6.2857,0.9567,0.6304,11.08,0.0,0.7395,6.2857,0.9567,0.1883,3.0,0.0,0.4566,0.0,0.2,0.0,0.2216,0.0,0.038,0.0,0.6096,0.0,0.0,0.0,0.6539,0.0,0.0,0.0,0.7284,0.0,27856.1315,13572.6263,14230.3433,27802.9696,579.253,56238.3542,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,987.5516
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10813.7943,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2624,7.3785,0.0,0.0,18.5164,10.21,0.0,0.9335,6.8182,0.9144,0.6376,10.21,0.0,0.9335,6.8182,0.9144,0.1955,2.88,0.0,0.3735,0.0,0.2,0.0,0.2193,0.0,0.084,0.0,0.5644,0.0,0.0,0.0,0.4062,0.0,0.0,0.0,0.5567,0.0,22686.9405,13572.6263,14230.3433,27802.9696,576.1717,51066.0818,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-4184.7207
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10845.8336,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1561,6.6673,0.0,0.0,19.6621,10.08,0.0,0.8235,8.2854,0.9123,0.6531,10.08,0.0,0.8235,8.2854,0.9123,0.2112,2.5,0.0,0.2823,0.0,0.2,0.0,0.12,0.0,0.0,0.0,0.7262,0.0,0.0,0.0,0.7951,0.0,0.0,0.0,0.7801,0.0,24090.6884,13572.6263,14230.3433,27802.9696,485.1538,52378.8117,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-2871.9908
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10877.8729,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2603,7.0235,0.0,0.0,18.6476,7.92,0.0,0.8695,7.1443,1.0,0.6516,7.92,0.0,0.8695,7.1443,1.0,0.2097,1.97,0.0,0.201,0.0,0.2,0.0,0.1705,0.0,0.0,0.0,0.5563,0.4229,0.0,0.0,0.5562,0.0,0.0,0.0,0.6463,0.0,22847.5683,13572.6263,14230.3433,27802.9696,403.2537,51053.7917,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-4197.0109
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10909.9121,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8358,5.6752,0.0,0.0,16.91,6.14,0.0,0.7015,5.8066,0.8834,0.6526,6.14,0.0,0.7015,5.8066,0.8834,0.2111,1.94,0.0,0.3828,0.0,0.2,0.0,0.1622,0.0,0.0,0.0,0.5275,0.4262,0.0,0.0,0.5665,0.0,0.0,0.0,0.6056,0.2655,20718.6671,13572.6263,14230.3433,27802.9696,345.1946,48866.8313,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-6383.9712
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10941.9514,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2491,6.7464,0.0,0.0,19.228,6.72,0.0,0.8217,6.2625,0.9692,0.6623,6.72,0.0,0.8217,6.2625,0.9692,0.2208,2.0,0.0,0.3008,0.0,0.2,0.0,0.1996,0.0,0.0,0.0,0.5985,0.0,0.0,0.0,0.4333,0.0,0.0,0.0,0.4576,0.0,23558.754,13572.6263,14230.3433,27802.9696,400.1102,51761.8338,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-3488.9687
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,10973.9906,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6394,7.8267,0.0,0.0,19.3781,9.9,0.0,0.9467,7.8942,1.0,0.6669,9.9,0.0,0.9467,7.8942,1.0,0.2249,2.63,0.0,0.3387,0.0,0.2,0.0,0.2808,0.0,0.047,0.0,0.5448,0.0,0.0,0.0,0.7024,0.0,0.0,0.0,0.4114,0.0,23742.6613,13572.6263,14230.3433,27802.9696,568.8003,52114.4312,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-3136.3713
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,11006.0299,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3033,6.88,0.0,0.0,19.4522,10.52,0.0,0.8347,6.1712,0.8267,0.6649,10.52,0.0,0.8347,6.1712,0.8267,0.2226,2.92,0.0,0.2673,0.0,0.45,0.0,0.2003,0.0,1.345,0.0,0.4362,0.2272,0.0,0.0,0.6914,0.0,0.0,0.0,0.5912,0.0,23833.451,13572.6263,14230.3433,27802.9696,513.4251,52149.8456,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-3100.9569
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,11038.0691,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1068,6.4907,0.0,0.0,20.0839,10.86,0.0,0.799,7.0499,1.0,0.6553,10.86,0.0,0.799,7.0499,1.0,0.2127,3.0,0.0,0.3357,0.0,0.45,0.0,0.2986,0.0,1.57,0.0,0.7013,0.0,0.0,0.0,0.6388,0.3131,0.0,0.0,0.478,0.0,24607.4911,13572.6263,14230.3433,27802.9696,552.9618,52963.4224,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-2287.3801
200.0,0.0,0.0,16596.673,4524.2088,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,11070.1084,4524.2088,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3859,7.3218,0.0,0.0,20.4459,11.07,0.0,0.8998,6.652,0.9052,0.6564,11.07,0.0,0.8998,6.652,0.9052,0.2139,3.49,0.0,0.2993,0.0,0.45,0.0,0.1577,0.0,2.086,0.0,0.5833,0.0,0.55,0.0,0.5048,0.0,0.0,0.0,0.4755,0.0,25050.9637,13572.6263,14230.3433,27802.9696,627.9587,53481.892,1427.6034,1380.0,0.0,142.3034,0.0,92.6766,0.0,14400.0,37808.2192,53635.8225,1614.98,55250.8025,-1768.9106
