Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,12830.5129,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0124,6.6212,0.0,0.0,16.6972,6.93,0.0,0.8439,6.8963,0.927,0.6327,6.93,0.0,0.8439,6.8963,0.927,0.1923,0.22,0.0,0.2091,0.0,0.18,0.0,0.2447,0.0,0.0,0.0,0.5302,0.0,0.0,0.0,0.4237,0.0,0.0,0.0,0.4876,0.0,15336.837,13577.9397,14230.3433,27808.283,296.1035,43441.2235,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,-383.267
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,12860.7449,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2602,7.5105,0.0,0.0,16.2402,6.93,0.0,0.9618,6.7758,0.9168,0.6297,6.93,0.0,0.9618,6.7758,0.9168,0.1895,0.25,0.0,0.2556,0.0,0.18,0.0,0.2792,0.0,0.0,0.0,0.7974,0.0,0.0,0.0,0.7261,0.0,0.0,0.0,0.5411,0.0,14917.1159,13577.9397,14230.3433,27808.283,333.5725,43058.9714,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,-765.5191
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,12890.9769,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,150.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9925,6.7456,0.0,0.0,15.58,6.93,0.0,0.8723,5.1874,0.9038,0.6236,6.93,0.0,0.8723,5.1874,0.9038,0.1842,0.22,0.0,0.2139,0.0,0.18,0.0,0.2827,0.0,0.0,0.0,0.5429,0.0,0.0,0.0,0.6787,0.3689,0.0,0.0,0.4294,0.0,14310.6581,13577.9397,14230.3433,27808.283,293.6998,42412.6409,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,-1411.8496
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,12921.2088,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1742,7.5734,0.0,0.0,16.9157,6.93,0.0,0.9911,7.5489,1.0,0.6162,6.93,0.0,0.9911,7.5489,1.0,0.1769,0.32,0.0,0.3547,0.0,0.18,0.0,0.2565,0.0,0.0,0.0,0.5421,0.0,0.0,0.0,0.5698,0.6741,0.0,0.0,0.4803,0.0,15537.5353,13577.9397,14230.3433,27808.283,352.2574,43698.0757,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,-126.4148
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,12951.4408,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0807,7.1752,0.0,0.0,19.0057,8.35,0.0,0.9358,5.768,0.952,0.6183,8.35,0.0,0.9358,5.768,0.952,0.1793,0.55,0.0,0.3366,0.0,0.18,0.0,0.1642,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.5446,0.2836,0.0,0.0,0.768,0.5238,17457.2577,13577.9397,14230.3433,27808.283,397.4819,45663.0226,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,1838.5321
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,12981.6728,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1536,7.5714,0.0,0.0,20.958,10.58,0.0,0.9952,7.1061,0.8716,0.6135,10.58,0.0,0.9952,7.1061,0.8716,0.1745,1.24,0.0,0.3202,0.0,0.18,0.0,0.2182,0.0,0.0,0.0,0.6186,0.0,0.0,0.0,0.7203,0.0,0.0,0.0,0.6796,0.0,19250.453,13577.9397,14230.3433,27808.283,524.513,47583.249,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,3758.7584
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13011.9048,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7137,6.0508,0.0,0.0,22.7354,11.32,0.0,0.7965,6.0873,0.9369,0.6126,11.32,0.0,0.7965,6.0873,0.9369,0.1735,1.0,0.0,0.2764,0.0,0.18,0.0,0.126,0.0,0.047,0.0,0.5612,0.0,0.0,0.0,0.4304,0.0,0.0,0.0,0.6555,0.0,20883.0896,13577.9397,14230.3433,27808.283,441.6095,49132.9821,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,5308.4916
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13042.1368,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7223,6.2905,0.0,0.0,23.2921,12.49,0.0,0.8397,7.283,1.0,0.6041,12.49,0.0,0.8397,7.283,1.0,0.1654,1.61,0.0,0.2484,0.0,0.18,0.0,0.2661,0.0,0.084,0.0,0.7651,0.0,0.0,0.0,0.4458,0.0,0.0,0.0,0.7535,0.0,21394.4339,13577.9397,14230.3433,27808.283,506.7382,49709.4551,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,5884.9645
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13072.3687,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5103,5.8062,0.0,0.0,23.8782,14.85,0.0,0.7893,6.8704,0.9814,0.5932,14.85,0.0,0.7893,6.8704,0.9814,0.1543,4.0,0.0,0.4439,0.0,0.18,0.0,0.2198,0.0,0.038,0.0,0.4562,0.0,1.16,0.0,0.7677,0.0,0.0,0.0,0.5045,0.0,21932.8288,13577.9397,14230.3433,27808.283,731.7471,50472.8589,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,6648.3684
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13102.6007,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6576,6.4575,0.0,0.0,25.5436,15.83,0.0,0.8823,8.2196,0.9811,0.5902,15.83,0.0,0.8823,8.2196,0.9811,0.1515,5.4,0.0,0.4629,0.0,0.2,0.0,0.1413,0.0,0.0,0.0,0.7646,0.0,5.0,0.0,0.4423,0.0,0.0,0.0,0.6596,0.0,23462.4985,13577.9397,14230.3433,27808.283,928.6372,52199.4186,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,8374.9281
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13132.8327,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6168,6.789,0.0,0.0,25.6766,15.13,0.0,0.9503,6.4855,0.9289,0.5761,15.13,0.0,0.9503,6.4855,0.9289,0.1372,5.4,0.0,0.2371,0.0,0.22,0.0,0.1344,0.0,0.0,0.0,0.7531,0.0,5.0,0.0,0.6876,0.0,0.0,0.0,0.5127,0.0,23584.6627,13577.9397,14230.3433,27808.283,1088.1324,52481.078,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,8656.5875
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13163.0647,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2957,5.8729,0.0,0.0,27.1614,14.17,0.0,0.8406,6.8232,0.9581,0.5634,14.17,0.0,0.8406,6.8232,0.9581,0.1243,6.59,0.0,0.224,0.0,0.22,0.0,0.228,0.0,0.0,0.0,0.7505,0.0,5.0,0.0,0.7643,0.0,0.0,0.0,0.437,0.0,24948.5382,13577.9397,14230.3433,27808.283,1063.3555,53820.1767,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,9995.6862
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13193.2967,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2831,5.7829,0.0,0.0,29.4975,17.31,0.0,0.8258,8.1683,0.9206,0.5647,17.31,0.0,0.8258,8.1683,0.9206,0.1253,7.23,0.0,0.2953,0.0,0.24,0.0,0.1474,0.0,0.0,0.0,0.6481,0.0,5.0,0.0,0.7907,0.0,0.0,0.0,0.5932,0.0,27094.2643,13577.9397,14230.3433,27808.283,1155.9831,56058.5304,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,12234.0399
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13223.5287,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5238,6.7135,0.0,0.0,31.8658,21.78,0.0,0.9533,7.3045,0.9662,0.5679,21.78,0.0,0.9533,7.3045,0.9662,0.1289,12.39,0.0,0.4285,0.0,0.45,0.0,0.2517,0.0,0.0,0.0,0.437,0.0,9.32,0.0,0.4651,0.0,0.0,0.0,0.5658,0.0,29269.6589,13577.9397,14230.3433,27808.283,1573.8097,58651.7515,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,14827.261
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13253.7606,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3976,6.099,0.0,0.0,30.6071,28.16,0.0,0.8636,7.3458,1.0,0.5695,28.16,0.0,0.8636,7.3458,1.0,0.1305,17.16,0.0,0.3206,0.0,0.45,0.0,0.2394,0.0,0.0,0.0,0.4008,0.0,13.16,0.0,0.5782,0.0,0.0,0.0,0.4726,0.0,28113.4624,13577.9397,14230.3433,27808.283,1973.9632,57895.7086,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,14071.2181
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13283.9926,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1499,5.0798,0.0,0.0,30.1663,29.11,0.0,0.7222,5.5166,0.9133,0.5672,29.11,0.0,0.7222,5.5166,0.9133,0.1284,15.77,0.0,0.437,0.0,0.45,0.0,0.1713,0.0,0.0,0.0,0.4304,0.0,11.77,0.0,0.7432,0.0,0.0,0.0,0.481,0.0,27708.5755,13577.9397,14230.3433,27808.283,2021.4563,57538.3148,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,13713.8243
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13314.2246,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552,6.3786,0.0,0.0,28.8192,20.0,0.0,0.887,6.6732,0.9138,0.5799,20.0,0.0,0.887,6.6732,0.9138,0.1411,8.34,0.0,0.2127,0.0,0.45,0.0,0.251,0.0,0.0,0.0,0.7531,0.0,5.0,0.0,0.4201,0.3502,0.0,0.0,0.7389,0.0,26471.2271,13577.9397,14230.3433,27808.283,983.6101,55263.1202,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,11438.6297
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13344.4566,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891,5.7143,0.0,0.0,28.157,16.67,0.0,0.7772,6.3697,0.9583,0.5929,16.67,0.0,0.7772,6.3697,0.9583,0.1545,4.0,0.0,0.3459,0.0,0.45,0.0,0.2468,0.0,0.0,0.0,0.7977,0.0,0.0,0.0,0.7699,0.0,0.0,0.0,0.5247,0.0,25863.0241,13577.9397,14230.3433,27808.283,731.6931,54403.0002,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,10578.5097
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13374.6886,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7177,6.669,0.0,0.0,24.396,14.1,0.0,0.9095,7.6318,1.0,0.5913,14.1,0.0,0.9095,7.6318,1.0,0.1523,3.0,0.0,0.2207,0.0,0.22,0.0,0.1244,0.0,1.819,0.0,0.4001,0.0,0.0,0.0,0.5514,0.6819,0.0,0.0,0.5078,0.0,22408.3964,13577.9397,14230.3433,27808.283,631.8239,50848.5033,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,7024.0127
200.0,0.0,0.0,16065.335,4525.9799,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13404.9205,4525.9799,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8225,6.9734,0.0,0.0,30.591,13.85,0.0,0.9451,7.0674,1.0,0.595,13.85,0.0,0.9451,7.0674,1.0,0.1555,2.84,0.0,0.322,0.0,0.2,0.0,0.119,0.0,0.117,0.0,0.5687,0.0,0.0,0.0,0.527,0.0,0.0,0.0,0.5409,0.0,28098.6282,13577.9397,14230.3433,27808.283,730.8894,56637.8005,1120.8992,1380.0,0.0,142.3034,0.0,92.6943,0.0,11333.0,29755.5936,42209.4928,1614.9977,43824.4905,12813.31
