Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,22752.1679,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0124,6.7026,0.0,0.0,73.6957,16.35,0.0,0.812,6.6344,0.9631,0.6275,16.35,0.0,0.812,6.6344,0.9631,0.1884,5.13,0.0,0.245,0.0,0.2,0.0,0.1199,0.0,0.0,0.0,0.4924,0.0,4.13,0.0,0.6357,0.0,0.0,0.0,0.5162,0.7401,75189.7962,13458.9725,14230.3433,27689.3158,1385.3514,104264.4634,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,56622.413
200.0,0.0,0.0,24459.0228,4486.3242,1134.5885,1229.7424,3547.5252,94.0618,125.0,2184.3446,17.4748,1.0922,20314.9439,4486.3242,2184.3446,1.0,0.0,0.0,0.0,0.0,105.9382,0.0,20.4728,0.0,0.0,0.0,0.0,1.0,0.0,1134.5885,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0576,6.0576,0.0,0.0,0.0,0.0,0.0,81.0576,81.0576,0.0,0.0,0.0,0.0,0.0,12.9127,43.8509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0429,3.5417,0.0,0.0,114.3636,16.73,0.0,0.9403,7.4594,0.8457,0.6218,16.73,0.0,0.9403,7.4594,0.8457,0.1831,5.07,0.0,0.2892,0.0,0.2,0.0,0.2001,0.0,0.0,0.0,0.6248,0.0,5.0,0.0,0.5659,0.0,0.0,0.0,0.7667,0.0,129755.6247,13458.9725,6553.0339,20012.0064,9566.2699,159333.901,1229.7424,649.0263,0.0,65.5303,52.9691,66.7067,0.0,12358.0,32446.8037,46034.5461,834.2324,46868.7785,112465.1224
200.0,0.0,0.0,24459.0228,4486.3242,1136.6038,1229.8658,3547.881,92.192,125.0,2139.8736,17.119,1.0699,17834.1382,4486.3242,2139.8736,1.0,0.0,0.0,0.0,0.0,1.8698,0.0,0.3558,0.0,0.0,0.0,0.0,1.0,0.0,1136.6038,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9342,5.9342,0.0,0.0,0.0,0.0,0.0,80.9342,80.9342,0.0,0.0,0.0,0.0,0.0,13.9815,46.7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063,3.7021,0.0,0.0,276.2695,17.19,0.0,0.9969,7.1439,0.962,0.6258,17.19,0.0,0.9969,7.1439,0.962,0.187,5.71,0.0,0.3805,0.0,0.2,0.0,0.2286,0.0,0.0,0.0,0.7759,0.0,5.0,0.0,0.4192,0.0,0.0,0.0,0.7347,0.0,314008.9674,13458.9725,6419.6209,19878.5934,20891.4844,354779.0452,1229.8658,636.1249,0.0,64.1962,0.9349,66.262,0.0,12358.0,32446.8037,46034.6694,767.518,46802.1874,307976.8578
200.0,0.0,0.0,24459.0228,4486.3242,1128.642,1229.3786,3546.4755,99.5787,125.0,2315.5621,18.5245,1.1578,15525.5073,4486.3242,2315.5621,1.0,0.0,0.0,0.0,7.3867,0.0,1.4055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128.642,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4214,6.4214,0.0,0.0,0.0,0.0,0.0,81.4214,81.4214,0.0,0.0,0.0,0.0,0.0,10.9428,36.3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369,3.1135,0.0,0.0,396.5312,16.65,0.0,0.7728,6.1091,0.87,0.6274,16.65,0.0,0.7728,6.1091,0.87,0.1888,6.63,0.0,0.3486,0.0,0.2,0.0,0.2467,0.0,0.0,0.0,0.6648,0.0,5.0,0.0,0.4081,0.0,0.0,0.0,0.5859,0.0,447541.7787,13458.9725,6946.6863,20405.6588,22460.106,490407.5434,1229.3786,687.0933,0.0,69.4669,3.6934,68.0189,0.0,12358.0,32446.8037,46034.1822,828.2724,46862.4546,443545.0888
200.0,0.0,0.0,24459.0228,4486.3242,1128.6385,1229.3783,3546.4749,99.582,125.0,2315.6403,18.5251,1.1578,13216.953,4486.3242,2315.6403,1.0,0.0,0.0,0.0,0.0033,0.0,0.0006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1128.6385,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4217,6.4217,0.0,0.0,0.0,0.0,0.0,81.4217,81.4217,0.0,0.0,0.0,0.0,0.0,11.1501,36.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547,3.131,0.0,0.0,264.563,18.84,0.0,0.7727,7.2816,0.956,0.631,18.84,0.0,0.7727,7.2816,0.956,0.1924,7.91,0.0,0.4076,0.0,0.2,0.0,0.2397,0.0,0.0,0.0,0.5692,0.0,5.46,0.0,0.5467,0.0,0.0,0.0,0.5208,0.0,298595.9834,13458.9725,6946.921,20405.8935,16075.9915,335077.8684,1229.3783,687.116,0.0,69.4692,0.0016,68.0196,0.0,12358.0,32446.8037,46034.182,824.6065,46858.7885,288219.0799
200.0,0.0,0.0,24459.0228,4486.3242,1128.188,1229.3508,3546.3953,100.0,128.7695,2325.5814,18.6047,1.1628,10918.141,4486.3242,2325.5814,1.0,0.0,0.0,0.0,0.418,0.0,0.0795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128.188,0.0,0.0,0.0,71.2305,71.2305,7.5389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4492,6.4492,0.0,0.0,0.0,0.0,0.0,77.6798,77.6798,7.5389,0.0,0.0,0.0,0.0,12.5478,41.3172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1361,3.7409,0.0,0.0,103.7972,15.84,0.0,0.9194,6.2945,0.985,0.6309,15.84,0.0,0.9194,6.2945,0.985,0.1916,9.8,0.0,0.4807,0.0,0.45,0.0,0.1762,0.0,0.0,0.0,0.6412,0.0,5.8,0.0,0.7504,0.0,0.0,0.0,0.6154,0.0,117102.7533,13458.9725,6976.7442,20435.7167,8395.3103,145933.7803,1229.3508,690.0,0.0,69.7674,0.209,68.1191,0.0,12358.0,32446.8037,46034.1544,828.0955,46862.2499,99071.5304
200.0,0.0,0.0,24459.0228,4486.3242,1135.8047,1229.8169,3547.7399,92.9334,125.0,2157.5063,17.2601,1.0788,8454.6154,4486.3242,2157.5063,1.0,0.0,0.0,0.0,0.0,7.0666,0.0,1.3446,0.0,0.0,0.0,1.0,0.0,0.0,1135.8047,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9831,5.9831,0.0,0.0,0.0,0.0,0.0,80.9831,80.9831,0.0,0.0,0.0,0.0,0.0,14.1294,46.1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1272,3.6853,0.0,0.0,173.2666,23.14,0.0,0.9726,7.9864,0.9691,0.6333,23.14,0.0,0.9726,7.9864,0.9691,0.1937,12.46,0.0,0.2762,0.0,0.45,0.0,0.1297,0.0,0.0,0.0,0.7706,0.0,8.46,0.0,0.5144,0.0,0.0,0.0,0.7708,0.0,196797.0259,13458.9725,6472.519,19931.4915,14931.4438,231659.9612,1229.8169,641.2403,0.0,64.7252,3.5333,66.4383,0.0,12358.0,32446.8037,46034.6205,775.9371,46810.5576,184849.4036
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8525.3124,4486.3242,4743.4478,1.0,0.0,0.0,0.0,107.0666,0.0,20.6875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7353,5.7975,0.0,0.0,48.2638,13.89,0.0,0.7028,7.3532,0.958,0.6271,13.89,0.0,0.7028,7.3532,0.958,0.1877,5.5,0.0,0.2037,0.0,0.45,0.0,0.1454,0.0,0.0,0.0,0.6577,0.0,1.5,0.0,0.4941,0.0,0.0,0.0,0.5793,0.0,49242.2934,13458.9725,14230.3433,27689.3158,788.4364,77720.0456,1222.6456,1380.0,0.0,142.3034,53.5333,92.2977,0.0,12358.0,32446.8037,46027.4492,1668.1345,47695.5837,30024.4619
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8596.0095,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2234,7.3665,0.0,0.0,35.893,11.6,0.0,0.8896,6.5118,0.8788,0.6295,11.6,0.0,0.8896,6.5118,0.8788,0.19,4.4,0.0,0.4704,0.0,0.4,0.0,0.2669,0.0,0.0,0.0,0.7844,0.0,0.0,0.0,0.6925,0.0,0.0,0.0,0.6889,0.0,36620.6896,13458.9725,14230.3433,27689.3158,926.1656,65236.171,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,17594.1206
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8666.7065,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1676,7.2847,0.0,0.0,53.8538,12.96,0.0,0.8845,6.4028,1.0,0.6261,12.96,0.0,0.8845,6.4028,1.0,0.1863,3.0,0.0,0.2869,0.0,0.22,0.0,0.1444,0.0,0.0,0.0,0.6005,0.0,0.0,0.0,0.5348,0.0,0.0,0.0,0.7314,0.0,54945.6243,13458.9725,14230.3433,27689.3158,939.7308,83574.6709,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,35932.6205
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8737.4035,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3845,7.7053,0.0,0.0,32.136,11.82,0.0,0.9197,7.087,0.8988,0.6369,11.82,0.0,0.9197,7.087,0.8988,0.1971,2.92,0.0,0.3557,0.0,0.22,0.0,0.2365,0.0,0.0,0.0,0.5125,0.0,0.0,0.0,0.5815,0.0,0.0,0.0,0.674,0.0,32787.5207,13458.9725,14230.3433,27689.3158,766.0429,61242.8794,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,13600.829
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8808.1005,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9518,6.2605,0.0,0.0,25.9207,10.74,0.0,0.7441,6.3529,0.9135,0.6396,10.74,0.0,0.7441,6.3529,0.9135,0.1994,2.71,0.0,0.4872,0.0,0.2,0.0,0.1396,0.0,0.0,0.0,0.4033,0.0,0.0,0.0,0.4159,0.0,0.0,0.0,0.65,0.0,26446.2126,13458.9725,14230.3433,27689.3158,621.166,54756.6944,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,7114.644
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8878.7975,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3778,7.4636,0.0,0.0,26.832,9.9,0.0,0.8779,5.8257,0.9824,0.6463,9.9,0.0,0.8779,5.8257,0.9824,0.2059,2.34,0.0,0.3461,0.0,0.18,0.0,0.2261,0.0,0.0,0.0,0.641,0.0,0.0,0.0,0.7377,0.0,0.0,0.0,0.7368,0.0,27375.9882,13458.9725,14230.3433,27689.3158,614.202,55679.5059,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,8037.4555
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,8949.4945,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4899,7.7391,0.0,0.0,23.2856,6.85,0.0,0.9061,7.458,0.9661,0.6493,6.85,0.0,0.9061,7.458,0.9661,0.2089,1.63,0.0,0.4087,0.0,0.18,0.0,0.2757,0.0,0.0,0.0,0.7486,0.0,0.0,0.0,0.6255,0.0,0.0,0.0,0.5915,0.0,23757.689,13458.9725,14230.3433,27689.3158,501.4105,51948.4153,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,4306.3649
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9020.1915,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4111,7.7641,0.0,0.0,26.5343,6.85,0.0,0.9257,7.0308,1.0,0.6376,6.85,0.0,0.9257,7.0308,1.0,0.198,1.51,0.0,0.3661,0.0,0.18,0.0,0.2793,0.0,0.0,0.0,0.5455,0.0,0.0,0.0,0.6498,0.0,0.0,0.0,0.704,0.0,27072.2526,13458.9725,14230.3433,27689.3158,519.7373,55281.3058,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,7639.2554
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9090.8886,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5112,8.1059,0.0,0.0,30.5695,11.31,0.0,0.9666,6.5071,0.951,0.6375,11.31,0.0,0.9666,6.5071,0.951,0.1975,2.71,0.0,0.2146,0.0,0.18,0.0,0.1804,0.0,0.0,0.0,0.5156,0.0,0.0,0.0,0.6857,0.0,0.0,0.0,0.6056,0.0,31189.2617,13458.9725,14230.3433,27689.3158,699.4082,59577.9857,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,11935.9353
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9161.5856,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9362,6.0857,0.0,0.0,31.1662,14.22,0.0,0.7166,6.0899,1.0,0.6456,14.22,0.0,0.7166,6.0899,1.0,0.2054,5.87,0.0,0.2613,0.0,0.2,0.0,0.1437,0.0,0.084,0.0,0.5296,0.0,3.08,0.0,0.764,0.0,0.0,0.0,0.728,0.0,31798.0591,13458.9725,14230.3433,27689.3158,871.069,60358.4439,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,12716.3935
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9232.2826,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2353,7.1295,0.0,0.0,29.1733,17.44,0.0,0.8454,7.6178,0.9782,0.6411,17.44,0.0,0.8454,7.6178,0.9782,0.201,9.2,0.0,0.3695,0.0,0.45,0.0,0.2132,0.0,0.084,0.0,0.5794,0.0,5.0,0.0,0.6738,0.0,0.0,0.0,0.5143,0.0,29764.7554,13458.9725,14230.3433,27689.3158,1171.0031,58625.0742,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,10983.0238
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9302.9796,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5489,8.2429,0.0,0.0,32.006,16.71,0.0,0.9831,6.0702,0.9161,0.6374,16.71,0.0,0.9831,6.0702,0.9161,0.1971,8.84,0.0,0.4811,0.0,0.45,0.0,0.2264,0.0,0.398,0.0,0.7592,0.0,4.64,0.0,0.5214,0.0,0.0,0.0,0.6486,0.0,32654.8851,13458.9725,14230.3433,27689.3158,1415.5334,61759.7343,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,14117.6839
200.0,0.0,0.0,24459.0228,4486.3242,1020.2739,1222.6456,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,9373.6766,4486.3242,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1020.2739,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1544,13.1544,0.0,0.0,0.0,0.0,150.0,13.1544,13.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3192,7.5757,0.0,0.0,32.2231,12.12,0.0,0.9088,6.7054,0.9628,0.6337,12.12,0.0,0.9088,6.7054,0.9628,0.194,6.23,0.0,0.217,0.0,0.4,0.0,0.1643,0.0,0.422,0.0,0.7588,0.0,3.41,0.0,0.5641,0.0,0.0,0.0,0.7214,0.0,32876.3866,13458.9725,14230.3433,27689.3158,897.1654,61462.8677,1222.6456,1380.0,0.0,142.3034,0.0,92.2977,0.0,12358.0,32446.8037,46027.4492,1614.6012,47642.0504,13820.8173
