Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13520.2874,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9138,6.5474,0.0,0.0,25.5801,52.14,0.0,0.8289,5.6095,0.8055,0.6206,52.14,0.0,0.8289,5.6095,0.8055,0.1814,0.01,0.0,0.2062,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.2309,0.0,17980.2651,12827.9339,14230.3433,27058.2772,1316.9058,46355.448,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,10554.9384
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13805.6234,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905,6.511,0.0,0.0,28.7313,9.3,0.0,0.8251,4.8984,0.9712,0.62,9.3,0.0,0.8251,4.8984,0.9712,0.1814,0.01,0.0,0.3748,0.0,0.0,0.0,0.3298,0.0,0.0,0.0,0.1395,0.0,20195.2451,12827.9339,14230.3433,27058.2772,437.6977,47691.2201,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,11890.7104
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,14090.9594,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2432,7.458,0.0,0.0,38.0497,6.96,0.0,0.935,5.0098,0.9638,0.6267,6.96,0.0,0.935,5.0098,0.9638,0.1885,0.01,0.0,0.4504,0.0,0.01,0.0,0.3166,0.0,0.0,0.0,0.2157,0.0,26745.1532,12827.9339,14230.3433,27058.2772,535.4603,54338.8907,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,18538.381
200.0,0.0,0.0,63140.9567,4275.978,808.9357,911.6598,2718.097,101.5427,125.0,2362.8812,18.903,1.1814,12043.3402,4275.978,2362.8812,1.0,0.0,0.0,0.0,0.0,98.4573,0.0,19.0445,0.0,0.0,0.0,0.0,1.0,0.0,808.9357,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3402,6.3402,0.0,0.0,0.0,81.3402,81.3402,0.0,0.0,0.0,9.9444,33.4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407,2.8236,0.0,0.0,45.526,53.32,0.0,0.7144,5.4297,0.9768,0.6234,53.32,0.0,0.7144,5.4297,0.9768,0.1856,0.01,0.0,0.4223,0.0,0.01,0.0,0.2194,0.0,0.0,0.0,0.1937,0.0,36827.6073,12827.9339,7088.6437,19916.5776,8336.989,65081.174,911.6598,700.6445,0.0,70.8864,49.2287,66.3886,0.0,9180.0,24102.7397,34194.3996,887.1482,35081.5477,29999.6263
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,12328.6762,4275.978,4743.4478,1.0,0.0,0.0,0.0,98.4573,0.0,259.5223,240.4777,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9082,6.4616,0.0,0.0,37.8209,11.86,0.0,0.8166,5.7143,0.8792,0.6217,11.86,0.0,0.8166,5.7143,0.8792,0.1836,0.04,0.0,0.3505,0.0,0.04,0.0,0.2994,0.0,0.0,0.0,0.1989,0.0,26584.3295,12827.9339,14230.3433,27058.2772,565.1935,54207.8002,905.2722,1380.0,0.0,142.3034,49.2287,90.1943,0.0,9180.0,24102.7397,34188.012,1661.7264,35849.7383,18358.0619
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,12614.0122,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0151,6.6432,0.0,0.0,35.4679,10.71,0.0,0.8302,6.0213,0.995,0.6287,10.71,0.0,0.8302,6.0213,0.995,0.1907,0.04,0.0,0.4109,0.0,0.04,0.0,0.3144,0.0,0.0,0.0,0.272,0.0,24930.4047,12827.9339,14230.3433,27058.2772,535.8927,52524.5745,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,16724.0649
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,12899.3482,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7957,5.7913,0.0,0.0,36.8901,15.44,0.0,0.7169,5.4045,0.9443,0.6347,15.44,0.0,0.7169,5.4045,0.9443,0.1968,0.02,0.0,0.3879,0.0,0.0,0.0,0.1871,0.0,0.0,0.0,0.3217,0.0,25930.0697,12827.9339,14230.3433,27058.2772,562.8169,53551.1638,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,17750.6542
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13184.6842,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8143,5.8102,0.0,0.0,38.9831,2.71,0.0,0.7163,5.0035,0.9779,0.6373,2.71,0.0,0.7163,5.0035,0.9779,0.199,0.02,0.0,0.2421,0.0,0.0,0.0,0.1176,0.0,0.0,0.0,0.2224,0.0,27401.2405,12827.9339,14230.3433,27058.2772,347.3653,54806.883,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,19006.3734
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13470.0202,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8765,6.21,0.0,0.0,39.6695,2.87,0.0,0.7768,6.8528,0.9553,0.6281,2.87,0.0,0.7768,6.8528,0.9553,0.1898,0.01,0.0,0.495,0.0,0.0,0.0,0.3637,0.0,0.0,0.0,0.1372,0.0,27883.7114,12827.9339,14230.3433,27058.2772,378.2819,55320.2705,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,19519.7609
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13755.3562,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0179,6.7223,0.0,0.0,40.5275,1.04,0.0,0.8433,5.1906,0.9393,0.6263,1.04,0.0,0.8433,5.1906,0.9393,0.188,0.02,0.0,0.3931,0.0,0.02,0.0,0.3145,0.0,0.0,0.0,0.3632,0.0,28486.8,12827.9339,14230.3433,27058.2772,377.7212,55922.7984,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,20122.2888
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,14040.6922,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163,7.2835,0.0,0.0,43.5292,3.5,0.0,0.9181,4.7409,0.8799,0.6233,3.5,0.0,0.9181,4.7409,0.8799,0.1851,0.02,0.0,0.3327,0.0,0.02,0.0,0.1391,0.0,0.0,0.0,0.3157,0.0,30596.6965,12827.9339,14230.3433,27058.2772,493.9923,58148.9659,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,22348.4563
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,14326.0282,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6338,5.5729,0.0,0.0,46.1318,3.03,0.0,0.7053,5.6038,0.9611,0.6208,3.03,0.0,0.7053,5.6038,0.9611,0.182,0.01,0.0,0.2647,0.0,0.01,0.0,0.1708,0.0,0.0,0.0,0.283,0.0,32426.0653,12827.9339,14230.3433,27058.2772,387.2531,59871.5955,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,24071.0859
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,14611.3642,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7338,6.1502,0.0,0.0,52.273,13.63,0.0,0.7906,4.0684,0.9213,0.6112,13.63,0.0,0.7906,4.0684,0.9213,0.1723,0.01,0.0,0.4973,0.0,0.01,0.0,0.293,0.0,0.0,0.0,0.2465,0.0,36742.7178,12827.9339,14230.3433,27058.2772,687.1738,64488.1689,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,28687.6592
200.0,0.0,0.0,63140.9567,4275.978,810.5971,911.7599,2718.3953,100.0,128.1599,2325.5814,18.6047,1.1628,12527.1911,4275.978,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,240.3285,259.6715,0.0,0.0,0.0,0.0,1.0,0.0,810.5971,0.0,71.8401,71.8401,6.3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2401,6.2401,0.0,0.0,0.0,78.0802,78.0802,6.3198,0.0,0.0,10.8905,39.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946,3.3919,0.0,0.0,65.8502,6.86,0.0,0.8933,4.8139,1.0,0.6085,6.86,0.0,0.8933,4.8139,1.0,0.1697,0.01,0.0,0.3658,0.0,0.01,0.0,0.3061,0.0,0.0,0.0,0.2221,0.0,53377.9828,12827.9339,6976.7442,19804.6781,4531.2433,77713.9041,911.7599,690.0,0.0,69.7674,50.0,66.0156,0.0,9180.0,24102.7397,34194.4996,875.783,35070.2827,42643.6215
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,12812.5271,4275.978,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,259.6715,240.3285,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7262,6.3502,0.0,0.0,63.2593,6.69,0.0,0.8285,5.2743,0.9622,0.6022,6.69,0.0,0.8285,5.2743,0.9622,0.1637,0.46,0.0,0.4332,0.0,0.46,0.0,0.2714,0.0,0.0,0.0,0.104,0.0,44464.9936,12827.9339,14230.3433,27058.2772,681.889,72205.1598,905.2722,1380.0,0.0,142.3034,50.0,90.1943,0.0,9180.0,24102.7397,34188.012,1662.4977,35850.5096,36354.6501
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13097.8631,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5141,5.6155,0.0,0.0,59.8819,3.2,0.0,0.7357,5.058,0.89,0.5997,3.2,0.0,0.7357,5.058,0.89,0.1617,0.04,0.0,0.3111,0.0,0.04,0.0,0.3696,0.0,0.0,0.0,0.2693,0.0,42091.0175,12827.9339,14230.3433,27058.2772,489.081,69638.3757,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,33837.866
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13383.1991,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0849,7.6329,0.0,0.0,50.5102,9.31,0.0,0.9952,5.6642,0.9006,0.6026,9.31,0.0,0.9952,5.6642,0.9006,0.1646,0.04,0.0,0.4298,0.0,0.04,0.0,0.3273,0.0,0.0,0.0,0.233,0.0,35503.6448,12827.9339,14230.3433,27058.2772,729.2844,63291.2065,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,27490.6968
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13668.5351,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5897,5.9014,0.0,0.0,44.2052,20.25,0.0,0.7729,5.2538,1.0,0.5999,20.25,0.0,0.7729,5.2538,1.0,0.1616,0.02,0.0,0.348,0.0,0.0,0.0,0.3588,0.0,0.0,0.0,0.2081,0.0,31071.8572,12827.9339,14230.3433,27058.2772,730.6003,58860.7346,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,23060.225
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,13953.8711,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6064,6.118,0.0,0.0,37.2255,10.76,0.0,0.808,6.3111,0.8718,0.5949,10.76,0.0,0.808,6.3111,0.8718,0.1562,0.04,0.0,0.4765,0.0,0.0,0.0,0.3327,0.0,0.0,0.0,0.2493,0.0,26165.8226,12827.9339,14230.3433,27058.2772,511.7142,53735.8139,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,17935.3043
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,14239.2071,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369,5.3053,0.0,0.0,32.8172,12.41,0.0,0.7053,5.5386,0.8807,0.591,12.41,0.0,0.7053,5.5386,0.8807,0.1525,0.02,0.0,0.4495,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.2642,0.0,23067.2263,12827.9339,14230.3433,27058.2772,443.1878,50568.6913,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,14768.1817
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,14524.5431,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0122,7.4266,0.0,0.0,31.5926,2.29,0.0,0.9699,6.1882,0.9096,0.6016,2.29,0.0,0.9699,6.1882,0.9096,0.163,0.02,0.0,0.2004,0.0,0.02,0.0,0.201,0.0,0.0,0.0,0.3059,0.0,22206.4543,12827.9339,14230.3433,27058.2772,355.3358,49620.0673,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,13819.5576
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,14809.8791,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8567,6.6174,0.0,0.0,28.5727,6.59,0.0,0.8526,4.8548,0.9722,0.6098,6.59,0.0,0.8526,4.8548,0.9722,0.1711,0.04,0.0,0.2242,0.0,0.04,0.0,0.1699,0.0,0.0,0.0,0.2772,0.0,20083.7651,12827.9339,14230.3433,27058.2772,386.4984,47528.5407,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,11728.031
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,15095.2151,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9587,6.7764,0.0,0.0,25.2525,8.79,0.0,0.8636,5.3194,1.0,0.6165,8.79,0.0,0.8636,5.3194,1.0,0.1782,0.04,0.0,0.2501,0.0,0.04,0.0,0.1762,0.0,0.0,0.0,0.1741,0.0,17749.9949,12827.9339,14230.3433,27058.2772,415.3182,45223.5902,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,9423.0806
200.0,0.0,0.0,63140.9567,4275.978,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,15380.5511,4275.978,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2652,7.7295,0.0,0.0,24.5492,10.92,0.0,0.9795,5.0315,0.9895,0.62,10.92,0.0,0.9795,5.0315,0.9895,0.1817,0.04,0.0,0.4778,0.0,0.04,0.0,0.1862,0.0,0.0,0.0,0.1515,0.0,17255.645,12827.9339,14230.3433,27058.2772,520.5043,44834.4265,905.2722,1380.0,0.0,142.3034,0.0,90.1943,0.0,9180.0,24102.7397,34188.012,1612.4977,35800.5096,9033.9168
