Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52386.8666,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1769,7.3887,0.0,0.0,30.2237,6.02,0.0,0.9764,4.4037,0.9362,0.6225,6.02,0.0,0.9764,4.4037,0.9362,0.1834,0.02,0.0,0.4935,0.0,0.0,0.0,0.1108,0.0,0.0,0.0,0.3771,0.0,31779.3735,12708.6486,14230.3433,26938.9919,433.4949,59151.8603,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,10386.1905
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52712.7759,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8154,6.3874,0.0,0.0,31.5263,9.24,0.0,0.8573,4.8628,1.0,0.6129,9.24,0.0,0.8573,4.8628,1.0,0.1742,0.02,0.0,0.3035,0.0,0.0,0.0,0.3655,0.0,0.0,0.0,0.3066,0.0,33149.0208,12708.6486,14230.3433,26938.9919,452.1069,60540.1196,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,11774.4498
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53038.6851,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485,6.6327,0.0,0.0,31.265,10.23,0.0,0.915,4.934,0.975,0.5963,10.23,0.0,0.915,4.934,0.975,0.1572,0.02,0.0,0.4992,0.0,0.0,0.0,0.3336,0.0,0.0,0.0,0.3851,0.0,32874.2712,12708.6486,14230.3433,26938.9919,491.1126,60304.3757,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,11538.7059
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53364.5943,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5524,5.7285,0.0,0.0,27.521,4.35,0.0,0.782,4.9786,1.0,0.6026,4.35,0.0,0.782,4.9786,1.0,0.1633,0.01,0.0,0.3949,0.0,0.01,0.0,0.1522,0.0,0.0,0.0,0.3401,0.0,28937.5602,12708.6486,14230.3433,26938.9919,283.672,56160.2241,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,7394.5543
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53690.5035,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6123,6.2065,0.0,0.0,30.94,20.18,0.0,0.8601,5.5138,1.0,0.5936,20.18,0.0,0.8601,5.5138,1.0,0.1542,0.04,0.0,0.2013,0.0,0.04,0.0,0.3803,0.0,0.0,0.0,0.1948,0.0,32532.5428,12708.6486,14230.3433,26938.9919,666.1827,60137.7174,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,11372.0476
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54016.4127,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4748,5.5832,0.0,0.0,29.8103,8.3,0.0,0.7688,6.1171,1.0,0.5974,8.3,0.0,0.7688,6.1171,1.0,0.1578,0.01,0.0,0.4548,0.0,0.0,0.0,0.3541,0.0,0.0,0.0,0.2332,0.0,31344.6949,12708.6486,14230.3433,26938.9919,366.2207,58649.9076,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,9884.2378
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54342.3219,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5055,5.8833,0.0,0.0,29.7856,7.79,0.0,0.8196,5.2619,0.94,0.5905,7.79,0.0,0.8196,5.2619,0.94,0.1511,0.04,0.0,0.4645,0.0,0.0,0.0,0.1803,0.0,0.0,0.0,0.2049,0.0,31318.7236,12708.6486,14230.3433,26938.9919,378.0948,58635.8103,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,9870.1405
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54668.2311,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4848,5.7333,0.0,0.0,36.4806,11.59,0.0,0.7952,5.9539,1.0,0.5931,11.59,0.0,0.7952,5.9539,1.0,0.1536,0.01,0.0,0.3035,0.0,0.0,0.0,0.2513,0.0,0.0,0.0,0.2488,0.0,38358.3284,12708.6486,14230.3433,26938.9919,487.8505,65785.1709,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,17019.5011
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,54994.1403,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3565,5.3344,0.0,0.0,45.2062,14.73,0.0,0.7449,5.1422,0.9549,0.5891,14.73,0.0,0.7449,5.1422,0.9549,0.1498,0.04,0.0,0.2368,0.0,0.04,0.0,0.1133,0.0,0.0,0.0,0.1434,0.0,47533.0523,12708.6486,14230.3433,26938.9919,570.6585,75042.7027,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,26277.0329
200.0,0.0,0.0,76292.6172,4236.2162,1158.8773,1260.0401,3933.3953,100.0,129.1003,2325.5814,18.6047,1.1628,52950.5405,4236.2162,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,1158.8773,0.0,70.8997,70.8997,8.2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,76.8596,76.8596,8.2006,0.0,0.0,10.0202,39.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423,3.2885,0.0,0.0,49.3428,48.51,0.0,0.9341,5.5708,0.9335,0.5907,48.51,0.0,0.9341,5.5708,0.9335,0.1513,18.01,0.0,0.3596,0.0,18.01,0.0,0.1463,0.0,0.0,0.0,0.2828,0.0,57182.2508,12708.6486,6976.7442,19685.3928,9647.1849,86514.8285,1260.0401,690.0,0.0,69.7674,50.0,65.618,0.0,12660.0,33239.726,47159.7661,875.3854,48035.1515,38479.677
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53276.4497,4236.2162,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421,5.6358,0.0,0.0,36.907,14.01,0.0,0.7898,5.3958,0.9805,0.587,14.01,0.0,0.7898,5.3958,0.9805,0.148,0.04,0.0,0.224,0.0,0.0,0.0,0.2766,0.0,0.0,0.0,0.2496,0.0,38806.6761,12708.6486,14230.3433,26938.9919,530.8096,66276.4776,1253.8437,1380.0,0.0,142.3034,50.0,89.7966,0.0,12660.0,33239.726,47153.5697,1662.1001,48815.6698,17460.8078
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53602.3589,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4218,5.4307,0.0,0.0,34.1302,13.02,0.0,0.7507,4.1132,0.964,0.5951,13.02,0.0,0.7507,4.1132,0.964,0.1558,0.04,0.0,0.231,0.0,0.0,0.0,0.3592,0.0,0.0,0.0,0.1235,0.0,35886.9487,12708.6486,14230.3433,26938.9919,472.8979,63298.8386,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,14533.1688
200.0,0.0,0.0,76292.6172,4236.2162,1166.7224,1260.4858,3934.7867,92.6876,125.0,2151.6612,17.2133,1.0758,51388.3173,4236.2162,2151.6612,1.0,0.0,0.0,0.0,0.0,107.3124,239.6329,260.3671,0.0,0.0,0.0,0.0,1.0,0.0,1166.7224,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5142,5.5142,0.0,0.0,0.0,80.5142,80.5142,0.0,0.0,0.0,11.2733,43.5857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288,3.2045,0.0,0.0,95.9842,10.72,0.0,0.9805,5.8632,0.9454,0.5927,10.72,0.0,0.9805,5.8632,0.9454,0.1533,0.04,0.0,0.2409,0.0,0.04,0.0,0.303,0.0,0.0,0.0,0.2936,0.0,111986.9116,12708.6486,6454.9836,19163.6323,7345.298,138495.8419,1260.4858,639.5446,0.0,64.5498,53.6562,63.8788,0.0,12660.0,33239.726,47160.2118,821.6294,47981.8412,90514.0006
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51714.2265,4236.2162,4743.4478,1.0,0.0,0.0,0.0,107.3124,0.0,20.7343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8363,6.966,0.0,0.0,29.7778,10.13,0.0,0.9597,5.364,0.9469,0.5971,10.13,0.0,0.9597,5.364,0.9469,0.1574,0.04,0.0,0.488,0.0,0.0,0.0,0.3399,0.0,0.0,0.0,0.251,0.0,31310.5221,12708.6486,14230.3433,26938.9919,501.4026,58750.9166,1253.8437,1380.0,0.0,142.3034,53.6562,89.7966,0.0,12660.0,33239.726,47153.5697,1665.7563,48819.326,9931.5906
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52040.1357,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5922,5.7356,0.0,0.0,31.2806,7.36,0.0,0.7764,6.45,0.9985,0.6077,7.36,0.0,0.7764,6.45,0.9985,0.1687,0.01,0.0,0.4695,0.0,0.0,0.0,0.1872,0.0,0.0,0.0,0.3247,0.0,32890.6742,12708.6486,14230.3433,26938.9919,368.8513,60198.5174,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,11432.8476
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52366.0449,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5392,5.6196,0.0,0.0,30.5448,21.29,0.0,0.7646,4.696,1.0,0.6046,21.29,0.0,0.7646,4.696,1.0,0.1656,0.04,0.0,0.4383,0.0,0.04,0.0,0.1439,0.0,0.0,0.0,0.1317,0.0,32117.0011,12708.6486,14230.3433,26938.9919,617.0622,59673.0552,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,10907.3855
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52691.9541,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8089,6.5548,0.0,0.0,35.5082,13.96,0.0,0.8889,5.0557,0.9349,0.6066,13.96,0.0,0.8889,5.0557,0.9349,0.1674,0.04,0.0,0.4816,0.0,0.04,0.0,0.1534,0.0,0.0,0.0,0.2405,0.0,37335.8771,12708.6486,14230.3433,26938.9919,601.5637,64876.4327,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,16110.7629
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53017.8633,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0536,7.3507,0.0,0.0,54.2113,12.42,0.0,0.9908,5.3518,0.9443,0.6103,12.42,0.0,0.9908,5.3518,0.9443,0.1705,0.04,0.0,0.2041,0.0,0.04,0.0,0.2838,0.0,0.0,0.0,0.2719,0.0,57001.6625,12708.6486,14230.3433,26938.9919,810.7077,84751.3621,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,35985.6924
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53343.7725,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786,6.2319,0.0,0.0,38.3942,20.87,0.0,0.8329,5.1463,1.0,0.6155,20.87,0.0,0.8329,5.1463,1.0,0.1764,0.04,0.0,0.2193,0.0,0.04,0.0,0.2936,0.0,0.0,0.0,0.1552,0.0,40370.4252,12708.6486,14230.3433,26938.9919,732.2223,68041.6394,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,19275.9696
200.0,0.0,0.0,76292.6172,4236.2162,1158.8773,1260.0401,3933.3953,100.0,128.5564,2325.5814,18.6047,1.1628,51300.1727,4236.2162,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,1158.8773,0.0,71.4436,71.4436,7.1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,77.4035,77.4035,7.1129,0.0,0.0,11.5163,40.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607,3.3429,0.0,0.0,42.0537,65.78,0.0,0.9107,4.502,0.9186,0.6159,65.78,0.0,0.9107,4.502,0.9186,0.177,2.81,0.0,0.2514,0.0,2.81,0.0,0.1819,0.0,0.0,0.0,0.2762,0.0,48735.0783,12708.6486,6976.7442,19685.3928,11629.3557,80049.8269,1260.0401,690.0,0.0,69.7674,50.0,65.618,0.0,12660.0,33239.726,47159.7661,875.3854,48035.1515,32014.6753
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51626.0819,4236.2162,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923,6.7707,0.0,0.0,27.2142,37.32,0.0,0.9086,3.6779,0.9486,0.613,37.32,0.0,0.9086,3.6779,0.9486,0.1741,0.01,0.0,0.2675,0.0,0.01,0.0,0.3593,0.0,0.0,0.0,0.2208,0.0,28614.9686,12708.6486,14230.3433,26938.9919,1061.5458,56615.5063,1253.8437,1380.0,0.0,142.3034,50.0,89.7966,0.0,12660.0,33239.726,47153.5697,1662.1001,48815.6698,7799.8365
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51951.9911,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7709,6.338,0.0,0.0,26.715,12.76,0.0,0.8564,5.4139,0.9645,0.6088,12.76,0.0,0.8564,5.4139,0.9645,0.1701,0.01,0.0,0.2646,0.0,0.0,0.0,0.1897,0.0,0.0,0.0,0.2478,0.0,28090.0737,12708.6486,14230.3433,26938.9919,482.7052,55511.7708,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,6746.101
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52277.9003,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6883,5.9763,0.0,0.0,29.5035,9.04,0.0,0.8037,5.053,0.9407,0.6117,9.04,0.0,0.8037,5.053,0.9407,0.1728,0.01,0.0,0.2718,0.0,0.0,0.0,0.3005,0.0,0.0,0.0,0.186,0.0,31022.1033,12708.6486,14230.3433,26938.9919,403.1817,58364.2769,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,9598.6071
200.0,0.0,0.0,76292.6172,4236.2162,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52603.8095,4236.2162,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8952,6.8915,0.0,0.0,22.0103,7.15,0.0,0.9375,5.9234,0.9093,0.6047,7.15,0.0,0.9375,5.9234,0.9093,0.1663,0.01,0.0,0.4989,0.0,0.0,0.0,0.3304,0.0,0.0,0.0,0.2216,0.0,23143.2136,12708.6486,14230.3433,26938.9919,357.1173,50439.3228,1253.8437,1380.0,0.0,142.3034,0.0,89.7966,0.0,12660.0,33239.726,47153.5697,1612.1001,48765.6698,1673.653
