Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,16723.553,4232.3056,4743.4478,1.0,0.0,0.0,0.0,101.1882,0.0,19.569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4153,7.4154,0.0,0.0,32.4818,8.46,0.0,0.8582,4.231,0.9987,0.6524,8.46,0.0,0.8582,4.231,0.9987,0.2125,0.04,0.0,0.3086,0.0,0.04,0.0,0.3681,0.0,0.0,0.0,0.3972,0.0,35599.5314,12696.9168,14230.3433,26927.2601,513.8448,63040.6363,1298.3557,1380.0,0.0,142.3034,50.5941,89.7575,0.0,13116.0,34436.9863,48851.342,1662.655,50513.997,12526.6393
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,17053.4526,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5367,8.1331,0.0,0.0,36.4481,2.27,0.0,0.961,6.2523,0.9424,0.639,2.27,0.0,0.961,6.2523,0.9424,0.1993,0.04,0.0,0.4758,0.0,0.04,0.0,0.1968,0.0,0.0,0.0,0.2151,0.0,39946.5326,12696.9168,14230.3433,26927.2601,449.5298,67323.3224,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,16859.9195
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,17383.3522,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1648,6.9886,0.0,0.0,51.5957,23.61,0.0,0.8272,5.2309,0.9786,0.6379,23.61,0.0,0.8272,5.2309,0.9786,0.1976,8.66,0.0,0.338,0.0,8.66,0.0,0.338,0.0,0.0,0.0,0.2124,0.0,56548.0591,12696.9168,14230.3433,26927.2601,1428.6714,84903.9905,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,34440.5876
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,17713.2519,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8376,6.0014,0.0,0.0,60.2615,12.44,0.0,0.7137,5.2519,0.8259,0.6349,12.44,0.0,0.7137,5.2519,0.8259,0.1944,0.04,0.0,0.4389,0.0,0.04,0.0,0.184,0.0,0.0,0.0,0.1839,0.0,66045.6368,12696.9168,14230.3433,26927.2601,710.1972,93683.094,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,43219.6911
200.0,0.0,0.0,73609.1657,4232.3056,1203.954,1305.1073,3739.3971,99.9906,125.0,2325.3573,18.6029,1.1627,15673.4229,4232.3056,2325.3573,1.0,0.0,0.0,0.0,0.0,100.0094,0.0,19.3447,0.0,0.0,0.0,1.0,0.0,0.0,1203.954,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4927,6.4927,0.0,0.0,0.0,81.4927,81.4927,0.0,0.0,0.0,10.447,35.4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044,3.0695,0.0,0.0,39.4251,129.77,0.0,0.7558,5.8366,0.8292,0.6255,129.77,0.0,0.7558,5.8366,0.8292,0.1843,0.04,0.0,0.4364,0.0,0.04,0.0,0.2159,0.0,0.0,0.0,0.3628,0.0,47466.0078,12696.9168,6976.0719,19672.9887,17952.0589,85091.0553,1305.1073,689.935,0.0,69.7607,50.0047,65.5766,0.0,13116.0,34436.9863,48858.0936,875.277,49733.3706,35357.6847
200.0,0.0,0.0,73609.1657,4232.3056,1208.2215,1305.3701,3740.1502,96.033,125.0,2231.228,17.8498,1.1156,13541.3471,4232.3056,2231.228,1.0,0.0,0.0,0.0,0.0,3.9576,0.0,0.753,0.0,0.0,0.0,1.0,0.0,0.0,1208.2215,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2299,6.2299,0.0,0.0,0.0,81.2299,81.2299,0.0,0.0,0.0,11.9716,40.9387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,3.4006,0.0,0.0,67.1099,17.52,0.0,0.8756,4.9805,0.983,0.6234,17.52,0.0,0.8756,4.9805,0.983,0.1823,3.21,0.0,0.3875,0.0,3.21,0.0,0.3146,0.0,0.0,0.0,0.1533,0.0,81083.6257,12696.9168,6693.6839,19390.6007,6337.9715,106812.1979,1305.3701,662.6274,0.0,66.9368,1.9788,64.6353,0.0,13116.0,34436.9863,48858.3564,796.1784,49654.5348,57157.6631
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,13871.2467,4232.3056,4743.4478,1.0,0.0,0.0,0.0,103.967,0.0,20.0978,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431,8.1602,0.0,0.0,41.6325,13.07,0.0,0.98,5.9949,1.0,0.6287,13.07,0.0,0.98,5.9949,1.0,0.1873,0.04,0.0,0.4341,0.0,0.04,0.0,0.2939,0.0,0.0,0.0,0.1537,0.0,45628.5518,12696.9168,14230.3433,26927.2601,782.8263,73338.6381,1298.3557,1380.0,0.0,142.3034,51.9835,89.7575,0.0,13116.0,34436.9863,48851.342,1664.0445,50515.3865,22823.2517
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14201.1464,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9673,6.5187,0.0,0.0,41.2126,14.15,0.0,0.7789,5.5647,0.9626,0.6319,14.15,0.0,0.7789,5.5647,0.9626,0.1907,0.04,0.0,0.4471,0.0,0.04,0.0,0.3226,0.0,0.0,0.0,0.1243,0.0,45168.3481,12696.9168,14230.3433,26927.2601,644.3535,72739.9617,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,22276.5587
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14531.046,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712,5.9439,0.0,0.0,35.516,11.79,0.0,0.7144,4.6935,0.9778,0.6282,11.79,0.0,0.7144,4.6935,0.9778,0.1872,0.04,0.0,0.3018,0.0,0.04,0.0,0.1261,0.0,0.0,0.0,0.2181,0.0,38924.9659,12696.9168,14230.3433,26927.2601,498.9286,66351.1546,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,15887.7517
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14860.9456,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8251,6.0572,0.0,0.0,40.5834,26.55,0.0,0.7249,4.4623,0.969,0.6309,26.55,0.0,0.7249,4.4623,0.969,0.1901,0.04,0.0,0.3438,0.0,0.04,0.0,0.1623,0.0,0.0,0.0,0.2368,0.0,44478.755,12696.9168,14230.3433,26927.2601,831.7551,72237.7702,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,21774.3673
200.0,0.0,0.0,73609.1657,4232.3056,1202.0808,1304.9902,3739.0615,101.7257,125.0,2367.3075,18.9385,1.1837,12862.2279,4232.3056,2367.3075,1.0,0.0,0.0,0.0,0.0,98.2743,240.4954,259.5046,0.0,0.0,0.0,1.0,0.0,0.0,1202.0808,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6098,6.6098,0.0,0.0,0.0,81.6098,81.6098,0.0,0.0,0.0,10.1068,33.3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8907,2.9419,0.0,0.0,66.8213,81.58,0.0,0.7048,5.2316,0.9848,0.6315,81.58,0.0,0.7048,5.2316,0.9848,0.1912,40.93,0.0,0.4841,0.0,40.93,0.0,0.2698,0.0,0.0,0.0,0.3813,0.0,80324.5987,12696.9168,7101.9226,19798.8394,12546.7604,112670.1985,1304.9902,701.9076,0.0,71.0192,49.1371,65.9961,0.0,13116.0,34436.9863,48857.9765,888.0601,49746.0366,62924.1619
200.0,0.0,0.0,73609.1657,4232.3056,1204.0482,1305.1131,3739.4138,99.9032,125.0,2323.2799,18.5862,1.1616,10820.363,4232.3056,2323.2799,1.0,0.0,0.0,0.0,0.0,1.8225,0.0,0.3522,0.0,0.0,0.0,1.0,0.0,0.0,1204.0482,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4869,6.4869,0.0,0.0,0.0,81.4869,81.4869,0.0,0.0,0.0,10.4897,35.5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073,3.078,0.0,0.0,83.4912,56.74,0.0,0.7593,4.807,1.0,0.6249,56.74,0.0,0.7593,4.807,1.0,0.1842,35.13,0.0,0.2783,0.0,35.13,0.0,0.2062,0.0,0.0,0.0,0.2421,0.0,100527.4294,12696.9168,6969.8398,19666.7566,11201.0413,131395.2273,1305.1131,689.3323,0.0,69.6984,0.9113,65.5559,0.0,13116.0,34436.9863,48858.0994,825.4978,49683.5972,81711.6301
200.0,0.0,0.0,73609.1657,4232.3056,1210.4475,1305.5072,3740.543,93.9686,125.0,2182.1288,17.457,1.0911,8640.1701,4232.3056,2182.1288,1.0,0.0,0.0,0.0,0.0,5.9346,249.4354,250.5646,0.0,0.0,0.0,0.0,1.0,0.0,1210.4475,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0928,6.0928,0.0,0.0,0.0,81.0928,81.0928,0.0,0.0,0.0,12.5012,43.5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156,3.5365,0.0,0.0,47.1211,36.0,0.0,0.938,6.3688,0.9491,0.6188,36.0,0.0,0.938,6.3688,0.9491,0.1777,0.04,0.0,0.4419,0.0,0.04,0.0,0.3273,0.0,0.0,0.0,0.3563,0.0,57037.6183,12696.9168,6546.3864,19243.3032,8331.5541,84612.4756,1305.5072,648.3834,0.0,65.4639,2.9673,64.1443,0.0,13116.0,34436.9863,48858.4935,780.959,49639.4525,34973.0231
200.0,0.0,0.0,73609.1657,4232.3056,1203.9439,1305.1067,3739.3953,100.0,125.6321,2325.5814,18.6047,1.1628,6600.5607,4232.3056,2325.5814,1.0,0.0,0.0,0.0,6.0314,0.0,1.1476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1203.9439,1.2641,74.3679,74.3679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4933,6.4933,0.0,0.0,1.2641,80.8613,80.8613,0.0,0.0,0.0,11.1951,36.8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775,3.2155,0.0,0.0,47.7581,34.98,0.0,0.7812,5.1911,0.8852,0.6339,34.98,0.0,0.7812,5.1911,0.8852,0.1927,0.04,0.0,0.2136,0.0,0.04,0.0,0.2355,0.0,0.0,0.0,0.2797,0.0,57498.0715,12696.9168,6976.7442,19673.661,6913.0101,84084.7425,1305.1067,690.0,0.0,69.7674,3.0157,65.5789,0.0,13116.0,34436.9863,48858.093,828.362,49686.455,34398.2876
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,6930.4603,4232.3056,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1536,6.8949,0.0,0.0,43.0287,46.7,0.0,0.8114,5.406,0.9864,0.6416,46.7,0.0,0.8114,5.406,0.9864,0.2004,21.77,0.0,0.4774,0.0,21.77,0.0,0.1467,0.0,0.0,0.0,0.2076,0.0,47158.7646,12696.9168,14230.3433,26927.2601,2952.0134,77038.038,1298.3557,1380.0,0.0,142.3034,50.0,89.7575,0.0,13116.0,34436.9863,48851.342,1662.061,50513.4029,26524.6351
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,7260.3599,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1702,6.759,0.0,0.0,34.8387,31.71,0.0,0.7844,5.2425,0.9537,0.6506,31.71,0.0,0.7844,5.2425,0.9537,0.2089,0.04,0.0,0.4539,0.0,0.04,0.0,0.128,0.0,0.0,0.0,0.1924,0.0,38182.656,12696.9168,14230.3433,26927.2601,972.6666,66082.5826,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,15619.1797
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,7590.2596,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8422,8.6463,0.0,0.0,31.7824,14.41,0.0,0.9926,4.8874,1.0,0.6577,14.41,0.0,0.9926,4.8874,1.0,0.2162,0.01,0.0,0.2488,0.0,0.01,0.0,0.3367,0.0,0.0,0.0,0.2664,0.0,34833.0003,12696.9168,14230.3433,26927.2601,744.5162,62504.7766,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,12041.3736
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,7920.1592,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3498,6.9444,0.0,0.0,29.4073,11.08,0.0,0.7854,5.4289,0.9954,0.6676,11.08,0.0,0.7854,5.4289,0.9954,0.2259,0.01,0.0,0.3368,0.0,0.01,0.0,0.352,0.0,0.0,0.0,0.3299,0.0,32229.9288,12696.9168,14230.3433,26927.2601,504.3578,59661.5467,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,9198.1438
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,8250.0588,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3089,6.8405,0.0,0.0,28.3101,9.45,0.0,0.7748,5.8958,0.9896,0.6666,9.45,0.0,0.7748,5.8958,0.9896,0.225,0.02,0.0,0.3844,0.0,0.02,0.0,0.3496,0.0,0.0,0.0,0.3393,0.0,31027.4152,12696.9168,14230.3433,26927.2601,454.118,58408.7933,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,7945.3904
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,8579.9585,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3382,6.9642,0.0,0.0,28.7963,8.23,0.0,0.7906,5.6151,0.9595,0.6651,8.23,0.0,0.7906,5.6151,0.9595,0.2233,0.04,0.0,0.3379,0.0,0.04,0.0,0.1389,0.0,0.0,0.0,0.2848,0.0,31560.2826,12696.9168,14230.3433,26927.2601,442.2543,58929.797,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,8466.3941
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,8909.8581,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8017,8.409,0.0,0.0,31.5627,10.33,0.0,0.9572,5.3793,0.9538,0.6633,10.33,0.0,0.9572,5.3793,0.9538,0.221,0.04,0.0,0.2199,0.0,0.04,0.0,0.2023,0.0,0.0,0.0,0.2664,0.0,34592.2126,12696.9168,14230.3433,26927.2601,617.0754,62136.5481,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,11673.1452
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,9239.7577,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3544,7.2355,0.0,0.0,29.2045,26.4,0.0,0.8338,4.8697,0.8934,0.6552,26.4,0.0,0.8338,4.8697,0.8934,0.2132,0.04,0.0,0.3133,0.0,0.04,0.0,0.3706,0.0,0.0,0.0,0.2538,0.0,32007.6633,12696.9168,14230.3433,26927.2601,865.3669,59800.2903,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,9336.8873
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,9569.6574,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1031,6.4528,0.0,0.0,33.2397,15.91,0.0,0.7427,4.7279,0.8506,0.656,15.91,0.0,0.7427,4.7279,0.8506,0.2138,0.01,0.0,0.4964,0.0,0.01,0.0,0.3377,0.0,0.0,0.0,0.1725,0.0,36430.1777,12696.9168,14230.3433,26927.2601,598.1376,63955.5753,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,13492.1724
200.0,0.0,0.0,73609.1657,4232.3056,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,9899.557,4232.3056,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9356,6.0418,0.0,0.0,39.9295,6.53,0.0,0.7016,5.4387,0.9765,0.6502,6.53,0.0,0.7016,5.4387,0.9765,0.2083,0.04,0.0,0.3562,0.0,0.04,0.0,0.3529,0.0,0.0,0.0,0.3626,0.0,43762.0911,12696.9168,14230.3433,26927.2601,442.026,71131.3772,1298.3557,1380.0,0.0,142.3034,0.0,89.7575,0.0,13116.0,34436.9863,48851.342,1612.061,50463.4029,20667.9742
