Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26003.1024,4274.6368,4743.4478,1.0,0.0,0.0,0.0,107.1805,0.0,20.7092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053,7.2312,0.0,0.0,34.2498,31.71,0.0,0.9687,4.3246,1.0,0.6178,31.71,0.0,0.9687,4.3246,1.0,0.1754,0.04,0.0,0.4631,0.0,0.04,0.0,0.2316,0.0,0.0,0.0,0.2386,0.0,24281.2327,12823.9103,14230.3433,27054.2536,1063.0839,52398.5702,911.317,1380.0,0.0,142.3034,53.5902,90.1808,0.0,9234.0,24244.5205,34389.8375,1666.0745,36055.912,16342.6581
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26289.8069,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0445,6.9105,0.0,0.0,24.0032,13.71,0.0,0.9107,5.9409,0.9539,0.628,13.71,0.0,0.9107,5.9409,0.9539,0.1858,0.04,0.0,0.4506,0.0,0.04,0.0,0.1698,0.0,0.0,0.0,0.1237,0.0,17016.9544,12823.9103,14230.3433,27054.2536,519.3842,44590.5922,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,8588.2704
200.0,0.0,0.0,63489.2645,4274.6368,817.7571,917.5576,2881.6515,98.6537,125.0,2293.5605,18.3485,1.1468,24175.622,4274.6368,2293.5605,1.0,0.0,0.0,0.0,0.0,101.3463,0.0,19.5991,0.0,0.0,0.0,0.0,1.0,0.0,817.7571,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8424,5.8424,0.0,0.0,0.0,80.8424,80.8424,0.0,0.0,0.0,11.2257,37.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745,2.9268,0.0,0.0,81.7141,30.17,0.0,0.7953,4.655,0.8513,0.6299,30.17,0.0,0.7953,4.655,0.8513,0.1882,0.04,0.0,0.3768,0.0,0.04,0.0,0.2997,0.0,0.0,0.0,0.1483,0.0,66822.2862,12823.9103,6880.6815,19704.5918,8177.5696,94704.4476,917.5576,680.7105,0.0,68.8068,50.6732,65.682,0.0,9234.0,24244.5205,34396.0781,865.8725,35261.9506,59442.497
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24462.3265,4274.6368,4743.4478,1.0,0.0,0.0,0.0,101.3463,0.0,19.5991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,6.9938,0.0,0.0,20.9001,7.01,0.0,0.9186,5.3413,0.9404,0.6301,7.01,0.0,0.9186,5.3413,0.9404,0.1883,0.04,0.0,0.2413,0.0,0.04,0.0,0.388,0.0,0.0,0.0,0.1052,0.0,14817.0264,12823.9103,14230.3433,27054.2536,347.7952,42219.0752,911.317,1380.0,0.0,142.3034,50.6732,90.1808,0.0,9234.0,24244.5205,34389.8375,1663.1574,36052.9949,6166.0803
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24749.0311,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1727,7.0517,0.0,0.0,19.0866,12.18,0.0,0.9146,5.0536,0.9792,0.6381,12.18,0.0,0.9146,5.0536,0.9792,0.1966,0.01,0.0,0.2259,0.0,0.01,0.0,0.2955,0.0,0.0,0.0,0.3458,0.0,13531.3542,12823.9103,14230.3433,27054.2536,445.7113,41031.3192,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,5028.9974
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25035.7357,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3239,7.4718,0.0,0.0,19.4584,8.98,0.0,0.965,5.7107,0.9895,0.6408,8.98,0.0,0.965,5.7107,0.9895,0.1993,0.01,0.0,0.3445,0.0,0.01,0.0,0.1812,0.0,0.0,0.0,0.3785,0.0,13794.9401,12823.9103,14230.3433,27054.2536,400.5408,41249.7345,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,5247.4127
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25322.4402,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8143,5.9352,0.0,0.0,22.7994,27.67,0.0,0.7716,4.8875,0.9719,0.6366,27.67,0.0,0.7716,4.8875,0.9719,0.1946,0.04,0.0,0.3874,0.0,0.04,0.0,0.392,0.0,0.0,0.0,0.358,0.0,16163.5261,12823.9103,14230.3433,27054.2536,694.9857,43912.7654,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,7910.4437
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25609.1448,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8184,5.8972,0.0,0.0,33.189,17.28,0.0,0.7639,6.4286,0.9213,0.6389,17.28,0.0,0.7639,6.4286,0.9213,0.197,0.04,0.0,0.4916,0.0,0.04,0.0,0.1546,0.0,0.0,0.0,0.3784,0.0,23529.1836,12823.9103,14230.3433,27054.2536,578.0177,51161.4549,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,15159.1331
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25895.8494,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2389,7.2462,0.0,0.0,35.048,33.35,0.0,0.9382,4.5498,1.0,0.6392,33.35,0.0,0.9382,4.5498,1.0,0.1975,0.04,0.0,0.219,0.0,0.04,0.0,0.1887,0.0,0.0,0.0,0.2031,0.0,24847.1128,12823.9103,14230.3433,27054.2536,1089.8787,52991.2451,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,16988.9233
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26182.5539,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2413,7.3516,0.0,0.0,39.1612,15.73,0.0,0.9586,5.7475,0.9576,0.6347,15.73,0.0,0.9586,5.7475,0.9576,0.1935,0.04,0.0,0.4886,0.0,0.04,0.0,0.2657,0.0,0.0,0.0,0.1105,0.0,27763.1464,12823.9103,14230.3433,27054.2536,742.9948,55560.3948,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,19558.073
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26469.2585,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9447,6.3401,0.0,0.0,24.5466,21.93,0.0,0.8245,6.4464,0.935,0.6364,21.93,0.0,0.8245,6.4464,0.935,0.1952,0.01,0.0,0.2836,0.0,0.01,0.0,0.3011,0.0,0.0,0.0,0.1518,0.0,17402.1953,12823.9103,14230.3433,27054.2536,640.7685,45097.2173,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,9094.8956
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26755.9631,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2202,6.9856,0.0,0.0,32.6352,13.12,0.0,0.8937,4.6516,0.8997,0.6469,13.12,0.0,0.8937,4.6516,0.8997,0.2056,0.04,0.0,0.4122,0.0,0.0,0.0,0.3145,0.0,0.0,0.0,0.2085,0.0,23136.5697,12823.9103,14230.3433,27054.2536,586.2622,50777.0856,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,14774.7638
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,27042.6676,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1777,6.9853,0.0,0.0,27.8421,11.66,0.0,0.9016,5.6804,0.9799,0.6412,11.66,0.0,0.9016,5.6804,0.9799,0.1999,0.01,0.0,0.4952,0.0,0.0,0.0,0.3508,0.0,0.0,0.0,0.2231,0.0,19738.5243,12823.9103,14230.3433,27054.2536,509.9095,47302.6874,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,11300.3656
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,27329.3722,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8083,5.6231,0.0,0.0,27.261,11.72,0.0,0.7164,4.9621,0.9004,0.6496,11.72,0.0,0.7164,4.9621,0.9004,0.2089,0.01,0.0,0.3716,0.0,0.0,0.0,0.2255,0.0,0.0,0.0,0.1041,0.0,19326.5562,12823.9103,14230.3433,27054.2536,406.0487,46786.8585,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,10784.5367
200.0,0.0,0.0,63489.2645,4274.6368,816.5954,917.492,2881.4454,99.7369,125.0,2319.3243,18.5546,1.1597,25240.4357,4274.6368,2319.3243,1.0,0.0,0.0,0.0,0.0,100.2631,0.0,19.393,0.0,0.0,0.0,1.0,0.0,0.0,816.5954,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.908,5.908,0.0,0.0,0.0,80.908,80.908,0.0,0.0,0.0,11.6444,36.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173,2.9073,0.0,0.0,49.1738,56.26,0.0,0.7652,4.9652,0.9149,0.6431,56.26,0.0,0.7652,4.9652,0.9149,0.2029,0.04,0.0,0.3017,0.0,0.0,0.0,0.1827,0.0,0.0,0.0,0.2939,0.0,40155.0977,12823.9103,6957.9728,19781.883,9541.7615,69478.7422,917.492,688.1848,0.0,69.5797,50.1315,65.9396,0.0,9234.0,24244.5205,34396.0125,873.8356,35269.8481,34208.8941
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25527.1403,4274.6368,4743.4478,1.0,0.0,0.0,0.0,100.2631,0.0,19.393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1878,6.9982,0.0,0.0,27.8005,10.76,0.0,0.9044,6.8245,0.9909,0.6404,10.76,0.0,0.9044,6.8245,0.9909,0.2002,0.01,0.0,0.2778,0.0,0.0,0.0,0.2106,0.0,0.0,0.0,0.1591,0.0,19709.0322,12823.9103,14230.3433,27054.2536,490.9601,47254.2459,911.317,1380.0,0.0,142.3034,50.1315,90.1808,0.0,9234.0,24244.5205,34389.8375,1662.6158,36052.4533,11201.7926
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25813.8448,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037,6.6177,0.0,0.0,36.2856,23.99,0.0,0.861,6.0258,0.9485,0.6361,23.99,0.0,0.861,6.0258,0.9485,0.1958,0.04,0.0,0.4825,0.0,0.0,0.0,0.2421,0.0,0.0,0.0,0.1401,0.0,25724.5035,12823.9103,14230.3433,27054.2536,816.0943,53594.8514,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,17592.5296
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26100.5494,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1353,6.9794,0.0,0.0,33.7805,37.32,0.0,0.9095,4.8273,0.9733,0.6351,37.32,0.0,0.9095,4.8273,0.9733,0.1943,0.02,0.0,0.3836,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.134,0.0,23948.5247,12823.9103,14230.3433,27054.2536,1129.308,52132.0863,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,16129.7645
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26387.254,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7876,5.7269,0.0,0.0,39.4732,16.23,0.0,0.7401,5.852,0.9296,0.6404,16.23,0.0,0.7401,5.852,0.9296,0.1999,0.04,0.0,0.4832,0.0,0.0,0.0,0.2951,0.0,0.0,0.0,0.1745,0.0,27984.3373,12823.9103,14230.3433,27054.2536,589.7996,55628.3905,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,19626.0687
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26673.9585,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0065,6.4715,0.0,0.0,35.0532,12.16,0.0,0.8404,5.97,0.9934,0.6373,12.16,0.0,0.8404,5.97,0.9934,0.1976,0.04,0.0,0.4852,0.0,0.04,0.0,0.1456,0.0,0.0,0.0,0.3246,0.0,24850.7993,12823.9103,14230.3433,27054.2536,547.0538,52452.1067,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,16449.7849
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,26960.6631,4274.6368,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2365,7.1507,0.0,0.0,35.3119,22.27,0.0,0.9241,5.9681,0.9903,0.6404,22.27,0.0,0.9241,5.9681,0.9903,0.2003,0.04,0.0,0.3888,0.0,0.04,0.0,0.2317,0.0,0.0,0.0,0.113,0.0,25034.2035,12823.9103,14230.3433,27054.2536,831.1433,52919.6003,911.317,1380.0,0.0,142.3034,0.0,90.1808,0.0,9234.0,24244.5205,34389.8375,1612.4843,36002.3218,16917.2785
200.0,0.0,0.0,63489.2645,4274.6368,814.405,917.3666,2881.0516,101.7772,125.0,2368.5528,18.9484,1.1843,24919.9706,4274.6368,2368.5528,1.0,0.0,0.0,0.0,0.0,98.2228,240.5004,259.4996,0.0,0.0,0.0,1.0,0.0,0.0,814.405,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0334,6.0334,0.0,0.0,0.0,81.0334,81.0334,0.0,0.0,0.0,10.7848,34.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676,2.7358,0.0,0.0,47.9856,47.04,0.0,0.7042,4.4714,0.988,0.6439,47.04,0.0,0.7042,4.4714,0.988,0.2042,0.04,0.0,0.2715,0.0,0.04,0.0,0.2321,0.0,0.0,0.0,0.2308,0.0,39079.7144,12823.9103,7105.6584,19929.5687,7690.8573,66700.1404,917.3666,702.263,0.0,71.0566,49.1114,66.4319,0.0,9234.0,24244.5205,34395.8871,888.8628,35284.75,31415.3904
200.0,0.0,0.0,63489.2645,4274.6368,824.6389,917.9464,2882.8725,92.237,125.0,2140.9436,17.1275,1.0705,22656.2211,4274.6368,2140.9436,1.0,0.0,0.0,0.0,0.0,9.5402,0.0,1.8209,0.0,0.0,0.0,1.0,0.0,0.0,824.6389,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4536,5.4536,0.0,0.0,0.0,80.4536,80.4536,0.0,0.0,0.0,15.1099,47.8729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0987,3.4811,0.0,0.0,47.8426,194.35,0.0,0.9944,5.301,0.8949,0.6419,194.35,0.0,0.9944,5.301,0.8949,0.2026,8.21,0.0,0.4985,0.0,8.21,0.0,0.3505,0.0,0.0,0.0,0.1561,0.0,39452.8678,12823.9103,6422.8308,19246.7411,34329.5799,93029.1887,917.9464,636.4353,0.0,64.2283,4.7701,64.1558,0.0,9234.0,24244.5205,34396.4669,769.5896,35166.0565,57863.1322
200.0,0.0,0.0,63489.2645,4274.6368,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,22942.9256,4274.6368,4743.4478,1.0,0.0,0.0,0.0,107.763,0.0,20.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7231,5.5991,0.0,0.0,35.3132,18.49,0.0,0.7302,5.0844,0.9471,0.6346,18.49,0.0,0.7302,5.0844,0.9471,0.1953,0.04,0.0,0.2561,0.0,0.04,0.0,0.1752,0.0,0.0,0.0,0.3615,0.0,25035.1251,12823.9103,14230.3433,27054.2536,586.3838,52675.7625,911.317,1380.0,0.0,142.3034,53.8815,90.1808,0.0,9234.0,24244.5205,34389.8375,1666.3658,36056.2033,16619.5592
