Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,65537.7442,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1393,7.558,0.0,0.0,32.9212,14.22,0.0,0.9963,5.0449,1.0,0.6172,14.22,0.0,0.9963,5.0449,1.0,0.1747,9.32,0.0,0.4951,0.0,9.32,0.0,0.3838,0.0,0.0,0.0,0.3825,0.0,30413.8277,12735.0911,14230.3433,26965.4344,1359.6635,58738.9257,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,14723.4053
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,65854.6594,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9872,7.0794,0.0,0.0,25.7855,10.26,0.0,0.9367,4.5372,0.9066,0.6149,10.26,0.0,0.9367,4.5372,0.9066,0.1726,0.04,0.0,0.2488,0.0,0.04,0.0,0.2384,0.0,0.0,0.0,0.3572,0.0,23821.6029,12735.0911,14230.3433,26965.4344,471.5273,51258.5646,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,7243.0443
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,66171.5746,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571,5.6402,0.0,0.0,32.9563,19.5,0.0,0.7492,4.5854,0.9106,0.6125,19.5,0.0,0.7492,4.5854,0.9106,0.1706,0.04,0.0,0.4837,0.0,0.04,0.0,0.3896,0.0,0.0,0.0,0.3038,0.0,30446.2544,12735.0911,14230.3433,26965.4344,599.6879,58011.3767,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,13995.8564
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,66488.4898,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7557,6.2425,0.0,0.0,39.6279,13.65,0.0,0.8257,5.7098,0.9364,0.6151,13.65,0.0,0.8257,5.7098,0.9364,0.173,0.04,0.0,0.2383,0.0,0.04,0.0,0.1374,0.0,0.0,0.0,0.2384,0.0,36609.7264,12735.0911,14230.3433,26965.4344,595.4454,64170.6062,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,20155.0858
200.0,0.0,0.0,69943.4276,4245.0304,1036.1957,1132.7544,3497.2611,95.45,125.0,2217.3634,17.7389,1.1087,64329.8423,4245.0304,2217.3634,1.0,0.0,0.0,0.0,0.0,104.55,0.0,20.2087,0.0,0.0,0.0,0.0,1.0,0.0,1036.1957,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7456,5.7456,0.0,0.0,0.0,80.7456,80.7456,0.0,0.0,0.0,10.9484,40.4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387,3.1025,0.0,0.0,62.9057,22.0,0.0,0.8912,5.8365,0.9782,0.6059,22.0,0.0,0.8912,5.8365,0.9782,0.1638,1.08,0.0,0.2612,0.0,1.08,0.0,0.2144,0.0,0.0,0.0,0.1845,0.0,65182.6159,12735.0911,6652.0903,19387.1814,6650.4792,91220.2765,1132.7544,658.6052,0.0,66.5209,52.275,64.6239,0.0,11385.0,29892.1233,42409.8777,842.0251,43251.9028,47968.3737
200.0,0.0,0.0,69943.4276,4245.0304,1032.585,1132.5471,3496.6211,98.8134,125.0,2297.3591,18.3789,1.1487,62249.5906,4245.0304,2297.3591,1.0,0.0,0.0,0.0,3.3634,0.0,0.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1032.585,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9529,5.9529,0.0,0.0,0.0,80.9529,80.9529,0.0,0.0,0.0,9.6614,35.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668,2.8453,0.0,0.0,142.7556,374.81,0.0,0.7903,5.6686,0.9907,0.6048,374.81,0.0,0.7903,5.6686,0.9907,0.163,300.0,0.0,0.3293,0.0,300.0,0.0,0.2124,0.0,0.0,0.0,0.2666,0.0,147407.2979,12735.0911,6892.0773,19627.1684,54970.8555,222005.3218,1132.5471,681.8125,0.0,68.9208,1.6817,65.4239,0.0,11385.0,29892.1233,42409.6704,817.8389,43227.5093,178777.8125
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,62566.5057,4245.0304,4743.4478,1.0,0.0,0.0,0.0,101.1866,0.0,19.5687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835,6.811,0.0,0.0,44.5627,28.07,0.0,0.9176,5.7204,0.9451,0.6039,28.07,0.0,0.9176,5.7204,0.9451,0.1627,7.05,0.0,0.379,0.0,7.05,0.0,0.3391,0.0,0.0,0.0,0.2863,0.0,41168.678,12735.0911,14230.3433,26965.4344,1419.2459,69553.3583,1126.2089,1380.0,0.0,142.3034,50.5933,89.8848,0.0,11385.0,29892.1233,42403.3322,1662.7815,44066.1137,25487.2446
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,62883.4209,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7474,6.3654,0.0,0.0,37.4998,14.55,0.0,0.8508,4.8986,0.9035,0.6087,14.55,0.0,0.8508,4.8986,0.9035,0.1671,0.06,0.0,0.206,0.0,0.06,0.0,0.1824,0.0,0.0,0.0,0.3081,0.0,34643.7085,12735.0911,14230.3433,26965.4344,610.388,62219.5309,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,18204.0105
200.0,0.0,0.0,69943.4276,4245.0304,1031.3112,1132.474,3496.3953,100.0,128.1518,2325.5814,18.6047,1.1628,60830.8271,4245.0304,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,1031.3112,0.0,71.8482,71.8482,6.3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026,6.026,0.0,0.0,0.0,77.8742,77.8742,6.3037,0.0,0.0,10.6496,38.8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,3.2543,0.0,0.0,34.4864,48.81,0.0,0.8897,5.9406,0.9449,0.607,48.81,0.0,0.8897,5.9406,0.9449,0.1666,4.74,0.0,0.3005,0.0,4.74,0.0,0.2156,0.0,0.0,0.0,0.374,0.0,35566.2111,12735.0911,6976.7442,19711.8353,8620.9685,63899.0148,1132.474,690.0,0.0,69.7674,50.0,65.7061,0.0,11385.0,29892.1233,42409.5973,875.4736,43285.0709,20613.944
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,61147.7422,4245.0304,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7312,6.1338,0.0,0.0,27.7745,11.08,0.0,0.8137,5.5849,0.881,0.6133,11.08,0.0,0.8137,5.5849,0.881,0.1731,7.88,0.0,0.3294,0.0,7.88,0.0,0.377,0.0,0.0,0.0,0.2646,0.0,25659.115,12735.0911,14230.3433,26965.4344,885.6892,53510.2387,1126.2089,1380.0,0.0,142.3034,50.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1662.1882,44065.5204,9444.7183
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,61464.6574,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1566,7.5272,0.0,0.0,36.5573,0.0,0.0,0.9924,5.8556,1.0,0.6171,0.0,0.0,0.9924,5.8556,1.0,0.1768,0.01,0.0,0.277,0.0,0.01,0.0,0.2317,0.0,0.0,0.0,0.1942,0.0,33772.992,12735.0911,14230.3433,26965.4344,354.4277,61092.8541,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,17077.3337
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,61781.5726,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2002,7.4877,0.0,0.0,33.1578,15.91,0.0,0.9755,5.3652,0.9102,0.6245,15.91,0.0,0.9755,5.3652,0.9102,0.1835,0.62,0.0,0.4464,0.0,0.62,0.0,0.1766,0.0,0.0,0.0,0.2628,0.0,30632.4076,12735.0911,14230.3433,26965.4344,744.2665,58342.1085,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,14326.5881
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,62098.4878,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.985,6.9258,0.0,0.0,38.1667,4.46,0.0,0.9109,4.77,0.9789,0.6186,4.46,0.0,0.9109,4.77,0.9789,0.1773,0.02,0.0,0.3639,0.0,0.02,0.0,0.1088,0.0,0.0,0.0,0.2788,0.0,35259.8155,12735.0911,14230.3433,26965.4344,441.0589,62666.3088,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,18650.7884
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,62415.4029,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0149,7.066,0.0,0.0,25.623,0.0,0.0,0.9325,5.8233,0.9376,0.6165,0.0,0.0,0.9325,5.8233,0.9376,0.1758,0.02,0.0,0.2896,0.0,0.02,0.0,0.3014,0.0,0.0,0.0,0.1829,0.0,23671.4794,12735.0911,14230.3433,26965.4344,233.5847,50870.4985,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,6854.9781
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,62732.3181,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9451,6.7058,0.0,0.0,36.6496,12.82,0.0,0.8777,5.559,0.8728,0.6216,12.82,0.0,0.8777,5.559,0.8728,0.1803,0.01,0.0,0.3228,0.0,0.01,0.0,0.1167,0.0,0.0,0.0,0.2419,0.0,33858.2622,12735.0911,14230.3433,26965.4344,594.1359,61417.8325,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,17402.3121
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,63049.2333,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713,5.6027,0.0,0.0,65.1781,8.25,0.0,0.7441,5.3673,1.0,0.6126,8.25,0.0,0.7441,5.3673,1.0,0.1718,0.04,0.0,0.4096,0.0,0.04,0.0,0.3113,0.0,0.0,0.0,0.2495,0.0,60213.9504,12735.0911,14230.3433,26965.4344,620.9503,87800.3352,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,43784.8148
200.0,0.0,0.0,69943.4276,4245.0304,1039.3154,1132.9335,3497.814,92.544,125.0,2148.2443,17.186,1.0741,60822.8491,4245.0304,2148.2443,1.0,0.0,0.0,0.0,0.0,107.456,0.0,20.7616,0.0,0.0,0.0,0.0,1.0,0.0,1039.3154,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5665,5.5665,0.0,0.0,0.0,80.5665,80.5665,0.0,0.0,0.0,12.533,44.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302,3.3391,0.0,0.0,112.1198,19.68,0.0,0.9824,5.2316,0.9345,0.6106,19.68,0.0,0.9824,5.2316,0.9345,0.1701,0.04,0.0,0.3595,0.0,0.04,0.0,0.2153,0.0,0.0,0.0,0.2591,0.0,116527.8389,12735.0911,6444.7329,19179.824,10043.3071,145750.97,1132.9335,638.5533,0.0,64.4473,53.728,63.9327,0.0,11385.0,29892.1233,42410.0568,820.6614,43230.7182,102520.2518
200.0,0.0,0.0,69943.4276,4245.0304,932.2312,1126.6982,3478.5632,192.1897,194.4005,4554.6049,36.4368,2.2773,60954.6982,4245.0304,4554.6049,1.0,0.0,0.0,0.0,99.6457,0.0,19.2509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,932.2312,138.8009,5.5995,5.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8018,11.8018,0.0,0.0,138.8009,17.4013,17.4013,0.0,0.0,0.0,0.8374,3.0482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649,6.4244,0.0,0.0,51.402,24.52,0.0,0.8971,5.6332,1.0,0.6068,24.52,0.0,0.8971,5.6332,1.0,0.1667,0.04,0.0,0.3133,0.0,0.04,0.0,0.3219,0.0,0.0,0.0,0.1151,0.0,47918.5488,12735.0911,13663.8147,26398.9058,1388.0119,75705.4664,1126.6982,1326.1089,0.0,136.6381,49.8229,87.9964,0.0,11385.0,29892.1233,42403.8215,1600.5662,44004.3877,31701.0787
200.0,0.0,0.0,69943.4276,4245.0304,1036.144,1132.7514,3497.2519,95.4982,125.0,2218.5094,17.7481,1.1093,58797.1738,4245.0304,2218.5094,1.0,0.0,0.0,0.0,0.0,96.6915,0.0,18.6888,0.0,0.0,0.0,1.0,0.0,0.0,1036.144,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7486,5.7486,0.0,0.0,0.0,80.7486,80.7486,0.0,0.0,0.0,11.6451,41.1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926,3.1538,0.0,0.0,57.1012,61.74,0.0,0.8944,5.8368,0.9212,0.6134,61.74,0.0,0.8944,5.8368,0.9212,0.1736,6.09,0.0,0.2121,0.0,6.09,0.0,0.2238,0.0,0.0,0.0,0.1785,0.0,59165.0646,12735.0911,6655.5281,19390.6192,12163.4477,90719.1315,1132.7514,658.9377,0.0,66.5553,48.3457,64.6354,0.0,11385.0,29892.1233,42409.8747,838.4741,43248.3488,47470.7826
200.0,0.0,0.0,69943.4276,4245.0304,1036.3062,1132.7608,3497.2807,95.3471,125.0,2214.915,17.7193,1.1075,56636.1268,4245.0304,2214.915,1.0,0.0,0.0,0.0,0.0,0.1511,0.0,0.0288,0.0,0.0,0.0,0.0,1.0,0.0,1036.3062,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7392,5.7392,0.0,0.0,0.0,80.7392,80.7392,0.0,0.0,0.0,11.6344,41.2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8903,3.1594,0.0,0.0,71.1724,24.57,0.0,0.8998,5.8761,0.9469,0.6118,24.57,0.0,0.8998,5.8761,0.9469,0.1724,5.14,0.0,0.2552,0.0,5.14,0.0,0.2696,0.0,0.0,0.0,0.128,0.0,73756.4005,12735.0911,6644.7449,19379.836,7624.7766,100761.013,1132.7608,657.8949,0.0,66.4474,0.0756,64.5995,0.0,11385.0,29892.1233,42409.8841,789.0174,43198.9014,57562.1116
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,56953.042,4245.0304,4743.4478,1.0,0.0,0.0,0.0,104.6529,0.0,20.2283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962,6.8665,0.0,0.0,32.9394,10.13,0.0,0.9075,5.2681,0.8801,0.6156,10.13,0.0,0.9075,5.2681,0.8801,0.1759,0.04,0.0,0.4318,0.0,0.0,0.0,0.1464,0.0,0.0,0.0,0.196,0.0,30430.6416,12735.0911,14230.3433,26965.4344,519.3817,57915.4576,1126.2089,1380.0,0.0,142.3034,52.3265,89.8848,0.0,11385.0,29892.1233,42403.3322,1664.5147,44067.8468,13847.6108
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,57269.9572,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983,7.0905,0.0,0.0,26.7709,4.71,0.0,0.9457,6.6961,0.8684,0.61,4.71,0.0,0.9457,6.6961,0.8684,0.1706,0.0,0.0,0.259,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.1097,0.0,24731.9521,12735.0911,14230.3433,26965.4344,352.4004,52049.7868,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,8034.2665
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,57586.8723,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443,5.5003,0.0,0.0,25.3357,6.98,0.0,0.7516,5.6299,0.8592,0.5954,6.98,0.0,0.7516,5.6299,0.8592,0.1562,0.04,0.0,0.4601,0.0,0.04,0.0,0.3537,0.0,0.0,0.0,0.2841,0.0,23406.061,12735.0911,14230.3433,26965.4344,307.6362,50679.1316,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,6663.6112
200.0,0.0,0.0,69943.4276,4245.0304,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,57903.7875,4245.0304,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8821,7.2706,0.0,0.0,19.8471,14.6,0.0,0.9982,4.2749,0.891,0.5926,14.6,0.0,0.9982,4.2749,0.891,0.1534,0.01,0.0,0.4792,0.0,0.01,0.0,0.27,0.0,0.0,0.0,0.3329,0.0,18335.4884,12735.0911,14230.3433,26965.4344,540.6275,45841.5503,1126.2089,1380.0,0.0,142.3034,0.0,89.8848,0.0,11385.0,29892.1233,42403.3322,1612.1882,44015.5204,1826.0299
