Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,25147.6385,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0195,6.8679,0.0,0.0,37.2255,17.03,0.0,0.8635,4.1629,1.0,0.6237,17.03,0.0,0.8635,4.1629,1.0,0.1834,0.02,0.0,0.4626,0.0,0.02,0.0,0.3139,0.0,0.0,0.0,0.1451,0.0,37589.4172,12708.7149,14230.3433,26939.0582,707.2815,65235.7569,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,18001.8924
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,25473.5252,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216,7.2019,0.0,0.0,32.8172,10.92,0.0,0.8884,4.6763,1.0,0.6357,10.92,0.0,0.8884,4.6763,1.0,0.1956,0.01,0.0,0.3941,0.0,0.0,0.0,0.1235,0.0,0.0,0.0,0.2878,0.0,33138.0216,12708.7149,14230.3433,26939.0582,557.0874,60634.1672,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,13400.3027
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,25799.4119,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2973,7.2675,0.0,0.0,31.5926,6.47,0.0,0.8848,5.3668,0.9862,0.6441,6.47,0.0,0.8848,5.3668,0.9862,0.2036,0.01,0.0,0.2887,0.0,0.0,0.0,0.3611,0.0,0.0,0.0,0.2482,0.0,31901.4499,12708.7149,14230.3433,26939.0582,448.6135,59289.1215,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,12055.257
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,26125.2985,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0529,6.3793,0.0,0.0,28.5727,6.48,0.0,0.7695,4.3666,0.9289,0.6501,6.48,0.0,0.7695,4.3666,0.9289,0.2092,0.02,0.0,0.3235,0.0,0.0,0.0,0.3394,0.0,0.0,0.0,0.1006,0.0,28852.0273,12708.7149,14230.3433,26939.0582,369.0757,56160.1612,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,8926.2967
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,26451.1852,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1303,6.7128,0.0,0.0,25.2525,5.85,0.0,0.8141,6.0163,0.9902,0.6466,5.85,0.0,0.8141,6.0163,0.9902,0.2052,0.01,0.0,0.468,0.0,0.0,0.0,0.2927,0.0,0.0,0.0,0.1042,0.0,25499.3689,12708.7149,14230.3433,26939.0582,345.4762,52783.9033,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,5550.0388
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,26777.0719,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2255,6.9399,0.0,0.0,24.5492,8.86,0.0,0.8366,4.8573,0.8698,0.6505,8.86,0.0,0.8366,4.8573,0.8698,0.2086,0.04,0.0,0.4462,0.0,0.04,0.0,0.108,0.0,0.0,0.0,0.2412,0.0,24789.1934,12708.7149,14230.3433,26939.0582,416.7255,52144.9772,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,4911.1127
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,27102.9585,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0666,6.3726,0.0,0.0,25.5801,9.78,0.0,0.7648,4.7541,0.9869,0.6534,9.78,0.0,0.7648,4.7541,0.9869,0.2119,0.04,0.0,0.378,0.0,0.04,0.0,0.2005,0.0,0.0,0.0,0.145,0.0,25830.1715,12708.7149,14230.3433,26939.0582,408.911,53178.1408,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,5944.2763
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,27428.8452,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4459,7.3665,0.0,0.0,28.7313,0.01,0.0,0.8726,4.8066,0.933,0.662,0.01,0.0,0.8726,4.8066,0.933,0.2198,0.02,0.0,0.2037,0.0,0.02,0.0,0.345,0.0,0.0,0.0,0.3957,0.0,29012.1777,12708.7149,14230.3433,26939.0582,283.1787,56234.4146,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,9000.5502
200.0,0.0,0.0,78478.9986,4236.2383,1126.2533,1219.1691,3627.9461,91.8499,125.0,2131.7356,17.0539,1.0659,25195.254,4236.2383,2131.7356,1.0,0.0,0.0,0.0,0.0,108.1501,0.0,20.8937,0.0,0.0,0.0,0.0,1.0,0.0,1126.2533,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7309,5.7309,0.0,0.0,0.0,80.7309,80.7309,0.0,0.0,0.0,16.4252,49.5753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2551,3.7882,0.0,0.0,38.0497,55.18,0.0,0.9991,6.0876,0.8815,0.6616,55.18,0.0,0.9991,6.0876,0.8815,0.2192,0.03,0.0,0.2622,0.0,0.03,0.0,0.2778,0.0,0.0,0.0,0.1711,0.0,42853.6012,12708.7149,6395.2069,19103.9218,11604.6443,73562.1673,1219.1691,633.764,0.0,63.9521,54.0751,63.6797,0.0,12249.0,32160.6164,45628.7855,815.4709,46444.2564,27117.9109
200.0,0.0,0.0,78478.9986,4236.2383,1118.9835,1218.737,3626.6603,98.6073,125.0,2292.4568,18.3397,1.1462,23119.1694,4236.2383,2292.4568,1.0,0.0,0.0,0.0,6.7574,0.0,1.2858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1118.9835,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.163,6.163,0.0,0.0,0.0,81.163,81.163,0.0,0.0,0.0,13.2739,39.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0908,3.2596,0.0,0.0,45.526,107.66,0.0,0.7958,4.7096,1.0,0.6646,107.66,0.0,0.7958,4.7096,1.0,0.2224,5.95,0.0,0.4496,0.0,5.95,0.0,0.3231,0.0,0.0,0.0,0.3811,0.0,50942.8407,12708.7149,6877.3703,19586.0852,16515.6451,87044.571,1218.737,680.3903,0.0,68.7737,3.3787,65.287,0.0,12249.0,32160.6164,45628.3534,817.8297,46446.1831,40598.3879
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,23445.0561,4236.2383,4743.4478,1.0,0.0,0.0,0.0,101.3927,0.0,19.6079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6261,7.7295,0.0,0.0,37.8209,10.33,0.0,0.9048,4.4328,0.898,0.6699,10.33,0.0,0.9048,4.4328,0.898,0.2276,12.73,0.0,0.4365,0.0,12.73,0.0,0.2444,0.0,0.0,0.0,0.3483,0.0,38190.6378,12708.7149,14230.3433,26939.0582,1463.5339,66593.23,1212.1477,1380.0,0.0,142.3034,50.6964,89.7969,0.0,12249.0,32160.6164,45621.7642,1662.7966,47284.5608,19308.6691
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,23770.9428,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1264,6.4735,0.0,0.0,35.4679,3.96,0.0,0.7695,4.6704,1.0,0.6597,3.96,0.0,0.7695,4.6704,1.0,0.2167,0.01,0.0,0.2334,0.0,0.01,0.0,0.1534,0.0,0.0,0.0,0.2467,0.0,35814.6349,12708.7149,14230.3433,26939.0582,383.0916,63136.7847,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,15902.9202
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,24096.8294,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4861,7.6146,0.0,0.0,36.8901,10.02,0.0,0.9072,5.998,0.9814,0.6582,10.02,0.0,0.9072,5.998,0.9814,0.2149,0.01,0.0,0.2661,0.0,0.01,0.0,0.2637,0.0,0.0,0.0,0.3284,0.0,37250.7383,12708.7149,14230.3433,26939.0582,604.8569,64794.6535,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,17560.789
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,24422.7161,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1231,6.6643,0.0,0.0,38.9831,7.66,0.0,0.8035,3.8631,0.9448,0.6504,7.66,0.0,0.8035,3.8631,0.9448,0.2072,0.01,0.0,0.4679,0.0,0.01,0.0,0.3189,0.0,0.0,0.0,0.3575,0.0,39364.1995,12708.7149,14230.3433,26939.0582,500.2353,66803.493,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,19569.6285
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,24748.6028,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3327,7.6302,0.0,0.0,39.6695,19.74,0.0,0.9371,5.1628,0.8696,0.6385,19.74,0.0,0.9371,5.1628,0.8696,0.1952,0.04,0.0,0.4222,0.0,0.04,0.0,0.3131,0.0,0.0,0.0,0.2258,0.0,40057.3098,12708.7149,14230.3433,26939.0582,869.5453,67865.9133,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,20632.0488
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,25074.4894,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166,7.9987,0.0,0.0,40.5275,5.32,0.0,0.987,5.6805,1.0,0.6355,5.32,0.0,0.987,5.6805,1.0,0.192,0.01,0.0,0.2277,0.0,0.01,0.0,0.2369,0.0,0.0,0.0,0.3891,0.0,40923.6976,12708.7149,14230.3433,26939.0582,556.382,68419.1378,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,21185.2733
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,25400.3761,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2204,7.4032,0.0,0.0,43.5292,2.05,0.0,0.9164,5.3179,1.0,0.6335,2.05,0.0,0.9164,5.3179,1.0,0.19,0.01,0.0,0.2585,0.0,0.01,0.0,0.338,0.0,0.0,0.0,0.1878,0.0,43954.7423,12708.7149,14230.3433,26939.0582,467.3261,71361.1266,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,24127.2622
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,25726.2627,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7825,5.9833,0.0,0.0,46.1318,1.53,0.0,0.7431,5.6717,0.9283,0.6314,1.53,0.0,0.7431,5.6717,0.9283,0.1881,0.01,0.0,0.2665,0.0,0.01,0.0,0.2301,0.0,0.0,0.0,0.1896,0.0,46582.7854,12708.7149,14230.3433,26939.0582,387.6449,73909.4884,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,26675.6239
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,26052.1494,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8857,6.5626,0.0,0.0,52.273,15.99,0.0,0.8275,4.9967,0.9485,0.6219,15.99,0.0,0.8275,4.9967,0.9485,0.1787,0.04,0.0,0.2381,0.0,0.04,0.0,0.2454,0.0,0.0,0.0,0.2825,0.0,52784.0218,12708.7149,14230.3433,26939.0582,780.5604,80503.6405,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,33269.776
200.0,0.0,0.0,78478.9986,4236.2383,1123.1564,1218.985,3627.3984,94.7285,125.0,2200.2025,17.6016,1.1001,23885.6558,4236.2383,2200.2025,1.0,0.0,0.0,0.0,0.0,105.2715,0.0,20.346,0.0,0.0,0.0,0.0,1.0,0.0,1123.1564,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915,5.915,0.0,0.0,0.0,80.915,80.915,0.0,0.0,0.0,11.3202,41.5917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928,3.2802,0.0,0.0,65.8502,10.37,0.0,0.9109,4.7336,1.0,0.6088,10.37,0.0,0.9109,4.7336,1.0,0.1657,0.04,0.0,0.4511,0.0,0.04,0.0,0.162,0.0,0.0,0.0,0.1513,0.0,73960.0718,12708.7149,6600.6076,19309.3225,5287.7035,98557.0979,1218.985,653.6268,0.0,66.0061,52.6357,64.3644,0.0,12249.0,32160.6164,45628.6014,836.633,46465.2344,52091.8635
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,24211.5424,4236.2383,4743.4478,1.0,0.0,0.0,0.0,105.2715,0.0,20.346,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5496,5.7446,0.0,0.0,63.2593,2.49,0.0,0.7414,5.5653,0.8971,0.6076,2.49,0.0,0.7414,5.5653,0.8971,0.1639,0.04,0.0,0.4353,0.0,0.04,0.0,0.1308,0.0,0.0,0.0,0.2881,0.0,63877.7241,12708.7149,14230.3433,26939.0582,511.1191,91327.9014,1212.1477,1380.0,0.0,142.3034,52.6357,89.7969,0.0,12249.0,32160.6164,45621.7642,1664.736,47286.5002,44041.4012
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,24537.4291,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6084,6.0825,0.0,0.0,59.8819,2.74,0.0,0.7893,5.988,0.8843,0.6043,2.74,0.0,0.7893,5.988,0.8843,0.1598,0.04,0.0,0.3708,0.0,0.04,0.0,0.3668,0.0,0.0,0.0,0.353,0.0,60467.3066,12708.7149,14230.3433,26939.0582,517.931,87924.2958,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,40690.4313
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,24863.3158,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886,7.2074,0.0,0.0,50.5102,0.81,0.0,0.939,4.8134,0.9436,0.6019,0.81,0.0,0.939,4.8134,0.9436,0.1575,0.01,0.0,0.2957,0.0,0.01,0.0,0.2586,0.0,0.0,0.0,0.3564,0.0,51003.9887,12708.7149,14230.3433,26939.0582,479.1483,78422.1951,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,31188.3307
200.0,0.0,0.0,78478.9986,4236.2383,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,25189.2024,4236.2383,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0227,7.6513,0.0,0.0,44.2052,20.35,0.0,0.9932,5.5185,0.8493,0.6041,20.35,0.0,0.9932,5.5185,0.8493,0.1597,0.04,0.0,0.3249,0.0,0.04,0.0,0.334,0.0,0.0,0.0,0.1303,0.0,44637.3509,12708.7149,14230.3433,26939.0582,945.13,72521.5391,1212.1477,1380.0,0.0,142.3034,0.0,89.7969,0.0,12249.0,32160.6164,45621.7642,1612.1003,47233.8645,25287.6747
