Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,19772.5319,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0798,7.345,0.0,0.0,27.8694,14.64,0.0,0.9653,6.2248,0.8993,0.6138,14.64,0.0,0.9653,6.2248,0.8993,0.1738,2.12,0.0,0.2167,0.0,0.2,0.0,0.2236,0.0,0.084,0.0,0.7418,0.0,0.0,0.0,0.6613,0.0,0.0,0.0,0.6667,0.6224,34146.4708,13455.1788,14230.3433,27685.5221,681.9521,62513.9449,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,7263.5339
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,19844.5193,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5851,5.5369,0.0,0.0,35.9593,12.9,0.0,0.7232,7.788,0.9562,0.6176,12.9,0.0,0.7232,7.788,0.9562,0.1768,1.5,0.0,0.3563,0.0,0.18,0.0,0.1643,0.0,0.047,0.0,0.6377,0.0,0.0,0.0,0.7206,0.0,0.0,0.0,0.7615,0.0,44058.4722,13455.1788,14230.3433,27685.5221,567.5726,72311.5669,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,17061.1559
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,19916.5067,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9561,6.7052,0.0,0.0,25.0497,11.13,0.0,0.8689,6.4644,0.9881,0.6225,11.13,0.0,0.8689,6.4644,0.9881,0.1816,0.88,0.0,0.2721,0.0,0.18,0.0,0.2815,0.0,0.0,0.0,0.5333,0.0,0.0,0.0,0.4097,0.0,0.0,0.0,0.4041,0.0,30691.6851,13455.1788,14230.3433,27685.5221,492.6525,58869.8597,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,3619.4487
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,19988.4941,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0449,6.7722,0.0,0.0,25.4332,10.22,0.0,0.8659,5.3837,0.9633,0.6309,10.22,0.0,0.8659,5.3837,0.9633,0.1905,0.41,0.0,0.2574,0.0,0.18,0.0,0.2566,0.0,0.0,0.0,0.5311,0.0,0.0,0.0,0.4336,0.0,0.0,0.0,0.4925,0.0,31161.5614,13455.1788,14230.3433,27685.5221,459.4853,59306.5688,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,4056.1578
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20060.4815,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2719,7.5466,0.0,0.0,24.7936,6.93,0.0,0.9666,6.7166,1.0,0.6298,6.93,0.0,0.9666,6.7166,1.0,0.1896,0.32,0.0,0.2619,0.0,0.18,0.0,0.2196,0.0,0.0,0.0,0.4691,0.3336,0.0,0.0,0.4859,0.0,0.0,0.0,0.6549,0.0,30377.9033,13455.1788,14230.3433,27685.5221,422.0865,58485.5119,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,3235.1008
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20132.4689,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0117,6.619,0.0,0.0,22.8488,6.93,0.0,0.8439,6.8963,0.927,0.6327,6.93,0.0,0.8439,6.8963,0.927,0.1923,0.22,0.0,0.2091,0.0,0.18,0.0,0.2447,0.0,0.0,0.0,0.5302,0.0,0.0,0.0,0.4237,0.0,0.0,0.0,0.4876,0.0,27995.0728,13455.1788,14230.3433,27685.5221,349.0993,56029.6941,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,779.2831
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20204.4563,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2594,7.508,0.0,0.0,22.2235,6.93,0.0,0.9618,6.7758,0.9168,0.6297,6.93,0.0,0.9618,6.7758,0.9168,0.1895,0.25,0.0,0.2556,0.0,0.18,0.0,0.2792,0.0,0.0,0.0,0.7974,0.0,0.0,0.0,0.7261,0.0,0.0,0.0,0.5411,0.0,27228.9354,13455.1788,14230.3433,27685.5221,391.9045,55306.362,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,55.9509
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20276.4437,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,150.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919,6.7434,0.0,0.0,21.32,6.93,0.0,0.8723,5.1874,0.9038,0.6236,6.93,0.0,0.8723,5.1874,0.9038,0.1842,0.22,0.0,0.2139,0.0,0.18,0.0,0.2827,0.0,0.0,0.0,0.5429,0.0,0.0,0.0,0.6787,0.3689,0.0,0.0,0.4294,0.0,26121.9386,13455.1788,14230.3433,27685.5221,343.7439,54151.2046,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,-1099.2065
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20348.4311,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1734,7.5708,0.0,0.0,23.1478,6.93,0.0,0.9911,7.5489,1.0,0.6162,6.93,0.0,0.9911,7.5489,1.0,0.1769,0.32,0.0,0.3547,0.0,0.18,0.0,0.2565,0.0,0.0,0.0,0.5421,0.0,0.0,0.0,0.5698,0.6741,0.0,0.0,0.4803,0.0,28361.417,13455.1788,14230.3433,27685.5221,412.8721,56459.8112,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,1209.4001
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20420.4185,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,7.1728,0.0,0.0,26.0078,8.35,0.0,0.9358,5.768,0.952,0.6183,8.35,0.0,0.9358,5.768,0.952,0.1793,0.55,0.0,0.3366,0.0,0.18,0.0,0.1642,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.5446,0.2836,0.0,0.0,0.768,0.5238,31865.5795,13455.1788,14230.3433,27685.5221,462.1466,60013.2482,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,4762.8372
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20492.4059,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1528,7.5688,0.0,0.0,28.6793,10.58,0.0,0.9952,7.1061,0.8716,0.6135,10.58,0.0,0.9952,7.1061,0.8716,0.1745,1.24,0.0,0.3202,0.0,0.18,0.0,0.2182,0.0,0.0,0.0,0.6186,0.0,0.0,0.0,0.7203,0.0,0.0,0.0,0.6796,0.0,35138.7859,13455.1788,14230.3433,27685.5221,599.4212,63423.7291,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,8173.3181
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20564.3933,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7131,6.0488,0.0,0.0,31.1116,11.32,0.0,0.7965,6.0873,0.9369,0.6126,11.32,0.0,0.7965,6.0873,0.9369,0.1735,1.0,0.0,0.2764,0.0,0.18,0.0,0.126,0.0,0.047,0.0,0.5612,0.0,0.0,0.0,0.4304,0.0,0.0,0.0,0.6555,0.0,38118.9168,13455.1788,14230.3433,27685.5221,506.4902,66310.9291,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,11060.518
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20636.3807,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217,6.2884,0.0,0.0,31.8734,12.49,0.0,0.8397,7.283,1.0,0.6041,12.49,0.0,0.8397,7.283,1.0,0.1654,1.61,0.0,0.2484,0.0,0.18,0.0,0.2661,0.0,0.084,0.0,0.7651,0.0,0.0,0.0,0.4458,0.0,0.0,0.0,0.7535,0.0,39052.2983,13455.1788,14230.3433,27685.5221,575.325,67313.1453,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,12062.7343
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20708.368,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5098,5.8043,0.0,0.0,32.6755,14.85,0.0,0.7893,6.8704,0.9814,0.5932,14.85,0.0,0.7893,6.8704,0.9814,0.1543,4.0,0.0,0.4439,0.0,0.18,0.0,0.2198,0.0,0.038,0.0,0.4562,0.0,1.16,0.0,0.7677,0.0,0.0,0.0,0.5045,0.0,40035.0566,13455.1788,14230.3433,27685.5221,795.9342,68516.5128,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,13266.1018
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20780.3554,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657,6.4553,0.0,0.0,34.9544,15.83,0.0,0.8823,8.2196,0.9811,0.5902,15.83,0.0,0.8823,8.2196,0.9811,0.1515,5.4,0.0,0.4629,0.0,0.2,0.0,0.1413,0.0,0.0,0.0,0.7646,0.0,5.0,0.0,0.4423,0.0,0.0,0.0,0.6596,0.0,42827.237,13455.1788,14230.3433,27685.5221,1004.7952,71517.5542,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,16267.1432
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20852.3428,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6163,6.7868,0.0,0.0,35.1364,15.13,0.0,0.9503,6.4855,0.9289,0.5761,15.13,0.0,0.9503,6.4855,0.9289,0.1372,5.4,0.0,0.2371,0.0,0.22,0.0,0.1344,0.0,0.0,0.0,0.7531,0.0,5.0,0.0,0.6876,0.0,0.0,0.0,0.5127,0.0,43050.2291,13455.1788,14230.3433,27685.5221,1167.4313,71903.1825,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,16652.7714
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20924.3302,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2953,5.871,0.0,0.0,37.1683,14.17,0.0,0.8406,6.8232,0.9581,0.5634,14.17,0.0,0.8406,6.8232,0.9581,0.1243,6.59,0.0,0.224,0.0,0.22,0.0,0.228,0.0,0.0,0.0,0.7505,0.0,5.0,0.0,0.7643,0.0,0.0,0.0,0.437,0.0,45539.7773,13455.1788,14230.3433,27685.5221,1134.9025,74360.2019,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,19109.7908
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,20996.3176,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2827,5.7809,0.0,0.0,40.365,17.31,0.0,0.8258,8.1683,0.9206,0.5647,17.31,0.0,0.8258,8.1683,0.9206,0.1253,7.23,0.0,0.2953,0.0,0.24,0.0,0.1474,0.0,0.0,0.0,0.6481,0.0,5.0,0.0,0.7907,0.0,0.0,0.0,0.5932,0.0,49456.4753,13455.1788,14230.3433,27685.5221,1232.558,78374.5554,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,23124.1443
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,21068.305,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5233,6.7113,0.0,0.0,43.6059,21.78,0.0,0.9533,7.3045,0.9662,0.5679,21.78,0.0,0.9533,7.3045,0.9662,0.1289,12.39,0.0,0.4285,0.0,0.45,0.0,0.2517,0.0,0.0,0.0,0.437,0.0,9.32,0.0,0.4651,0.0,0.0,0.0,0.5658,0.0,53427.3285,13455.1788,14230.3433,27685.5221,1670.223,82783.0736,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,27532.6625
200.0,0.0,0.0,26059.9715,4485.0596,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,21140.2924,4485.0596,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3971,6.0969,0.0,0.0,41.8834,28.16,0.0,0.8636,7.3458,1.0,0.5695,28.16,0.0,0.8636,7.3458,1.0,0.1305,17.16,0.0,0.3206,0.0,0.45,0.0,0.2394,0.0,0.0,0.0,0.4008,0.0,13.16,0.0,0.5782,0.0,0.0,0.0,0.4726,0.0,51316.867,13455.1788,14230.3433,27685.5221,2058.1883,81060.5774,1427.6034,1380.0,0.0,142.3034,0.0,92.2851,0.0,14400.0,37808.2192,53635.8225,1614.5885,55250.4111,25810.1664
