Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,51543.3998,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4207,5.1184,0.0,0.0,14.755,9.9,0.0,0.7011,5.0669,0.932,0.6042,9.9,0.0,0.7011,5.0669,0.932,0.1677,0.01,0.0,0.4761,0.0,0.01,0.0,0.1663,0.0,0.0,0.0,0.1201,0.0,10460.487,12822.5394,14230.3433,27052.8827,264.9324,37778.3021,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,1775.9849
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,51830.5706,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7113,6.0564,0.0,0.0,20.0265,8.89,0.0,0.8244,5.2511,0.9626,0.608,8.89,0.0,0.8244,5.2511,0.9626,0.1718,0.01,0.0,0.242,0.0,0.01,0.0,0.3296,0.0,0.0,0.0,0.1375,0.0,14197.6919,12822.5394,14230.3433,27052.8827,333.167,41583.7416,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,5581.4244
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,52117.7415,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518,5.3734,0.0,0.0,21.0574,6.57,0.0,0.7264,6.3675,0.9973,0.6122,6.57,0.0,0.7264,6.3675,0.9973,0.1768,0.04,0.0,0.3298,0.0,0.04,0.0,0.3406,0.0,0.0,0.0,0.3982,0.0,14928.5435,12822.5394,14230.3433,27052.8827,263.2005,42244.6267,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,6242.3095
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,52404.9123,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5776,5.6056,0.0,0.0,19.3622,14.25,0.0,0.7653,4.7865,0.955,0.6062,14.25,0.0,0.7653,4.7865,0.955,0.1706,0.04,0.0,0.3622,0.0,0.04,0.0,0.1275,0.0,0.0,0.0,0.1201,0.0,13726.7396,12822.5394,14230.3433,27052.8827,404.7991,41184.4214,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,5182.1041
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,52692.0832,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5982,5.5399,0.0,0.0,25.4488,6.73,0.0,0.7477,5.664,0.9177,0.6132,6.73,0.0,0.7477,5.664,0.9177,0.1769,0.04,0.0,0.4141,0.0,0.04,0.0,0.2428,0.0,0.0,0.0,0.1919,0.0,18041.8057,12822.5394,14230.3433,27052.8827,305.746,45400.4344,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,9398.1172
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,52979.254,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5389,5.334,0.0,0.0,28.6975,16.82,0.0,0.7212,5.0896,1.0,0.6121,16.82,0.0,0.7212,5.0896,1.0,0.1766,0.04,0.0,0.4077,0.0,0.04,0.0,0.3961,0.0,0.0,0.0,0.1219,0.0,20344.9561,12822.5394,14230.3433,27052.8827,492.8314,47890.6702,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,11888.3529
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,53266.4249,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043,7.1102,0.0,0.0,34.9986,21.26,0.0,0.9623,7.1331,1.0,0.6115,21.26,0.0,0.9623,7.1331,1.0,0.1757,0.04,0.0,0.2628,0.0,0.04,0.0,0.2028,0.0,0.0,0.0,0.3802,0.0,24812.0909,12822.5394,14230.3433,27052.8827,816.3265,52681.3001,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,16678.9829
200.0,0.0,0.0,63611.8978,4274.1798,819.3919,917.6499,2881.9416,97.1294,125.0,2257.3051,18.0584,1.1287,51117.1759,4274.1798,2257.3051,1.0,0.0,0.0,0.0,0.0,102.8706,0.0,19.8891,0.0,0.0,0.0,0.0,1.0,0.0,819.3919,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7501,5.7501,0.0,0.0,0.0,80.7501,80.7501,0.0,0.0,0.0,11.4758,39.3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798,3.0166,0.0,0.0,65.9165,77.51,0.0,0.8529,5.3836,0.9613,0.6151,77.51,0.0,0.8529,5.3836,0.9613,0.1794,29.3,0.0,0.264,0.0,29.3,0.0,0.1005,0.0,0.0,0.0,0.1382,0.0,54011.4481,12822.5394,6771.9152,19594.4546,14283.3523,87889.255,917.6499,670.1926,0.0,67.7192,51.4353,65.3148,0.0,9234.0,24244.5205,34396.1705,854.6619,35250.8324,52638.4226
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,51404.3468,4274.1798,4743.4478,1.0,0.0,0.0,0.0,102.8706,0.0,19.8891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4197,5.1511,0.0,0.0,20.7155,12.69,0.0,0.7078,4.3654,0.9094,0.6023,12.69,0.0,0.7078,4.3654,0.9094,0.166,0.01,0.0,0.3917,0.0,0.01,0.0,0.1191,0.0,0.0,0.0,0.1129,0.0,14686.1552,12822.5394,14230.3433,27052.8827,353.7639,42092.8017,911.317,1380.0,0.0,142.3034,51.4353,90.1763,0.0,9234.0,24244.5205,34389.8375,1663.915,36053.7525,6039.0492
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,51691.5176,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9079,7.0594,0.0,0.0,16.4671,16.74,0.0,0.9765,5.3784,0.8702,0.5983,16.74,0.0,0.9765,5.3784,0.8702,0.1617,0.04,0.0,0.2223,0.0,0.04,0.0,0.1836,0.0,0.0,0.0,0.3549,0.0,11674.2722,12822.5394,14230.3433,27052.8827,544.0326,39271.1875,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,3268.8703
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,51978.6885,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4501,5.507,0.0,0.0,15.587,11.74,0.0,0.7678,5.0506,1.0,0.5936,11.74,0.0,0.7678,5.0506,1.0,0.1563,0.02,0.0,0.206,0.0,0.02,0.0,0.2728,0.0,0.0,0.0,0.39,0.0,11050.3295,12822.5394,14230.3433,27052.8827,327.0908,38430.303,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,2427.9858
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,52265.8593,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4771,5.8542,0.0,0.0,16.0615,15.41,0.0,0.8282,5.9634,0.9056,0.585,15.41,0.0,0.8282,5.9634,0.9056,0.1476,0.01,0.0,0.2839,0.0,0.01,0.0,0.1883,0.0,0.0,0.0,0.2557,0.0,11386.724,12822.5394,14230.3433,27052.8827,426.5977,38866.2044,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,2863.8872
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,52553.0302,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6081,6.6601,0.0,0.0,15.4154,10.63,0.0,0.9561,5.254,0.9789,0.5765,10.63,0.0,0.9561,5.254,0.9789,0.1392,0.04,0.0,0.4143,0.0,0.04,0.0,0.3951,0.0,0.0,0.0,0.3829,0.0,10928.6745,12822.5394,14230.3433,27052.8827,375.5513,38357.1085,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,2354.7912
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,52840.201,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1864,5.1968,0.0,0.0,13.3146,12.12,0.0,0.7588,5.2195,0.9432,0.5668,12.12,0.0,0.7588,5.2195,0.9432,0.1294,0.01,0.0,0.4703,0.0,0.01,0.0,0.2271,0.0,0.0,0.0,0.3752,0.0,9439.3223,12822.5394,14230.3433,27052.8827,307.942,36800.147,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,797.8298
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,53127.3719,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1103,5.2258,0.0,0.0,13.9126,3.5,0.0,0.7787,4.5572,0.8859,0.5554,3.5,0.0,0.7787,4.5572,0.8859,0.118,0.01,0.0,0.3193,0.0,0.01,0.0,0.3091,0.0,0.0,0.0,0.1509,0.0,9863.2716,12822.5394,14230.3433,27052.8827,154.4934,37070.6477,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,1068.3305
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,53414.5427,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702,4.9483,0.0,0.0,18.8383,8.78,0.0,0.7326,5.3866,0.9302,0.559,8.78,0.0,0.7326,5.3866,0.9302,0.1209,0.04,0.0,0.3946,0.0,0.04,0.0,0.2989,0.0,0.0,0.0,0.3662,0.0,13355.3231,12822.5394,14230.3433,27052.8827,271.1875,40679.3933,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,4677.0761
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,53701.7136,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0491,4.9761,0.0,0.0,23.5755,6.93,0.0,0.7427,5.0486,0.9721,0.5545,6.93,0.0,0.7427,5.0486,0.9721,0.1169,0.04,0.0,0.4786,0.0,0.04,0.0,0.2114,0.0,0.0,0.0,0.2407,0.0,16713.7385,12822.5394,14230.3433,27052.8827,269.2991,44035.9203,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,8033.6031
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,53988.8844,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104,4.7372,0.0,0.0,25.233,20.98,0.0,0.7045,5.4933,0.976,0.5565,20.98,0.0,0.7045,5.4933,0.976,0.1187,0.04,0.0,0.2674,0.0,0.04,0.0,0.3571,0.0,0.0,0.0,0.3336,0.0,17888.8153,12822.5394,14230.3433,27052.8827,504.3572,45446.0552,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,9443.7379
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,54276.0553,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3353,6.1073,0.0,0.0,41.3348,14.59,0.0,0.9021,4.639,0.9547,0.5603,14.59,0.0,0.9021,4.639,0.9547,0.1225,0.04,0.0,0.338,0.0,0.04,0.0,0.253,0.0,0.0,0.0,0.3489,0.0,29304.1098,12822.5394,14230.3433,27052.8827,627.7311,56984.7236,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,20982.4064
200.0,0.0,0.0,63611.8978,4274.1798,791.8335,916.0718,2876.9852,122.7999,141.0537,2876.852,23.0148,1.4384,52733.9622,4274.1798,2876.852,1.0,0.0,0.0,0.0,0.0,77.2001,0.0,14.9328,0.0,0.0,0.0,0.0,1.0,0.0,791.8335,32.1074,58.9463,58.9463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3282,7.3282,0.0,0.0,32.1074,66.2745,66.2745,0.0,0.0,0.0,4.9935,23.2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208,2.8901,0.0,0.0,60.0639,32.76,0.0,0.7083,4.9414,0.962,0.5568,32.76,0.0,0.7083,4.9414,0.962,0.1196,16.13,0.0,0.2313,0.0,16.13,0.0,0.3124,0.0,0.0,0.0,0.2595,0.0,47560.6058,12822.5394,8630.5559,21453.0953,5144.5791,74158.2802,916.0718,847.3192,0.0,86.3056,38.6001,71.5103,0.0,9234.0,24244.5205,34394.5923,1043.7351,35438.3274,38719.9528
200.0,0.0,0.0,63611.8978,4274.1798,814.6101,917.3783,2881.0885,101.5862,125.0,2363.9339,18.9115,1.182,50689.2095,4274.1798,2363.9339,1.0,0.0,0.0,0.0,0.0,21.2137,247.9483,252.0517,0.0,0.0,0.0,0.0,1.0,0.0,814.6101,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0217,6.0217,0.0,0.0,0.0,81.0217,81.0217,0.0,0.0,0.0,6.7095,30.1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387,2.4186,0.0,0.0,58.8055,63.49,0.0,0.7134,4.3465,0.9242,0.563,63.49,0.0,0.7134,4.3465,0.9242,0.1254,38.49,0.0,0.2304,0.0,38.49,0.0,0.1811,0.0,0.0,0.0,0.2379,0.0,47903.557,12822.5394,7091.8016,19914.341,9679.431,77497.3291,917.3783,700.9449,0.0,70.918,10.6068,66.3811,0.0,9234.0,24244.5205,34395.8989,848.8508,35244.7497,42252.5794
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,50976.3803,4274.1798,4743.4478,1.0,0.0,0.0,0.0,98.4138,0.0,259.5181,240.4819,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1279,4.9554,0.0,0.0,28.2126,26.23,0.0,0.7242,5.343,0.898,0.5663,26.23,0.0,0.7242,5.343,0.898,0.1289,5.47,0.0,0.4056,0.0,5.47,0.0,0.1146,0.0,0.0,0.0,0.257,0.0,20001.1885,12822.5394,14230.3433,27052.8827,963.4755,48017.5467,911.317,1380.0,0.0,142.3034,49.2069,90.1763,0.0,9234.0,24244.5205,34389.8375,1661.6866,36051.5241,11966.0226
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,51263.5512,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281,5.4183,0.0,0.0,32.3843,18.91,0.0,0.783,5.1943,0.9593,0.5727,18.91,0.0,0.783,5.1943,0.9593,0.1354,0.04,0.0,0.4394,0.0,0.04,0.0,0.3889,0.0,0.0,0.0,0.1884,0.0,22958.6954,12822.5394,14230.3433,27052.8827,577.4056,50588.9837,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,14586.6665
200.0,0.0,0.0,63611.8978,4274.1798,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,51550.722,4274.1798,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247,5.2072,0.0,0.0,25.2811,66.57,0.0,0.75,6.7451,0.9612,0.5746,66.57,0.0,0.75,6.7451,0.9612,0.1376,39.62,0.0,0.2649,0.0,39.62,0.0,0.2219,0.0,0.0,0.0,0.3682,0.0,17922.9155,12822.5394,14230.3433,27052.8827,2944.0202,47919.8184,911.317,1380.0,0.0,142.3034,0.0,90.1763,0.0,9234.0,24244.5205,34389.8375,1612.4797,36002.3172,11917.5012
