Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23613.3373,4489.4662,935.1097,1030.0567,3073.5642,93.8573,125.0,2179.4805,17.4358,1.0897,13944.5351,4489.4662,2179.4805,1.0,0.0,0.0,0.0,0.0,4.6233,249.5602,250.4398,0.0,0.0,0.0,0.0,1.0,0.0,935.1097,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8433,5.8433,0.0,0.0,0.0,0.0,0.0,80.8433,80.8433,0.0,0.0,0.0,0.0,0.0,9.3897,40.5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316,3.1579,0.0,0.0,299.7215,19.04,0.0,0.9463,7.8422,0.9474,0.5711,19.04,0.0,0.9463,7.8422,0.9474,0.1323,9.46,0.0,0.4058,0.0,0.45,0.0,0.2895,0.0,0.084,0.0,0.7174,0.0,5.0,0.0,0.7653,0.5474,0.0,0.0,0.5178,0.0,280272.4738,13468.3987,6538.4414,20006.8401,19041.6701,319320.984,1030.0567,647.6151,0.0,65.3844,2.3116,66.6895,0.0,10359.0,27198.2877,38587.3444,782.0007,39369.345,279951.6389
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14012.0259,4489.4662,4743.4478,1.0,0.0,0.0,0.0,106.1427,0.0,260.2559,239.7441,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5013,6.2408,0.0,0.0,47.9778,14.25,0.0,0.8493,7.0132,0.9086,0.5778,14.25,0.0,0.8493,7.0132,0.9086,0.139,4.45,0.0,0.3281,0.0,0.45,0.0,0.2859,0.0,0.005,0.0,0.611,0.0,0.62,0.0,0.6737,0.0,0.0,0.0,0.7581,0.0,39380.695,13468.3987,14230.3433,27698.742,898.2855,67977.7225,1023.1825,1380.0,0.0,142.3034,53.0714,92.3291,0.0,10359.0,27198.2877,38580.4702,1667.7039,40248.1741,27729.5484
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14079.5167,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6679,6.8634,0.0,0.0,77.1927,12.19,0.0,0.9308,7.5116,0.9334,0.5798,12.19,0.0,0.9308,7.5116,0.9334,0.1409,2.85,0.0,0.2481,0.0,0.4,0.0,0.2649,0.0,0.005,0.0,0.5927,0.0,0.0,0.0,0.727,0.2333,0.0,0.0,0.7462,0.0,63360.5995,13468.3987,14230.3433,27698.742,1053.2104,92112.5519,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,51917.4492
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14147.0075,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2503,5.3507,0.0,0.0,41.0098,12.93,0.0,0.7353,6.7275,0.8702,0.5722,12.93,0.0,0.7353,6.7275,0.8702,0.1337,1.0,0.0,0.448,0.0,0.24,0.0,0.2775,0.0,0.084,0.0,0.7092,0.0,0.0,0.0,0.476,0.0,0.0,0.0,0.5195,0.0,33661.2855,13468.3987,14230.3433,27698.742,579.7273,61939.7548,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,21744.652
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14214.4983,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678,7.0782,0.0,0.0,28.184,12.3,0.0,0.9666,5.7304,0.9855,0.5758,12.3,0.0,0.9666,5.7304,0.9855,0.1365,0.68,0.0,0.4406,0.0,0.24,0.0,0.2758,0.0,0.0,0.0,0.5844,0.0,0.0,0.0,0.6162,0.0,0.0,0.0,0.5388,0.0,23133.7307,13468.3987,14230.3433,27698.742,594.1251,51426.5979,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,11231.4951
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14281.9891,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805,6.94,0.0,0.0,28.5025,11.12,0.0,0.9412,6.2426,0.899,0.5798,11.12,0.0,0.9412,6.2426,0.899,0.1404,0.41,0.0,0.4198,0.0,0.18,0.0,0.1645,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.4522,0.0,0.0,0.0,0.5304,0.6004,23395.159,13468.3987,14230.3433,27698.742,537.7326,51631.6336,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,11436.5308
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14349.4799,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7726,7.331,0.0,0.0,25.7426,7.74,0.0,0.9956,6.3821,0.918,0.579,7.74,0.0,0.9956,6.3821,0.918,0.14,0.5,0.0,0.3695,0.0,0.18,0.0,0.1296,0.0,0.0,0.0,0.6018,0.0,0.0,0.0,0.7727,0.0,0.0,0.0,0.5397,0.3068,21129.8033,13468.3987,14230.3433,27698.742,458.065,49286.6104,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,9091.5076
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14416.9707,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2832,5.2728,0.0,0.0,26.5434,5.81,0.0,0.7146,6.896,0.9502,0.5802,5.81,0.0,0.7146,6.896,0.9502,0.1412,0.5,0.0,0.4898,0.0,0.18,0.0,0.2419,0.0,0.0,0.0,0.6153,0.0,0.0,0.0,0.6753,0.0,0.0,0.0,0.598,0.0,21787.1086,13468.3987,14230.3433,27698.742,316.3561,49802.2068,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,9607.104
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14484.4615,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3987,5.7286,0.0,0.0,23.5365,5.27,0.0,0.7745,6.9776,1.0,0.5816,5.27,0.0,0.7745,6.9776,1.0,0.142,0.5,0.0,0.4711,0.0,0.18,0.0,0.1023,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.467,0.0,0.0,0.0,0.5191,0.2293,19319.0127,13468.3987,14230.3433,27698.742,306.8989,47324.6536,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,7129.5509
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14551.9523,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4225,5.6073,0.0,0.0,25.2122,5.85,0.0,0.7487,7.7805,0.9512,0.5889,5.85,0.0,0.7487,7.7805,0.9512,0.1494,0.5,0.0,0.3629,0.0,0.18,0.0,0.1966,0.0,0.0,0.0,0.4864,0.0,0.0,0.0,0.5246,0.0,0.0,0.0,0.6525,0.0,20694.4453,13468.3987,14230.3433,27698.742,315.8568,48709.0441,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,8513.9414
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14619.4432,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185,5.5018,0.0,0.0,30.1418,6.2,0.0,0.7309,7.9297,1.0,0.5919,6.2,0.0,0.7309,7.9297,1.0,0.1526,0.5,0.0,0.4501,0.0,0.18,0.0,0.2145,0.0,0.0,0.0,0.7487,0.0,0.0,0.0,0.5672,0.3916,0.0,0.0,0.5277,0.0,24740.7141,13468.3987,14230.3433,27698.742,357.6085,52797.0645,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,12601.9618
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14686.934,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6482,6.4612,0.0,0.0,31.7447,8.55,0.0,0.8617,7.0759,0.9177,0.5896,8.55,0.0,0.8617,7.0759,0.9177,0.1504,1.47,0.0,0.4849,0.0,0.18,0.0,0.1305,0.0,0.0,0.0,0.7371,0.0,0.0,0.0,0.6189,0.0,0.0,0.0,0.5833,0.0,26056.3916,13468.3987,14230.3433,27698.742,551.7449,54306.8786,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,14111.7758
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14754.4248,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829,7.1453,0.0,0.0,31.8071,9.75,0.0,0.9518,8.005,0.9425,0.5903,9.75,0.0,0.9518,8.005,0.9425,0.1511,1.61,0.0,0.3552,0.0,0.18,0.0,0.1825,0.0,0.0,0.0,0.5275,0.0,0.0,0.0,0.7189,0.0,0.0,0.0,0.4594,0.0,26107.6102,13468.3987,14230.3433,27698.742,607.2652,54413.6175,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,14218.5147
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14821.9156,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4368,5.7998,0.0,0.0,28.0904,10.69,0.0,0.7813,7.4866,1.0,0.5837,10.69,0.0,0.7813,7.4866,1.0,0.1446,2.7,0.0,0.3887,0.0,0.18,0.0,0.2117,0.0,0.084,0.0,0.5307,0.0,0.0,0.0,0.511,0.0,0.0,0.0,0.4356,0.0,23056.9028,13468.3987,14230.3433,27698.742,573.1361,51328.781,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,11133.6782
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14889.4064,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512,5.9262,0.0,0.0,31.0622,9.82,0.0,0.8008,6.7137,1.0,0.5819,9.82,0.0,0.8008,6.7137,1.0,0.1425,0.55,0.0,0.2159,0.0,0.2,0.0,0.1112,0.0,0.117,0.0,0.7648,0.0,0.0,0.0,0.4669,0.0,0.0,0.0,0.7432,0.0,25496.1883,13468.3987,14230.3433,27698.742,446.9879,53641.9182,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,13446.8155
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,14956.8972,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9565,7.467,0.0,0.0,33.7298,12.04,0.0,0.9868,5.3611,1.0,0.595,12.04,0.0,0.9868,5.3611,1.0,0.1559,2.66,0.0,0.2511,0.0,0.22,0.0,0.1533,0.0,0.422,0.0,0.4062,0.0,1.67,0.0,0.5671,0.0,0.0,0.0,0.5414,0.5305,27685.7831,13468.3987,14230.3433,27698.742,762.1072,56146.6324,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,15951.5296
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,15024.388,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382,5.3688,0.0,0.0,36.6964,15.4,0.0,0.7154,7.2273,0.9274,0.5901,15.4,0.0,0.7154,7.2273,0.9274,0.1519,2.85,0.0,0.3055,0.0,0.4,0.0,0.1329,0.0,0.994,0.0,0.5138,0.0,2.34,0.0,0.4314,0.0,0.0,0.0,0.4079,0.0,30120.8003,13468.3987,14230.3433,27698.742,679.3728,58498.9152,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,18303.8124
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,15091.8788,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8831,7.2854,0.0,0.0,52.0923,14.89,0.0,0.9703,6.9234,1.0,0.5904,14.89,0.0,0.9703,6.9234,1.0,0.1526,5.5,0.0,0.4323,0.0,0.45,0.0,0.2562,0.0,3.183,0.0,0.6386,0.0,5.0,0.0,0.5076,0.0,0.0,0.0,0.7213,0.0,42757.9209,13468.3987,14230.3433,27698.742,1225.7858,71682.4486,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,31487.3459
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,15159.3696,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8288,7.1752,0.0,0.0,76.4751,18.83,0.0,0.9587,7.6023,0.885,0.5885,18.83,0.0,0.9587,7.6023,0.885,0.15,7.23,0.0,0.4398,0.0,0.9,0.0,0.1022,0.0,2.086,0.0,0.5299,0.1527,5.0,0.0,0.577,0.0,0.0,0.0,0.6756,0.0,62771.5857,13468.3987,14230.3433,27698.742,1624.7054,92095.0332,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,51899.9304
200.0,0.0,0.0,23613.3373,4489.4662,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,15226.8604,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754,5.6629,0.0,0.0,72.4932,20.0,0.0,0.7509,6.2015,0.9371,0.593,20.0,0.0,0.7509,6.2015,0.9371,0.1545,7.23,0.0,0.3985,0.0,0.9,0.0,0.1203,0.0,0.0,0.0,0.4851,0.0,5.0,0.0,0.5971,0.0,0.0,0.0,0.7055,0.0,59503.1993,13468.3987,14230.3433,27698.742,1347.2868,88549.2281,1023.1825,1380.0,0.0,142.3034,0.0,92.3291,0.0,10359.0,27198.2877,38580.4702,1614.6326,40195.1027,48354.1254
