Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15486.0079,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8101,7.1103,0.0,0.0,36.5365,19.64,0.0,0.9836,6.545,1.0,0.59,19.64,0.0,0.9836,6.545,1.0,0.1502,10.08,0.0,0.4819,0.0,0.2,0.0,0.1442,0.0,0.0,0.0,0.701,0.0,7.08,0.0,0.4717,0.0,0.0,0.0,0.6312,0.0,35994.8837,13468.3987,14230.3433,27698.742,1527.9282,65221.554,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,18919.7755
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15553.4987,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6313,6.3113,0.0,0.0,33.2332,12.17,0.0,0.8691,6.511,0.9347,0.5927,12.17,0.0,0.8691,6.511,0.9347,0.1532,4.71,0.0,0.2332,0.0,0.2,0.0,0.1429,0.0,0.0,0.0,0.6949,0.0,1.71,0.0,0.686,0.0,0.0,0.0,0.4242,0.0,32740.5517,13468.3987,14230.3433,27698.742,699.1022,61138.3959,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,14836.6174
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15620.9896,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8426,6.7841,0.0,0.0,26.9295,10.66,0.0,0.9181,6.9082,0.8911,0.6031,10.66,0.0,0.9181,6.9082,0.8911,0.1638,3.01,0.0,0.2534,0.0,0.2,0.0,0.1575,0.0,0.0,0.0,0.6285,0.0,0.0,0.0,0.6143,0.0,0.0,0.0,0.6768,0.0,26530.2977,13468.3987,14230.3433,27698.742,586.5472,54815.5868,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,8513.8084
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15688.4804,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4917,5.3588,0.0,0.0,23.4117,10.1,0.0,0.7183,6.8822,0.9268,0.6089,10.1,0.0,0.7183,6.8822,0.9268,0.1695,2.7,0.0,0.2833,0.0,0.2,0.0,0.2225,0.0,0.0,0.0,0.7073,0.0,0.0,0.0,0.4377,0.583,0.0,0.0,0.7307,0.0,23064.6455,13468.3987,14230.3433,27698.742,452.8953,51216.2828,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,4914.5043
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15755.9712,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8493,6.6047,0.0,0.0,21.6996,10.5,0.0,0.8837,6.0656,0.9555,0.61,10.5,0.0,0.8837,6.0656,0.9555,0.1708,2.71,0.0,0.4216,0.0,0.18,0.0,0.1172,0.0,0.0,0.0,0.5783,0.0,0.0,0.0,0.7709,0.0,0.0,0.0,0.5436,0.0,21377.9256,13468.3987,14230.3433,27698.742,582.2018,49658.8694,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,3357.091
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15823.462,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9688,6.7182,0.0,0.0,21.8803,9.76,0.0,0.8824,7.4767,0.8459,0.6214,9.76,0.0,0.8824,7.4767,0.8459,0.1821,2.5,0.0,0.4812,0.0,0.18,0.0,0.2561,0.0,0.0,0.0,0.6731,0.0,0.0,0.0,0.5645,0.0,0.0,0.0,0.4068,0.0,21555.9469,13468.3987,14230.3433,27698.742,581.5614,49836.2504,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,3534.4719
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15890.9528,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6798,5.7332,0.0,0.0,23.4715,8.64,0.0,0.7529,6.6468,0.9146,0.6215,8.64,0.0,0.7529,6.6468,0.9146,0.1821,1.5,0.0,0.2142,0.0,0.18,0.0,0.2243,0.0,0.0,0.0,0.788,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.4269,0.0,23123.559,13468.3987,14230.3433,27698.742,381.5921,51203.8931,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,4902.1147
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,15958.4436,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2826,7.4071,0.0,0.0,21.4955,6.85,0.0,0.951,5.7709,0.9019,0.6357,6.85,0.0,0.951,5.7709,0.9019,0.1959,1.0,0.0,0.3246,0.0,0.18,0.0,0.1998,0.0,0.0,0.0,0.7681,0.0,0.0,0.0,0.7484,0.0,0.0,0.0,0.7695,0.0,21176.8512,13468.3987,14230.3433,27698.742,416.6062,49292.1994,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,2990.4209
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16025.9344,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9325,6.3541,0.0,0.0,21.0847,6.85,0.0,0.8198,6.199,0.8966,0.6326,6.85,0.0,0.8198,6.199,0.8966,0.1924,1.12,0.0,0.2698,0.0,0.18,0.0,0.2362,0.0,0.0,0.0,0.5218,0.0,0.0,0.0,0.7823,0.0,0.0,0.0,0.6278,0.0,20772.1409,13468.3987,14230.3433,27698.742,357.6557,48828.5386,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,2526.7601
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16093.4252,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9507,6.5416,0.0,0.0,28.6988,9.85,0.0,0.8514,7.8589,0.9831,0.6271,9.85,0.0,0.8514,7.8589,0.9831,0.187,2.75,0.0,0.4654,0.0,0.2,0.0,0.2596,0.0,0.0,0.0,0.5142,0.0,0.0,0.0,0.5223,0.0,0.0,0.0,0.4039,0.0,28273.3696,13468.3987,14230.3433,27698.742,641.1994,56613.311,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,10311.5326
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16160.916,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1089,7.2275,0.0,0.0,33.2215,13.4,0.0,0.9499,8.3257,0.9451,0.621,13.4,0.0,0.9499,8.3257,0.9451,0.1812,3.95,0.0,0.3074,0.0,0.2,0.0,0.1866,0.0,0.084,0.0,0.4562,0.0,0.94,0.0,0.7048,0.0,0.0,0.0,0.5644,0.0,32729.0252,13468.3987,14230.3433,27698.742,804.2112,61231.9784,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,14930.2
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16228.4068,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0856,7.138,0.0,0.0,39.0832,13.12,0.0,0.9389,6.7847,0.8458,0.6205,13.12,0.0,0.9389,6.7847,0.8458,0.1813,5.34,0.0,0.2413,0.0,0.4,0.0,0.1832,0.0,0.145,0.0,0.6615,0.0,2.56,0.0,0.7362,0.0,0.0,0.0,0.5906,0.0,38503.8315,13468.3987,14230.3433,27698.742,945.045,67147.6185,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,20845.84
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16295.8977,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6766,5.8358,0.0,0.0,38.2278,11.5,0.0,0.7731,7.9325,0.8922,0.6161,11.5,0.0,0.7731,7.9325,0.8922,0.177,4.0,0.0,0.4572,0.0,0.4,0.0,0.2083,0.0,0.398,0.0,0.4131,0.0,1.19,0.0,0.7427,0.0,0.0,0.0,0.7765,0.0,37661.1119,13468.3987,14230.3433,27698.742,779.3642,66139.2181,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,19837.4396
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16363.3885,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077,7.2243,0.0,0.0,79.1362,10.11,0.0,0.9561,8.0916,1.0,0.6167,10.11,0.0,0.9561,8.0916,1.0,0.1773,3.95,0.0,0.4529,0.0,0.45,0.0,0.172,0.0,0.422,0.0,0.5466,0.0,1.14,0.0,0.5427,0.0,0.0,0.0,0.4044,0.0,77963.0867,13468.3987,14230.3433,27698.742,1241.2711,106903.0998,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,60601.3213
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16430.8793,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7878,6.3725,0.0,0.0,58.3245,10.0,0.0,0.8518,5.836,0.8666,0.6106,10.0,0.0,0.8518,5.836,0.8666,0.1713,3.65,0.0,0.2204,0.0,0.45,0.0,0.2356,0.0,0.422,0.0,0.7685,0.5759,0.8,0.0,0.629,0.0,0.0,0.0,0.5751,0.0,57459.8989,13468.3987,14230.3433,27698.742,805.3425,85963.9833,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,39662.2048
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16498.3701,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5048,5.7138,0.0,0.0,42.0758,12.54,0.0,0.7818,6.9507,0.9422,0.5965,12.54,0.0,0.7818,6.9507,0.9422,0.1571,5.09,0.0,0.2924,0.0,0.45,0.0,0.18,0.0,0.0,0.0,0.6224,0.0,2.64,0.0,0.6822,0.0,0.0,0.0,0.6116,0.0,41452.0692,13468.3987,14230.3433,27698.742,814.1159,69964.9272,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,23663.1487
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16565.8609,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8366,6.8328,0.0,0.0,44.187,12.25,0.0,0.9276,7.0835,0.927,0.6012,12.25,0.0,0.9276,7.0835,0.927,0.1616,6.03,0.0,0.4086,0.0,0.45,0.0,0.115,0.0,0.0,0.0,0.5842,0.0,3.29,0.0,0.7478,0.0,0.0,0.0,0.4948,0.0,43531.9729,13468.3987,14230.3433,27698.742,1031.0993,72261.8141,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,25960.0357
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16633.3517,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7873,6.8455,0.0,0.0,46.6193,12.88,0.0,0.9387,6.9105,1.0,0.5952,12.88,0.0,0.9387,6.9105,1.0,0.1554,6.92,0.0,0.3858,0.0,0.45,0.0,0.1372,0.0,0.0,0.0,0.5354,0.0,4.21,0.0,0.591,0.0,0.0,0.0,0.6833,0.0,45928.2165,13468.3987,14230.3433,27698.742,1099.1859,74726.1444,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,28424.366
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16700.8425,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437,5.4583,0.0,0.0,44.8214,13.91,0.0,0.7456,6.7506,0.9577,0.5975,13.91,0.0,0.7456,6.7506,0.9577,0.1573,6.83,0.0,0.464,0.0,0.45,0.0,0.1734,0.0,0.0,0.0,0.5462,0.0,3.83,0.0,0.7,0.0,0.0,0.0,0.563,0.6503,44156.9685,13468.3987,14230.3433,27698.742,1038.569,72894.2795,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,26592.501
200.0,0.0,0.0,23613.3373,4489.4662,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,16768.3333,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7366,6.5865,0.0,0.0,53.6432,13.12,0.0,0.8988,6.0586,0.8926,0.5981,13.12,0.0,0.8988,6.0586,0.8926,0.1577,6.04,0.0,0.3171,0.0,0.45,0.0,0.2816,0.0,0.0,0.0,0.7634,0.0,3.04,0.0,0.6763,0.0,0.0,0.0,0.5362,0.0,52847.9943,13468.3987,14230.3433,27698.742,1043.8349,81590.5712,1187.5477,1380.0,0.0,142.3034,0.0,92.3291,0.0,11998.0,31501.5982,44687.1459,1614.6326,46301.7785,35288.7927
