Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,68268.2457,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0504,7.5957,0.0,0.0,41.6559,6.1,0.0,0.9959,4.3695,0.9081,0.5942,6.1,0.0,0.9959,4.3695,0.9081,0.1604,0.01,0.0,0.4531,0.0,0.01,0.0,0.204,0.0,0.0,0.0,0.1505,0.0,39772.7429,12703.3293,14230.3433,26933.6726,558.4516,67264.8671,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,22076.4424
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,68595.9642,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261,6.8239,0.0,0.0,40.0504,24.62,0.0,0.8796,5.4665,0.8712,0.6044,24.62,0.0,0.8796,5.4665,0.8712,0.1706,0.01,0.0,0.3214,0.0,0.01,0.0,0.2994,0.0,0.0,0.0,0.3413,0.0,38239.8235,12703.3293,14230.3433,26933.6726,906.8572,66080.3533,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,20891.9286
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,68923.6827,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7171,6.0016,0.0,0.0,39.8749,21.38,0.0,0.7684,5.0097,0.9927,0.6085,21.38,0.0,0.7684,5.0097,0.9927,0.1741,0.01,0.0,0.3937,0.0,0.01,0.0,0.2096,0.0,0.0,0.0,0.2265,0.0,38072.2574,12703.3293,14230.3433,26933.6726,730.1162,65736.0462,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,20547.6215
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,69251.4013,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6863,5.9165,0.0,0.0,31.0206,13.7,0.0,0.7585,4.9129,1.0,0.6077,13.7,0.0,0.7585,4.9129,1.0,0.1732,0.01,0.0,0.245,0.0,0.01,0.0,0.2767,0.0,0.0,0.0,0.1111,0.0,29618.2377,12703.3293,14230.3433,26933.6726,503.021,57054.9313,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,11866.5066
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,69579.1198,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6517,5.5585,0.0,0.0,42.757,25.11,0.0,0.7005,5.5515,0.9292,0.6182,25.11,0.0,0.7005,5.5515,0.9292,0.1837,0.04,0.0,0.3099,0.0,0.04,0.0,0.1762,0.0,0.0,0.0,0.1438,0.0,40824.065,12703.3293,14230.3433,26933.6726,761.6965,68519.4341,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,23331.0094
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,69906.8383,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.993,6.6882,0.0,0.0,30.4083,23.69,0.0,0.8411,5.3613,0.873,0.6195,23.69,0.0,0.8411,5.3613,0.873,0.1846,0.04,0.0,0.2204,0.0,0.04,0.0,0.2981,0.0,0.0,0.0,0.3285,0.0,29033.6183,12703.3293,14230.3433,26933.6726,777.2888,56744.5797,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,11556.155
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70234.5568,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9832,6.3699,0.0,0.0,28.2815,7.67,0.0,0.7871,5.2683,0.9815,0.6305,7.67,0.0,0.7871,5.2683,0.9815,0.1963,0.01,0.0,0.2947,0.0,0.01,0.0,0.38,0.0,0.0,0.0,0.2353,0.0,27002.9655,12703.3293,14230.3433,26933.6726,391.79,54328.428,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,9140.0033
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70562.2753,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2992,7.2243,0.0,0.0,25.3084,8.12,0.0,0.8837,5.5914,0.9433,0.6369,8.12,0.0,0.8837,5.5914,0.9433,0.2027,0.04,0.0,0.2158,0.0,0.04,0.0,0.3333,0.0,0.0,0.0,0.3214,0.0,24164.2717,12703.3293,14230.3433,26933.6726,427.2342,51525.1786,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,6336.7539
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70889.9938,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9643,6.1418,0.0,0.0,24.0266,18.36,0.0,0.7487,5.8759,1.0,0.6391,18.36,0.0,0.7487,5.8759,1.0,0.2044,0.01,0.0,0.3788,0.0,0.01,0.0,0.312,0.0,0.0,0.0,0.1596,0.0,22940.4187,12703.3293,14230.3433,26933.6726,548.2141,50422.3053,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,5233.8806
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,71217.7123,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9989,6.1946,0.0,0.0,23.0269,8.55,0.0,0.7516,6.3427,0.9381,0.6421,8.55,0.0,0.7516,6.3427,0.9381,0.2072,0.01,0.0,0.3533,0.0,0.01,0.0,0.3692,0.0,0.0,0.0,0.3809,0.0,21985.9125,12703.3293,14230.3433,26933.6726,354.1936,49273.7788,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,4085.3541
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,71545.4308,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171,6.5029,0.0,0.0,25.9662,18.76,0.0,0.7762,5.6402,0.9278,0.6527,18.76,0.0,0.7762,5.6402,0.9278,0.2179,0.04,0.0,0.246,0.0,0.04,0.0,0.1519,0.0,0.0,0.0,0.2031,0.0,24792.3343,12703.3293,14230.3433,26933.6726,600.5186,52326.5254,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,7138.1007
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,71873.1493,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587,7.7574,0.0,0.0,44.2325,21.7,0.0,0.9258,5.2216,0.8932,0.6528,21.7,0.0,0.9258,5.2216,0.8932,0.2177,0.0,0.0,0.4924,0.0,0.0,0.0,0.1167,0.0,0.0,0.0,0.2651,0.0,42232.8614,12703.3293,14230.3433,26933.6726,973.2958,70139.8298,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,24951.4051
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,72200.8678,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6893,8.2192,0.0,0.0,46.696,18.91,0.0,0.9897,5.4748,1.0,0.647,18.91,0.0,0.9897,5.4748,1.0,0.2117,0.01,0.0,0.4856,0.0,0.01,0.0,0.3072,0.0,0.0,0.0,0.1334,0.0,44584.9929,12703.3293,14230.3433,26933.6726,990.5594,72509.2248,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,27320.8001
200.0,0.0,0.0,74499.1296,4234.4431,1062.5442,1163.707,3440.3953,100.0,125.2273,2325.5814,18.6047,1.1628,70159.0773,4234.4431,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,1062.5442,0.0,74.7727,74.7727,0.4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293,6.293,0.0,0.0,0.0,81.0657,81.0657,0.4546,0.0,0.0,12.0089,37.2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0107,3.1339,0.0,0.0,45.5949,44.74,0.0,0.774,5.4836,1.0,0.6434,44.74,0.0,0.774,5.4836,1.0,0.2075,0.04,0.0,0.4837,0.0,0.0,0.0,0.1972,0.0,0.0,0.0,0.3056,0.0,48446.5961,12703.3293,6976.7442,19680.0735,8048.7127,76175.3823,1163.707,690.0,0.0,69.7674,50.0,65.6002,0.0,11700.0,30719.1781,43582.8851,875.3677,44458.2528,31717.1295
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70486.7958,4234.4431,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0753,6.5874,0.0,0.0,48.3795,9.81,0.0,0.8068,5.1118,0.9173,0.6361,9.81,0.0,0.8068,5.1118,0.9173,0.2004,0.04,0.0,0.3785,0.0,0.04,0.0,0.2166,0.0,0.0,0.0,0.2759,0.0,46192.3861,12703.3293,14230.3433,26933.6726,624.5492,73750.6079,1157.1643,1380.0,0.0,142.3034,50.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1662.0823,45238.4247,28512.1832
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70814.5143,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2121,7.2807,0.0,0.0,58.7301,6.11,0.0,0.9061,4.625,0.9569,0.626,6.11,0.0,0.9061,4.625,0.9569,0.1902,0.04,0.0,0.4299,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.3197,0.0,56075.0619,12703.3293,14230.3433,26933.6726,702.2152,83710.9496,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,38522.5249
200.0,0.0,0.0,74499.1296,4234.4431,1066.4463,1163.9403,3441.0852,96.3744,125.0,2239.3482,17.9148,1.1197,68688.2153,4234.4431,2239.3482,1.0,0.0,0.0,0.0,0.0,103.6256,0.0,20.0328,0.0,0.0,0.0,0.0,1.0,0.0,1066.4463,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0597,6.0597,0.0,0.0,0.0,81.0597,81.0597,0.0,0.0,0.0,11.9044,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618,3.2746,0.0,0.0,69.4213,80.84,0.0,0.875,5.4119,0.8817,0.6176,80.84,0.0,0.875,5.4119,0.8817,0.1814,0.04,0.0,0.3482,0.0,0.0,0.0,0.2635,0.0,0.0,0.0,0.3618,0.0,74034.087,12703.3293,6718.0447,19421.374,15401.6756,108857.1366,1163.9403,664.9832,0.0,67.1804,51.8128,64.7379,0.0,11700.0,30719.1781,43583.1184,848.7144,44431.8328,64425.3038
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,69015.9338,4234.4431,4743.4478,1.0,0.0,0.0,0.0,103.6256,0.0,20.0328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9074,6.597,0.0,0.0,44.9696,4.34,0.0,0.8372,4.0801,0.9261,0.6139,4.34,0.0,0.8372,4.0801,0.9261,0.1775,0.01,0.0,0.2532,0.0,0.01,0.0,0.2646,0.0,0.0,0.0,0.3556,0.0,42936.639,12703.3293,14230.3433,26933.6726,476.1141,70346.4257,1157.1643,1380.0,0.0,142.3034,51.8128,89.7789,0.0,11700.0,30719.1781,43576.3424,1663.8952,45240.2375,25106.1882
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,69343.6523,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7289,6.1602,0.0,0.0,44.5887,14.85,0.0,0.79,5.365,0.775,0.6075,14.85,0.0,0.79,5.365,0.775,0.1705,0.02,0.0,0.4254,0.0,0.02,0.0,0.1847,0.0,0.0,0.0,0.3409,0.0,42572.9585,12703.3293,14230.3433,26933.6726,654.2053,70160.8365,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,24972.4118
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,69671.3708,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0377,7.2543,0.0,0.0,52.9399,12.18,0.0,0.93,5.7453,0.9031,0.6077,12.18,0.0,0.93,5.7453,0.9031,0.1707,0.04,0.0,0.496,0.0,0.0,0.0,0.2123,0.0,0.0,0.0,0.3206,0.0,50546.6221,12703.3293,14230.3433,26933.6726,785.681,78265.9757,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,33077.551
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,69999.0893,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577,5.8153,0.0,0.0,30.6384,11.91,0.0,0.7556,5.6897,0.9841,0.5996,11.91,0.0,0.7556,5.6897,0.9841,0.1626,0.01,0.0,0.2566,0.7982,0.0,0.0,0.1324,0.0,0.0,0.0,0.1413,0.0,29253.316,12703.3293,14230.3433,26933.6726,457.5116,56644.5003,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,11456.0756
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70326.8078,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0334,7.4811,0.0,0.0,30.433,6.37,0.0,0.9701,6.0581,1.0,0.6008,6.37,0.0,0.9701,6.0581,1.0,0.1633,0.01,0.0,0.473,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3481,0.0,29057.2016,12703.3293,14230.3433,26933.6726,448.9028,56439.777,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,11251.3523
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70654.5263,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167,7.7618,0.0,0.0,27.6484,22.84,0.0,0.9972,5.2075,0.9921,0.6064,22.84,0.0,0.9972,5.2075,0.9921,0.1693,0.01,0.0,0.3491,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.1687,0.0,26398.4863,12703.3293,14230.3433,26933.6726,859.7332,54191.8921,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,9003.4674
200.0,0.0,0.0,74499.1296,4234.4431,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,70982.2448,4234.4431,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1039,7.6812,0.0,0.0,36.6366,11.68,0.0,0.9934,5.8713,0.9323,0.6024,11.68,0.0,0.9934,5.8713,0.9323,0.165,0.02,0.0,0.2623,0.0,0.02,0.0,0.1558,0.0,0.0,0.0,0.2286,0.0,34980.3527,12703.3293,14230.3433,26933.6726,657.1443,62571.1696,1157.1643,1380.0,0.0,142.3034,0.0,89.7789,0.0,11700.0,30719.1781,43576.3424,1612.0823,45188.4247,17382.7449
