Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23613.3373,4489.4662,1048.057,1145.7412,3286.0495,96.5623,125.0,2243.8183,17.9505,1.1219,19497.8787,4489.4662,2243.8183,1.0,0.0,0.0,0.0,0.0,103.4377,240.0015,259.9985,0.0,0.0,0.0,1.0,0.0,0.0,1048.057,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2588,6.2588,0.0,0.0,0.0,0.0,0.0,81.2588,81.2588,0.0,0.0,0.0,0.0,0.0,9.699,38.1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094,3.1825,0.0,0.0,131.1505,24.47,0.0,0.8536,7.9348,0.8468,0.5957,24.47,0.0,0.8536,7.9348,0.8468,0.1515,11.7,0.0,0.4957,0.0,0.2,0.0,0.1616,0.0,0.0,0.0,0.6691,0.0,5.0,0.0,0.5324,0.0,0.0,0.0,0.7108,0.0,137453.1997,13468.3987,6731.4549,20199.8536,10191.8227,167844.876,1145.7412,666.28,0.0,67.3145,51.7188,67.3328,0.0,11520.0,30246.5753,42912.3166,852.6462,43764.9628,124079.9133
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,19565.3695,4489.4662,4743.4478,1.0,0.0,0.0,0.0,103.4377,0.0,259.9985,240.0015,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4421,5.6666,0.0,0.0,58.9264,23.74,0.0,0.7204,7.0957,0.9482,0.5945,23.74,0.0,0.7204,7.0957,0.9482,0.1513,10.85,0.0,0.3201,0.0,0.2,0.0,0.2461,0.0,0.0,0.0,0.5508,0.0,5.0,0.0,0.4112,0.0,0.0,0.0,0.744,0.0,55178.5142,13468.3987,14230.3433,27698.742,1392.4194,84269.6756,1138.7689,1380.0,0.0,142.3034,51.7188,92.3291,0.0,11520.0,30246.5753,42905.3442,1666.3514,44571.6957,39697.98
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,19632.8603,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,6.1121,0.0,0.0,99.7594,21.53,0.0,0.7734,6.05,0.9803,0.5973,21.53,0.0,0.7734,6.05,0.9803,0.1544,8.34,0.0,0.3551,0.0,0.2,0.0,0.1543,0.0,0.0,0.0,0.7229,0.0,5.0,0.0,0.4456,0.0,0.0,0.0,0.4903,0.0,93414.4198,13468.3987,14230.3433,27698.742,1652.2196,122765.3814,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,78245.4046
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,19700.3512,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7003,6.6079,0.0,0.0,33.826,14.28,0.0,0.8388,6.6591,0.9798,0.5954,14.28,0.0,0.8388,6.6591,0.9798,0.1532,2.84,0.0,0.2951,0.0,0.2,0.0,0.1556,0.0,0.0,0.0,0.7591,0.0,0.0,0.0,0.5109,0.3958,0.0,0.0,0.5997,0.0,31674.5707,13468.3987,14230.3433,27698.742,723.7102,60097.0229,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,15577.0461
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,19767.842,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7154,6.5119,0.0,0.0,25.35,12.59,0.0,0.8211,6.344,0.9554,0.5994,12.59,0.0,0.8211,6.344,0.9554,0.1579,2.0,0.0,0.3906,0.0,0.2,0.0,0.1083,0.0,0.0,0.0,0.5351,0.0,0.0,0.0,0.6975,0.0,0.0,0.0,0.4939,0.0,23737.6683,13468.3987,14230.3433,27698.742,599.3005,52035.7108,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,7515.734
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,19835.3328,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7001,6.6762,0.0,0.0,24.9054,10.66,0.0,0.8532,6.4876,0.8824,0.5914,10.66,0.0,0.8532,6.4876,0.8824,0.1506,2.0,0.0,0.2234,0.0,0.18,0.0,0.1676,0.0,0.0,0.0,0.4314,0.0,0.0,0.0,0.6679,0.1427,0.0,0.0,0.5488,0.0,23321.3461,13468.3987,14230.3433,27698.742,516.3113,51536.3994,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,7016.4225
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,19902.8236,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8742,6.9909,0.0,0.0,23.79,7.28,0.0,0.8771,5.4287,1.0,0.6024,7.28,0.0,0.8771,5.4287,1.0,0.1615,1.46,0.0,0.3259,0.0,0.2,0.0,0.1161,0.0,0.0,0.0,0.471,0.0,0.0,0.0,0.7804,0.6172,0.0,0.0,0.4338,0.0,22276.8887,13468.3987,14230.3433,27698.742,451.2408,50426.8715,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,5906.8947
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,19970.3144,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7715,6.4372,0.0,0.0,21.2537,8.44,0.0,0.7998,6.6037,0.9702,0.6083,8.44,0.0,0.7998,6.6037,0.9702,0.1674,1.24,0.0,0.2831,0.0,0.2,0.0,0.1355,0.0,0.0,0.0,0.4852,0.0,0.0,0.0,0.5926,0.0,0.0,0.0,0.4488,0.0,19901.9045,13468.3987,14230.3433,27698.742,405.7488,48006.3954,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,3486.4186
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20037.8052,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2612,7.5769,0.0,0.0,23.1608,5.54,0.0,0.911,6.0676,0.9518,0.6286,5.54,0.0,0.911,6.0676,0.9518,0.1876,0.64,0.0,0.2957,0.0,0.2,0.0,0.1262,0.0,0.0,0.0,0.4601,0.0,0.0,0.0,0.4591,0.0,0.0,0.0,0.4983,0.0,21687.7076,13468.3987,14230.3433,27698.742,389.7986,49776.2482,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,5256.2714
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20105.296,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3769,7.9104,0.0,0.0,21.5176,4.99,0.0,0.9505,7.2624,1.0,0.629,4.99,0.0,0.9505,7.2624,1.0,0.189,0.55,0.0,0.402,0.0,0.2,0.0,0.1054,0.0,0.0,0.0,0.5021,0.0,0.0,0.0,0.5458,0.0,0.0,0.0,0.6275,0.0,20149.0197,13468.3987,14230.3433,27698.742,380.0332,48227.795,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,3707.8182
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20172.7868,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3125,8.0018,0.0,0.0,23.5196,5.58,0.0,0.9786,6.4306,0.9343,0.618,5.58,0.0,0.9786,6.4306,0.9343,0.1786,0.7,0.0,0.3679,0.0,0.2,0.0,0.2037,0.0,0.0,0.0,0.6217,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.5528,0.0,22023.6869,13468.3987,14230.3433,27698.742,425.718,50148.1469,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,5628.1701
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20240.2776,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9953,6.736,0.0,0.0,25.5346,8.66,0.0,0.8147,7.1143,0.9214,0.6249,8.66,0.0,0.8147,7.1143,0.9214,0.1851,0.85,0.0,0.2861,0.0,0.2,0.0,0.1467,0.0,0.0,0.0,0.5956,0.0,0.0,0.0,0.5538,0.0,0.0,0.0,0.6946,0.0,23910.5272,13468.3987,14230.3433,27698.742,446.1269,52055.3961,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,7535.4193
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20307.7684,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2382,7.5487,0.0,0.0,26.0013,10.1,0.0,0.9124,6.5499,0.9343,0.6253,10.1,0.0,0.9124,6.5499,0.9343,0.1854,2.85,0.0,0.2168,0.0,0.2,0.0,0.1807,0.0,0.014,0.0,0.5307,0.0,0.0,0.0,0.5262,0.0,0.0,0.0,0.6891,0.0,24347.5437,13468.3987,14230.3433,27698.742,591.0077,52637.2934,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,8117.3166
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20375.2592,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3746,7.9634,0.0,0.0,28.9445,13.14,0.0,0.9587,6.7677,0.934,0.6278,13.14,0.0,0.9587,6.7677,0.934,0.1872,3.31,0.0,0.2835,0.0,0.2,0.0,0.2741,0.0,0.094,0.0,0.4366,0.4498,0.43,0.0,0.4875,0.0,0.0,0.0,0.5638,0.0,27103.5479,13468.3987,14230.3433,27698.742,773.3389,55575.6288,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,11055.652
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20442.7501,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1983,7.5381,0.0,0.0,31.9852,13.28,0.0,0.9164,7.5223,0.93,0.6217,13.28,0.0,0.9164,7.5223,0.93,0.1813,4.0,0.0,0.4578,0.0,0.4,0.0,0.195,0.0,0.478,0.0,0.568,0.0,1.14,0.0,0.4869,0.0,0.0,0.0,0.656,0.0,29950.8508,13468.3987,14230.3433,27698.742,908.1392,58557.7319,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,14037.7551
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20510.2409,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8045,6.1009,0.0,0.0,34.606,11.96,0.0,0.736,6.723,0.9655,0.6265,11.96,0.0,0.736,6.723,0.9655,0.1853,3.95,0.0,0.3337,0.0,0.4,0.0,0.1142,0.0,1.627,0.0,0.5372,0.0,1.18,0.0,0.6385,0.0,0.0,0.0,0.7345,0.0,32404.9605,13468.3987,14230.3433,27698.742,704.2262,60807.9287,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,16287.9519
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20577.7317,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7147,5.8543,0.0,0.0,34.1068,12.9,0.0,0.7101,7.1378,0.9641,0.6231,12.9,0.0,0.7101,7.1378,0.9641,0.1825,4.59,0.0,0.4557,0.0,0.4,0.0,0.165,0.0,0.422,0.0,0.444,0.0,1.79,0.0,0.6429,0.0,0.0,0.0,0.5234,0.0,31937.511,13468.3987,14230.3433,27698.742,814.3033,60450.5564,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,15930.5796
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20645.2225,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0597,7.0116,0.0,0.0,37.6688,13.14,0.0,0.8502,6.9156,0.9719,0.6233,13.14,0.0,0.8502,6.9156,0.9719,0.1831,5.8,0.0,0.4136,0.0,0.4,0.0,0.2349,0.0,0.422,0.0,0.6641,0.0,4.84,0.0,0.586,0.5375,0.0,0.0,0.4098,0.0,35272.9577,13468.3987,14230.3433,27698.742,1062.7656,64034.4653,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,19514.4885
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20712.7133,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2379,7.8389,0.0,0.0,89.0851,14.82,0.0,0.9621,7.5534,0.9347,0.6158,14.82,0.0,0.9621,7.5534,0.9347,0.1758,7.0,0.0,0.4009,0.0,0.45,0.0,0.1285,0.0,0.0,0.0,0.4505,0.0,5.0,0.0,0.6138,0.0,0.0,0.0,0.661,0.0,83419.0355,13468.3987,14230.3433,27698.742,1735.3485,112853.126,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,68333.1492
200.0,0.0,0.0,23613.3373,4489.4662,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,20780.2041,4489.4662,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2392,7.9762,0.0,0.0,40.56,17.42,0.0,0.9868,6.7182,1.0,0.6109,17.42,0.0,0.9868,6.7182,1.0,0.1715,9.24,0.0,0.2357,0.0,0.45,0.0,0.109,0.0,0.0,0.0,0.4712,0.0,5.0,0.0,0.5615,0.0,0.0,0.0,0.4579,0.0,37980.2692,13468.3987,14230.3433,27698.742,1290.3473,66969.3586,1138.7689,1380.0,0.0,142.3034,0.0,92.3291,0.0,11520.0,30246.5753,42905.3442,1614.6326,44519.9768,22449.3818
