Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25952.4708,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6284,6.1221,0.0,0.0,38.7946,11.88,0.0,0.7868,5.5645,0.8646,0.6019,11.88,0.0,0.7868,5.5645,0.8646,0.1601,0.01,0.0,0.2692,0.0,0.0,0.0,0.1607,0.0,0.0,0.0,0.3785,0.0,27819.6423,12828.5227,14230.3433,27058.866,542.7508,55421.2591,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,19084.4649
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26237.6065,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9279,7.3969,0.0,0.0,41.509,5.96,0.0,0.9578,5.3518,0.9741,0.5974,5.96,0.0,0.9578,5.3518,0.9741,0.1557,0.01,0.0,0.397,0.0,0.0,0.0,0.3877,0.0,0.0,0.0,0.3788,0.0,29766.1409,12828.5227,14230.3433,27058.866,535.249,57360.2559,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,21023.4618
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26522.7422,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4559,5.6619,0.0,0.0,42.9481,8.87,0.0,0.7361,5.4384,0.9217,0.595,8.87,0.0,0.7361,5.4384,0.9217,0.153,0.04,0.0,0.4964,0.0,0.0,0.0,0.1698,0.0,0.0,0.0,0.3308,0.0,30798.1208,12828.5227,14230.3433,27058.866,477.4878,58334.4747,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,21997.6805
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26807.8779,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497,5.5569,0.0,0.0,37.4439,6.96,0.0,0.7193,5.7629,0.8321,0.5976,6.96,0.0,0.7193,5.7629,0.8321,0.1559,0.0,0.0,0.3135,0.0,0.0,0.0,0.3818,0.0,0.0,0.0,0.3456,0.0,26851.0541,12828.5227,14230.3433,27058.866,391.7898,54301.71,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,17964.9158
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27093.0136,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9797,7.5395,0.0,0.0,36.0165,10.16,0.0,0.9748,6.2961,1.0,0.5983,10.16,0.0,0.9748,6.2961,1.0,0.1571,0.01,0.0,0.3046,0.0,0.0,0.0,0.3482,0.0,0.0,0.0,0.2637,0.0,25827.4643,12828.5227,14230.3433,27058.866,599.3721,53485.7024,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,17148.9082
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27378.1493,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486,5.5624,0.0,0.0,42.2578,10.46,0.0,0.7211,6.3772,0.95,0.5967,10.46,0.0,0.7211,6.3772,0.95,0.1554,0.01,0.0,0.4147,0.0,0.0,0.0,0.1801,0.0,0.0,0.0,0.1778,0.0,30303.1061,12828.5227,14230.3433,27058.866,491.9076,57853.8797,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,21517.0855
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27663.285,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4292,5.4387,0.0,0.0,38.8882,8.25,0.0,0.7033,4.499,1.0,0.5982,8.25,0.0,0.7033,4.499,1.0,0.1572,0.01,0.0,0.2026,0.0,0.0,0.0,0.3322,0.0,0.0,0.0,0.346,0.0,27886.7629,12828.5227,14230.3433,27058.866,417.402,55363.0309,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,19026.2367
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27948.4208,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5924,6.2146,0.0,0.0,33.4477,28.76,0.0,0.8104,5.5002,0.9359,0.5932,28.76,0.0,0.8104,5.5002,0.9359,0.152,0.01,0.0,0.4399,0.0,0.0,0.0,0.2177,0.0,0.0,0.0,0.1136,0.0,23985.3755,12828.5227,14230.3433,27058.866,864.385,51908.6266,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,15571.8324
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28233.5565,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6537,6.9459,0.0,0.0,36.5131,17.41,0.0,0.9283,4.9775,1.0,0.5788,17.41,0.0,0.9283,4.9775,1.0,0.1378,0.0,0.0,0.35,0.0,0.0,0.0,0.3416,0.0,0.0,0.0,0.3023,0.0,26183.5766,12828.5227,14230.3433,27058.866,731.8533,53974.2959,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,17637.5018
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28518.6922,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6213,7.0301,0.0,0.0,40.937,32.45,0.0,0.9494,5.2303,0.983,0.5728,32.45,0.0,0.9494,5.2303,0.983,0.1321,0.02,0.0,0.4755,0.0,0.0,0.0,0.3794,0.0,0.0,0.0,0.3785,0.0,29355.9592,12828.5227,14230.3433,27058.866,1152.1241,57566.9493,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,21230.1552
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28803.8279,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2872,5.6306,0.0,0.0,40.2259,0.01,0.0,0.7624,5.3275,0.8952,0.5713,0.01,0.0,0.7624,5.3275,0.8952,0.1306,0.0,0.0,0.4618,0.0,0.0,0.0,0.3864,0.0,0.0,0.0,0.1327,0.0,28846.0288,12828.5227,14230.3433,27058.866,278.4723,56183.3671,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,19846.5729
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29088.9636,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3759,6.0246,0.0,0.0,45.7015,0.01,0.0,0.8156,4.7676,0.9605,0.5714,0.01,0.0,0.8156,4.7676,0.9605,0.1305,0.02,0.0,0.2268,0.0,0.02,0.0,0.2199,0.0,0.0,0.0,0.2433,0.0,32772.5864,12828.5227,14230.3433,27058.866,339.1068,60170.5592,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,23833.7651
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29374.0993,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153,6.6394,0.0,0.0,44.5692,0.01,0.0,0.8982,4.0265,1.0,0.5718,0.01,0.0,0.8982,4.0265,1.0,0.1305,0.02,0.0,0.4894,0.0,0.02,0.0,0.1156,0.0,0.0,0.0,0.2569,0.0,31960.6131,12828.5227,14230.3433,27058.866,365.1475,59384.6266,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,23047.8324
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29659.235,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289,5.3434,0.0,0.0,45.5949,0.14,0.0,0.7107,4.5413,0.9449,0.5816,0.14,0.0,0.7107,4.5413,0.9449,0.1403,0.02,0.0,0.3221,0.0,0.02,0.0,0.1532,0.0,0.0,0.0,0.1417,0.0,32696.1435,12828.5227,14230.3433,27058.866,305.9447,60060.9542,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,23724.16
200.0,0.0,0.0,63076.6569,4276.1742,826.9611,926.1862,2718.7597,98.0851,125.0,2280.037,18.2403,1.14,27530.2283,4276.1742,2280.037,1.0,0.0,0.0,0.0,0.0,101.9149,0.0,19.7073,0.0,0.0,0.0,0.0,1.0,0.0,826.9611,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2138,6.2138,0.0,0.0,0.0,81.2138,81.2138,0.0,0.0,0.0,8.6728,35.5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185,2.9485,0.0,0.0,78.3211,36.79,0.0,0.8132,6.0626,1.0,0.5835,36.79,0.0,0.8132,6.0626,1.0,0.1422,0.04,0.0,0.4694,0.0,0.0,0.0,0.3157,0.0,0.0,0.0,0.2451,0.0,64768.5004,12828.5227,6840.1111,19668.6338,8613.1793,93050.3136,926.1862,676.7873,0.0,68.4011,50.9574,65.5621,0.0,9324.0,24480.8219,34731.0081,861.7079,35592.7161,57457.5975
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27815.364,4276.1742,4743.4478,1.0,0.0,0.0,0.0,101.9149,0.0,19.7073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4878,6.0998,0.0,0.0,40.5158,8.15,0.0,0.8088,4.8135,0.9077,0.5834,8.15,0.0,0.8088,4.8135,0.9077,0.1423,0.02,0.0,0.4749,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.1456,0.0,29053.9163,12828.5227,14230.3433,27058.866,479.2729,56592.0553,919.4726,1380.0,0.0,142.3034,50.9574,90.1962,0.0,9324.0,24480.8219,34724.2945,1663.4571,36387.7516,20204.3037
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28100.4997,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022,6.0643,0.0,0.0,41.392,5.49,0.0,0.8174,6.0904,0.9873,0.5739,5.49,0.0,0.8174,6.0904,0.9873,0.1327,0.02,0.0,0.4997,0.0,0.0,0.0,0.2518,0.0,0.0,0.0,0.3456,0.0,29682.2401,12828.5227,14230.3433,27058.866,426.5777,57167.6839,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,20830.8897
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28385.6354,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351,5.7201,0.0,0.0,44.2819,7.87,0.0,0.7662,6.1687,0.9649,0.5775,7.87,0.0,0.7662,6.1687,0.9649,0.1364,0.02,0.0,0.2493,0.0,0.0,0.0,0.2519,0.0,0.0,0.0,0.1585,0.0,31754.59,12828.5227,14230.3433,27058.866,469.776,59283.232,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,22946.4379
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28670.7711,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5838,6.6046,0.0,0.0,43.1054,8.09,0.0,0.8795,5.7507,1.0,0.5809,8.09,0.0,0.8795,5.7507,1.0,0.1393,0.02,0.0,0.4942,0.0,0.0,0.0,0.2733,0.0,0.0,0.0,0.3335,0.0,30910.9208,12828.5227,14230.3433,27058.866,538.408,58508.1948,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,22171.4006
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28955.9068,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6637,6.8508,0.0,0.0,55.9325,5.72,0.0,0.9076,5.0795,0.9409,0.5839,5.72,0.0,0.9076,5.0795,0.9409,0.1418,0.04,0.0,0.2154,0.0,0.04,0.0,0.3162,0.0,0.0,0.0,0.1043,0.0,40109.2457,12828.5227,14230.3433,27058.866,612.3622,67780.4738,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,31443.6797
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29241.0425,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368,5.5897,0.0,0.0,59.8715,45.54,0.0,0.739,5.2623,0.9291,0.5851,45.54,0.0,0.739,5.2623,0.9291,0.1432,1.47,0.0,0.4635,0.0,0.0,0.0,0.1689,0.0,0.0,0.0,0.1756,0.0,42933.9061,12828.5227,14230.3433,27058.866,1388.8873,71381.6594,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,35044.8652
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29526.1783,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8642,7.4708,0.0,0.0,35.035,13.13,0.0,0.981,5.387,0.9586,0.5891,13.13,0.0,0.981,5.387,0.9586,0.147,0.02,0.0,0.2073,0.0,0.0,0.0,0.2795,0.0,0.0,0.0,0.3828,0.0,25123.6298,12828.5227,14230.3433,27058.866,660.6983,52843.1941,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,16506.3999
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29811.314,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909,7.019,0.0,0.0,34.0483,13.4,0.0,0.8939,5.5273,1.0,0.6074,13.4,0.0,0.8939,5.5273,1.0,0.1652,0.0,0.0,0.2062,0.0,0.0,0.0,0.1373,0.0,0.0,0.0,0.1321,0.0,24416.0663,12828.5227,14230.3433,27058.866,613.6784,52088.6107,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,15751.8165
200.0,0.0,0.0,63076.6569,4276.1742,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,30096.4497,4276.1742,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0822,7.3783,0.0,0.0,31.6303,16.18,0.0,0.9273,5.3528,0.9881,0.6155,16.18,0.0,0.9273,5.3528,0.9881,0.1737,0.01,0.0,0.2785,0.0,0.0,0.0,0.1464,0.0,0.0,0.0,0.1292,0.0,22682.1164,12828.5227,14230.3433,27058.866,687.5764,50428.5588,919.4726,1380.0,0.0,142.3034,0.0,90.1962,0.0,9324.0,24480.8219,34724.2945,1612.4997,36336.7942,14091.7646
