Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,8577.8818,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737,6.1289,0.0,0.0,64.9285,39.36,0.0,0.8198,6.5835,0.8566,0.615,39.36,0.0,0.8198,6.5835,0.8566,0.1743,0.0,0.0,0.4858,0.0,0.0,0.0,0.2797,0.0,0.0,0.0,0.1827,0.0,68270.498,12689.4126,14230.3433,26919.7559,1295.2277,96485.4816,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,47719.8759
200.0,0.0,0.0,74446.1172,4229.8042,1058.4941,1254.2488,3915.317,193.462,195.3205,4585.3688,36.683,2.2927,8755.4165,4229.8042,4585.3688,1.0,0.0,0.0,0.0,0.0,6.538,249.3677,250.6323,0.0,0.0,0.0,0.0,1.0,0.0,1058.4941,0.0,4.6795,4.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7512,11.7512,0.0,0.0,0.0,16.4307,16.4307,0.0,0.0,0.0,0.7517,2.6102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8878,6.5548,0.0,0.0,84.3843,62.64,0.0,0.902,5.4999,0.9956,0.6184,62.64,0.0,0.902,5.4999,0.9956,0.1781,0.0,0.0,0.3994,0.0,0.0,0.0,0.2159,0.0,0.0,0.0,0.1419,0.0,89320.2821,12689.4126,13756.1065,26445.5191,2852.8233,118618.6246,1254.2488,1334.8881,0.0,137.5611,3.269,88.1517,0.0,12660.0,33239.726,47153.9748,1563.8699,48717.8447,69900.7798
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,9087.8686,4229.8042,4743.4478,1.0,0.0,0.0,0.0,6.538,0.0,1.2646,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6853,5.7107,0.0,0.0,56.1041,65.48,0.0,0.7514,5.1594,0.8177,0.6252,65.48,0.0,0.7514,5.1594,0.8177,0.1845,0.0,0.0,0.3098,0.0,0.0,0.0,0.3605,0.0,0.0,0.0,0.2588,0.0,58991.8887,12689.4126,14230.3433,26919.7559,1611.1668,87522.8115,1253.8437,1380.0,0.0,142.3034,3.269,89.7325,0.0,12660.0,33239.726,47153.5697,1615.3049,48768.8747,38753.9368
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,9420.3206,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7818,5.9297,0.0,0.0,59.2865,42.14,0.0,0.7739,5.5339,0.9625,0.6303,42.14,0.0,0.7739,5.5339,0.9625,0.1894,0.0,0.0,0.457,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.3895,0.0,62338.0931,12689.4126,14230.3433,26919.7559,1250.0767,90507.9258,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,41742.3201
200.0,0.0,0.0,74446.1172,4229.8042,1166.4951,1260.4729,3934.7464,92.8994,125.0,2156.6985,17.2536,1.0783,7217.7584,4229.8042,2156.6985,1.0,0.0,0.0,0.0,0.0,107.1006,0.0,20.694,0.0,0.0,0.0,0.0,1.0,0.0,1166.4951,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5271,5.5271,0.0,0.0,0.0,80.5271,80.5271,0.0,0.0,0.0,13.5919,45.6925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017,3.3673,0.0,0.0,403.1144,11.5,0.0,0.9712,5.2106,0.9457,0.6273,11.5,0.0,0.9712,5.2106,0.9457,0.1866,0.0,0.0,0.3801,0.0,0.0,0.0,0.3308,0.0,0.0,0.0,0.2841,0.0,470230.9863,12689.4126,6470.0955,19159.5081,27458.396,516848.8905,1260.4729,641.0059,0.0,64.701,53.5503,63.865,0.0,12660.0,33239.726,47160.1989,823.1222,47983.3211,468865.5693
200.0,0.0,0.0,74446.1172,4229.8042,1167.1946,1260.5126,3934.8705,92.2475,125.0,2141.1922,17.1295,1.0706,5000.0,4229.8042,2141.1922,1.0,0.0,0.0,0.0,0.0,0.652,0.0,0.1241,0.0,0.0,0.0,0.0,1.0,0.0,1167.1946,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4874,5.4874,0.0,0.0,0.0,80.4874,80.4874,0.0,0.0,0.0,13.9317,46.6843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0193,3.4156,0.0,0.0,276.2188,379.12,0.0,0.9907,4.7496,0.9401,0.6283,379.12,0.0,0.9907,4.7496,0.9401,0.1875,138.42,0.0,0.4563,0.0,138.42,0.0,0.2229,0.0,0.0,0.0,0.2641,0.0,322401.0864,12689.4126,6423.5765,19112.9892,78429.465,419943.5407,1260.5126,636.5075,0.0,64.2358,0.326,63.71,0.0,12660.0,33239.726,47160.2387,764.7792,47925.0178,372018.5228
200.0,0.0,0.0,74446.1172,4229.8042,1066.5414,1254.7131,3916.7663,185.9696,189.5586,4404.211,35.2337,2.2021,5000.0,4229.8042,4404.211,1.0,0.0,0.0,0.0,93.7221,0.0,18.1042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1066.5414,0.0,10.4414,10.4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2869,11.2869,0.0,0.0,0.0,21.7283,21.7283,0.0,0.0,0.0,1.5169,5.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6397,5.5194,0.0,0.0,80.873,64.5,0.0,0.7798,4.6954,0.9717,0.6271,64.5,0.0,0.7798,4.6954,0.9717,0.1863,0.0,0.0,0.2789,0.0,0.0,0.0,0.2884,0.0,0.0,0.0,0.1038,0.0,86254.4019,12689.4126,13212.6329,25902.0455,3300.3313,115456.7788,1254.7131,1283.1901,0.0,132.1263,46.8611,86.3402,0.0,12660.0,33239.726,47154.4391,1548.5176,48702.9567,66753.822
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,5332.4521,4229.8042,4743.4478,1.0,0.0,0.0,0.0,14.0304,0.0,251.3569,248.6431,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0729,7.2064,0.0,0.0,45.9602,19.39,0.0,0.958,5.1211,0.9779,0.6188,19.39,0.0,0.958,5.1211,0.9779,0.178,0.01,0.0,0.2947,0.0,0.01,0.0,0.238,0.0,0.0,0.0,0.291,0.0,48325.8621,12689.4126,14230.3433,26919.7559,878.5434,76124.1615,1253.8437,1380.0,0.0,142.3034,7.0152,89.7325,0.0,12660.0,33239.726,47153.5697,1619.0512,48772.6209,27351.5406
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,5664.9041,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5624,5.3675,0.0,0.0,60.4591,37.79,0.0,0.7093,5.1579,0.9856,0.6225,37.79,0.0,0.7093,5.1579,0.9856,0.1812,0.04,0.0,0.454,0.0,0.04,0.0,0.3702,0.0,0.0,0.0,0.1916,0.0,63571.0491,12689.4126,14230.3433,26919.7559,1073.3841,91564.1891,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,42798.5835
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,5997.3562,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0981,7.2133,0.0,0.0,53.7615,6.88,0.0,0.952,5.5428,0.9259,0.6233,6.88,0.0,0.952,5.5428,0.9259,0.1813,0.04,0.0,0.3522,0.0,0.04,0.0,0.1783,0.0,0.0,0.0,0.3693,0.0,56528.7104,12689.4126,14230.3433,26919.7559,661.9538,84110.4202,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,35344.8146
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,6329.8083,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8729,6.37,0.0,0.0,45.6937,10.49,0.0,0.8364,5.7646,0.9889,0.6265,10.49,0.0,0.8364,5.7646,0.9889,0.1842,0.04,0.0,0.2617,0.0,0.04,0.0,0.2029,0.0,0.0,0.0,0.3123,0.0,48045.6449,12689.4126,14230.3433,26919.7559,591.5299,75556.9307,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,26791.325
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,6662.2603,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683,5.7825,0.0,0.0,42.4554,41.18,0.0,0.7628,6.4721,0.9576,0.6236,41.18,0.0,0.7628,6.4721,0.9576,0.1815,0.04,0.0,0.2344,0.0,0.04,0.0,0.2961,0.0,0.0,0.0,0.2141,0.0,44640.6632,12689.4126,14230.3433,26919.7559,1082.4398,72642.859,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,23877.2533
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,6994.7124,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0749,7.1997,0.0,0.0,52.3757,14.56,0.0,0.9525,4.9983,0.9584,0.6218,14.56,0.0,0.9525,4.9983,0.9584,0.1792,0.02,0.0,0.3134,0.0,0.02,0.0,0.183,0.0,0.0,0.0,0.1029,0.0,55071.5806,12689.4126,14230.3433,26919.7559,823.8851,82815.2217,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,34049.616
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,7327.1645,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4375,5.2318,0.0,0.0,61.3392,8.31,0.0,0.706,5.5742,0.9411,0.6096,8.31,0.0,0.706,5.5742,0.9411,0.1675,0.04,0.0,0.3464,0.0,0.04,0.0,0.3957,0.0,0.0,0.0,0.3718,0.0,64496.4496,12689.4126,14230.3433,26919.7559,554.1051,91970.3107,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,43204.705
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,7659.6165,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8716,7.0966,0.0,0.0,68.4801,28.33,0.0,0.972,6.407,0.9746,0.6006,28.33,0.0,0.972,6.407,0.9746,0.1584,0.04,0.0,0.246,0.0,0.04,0.0,0.2516,0.0,0.0,0.0,0.2307,0.0,72004.9058,12689.4126,14230.3433,26919.7559,1285.1493,100209.8111,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,51444.2054
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,7992.0686,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463,5.5279,0.0,0.0,76.2411,30.85,0.0,0.755,4.1249,0.8975,0.6023,30.85,0.0,0.755,4.1249,0.8975,0.1594,0.04,0.0,0.3633,0.0,0.04,0.0,0.2729,0.0,0.0,0.0,0.3317,0.0,80165.3798,12689.4126,14230.3433,26919.7559,1101.4561,108186.5918,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,59420.9861
200.0,0.0,0.0,74446.1172,4229.8042,1163.5702,1260.3067,3934.2277,95.6257,125.0,2221.5425,17.7723,1.1108,5853.0535,4229.8042,2221.5425,1.0,0.0,0.0,0.0,0.0,104.3743,0.0,20.1752,0.0,0.0,0.0,0.0,1.0,0.0,1163.5702,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6933,5.6933,0.0,0.0,0.0,80.6933,80.6933,0.0,0.0,0.0,10.5415,39.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002,3.03,0.0,0.0,96.707,81.64,0.0,0.8851,4.9692,0.9346,0.6013,81.64,0.0,0.8851,4.9692,0.9346,0.1588,70.58,0.0,0.2129,0.0,70.58,0.0,0.3786,0.0,0.0,0.0,0.3435,0.0,112525.3835,12689.4126,6664.6276,19354.0402,16911.7117,148791.1354,1260.3067,659.8176,0.0,66.6463,52.1871,64.5135,0.0,12660.0,33239.726,47160.0327,843.1645,48003.1972,100787.9381
200.0,0.0,0.0,74446.1172,4229.8042,1105.2087,1256.9439,3923.73,149.9683,163.9755,3533.7482,28.27,1.7669,5000.0,4229.8042,3533.7482,1.0,0.0,0.0,0.0,54.3426,0.0,10.4976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1105.2087,0.0,36.0245,36.0245,77.9509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0561,9.0561,0.0,0.0,0.0,45.0807,45.0807,77.9509,0.0,0.0,5.0866,19.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2787,4.7999,0.0,0.0,74.3756,52.19,0.0,0.8781,5.996,1.0,0.6036,52.19,0.0,0.8781,5.996,1.0,0.1608,0.04,0.0,0.455,0.0,0.04,0.0,0.2119,0.0,0.0,0.0,0.252,0.0,82200.5587,12689.4126,10601.2446,23290.6572,6383.8713,111875.0873,1256.9439,1034.7813,0.0,106.0124,27.1713,77.6355,0.0,12660.0,33239.726,47156.6699,1245.6005,48402.2704,63472.8168
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,5332.4521,4229.8042,4743.4478,1.0,0.0,0.0,0.0,50.0317,0.0,254.8388,245.1612,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6964,6.4285,0.0,0.0,47.5566,37.95,0.0,0.8799,4.4847,0.9198,0.601,37.95,0.0,0.8799,4.4847,0.9198,0.1586,0.04,0.0,0.4779,0.0,0.04,0.0,0.1945,0.0,0.0,0.0,0.2317,0.0,50004.432,12689.4126,14230.3433,26919.7559,1201.1132,78125.3011,1253.8437,1380.0,0.0,142.3034,25.0158,89.7325,0.0,12660.0,33239.726,47153.5697,1637.0518,48790.6215,29334.6796
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,5664.9041,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5378,5.3805,0.0,0.0,54.8639,32.9,0.0,0.7147,4.8408,0.8841,0.6193,32.9,0.0,0.7147,4.8408,0.8841,0.177,0.67,0.0,0.4392,0.0,0.0,0.0,0.2595,0.0,0.0,0.0,0.3779,0.0,57687.8531,12689.4126,14230.3433,26919.7559,995.3845,85602.9936,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,36837.3879
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,5997.3562,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0463,7.1425,0.0,0.0,43.8828,30.21,0.0,0.9489,4.7277,0.9955,0.6192,30.21,0.0,0.9489,4.7277,0.9955,0.1774,0.04,0.0,0.4778,0.0,0.04,0.0,0.3226,0.0,0.0,0.0,0.2771,0.0,46141.5343,12689.4126,14230.3433,26919.7559,1103.0521,74164.3423,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,25398.7366
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,6329.8083,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7234,5.97,0.0,0.0,40.3455,27.03,0.0,0.7907,6.293,1.0,0.6211,27.03,0.0,0.7907,6.293,1.0,0.1793,0.04,0.0,0.389,0.0,0.04,0.0,0.2616,0.0,0.0,0.0,0.2483,0.0,42422.1625,12689.4126,14230.3433,26919.7559,832.3537,70174.2721,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,21408.6664
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,6662.2603,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575,5.611,0.0,0.0,44.8227,8.2,0.0,0.7515,6.5027,0.9727,0.6142,8.2,0.0,0.7515,6.5027,0.9727,0.1724,0.04,0.0,0.4316,0.0,0.04,0.0,0.2206,0.0,0.0,0.0,0.292,0.0,47129.8128,12689.4126,14230.3433,26919.7559,474.5051,74524.0738,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,25758.4681
200.0,0.0,0.0,74446.1172,4229.8042,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,6994.7124,4229.8042,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9186,6.7275,0.0,0.0,51.805,20.74,0.0,0.8952,5.7683,0.9775,0.6182,20.74,0.0,0.8952,5.7683,0.9775,0.1763,0.04,0.0,0.3888,0.0,0.04,0.0,0.2416,0.0,0.0,0.0,0.1344,0.0,54471.5055,12689.4126,14230.3433,26919.7559,901.6379,82292.8994,1253.8437,1380.0,0.0,142.3034,0.0,89.7325,0.0,12660.0,33239.726,47153.5697,1612.036,48765.6057,33527.2937
