Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21453.2115,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257,7.3256,0.0,0.0,15.4161,12.18,0.0,0.9146,5.0536,0.9792,0.6381,12.18,0.0,0.9146,5.0536,0.9792,0.1966,0.01,0.0,0.2259,0.0,0.01,0.0,0.2955,0.0,0.0,0.0,0.3458,0.0,16584.2708,13063.987,14230.3433,27294.3303,427.8293,44306.4304,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,-5380.2439
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21658.2574,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4141,7.762,0.0,0.0,15.7164,8.98,0.0,0.965,5.7107,0.9895,0.6408,8.98,0.0,0.965,5.7107,0.9895,0.1993,0.01,0.0,0.3445,0.0,0.01,0.0,0.1812,0.0,0.0,0.0,0.3785,0.0,16907.3263,13063.987,14230.3433,27294.3303,377.9959,44579.6525,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,-5107.0218
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21863.3032,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8848,6.1657,0.0,0.0,18.4149,27.67,0.0,0.7716,4.8875,0.9719,0.6366,27.67,0.0,0.7716,4.8875,0.9719,0.1946,0.04,0.0,0.3874,0.0,0.04,0.0,0.392,0.0,0.0,0.0,0.358,0.0,19810.3079,13063.987,14230.3433,27294.3303,686.5854,47791.2236,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,-1895.4507
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22068.349,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889,6.1262,0.0,0.0,26.8065,17.28,0.0,0.7639,6.4286,0.9213,0.6389,17.28,0.0,0.7639,6.4286,0.9213,0.197,0.04,0.0,0.4916,0.0,0.04,0.0,0.1546,0.0,0.0,0.0,0.3784,0.0,28837.79,13063.987,14230.3433,27294.3303,549.1923,56681.3126,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,6994.6383
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22273.3949,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259,7.5276,0.0,0.0,28.308,33.35,0.0,0.9382,4.5498,1.0,0.6392,33.35,0.0,0.9382,4.5498,1.0,0.1975,0.04,0.0,0.219,0.0,0.04,0.0,0.1887,0.0,0.0,0.0,0.2031,0.0,30453.0677,13063.987,14230.3433,27294.3303,1065.7385,58813.1365,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,9126.4622
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22478.4407,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3283,7.6371,0.0,0.0,31.6302,15.73,0.0,0.9586,5.7475,0.9576,0.6347,15.73,0.0,0.9586,5.7475,0.9576,0.1935,0.04,0.0,0.4886,0.0,0.04,0.0,0.2657,0.0,0.0,0.0,0.1105,0.0,34027.0108,13063.987,14230.3433,27294.3303,696.684,62018.0251,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,12331.3508
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22683.4865,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0202,6.5863,0.0,0.0,19.8261,21.93,0.0,0.8245,6.4464,0.935,0.6364,21.93,0.0,0.8245,6.4464,0.935,0.1952,0.01,0.0,0.2836,0.0,0.01,0.0,0.3011,0.0,0.0,0.0,0.1518,0.0,21328.4431,13063.987,14230.3433,27294.3303,625.0067,49247.78,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,-438.8943
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22888.5324,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3064,7.2569,0.0,0.0,26.3592,13.12,0.0,0.8937,4.6516,0.8997,0.6469,13.12,0.0,0.8937,4.6516,0.8997,0.2056,0.04,0.0,0.4122,0.0,0.0,0.0,0.3145,0.0,0.0,0.0,0.2085,0.0,28356.5954,13063.987,14230.3433,27294.3303,548.913,56199.8387,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,6513.1644
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,23093.5782,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2623,7.2565,0.0,0.0,22.4879,11.66,0.0,0.9016,5.6804,0.9799,0.6412,11.66,0.0,0.9016,5.6804,0.9799,0.1999,0.01,0.0,0.4952,0.0,0.0,0.0,0.3508,0.0,0.0,0.0,0.2231,0.0,24191.8899,13063.987,14230.3433,27294.3303,478.7156,51964.9357,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,2278.2614
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,23298.624,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8785,5.8415,0.0,0.0,22.0185,11.72,0.0,0.7164,4.9621,0.9004,0.6496,11.72,0.0,0.7164,4.9621,0.9004,0.2089,0.01,0.0,0.3716,0.0,0.0,0.0,0.2255,0.0,0.0,0.0,0.1041,0.0,23686.9744,13063.987,14230.3433,27294.3303,381.3229,51362.6276,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,1675.9533
200.0,0.0,0.0,51491.3535,4354.6623,1183.666,1284.5625,3883.4454,99.7369,125.0,2319.3243,18.5546,1.1597,21128.0288,4354.6623,2319.3243,1.0,0.0,0.0,0.0,0.0,100.2631,0.0,19.393,0.0,0.0,0.0,0.0,1.0,0.0,1183.666,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1375,6.1375,0.0,0.0,0.0,81.1375,81.1375,0.0,0.0,0.0,11.6444,36.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529,3.0202,0.0,0.0,39.7173,56.26,0.0,0.7652,4.9652,0.9149,0.6431,56.26,0.0,0.7652,4.9652,0.9149,0.2029,0.04,0.0,0.3017,0.0,0.0,0.0,0.1827,0.0,0.0,0.0,0.2939,0.0,47012.016,13063.987,6957.9728,20021.9597,9072.1139,76106.0897,1284.5625,688.1848,0.0,69.5797,50.1315,66.7399,0.0,12907.0,33888.242,48079.8046,874.6359,48954.4404,27151.6492
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21333.0747,4354.6623,4743.4478,1.0,0.0,0.0,0.0,100.2631,0.0,19.393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2727,7.27,0.0,0.0,22.4543,10.76,0.0,0.9044,6.8245,0.9909,0.6404,10.76,0.0,0.9044,6.8245,0.9909,0.2002,0.01,0.0,0.2778,0.0,0.0,0.0,0.2106,0.0,0.0,0.0,0.1591,0.0,24155.7438,13063.987,14230.3433,27294.3303,458.9915,51909.0656,1278.1477,1380.0,0.0,142.3034,50.1315,90.9811,0.0,12907.0,33888.242,48073.3898,1663.4161,49736.8058,2172.2598
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21538.1205,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1161,6.8746,0.0,0.0,29.3076,23.99,0.0,0.861,6.0258,0.9485,0.6361,23.99,0.0,0.861,6.0258,0.9485,0.1958,0.04,0.0,0.4825,0.0,0.0,0.0,0.2421,0.0,0.0,0.0,0.1401,0.0,31528.4134,13063.987,14230.3433,27294.3303,784.9355,59607.6792,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,9921.0049
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21743.1663,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2182,7.2505,0.0,0.0,27.2842,37.32,0.0,0.9095,4.8273,0.9733,0.6351,37.32,0.0,0.9095,4.8273,0.9733,0.1943,0.02,0.0,0.3836,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.134,0.0,29351.742,13063.987,14230.3433,27294.3303,1111.6065,57757.6788,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,8071.0045
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21948.2122,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8571,5.9493,0.0,0.0,31.8822,16.23,0.0,0.7401,5.852,0.9296,0.6404,16.23,0.0,0.7401,5.852,0.9296,0.1999,0.04,0.0,0.4832,0.0,0.0,0.0,0.2951,0.0,0.0,0.0,0.1745,0.0,34298.1064,13063.987,14230.3433,27294.3303,553.3327,62145.7693,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,12459.0951
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22153.258,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0845,6.7228,0.0,0.0,28.3122,12.16,0.0,0.8404,5.97,0.9934,0.6373,12.16,0.0,0.8404,5.97,0.9934,0.1976,0.04,0.0,0.4852,0.0,0.04,0.0,0.1456,0.0,0.0,0.0,0.3246,0.0,30457.586,13063.987,14230.3433,27294.3303,508.8144,58260.7306,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,8574.0563
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22358.3038,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3234,7.4283,0.0,0.0,28.5212,22.27,0.0,0.9241,5.9681,0.9903,0.6404,22.27,0.0,0.9241,5.9681,0.9903,0.2003,0.04,0.0,0.3888,0.0,0.04,0.0,0.2317,0.0,0.0,0.0,0.113,0.0,30682.3694,13063.987,14230.3433,27294.3303,797.1066,58773.8062,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,9087.132
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,22563.3497,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805,5.6916,0.0,0.0,38.7576,47.04,0.0,0.7042,4.4714,0.988,0.6439,47.04,0.0,0.7042,4.4714,0.988,0.2042,0.04,0.0,0.2715,0.0,0.04,0.0,0.2321,0.0,0.0,0.0,0.2308,0.0,41694.4969,13063.987,14230.3433,27294.3303,1123.7803,70112.6075,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,20425.9332
200.0,0.0,0.0,51491.3535,4354.6623,1191.7271,1285.0346,3884.8725,92.237,125.0,2140.9436,17.1275,1.0705,20217.9414,4354.6623,2140.9436,1.0,0.0,0.0,0.0,0.0,107.763,0.0,20.82,0.0,0.0,0.0,0.0,1.0,0.0,1191.7271,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6654,5.6654,0.0,0.0,0.0,80.6654,80.6654,0.0,0.0,0.0,15.1099,47.8729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1414,3.6163,0.0,0.0,38.6421,194.35,0.0,0.9944,5.301,0.8949,0.6419,194.35,0.0,0.9944,5.301,0.8949,0.2026,8.21,0.0,0.4985,0.0,8.21,0.0,0.3505,0.0,0.0,0.0,0.1561,0.0,46050.8379,13063.987,6422.8308,19486.8177,33796.6961,99334.3517,1285.0346,636.4353,0.0,64.2283,53.8815,64.9561,0.0,12907.0,33888.242,48080.2766,819.5012,48899.7778,50434.5739
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,20422.9872,4354.6623,4743.4478,1.0,0.0,0.0,0.0,107.763,0.0,20.82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7901,5.8165,0.0,0.0,28.5222,18.49,0.0,0.7302,5.0844,0.9471,0.6346,18.49,0.0,0.7302,5.0844,0.9471,0.1953,0.04,0.0,0.2561,0.0,0.04,0.0,0.1752,0.0,0.0,0.0,0.3615,0.0,30683.499,13063.987,14230.3433,27294.3303,557.4387,58535.2679,1278.1477,1380.0,0.0,142.3034,53.8815,90.9811,0.0,12907.0,33888.242,48073.3898,1667.166,49740.5558,8794.7122
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,20628.0331,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4805,7.6878,0.0,0.0,25.0016,54.76,0.0,0.9437,4.9841,0.8793,0.649,54.76,0.0,0.9437,4.9841,0.8793,0.2094,0.04,0.0,0.3464,0.0,0.04,0.0,0.2418,0.0,0.0,0.0,0.1391,0.0,26896.0681,13063.987,14230.3433,27294.3303,1553.6255,55744.0238,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,6057.3495
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,20833.0789,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3642,7.5305,0.0,0.0,22.637,23.04,0.0,0.9352,5.451,0.9262,0.6415,23.04,0.0,0.9352,5.451,0.9262,0.2014,0.01,0.0,0.2462,0.0,0.01,0.0,0.3348,0.0,0.0,0.0,0.118,0.0,24352.2881,13063.987,14230.3433,27294.3303,765.4147,52412.033,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,2725.3587
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21038.1248,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1134,6.7147,0.0,0.0,17.8889,10.84,0.0,0.8335,5.8,0.955,0.6418,10.84,0.0,0.8335,5.8,0.955,0.202,0.04,0.0,0.4914,0.0,0.04,0.0,0.3482,0.0,0.0,0.0,0.2465,0.0,19244.396,13063.987,14230.3433,27294.3303,387.6955,46926.4217,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,-2760.2526
200.0,0.0,0.0,51491.3535,4354.6623,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,21243.1706,4354.6623,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9221,6.2172,0.0,0.0,17.9886,15.5,0.0,0.7761,5.8556,0.9703,0.6382,15.5,0.0,0.7761,5.8556,0.9703,0.1973,0.04,0.0,0.3885,0.0,0.04,0.0,0.3154,0.0,0.0,0.0,0.3857,0.0,19351.7046,13063.987,14230.3433,27294.3303,450.741,47096.7759,1278.1477,1380.0,0.0,142.3034,0.0,90.9811,0.0,12907.0,33888.242,48073.3898,1613.2845,49686.6743,-2589.8984
