Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,38826.9223,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9513,6.7405,0.0,0.0,13.4872,9.22,0.0,0.8553,5.2573,0.9611,0.618,9.22,0.0,0.8553,5.2573,0.9611,0.1789,0.04,0.0,0.4525,0.0,0.04,0.0,0.1735,0.0,0.0,0.0,0.3249,0.0,13619.1016,13058.733,14230.3433,27289.0763,321.0686,41229.2465,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-6005.7847
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39033.7552,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0205,6.8546,0.0,0.0,13.1303,13.25,0.0,0.8639,5.8116,0.9894,0.6222,13.25,0.0,0.8639,5.8116,0.9894,0.1834,0.04,0.0,0.3364,0.0,0.04,0.0,0.1036,0.0,0.0,0.0,0.2342,0.0,13258.6116,13058.733,14230.3433,27289.0763,410.4917,40958.1796,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-6276.8516
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39240.5881,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0564,6.5159,0.0,0.0,11.8493,11.19,0.0,0.7975,4.4674,1.0,0.6407,11.19,0.0,0.7975,4.4674,1.0,0.2022,0.04,0.0,0.4756,0.0,0.04,0.0,0.343,0.0,0.0,0.0,0.1669,0.0,11965.0885,13058.733,14230.3433,27289.0763,332.031,39586.1958,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-7648.8354
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39447.421,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5175,7.9874,0.0,0.0,14.428,21.74,0.0,0.9773,5.3685,0.9423,0.6409,21.74,0.0,0.9773,5.3685,0.9423,0.202,0.04,0.0,0.3509,0.0,0.04,0.0,0.3124,0.0,0.0,0.0,0.3071,0.0,14569.0989,13058.733,14230.3433,27289.0763,695.552,42553.7272,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-4681.304
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39654.2539,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9031,6.1935,0.0,0.0,15.2397,14.71,0.0,0.7669,5.4847,0.9054,0.6333,14.71,0.0,0.7669,5.4847,0.9054,0.1946,0.01,0.0,0.2606,0.0,0.01,0.0,0.2292,0.0,0.0,0.0,0.326,0.0,15388.6836,13058.733,14230.3433,27289.0763,411.4999,43089.2598,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-4145.7714
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39861.0868,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9484,6.4509,0.0,0.0,32.9354,21.44,0.0,0.805,4.9007,0.906,0.6284,21.44,0.0,0.805,4.9007,0.906,0.1898,0.01,0.0,0.472,0.0,0.01,0.0,0.3101,0.0,0.0,0.0,0.1251,0.0,33257.3266,13058.733,14230.3433,27289.0763,717.529,61263.9319,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,14028.9007
200.0,0.0,0.0,52012.8404,4352.911,1122.6345,1218.954,3627.3061,95.2136,125.0,2211.7394,17.6939,1.1059,37586.8455,4352.911,2211.7394,1.0,0.0,0.0,0.0,0.0,104.7864,0.0,20.2537,0.0,0.0,0.0,0.0,1.0,0.0,1122.6345,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946,5.946,0.0,0.0,0.0,80.946,80.946,0.0,0.0,0.0,13.3652,43.1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596,3.4211,0.0,0.0,53.1122,61.31,0.0,0.9055,5.5042,0.9619,0.6354,61.31,0.0,0.9055,5.5042,0.9619,0.1968,38.52,0.0,0.3121,0.0,38.52,0.0,0.3986,0.0,0.0,0.0,0.225,0.0,59625.5334,13058.733,6635.2183,19693.9513,12227.3381,91546.8228,1218.954,656.9737,0.0,66.3522,52.3932,65.6465,0.0,12249.0,32160.6164,45628.5704,841.3656,46469.936,45076.8868
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,37793.6784,4352.911,4743.4478,1.0,0.0,0.0,0.0,104.7864,0.0,20.2537,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1527,7.064,0.0,0.0,22.8806,1.03,0.0,0.8783,5.0834,0.974,0.6307,1.03,0.0,0.8783,5.0834,0.974,0.1922,0.04,0.0,0.2808,0.0,0.04,0.0,0.1467,0.0,0.0,0.0,0.3819,0.0,23104.2307,13058.733,14230.3433,27289.0763,235.6414,50628.9483,1212.1477,1380.0,0.0,142.3034,52.3932,90.9636,0.0,12249.0,32160.6164,45621.7642,1665.6602,47287.4244,3341.5239
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,38000.5113,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4661,8.0431,0.0,0.0,13.7498,0.0,0.0,0.9953,6.0792,0.9615,0.6337,0.0,0.0,0.9953,6.0792,0.9615,0.1943,0.02,0.0,0.2864,0.0,0.02,0.0,0.3015,0.0,0.0,0.0,0.364,0.0,13884.1678,13058.733,14230.3433,27289.0763,145.404,41318.6481,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-5916.3831
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,38207.3442,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6985,5.6582,0.0,0.0,13.3413,7.26,0.0,0.7062,5.6515,0.9824,0.6283,7.26,0.0,0.7062,5.6515,0.9824,0.1886,0.01,0.0,0.3322,0.0,0.0,0.0,0.3843,0.0,0.0,0.0,0.3862,0.0,13471.7248,13058.733,14230.3433,27289.0763,229.4083,40990.2094,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-6244.8218
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,38414.177,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8716,6.3962,0.0,0.0,34.313,24.26,0.0,0.8073,6.3864,0.8924,0.6213,24.26,0.0,0.8073,6.3864,0.8924,0.1818,0.02,0.0,0.4139,0.0,0.0,0.0,0.3843,0.0,0.0,0.0,0.1077,0.0,34648.3941,13058.733,14230.3433,27289.0763,784.4438,62721.9142,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,15486.883
200.0,0.0,0.0,52012.8404,4352.911,1120.967,1218.8549,3627.0112,96.7635,125.0,2248.6038,17.9888,1.1243,36176.0629,4352.911,2248.6038,1.0,0.0,0.0,0.0,0.0,103.2365,240.0206,259.9794,0.0,0.0,0.0,0.0,1.0,0.0,1120.967,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0451,6.0451,0.0,0.0,0.0,81.0451,81.0451,0.0,0.0,0.0,10.8379,39.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736,3.1495,0.0,0.0,71.9586,2.03,0.0,0.8576,5.4932,0.9439,0.6075,2.03,0.0,0.8576,5.4932,0.9439,0.1685,0.01,0.0,0.2512,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.2254,0.0,80663.2194,13058.733,6745.8114,19804.5444,4163.299,104631.0628,1218.8549,667.6683,0.0,67.4581,51.6182,66.0151,0.0,12249.0,32160.6164,45628.4713,852.7598,46481.2311,58149.8317
200.0,0.0,0.0,52012.8404,4352.911,1118.7105,1218.7208,3626.6121,98.861,125.0,2298.4914,18.3879,1.1492,33986.8385,4352.911,2298.4914,1.0,0.0,0.0,0.0,2.0975,0.0,0.3991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1118.7105,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1792,6.1792,0.0,0.0,0.0,81.1792,81.1792,0.0,0.0,0.0,9.7641,35.9031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045,2.9581,0.0,0.0,81.2763,379.16,0.0,0.7948,5.1278,0.8933,0.6023,379.16,0.0,0.7948,5.1278,0.8933,0.1638,43.64,0.0,0.4634,0.0,0.0,0.0,0.1386,0.0,0.0,0.0,0.1666,0.0,90924.6495,13058.733,6895.4741,19954.2071,52945.2336,163824.0901,1218.7208,682.141,0.0,68.9547,1.0487,66.514,0.0,12249.0,32160.6164,45628.3372,818.6585,46446.9957,117377.0944
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,34193.6714,4352.911,4743.4478,1.0,0.0,0.0,0.0,101.139,0.0,19.5597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4715,5.605,0.0,0.0,21.4652,0.0,0.0,0.7397,5.5482,1.0,0.5942,0.0,0.0,0.7397,5.5482,1.0,0.156,0.0,0.0,0.4448,0.0,0.0,0.0,0.2489,0.0,0.0,0.0,0.3803,0.0,21674.9937,13058.733,14230.3433,27289.0763,151.8986,49115.9686,1212.1477,1380.0,0.0,142.3034,50.5695,90.9636,0.0,12249.0,32160.6164,45621.7642,1663.8365,47285.6007,1830.3679
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,34400.5043,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4653,6.003,0.0,0.0,24.6456,0.0,0.0,0.8126,4.7445,0.8688,0.5793,0.0,0.0,0.8126,4.7445,0.8688,0.1414,0.04,0.0,0.2567,0.0,0.0,0.0,0.1521,0.0,0.0,0.0,0.1225,0.0,24886.5359,13058.733,14230.3433,27289.0763,185.5995,52361.2117,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,5126.1805
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,34607.3372,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7044,7.0407,0.0,0.0,20.537,15.1,0.0,0.9567,7.206,0.9036,0.5771,15.1,0.0,0.9567,7.206,0.9036,0.1397,0.01,0.0,0.4277,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.1272,0.0,20737.7196,13058.733,14230.3433,27289.0763,548.6801,48575.4761,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,1340.4449
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,34814.1701,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7067,6.8211,0.0,0.0,29.1196,27.55,0.0,0.9167,5.0652,0.9936,0.5835,27.55,0.0,0.9167,5.0652,0.9936,0.146,0.04,0.0,0.3191,0.0,0.0,0.0,0.1896,0.0,0.0,0.0,0.2486,0.0,29404.3243,13058.733,14230.3433,27289.0763,894.3613,57587.7619,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,10352.7306
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35021.003,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6373,6.5603,0.0,0.0,21.1281,1.09,0.0,0.8824,5.5915,1.0,0.583,1.09,0.0,0.8824,5.5915,1.0,0.1455,0.02,0.0,0.2709,0.0,0.02,0.0,0.2069,0.0,0.0,0.0,0.2952,0.0,21334.6487,13058.733,14230.3433,27289.0763,198.5412,48822.2662,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,1587.235
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35227.8359,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8494,7.3886,0.0,0.0,20.0571,0.01,0.0,0.9933,5.0855,0.9908,0.5833,0.01,0.0,0.9933,5.0855,0.9908,0.146,0.04,0.0,0.32,0.0,0.04,0.0,0.1121,0.0,0.0,0.0,0.1744,0.0,20253.1786,13058.733,14230.3433,27289.0763,187.459,47729.7139,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,494.6827
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35434.6687,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7878,6.7961,0.0,0.0,21.3182,24.4,0.0,0.8981,5.3639,0.9685,0.5934,24.4,0.0,0.8981,5.3639,0.9685,0.1561,0.04,0.0,0.3977,0.0,0.0,0.0,0.3352,0.0,0.0,0.0,0.3018,0.0,21526.5566,13058.733,14230.3433,27289.0763,744.2753,49559.9082,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,2324.877
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35641.5016,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9403,7.4147,0.0,0.0,15.3783,17.92,0.0,0.981,5.125,0.8625,0.5927,17.92,0.0,0.981,5.125,0.8625,0.1551,0.04,0.0,0.291,0.0,0.0,0.0,0.3951,0.0,0.0,0.0,0.339,0.0,15528.6386,13058.733,14230.3433,27289.0763,593.9664,43411.6812,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-3823.35
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35848.3345,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8683,6.9349,0.0,0.0,14.8607,19.84,0.0,0.9094,4.4493,0.9004,0.598,19.84,0.0,0.9094,4.4493,0.9004,0.1611,0.01,0.0,0.3646,0.0,0.0,0.0,0.2741,0.0,0.0,0.0,0.2733,0.0,15005.928,13058.733,14230.3433,27289.0763,591.5334,42886.5377,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-4348.4935
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36055.1674,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8158,6.7131,0.0,0.0,11.9805,16.02,0.0,0.8784,5.2697,1.0,0.5993,16.02,0.0,0.8784,5.2697,1.0,0.1621,0.04,0.0,0.4735,0.0,0.0,0.0,0.2802,0.0,0.0,0.0,0.3362,0.0,12097.6216,13058.733,14230.3433,27289.0763,463.92,39850.6179,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-7384.4133
200.0,0.0,0.0,52012.8404,4352.911,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36262.0003,4352.911,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7501,6.0826,0.0,0.0,10.2123,8.97,0.0,0.7771,5.2062,0.9241,0.6138,8.97,0.0,0.7771,5.2062,0.9241,0.1766,0.01,0.0,0.4014,0.0,0.01,0.0,0.3853,0.0,0.0,0.0,0.1043,0.0,10312.1356,13058.733,14230.3433,27289.0763,258.3733,37859.5852,1212.1477,1380.0,0.0,142.3034,0.0,90.9636,0.0,12249.0,32160.6164,45621.7642,1613.267,47235.0312,-9375.446
