Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,58259.1795,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9351,6.4941,0.0,0.0,24.5606,23.69,0.0,0.8411,5.3613,0.873,0.6195,23.69,0.0,0.8411,5.3613,0.873,0.1846,0.04,0.0,0.2204,0.0,0.04,0.0,0.2981,0.0,0.0,0.0,0.3285,0.0,17446.9543,12977.239,14230.3433,27207.5823,705.4959,45360.0325,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,9290.5196
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,58493.7315,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9257,6.1851,0.0,0.0,22.8428,7.67,0.0,0.7871,5.2683,0.9815,0.6305,7.67,0.0,0.7871,5.2683,0.9815,0.1963,0.01,0.0,0.2947,0.0,0.01,0.0,0.38,0.0,0.0,0.0,0.2353,0.0,16226.6894,12977.239,14230.3433,27207.5823,336.3264,43770.598,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,7701.0851
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,58728.2834,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2325,7.0147,0.0,0.0,20.4414,8.12,0.0,0.8837,5.5914,0.9433,0.6369,8.12,0.0,0.8837,5.5914,0.9433,0.2027,0.04,0.0,0.2158,0.0,0.04,0.0,0.3333,0.0,0.0,0.0,0.3214,0.0,14520.8544,12977.239,14230.3433,27207.5823,369.8902,42098.3269,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,6028.814
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,58962.8354,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073,5.9636,0.0,0.0,19.4061,18.36,0.0,0.7487,5.8759,1.0,0.6391,18.36,0.0,0.7487,5.8759,1.0,0.2044,0.01,0.0,0.3788,0.0,0.01,0.0,0.312,0.0,0.0,0.0,0.1596,0.0,13785.4136,12977.239,14230.3433,27207.5823,495.9569,41488.9528,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,5419.4399
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59197.3873,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9409,6.0148,0.0,0.0,18.5987,8.55,0.0,0.7516,6.3427,0.9381,0.6421,8.55,0.0,0.7516,6.3427,0.9381,0.2072,0.01,0.0,0.3533,0.0,0.01,0.0,0.3692,0.0,0.0,0.0,0.3809,0.0,13211.8294,12977.239,14230.3433,27207.5823,308.703,40728.1146,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,4658.6018
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59431.9393,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108,6.3142,0.0,0.0,20.9727,18.76,0.0,0.7762,5.6402,0.9278,0.6527,18.76,0.0,0.7762,5.6402,0.9278,0.2179,0.04,0.0,0.246,0.0,0.04,0.0,0.1519,0.0,0.0,0.0,0.2031,0.0,14898.2714,12977.239,14230.3433,27207.5823,541.0816,42646.9352,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,6577.4223
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59666.4912,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5119,7.5324,0.0,0.0,35.7262,21.7,0.0,0.9258,5.2216,0.8932,0.6528,21.7,0.0,0.9258,5.2216,0.8932,0.2177,0.0,0.0,0.4924,0.0,0.0,0.0,0.1167,0.0,0.0,0.0,0.2651,0.0,25378.6764,12977.239,14230.3433,27207.5823,859.6171,53445.8758,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,17376.3629
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59901.0432,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6113,7.9807,0.0,0.0,37.716,18.91,0.0,0.9897,5.4748,1.0,0.647,18.91,0.0,0.9897,5.4748,1.0,0.2117,0.01,0.0,0.4856,0.0,0.01,0.0,0.3072,0.0,0.0,0.0,0.1334,0.0,26792.1251,12977.239,14230.3433,27207.5823,866.724,54866.4313,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,18796.9184
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,60135.5952,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0017,6.2066,0.0,0.0,36.8266,44.74,0.0,0.774,5.4836,1.0,0.6434,44.74,0.0,0.774,5.4836,1.0,0.2075,0.04,0.0,0.4837,0.0,0.0,0.0,0.1972,0.0,0.0,0.0,0.3056,0.0,26160.362,12977.239,14230.3433,27207.5823,1168.364,54536.3083,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,18466.7954
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,60370.1471,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0151,6.3962,0.0,0.0,39.0758,9.81,0.0,0.8068,5.1118,0.9173,0.6361,9.81,0.0,0.8068,5.1118,0.9173,0.2004,0.04,0.0,0.3785,0.0,0.04,0.0,0.2166,0.0,0.0,0.0,0.2759,0.0,27758.0439,12977.239,14230.3433,27207.5823,528.2373,55493.8634,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,19424.3506
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,60604.6991,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1479,7.0694,0.0,0.0,47.4358,6.11,0.0,0.9061,4.625,0.9569,0.626,6.11,0.0,0.9061,4.625,0.9569,0.1902,0.04,0.0,0.4299,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.3197,0.0,33696.766,12977.239,14230.3433,27207.5823,577.8127,61482.161,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,25412.6481
200.0,0.0,0.0,62204.8755,4325.7463,821.8221,919.3162,2799.0852,96.3744,125.0,2239.3482,17.9148,1.1197,58385.2335,4325.7463,2239.3482,1.0,0.0,0.0,0.0,0.0,103.6256,0.0,20.0328,0.0,0.0,0.0,1.0,0.0,0.0,821.8221,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8838,5.8838,0.0,0.0,0.0,80.8838,80.8838,0.0,0.0,0.0,11.9044,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339,3.1796,0.0,0.0,56.0711,80.84,0.0,0.875,5.4119,0.8817,0.6176,80.84,0.0,0.875,5.4119,0.8817,0.1814,0.04,0.0,0.3482,0.0,0.0,0.0,0.2635,0.0,0.0,0.0,0.3618,0.0,46080.4283,12977.239,6718.0447,19695.2837,14613.3391,80389.0511,919.3162,664.9832,0.0,67.1804,51.8128,65.6509,0.0,9252.0,24291.7808,34463.097,849.6274,35312.7244,45076.3267
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,58619.7854,4325.7463,4743.4478,1.0,0.0,0.0,0.0,103.6256,0.0,20.0328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8521,6.4056,0.0,0.0,36.3216,4.34,0.0,0.8372,4.0801,0.9261,0.6139,4.34,0.0,0.8372,4.0801,0.9261,0.1775,0.01,0.0,0.2532,0.0,0.01,0.0,0.2646,0.0,0.0,0.0,0.3556,0.0,25801.5922,12977.239,14230.3433,27207.5823,390.899,53400.0735,912.7367,1380.0,0.0,142.3034,51.8128,90.6919,0.0,9252.0,24291.7808,34456.5175,1664.8082,36121.3257,17278.7478
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,58854.3374,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6787,5.9815,0.0,0.0,36.014,14.85,0.0,0.79,5.365,0.775,0.6075,14.85,0.0,0.79,5.365,0.775,0.1705,0.02,0.0,0.4254,0.0,0.02,0.0,0.1847,0.0,0.0,0.0,0.3409,0.0,25583.0484,12977.239,14230.3433,27207.5823,569.5768,53360.2075,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,17290.6946
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59088.8894,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9786,7.0438,0.0,0.0,42.7592,12.18,0.0,0.93,5.7453,0.9031,0.6077,12.18,0.0,0.93,5.7453,0.9031,0.1707,0.04,0.0,0.496,0.0,0.0,0.0,0.2123,0.0,0.0,0.0,0.3206,0.0,30374.6022,12977.239,14230.3433,27207.5823,671.1173,58253.3018,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,22183.7889
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59323.4413,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5312,5.6466,0.0,0.0,24.7464,11.91,0.0,0.7556,5.6897,0.9841,0.5996,11.91,0.0,0.7556,5.6897,0.9841,0.1626,0.01,0.0,0.2566,0.7982,0.0,0.0,0.1324,0.0,0.0,0.0,0.1413,0.0,17578.9756,12977.239,14230.3433,27207.5823,401.9454,45188.5033,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,9118.9904
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59557.9933,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9744,7.2641,0.0,0.0,24.5805,6.37,0.0,0.9701,6.0581,1.0,0.6008,6.37,0.0,0.9701,6.0581,1.0,0.1633,0.01,0.0,0.473,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3481,0.0,17461.1261,12977.239,14230.3433,27207.5823,381.8307,45050.539,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,8981.0261
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,59792.5452,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1041,7.5366,0.0,0.0,22.3314,22.84,0.0,0.9972,5.2075,0.9921,0.6064,22.84,0.0,0.9972,5.2075,0.9921,0.1693,0.01,0.0,0.3491,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.1687,0.0,15863.4442,12977.239,14230.3433,27207.5823,783.5442,43854.5707,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,7785.0578
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,60027.0972,4325.7463,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0429,7.4583,0.0,0.0,29.5911,11.68,0.0,0.9934,5.8713,0.9323,0.6024,11.68,0.0,0.9934,5.8713,0.9323,0.165,0.02,0.0,0.2623,0.0,0.02,0.0,0.1558,0.0,0.0,0.0,0.2286,0.0,21020.4808,12977.239,14230.3433,27207.5823,571.1598,48799.2228,912.7367,1380.0,0.0,142.3034,0.0,90.6919,0.0,9252.0,24291.7808,34456.5175,1612.9954,36069.5129,12729.7099
200.0,0.0,0.0,62204.8755,4325.7463,817.9268,919.0896,2798.3953,100.0,125.5326,2325.5814,18.6047,1.1628,57892.1401,4325.7463,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,817.9268,0.0,74.4674,74.4674,1.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1104,6.1104,0.0,0.0,0.0,80.5779,80.5779,1.0651,0.0,0.0,9.9854,35.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194,2.9144,0.0,0.0,62.1652,19.51,0.0,0.7837,6.069,0.9946,0.6086,19.51,0.0,0.7837,6.069,0.9946,0.1711,0.04,0.0,0.2134,0.0,0.04,0.0,0.2114,0.0,0.0,0.0,0.1663,0.0,50846.6232,12977.239,6976.7442,19953.9831,5524.9194,76325.5257,919.0896,690.0,0.0,69.7674,50.0,66.5133,0.0,9252.0,24291.7808,34462.8704,876.2807,35339.1511,40986.3746
200.0,0.0,0.0,62204.8755,4325.7463,816.1884,918.9869,2798.0827,101.6161,125.0,2364.6575,18.9173,1.1823,55795.4776,4325.7463,2364.6575,1.0,0.0,0.0,0.0,1.6161,0.0,0.3126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,816.1884,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2131,6.2131,0.0,0.0,0.0,81.2131,81.2131,0.0,0.0,0.0,9.2168,32.6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635,2.7007,0.0,0.0,51.7608,71.77,0.0,0.712,5.4023,1.0,0.6105,71.77,0.0,0.712,5.4023,1.0,0.1726,8.03,0.0,0.4416,0.0,8.03,0.0,0.1944,0.0,0.0,0.0,0.2285,0.0,42246.5664,12977.239,7093.9725,20071.2115,10643.8372,72961.6151,918.9869,701.1514,0.0,70.9397,0.8081,66.904,0.0,9252.0,24291.7808,34462.7677,839.8032,35302.5709,37659.0442
200.0,0.0,0.0,62204.8755,4325.7463,822.717,919.3682,2799.2437,95.5415,125.0,2219.538,17.7563,1.1098,53556.598,4325.7463,2219.538,1.0,0.0,0.0,0.0,0.0,6.0747,0.0,1.161,0.0,0.0,0.0,0.0,1.0,0.0,822.717,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8318,5.8318,0.0,0.0,0.0,80.8318,80.8318,0.0,0.0,0.0,11.8993,41.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253,3.2159,0.0,0.0,42.5743,82.52,0.0,0.8984,4.9418,0.9971,0.6138,82.52,0.0,0.8984,4.9418,0.9971,0.1766,20.92,0.0,0.2895,0.0,20.92,0.0,0.1715,0.0,0.0,0.0,0.361,0.0,35026.6403,12977.239,6658.614,19635.8529,14428.7815,69091.2747,919.3682,659.2361,0.0,66.5861,3.0373,65.4528,0.0,9252.0,24291.7808,34463.149,794.3124,35257.4614,33833.8133
200.0,0.0,0.0,62204.8755,4325.7463,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,53791.1499,4325.7463,4743.4478,1.0,0.0,0.0,0.0,104.4585,0.0,20.1913,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2467,7.559,0.0,0.0,33.8646,19.36,0.0,0.9765,4.7853,0.9758,0.6211,19.36,0.0,0.9765,4.7853,0.9758,0.1846,0.04,0.0,0.2556,0.0,0.0,0.0,0.3715,0.0,0.0,0.0,0.2376,0.0,24056.2255,12977.239,14230.3433,27207.5823,804.8387,52068.6464,912.7367,1380.0,0.0,142.3034,52.2293,90.6919,0.0,9252.0,24291.7808,34456.5175,1665.2246,36121.7422,15946.9043
200.0,0.0,0.0,62204.8755,4325.7463,817.9268,919.0896,2798.3953,100.0,127.3138,2325.5814,18.6047,1.1628,51656.1928,4325.7463,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,817.9268,0.0,72.6862,72.6862,4.6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1104,6.1104,0.0,0.0,0.0,78.7966,78.7966,4.6277,0.0,0.0,12.0283,39.3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112,3.3073,0.0,0.0,45.8776,42.51,0.0,0.8601,5.0261,0.9246,0.6293,42.51,0.0,0.8601,5.0261,0.9246,0.1924,19.54,0.0,0.2279,0.0,19.54,0.0,0.1919,0.0,0.0,0.0,0.2068,0.0,37524.5588,12977.239,6976.7442,19953.9831,8337.5451,65816.087,919.0896,690.0,0.0,69.7674,50.0,66.5133,0.0,9252.0,24291.7808,34462.8704,876.2807,35339.1511,30476.9359
