Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36139.7641,4319.5716,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0934,6.5597,0.0,0.0,17.8448,3.15,0.0,0.8304,4.7372,0.9163,0.6427,3.15,0.0,0.8304,4.7372,0.9163,0.2051,0.04,0.0,0.3058,0.0,0.04,0.0,0.1282,0.0,0.0,0.0,0.1976,0.0,16485.6431,12958.7149,14230.3433,27189.0582,220.5487,43895.2499,1126.2089,1380.0,0.0,142.3034,50.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1662.9336,44066.2658,-171.0159
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36380.6168,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3008,7.1103,0.0,0.0,21.232,19.43,0.0,0.8948,6.2354,0.8776,0.6465,19.43,0.0,0.8948,6.2354,0.8776,0.2092,0.04,0.0,0.4669,0.0,0.04,0.0,0.3855,0.0,0.0,0.0,0.2179,0.0,19614.9567,12958.7149,14230.3433,27189.0582,630.0037,47434.0186,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,3417.7528
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36621.4694,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9958,6.2826,0.0,0.0,34.1523,56.41,0.0,0.7983,5.6006,0.9038,0.6403,56.41,0.0,0.7983,5.6006,0.9038,0.2034,29.23,0.0,0.4329,0.0,29.23,0.0,0.3873,0.0,0.0,0.0,0.342,0.0,31551.1636,12958.7149,14230.3433,27189.0582,3287.7661,62027.988,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,18011.7222
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,36862.3221,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0108,6.4016,0.0,0.0,31.6732,22.03,0.0,0.8184,5.001,0.9907,0.6364,22.03,0.0,0.8184,5.001,0.9907,0.1999,3.15,0.0,0.2624,0.0,3.15,0.0,0.3933,0.0,0.0,0.0,0.1435,0.0,29260.9251,12958.7149,14230.3433,27189.0582,895.4838,57345.4672,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,13329.2014
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37103.1747,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522,6.463,0.0,0.0,24.5532,27.52,0.0,0.8225,5.93,1.0,0.6393,27.52,0.0,0.8225,5.93,1.0,0.203,0.04,0.0,0.4616,0.0,0.04,0.0,0.1948,0.0,0.0,0.0,0.1541,0.0,22683.1584,12958.7149,14230.3433,27189.0582,768.2687,50640.4853,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,6624.2195
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37344.0274,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2858,7.4048,0.0,0.0,29.7129,22.81,0.0,0.9537,5.5459,0.925,0.6317,22.81,0.0,0.9537,5.5459,0.925,0.195,0.04,0.0,0.3673,0.0,0.04,0.0,0.3378,0.0,0.0,0.0,0.3065,0.0,27449.881,12958.7149,14230.3433,27189.0582,824.8996,55463.8388,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,11447.573
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37584.88,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8715,6.0225,0.0,0.0,25.1412,20.81,0.0,0.7737,4.8347,0.9159,0.6333,20.81,0.0,0.7737,4.8347,0.9159,0.1968,0.02,0.0,0.3901,0.0,0.02,0.0,0.3101,0.0,0.0,0.0,0.3322,0.0,23226.3747,12958.7149,14230.3433,27189.0582,595.425,51010.8579,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,6994.5921
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,37825.7327,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106,6.7564,0.0,0.0,34.9156,19.25,0.0,0.8658,5.3042,0.9558,0.6349,19.25,0.0,0.8658,5.3042,0.9558,0.1979,0.04,0.0,0.4155,0.0,0.04,0.0,0.1645,0.0,0.0,0.0,0.3552,0.0,32256.3747,12958.7149,14230.3433,27189.0582,721.632,60167.065,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,16150.7992
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,38066.5853,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7731,5.7268,0.0,0.0,31.3792,16.96,0.0,0.7349,5.0381,0.9521,0.634,16.96,0.0,0.7349,5.0381,0.9521,0.1963,13.9,0.0,0.4072,0.0,13.9,0.0,0.1776,0.0,0.0,0.0,0.3349,0.0,28989.317,12958.7149,14230.3433,27189.0582,1390.7436,57569.1188,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,13552.853
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,38307.438,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8388,6.3531,0.0,0.0,31.4296,29.63,0.0,0.8372,5.9482,0.967,0.6174,29.63,0.0,0.8372,5.9482,0.967,0.1787,3.14,0.0,0.2909,0.0,3.14,0.0,0.2487,0.0,0.0,0.0,0.3829,0.0,29035.8784,12958.7149,14230.3433,27189.0582,1004.2776,57229.2142,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,13212.9484
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,38548.2906,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9377,6.7006,0.0,0.0,20.0928,12.77,0.0,0.8827,5.0537,0.9365,0.6176,12.77,0.0,0.8827,5.0537,0.9365,0.1786,0.04,0.0,0.3965,0.7214,0.04,0.0,0.2694,0.0,0.0,0.0,0.2563,0.0,18562.4752,12958.7149,14230.3433,27189.0582,452.2764,46203.8098,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,2187.544
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,38789.1433,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,150.0,12.2911,12.2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6531,5.5266,0.0,0.0,19.2455,27.41,0.0,0.7177,4.7742,0.9631,0.6265,27.41,0.0,0.7177,4.7742,0.9631,0.1874,0.04,0.0,0.3664,0.0,0.04,0.0,0.3785,0.0,0.0,0.0,0.1051,0.0,17779.6618,12958.7149,14230.3433,27189.0582,624.0331,45592.753,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,1576.4872
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39029.9959,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3044,7.6945,0.0,0.0,22.0626,29.15,0.0,0.9978,6.2268,0.8403,0.6274,29.15,0.0,0.9978,6.2268,0.8403,0.1879,0.41,0.0,0.2719,0.0,0.41,0.0,0.2105,0.0,0.0,0.0,0.1946,0.0,20382.2496,12958.7149,14230.3433,27189.0582,952.3196,48523.6275,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,4507.3617
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39270.8486,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9889,6.7172,0.0,0.0,15.2985,8.63,0.0,0.8761,5.3239,1.0,0.6238,8.63,0.0,0.8761,5.3239,1.0,0.1847,0.04,0.0,0.3884,0.0,0.04,0.0,0.257,0.0,0.0,0.0,0.3499,0.0,14133.3227,12958.7149,14230.3433,27189.0582,321.3812,41643.7621,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,-2372.5037
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39511.7012,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1893,7.0686,0.0,0.0,15.771,13.89,0.0,0.9051,4.7277,1.0,0.6354,13.89,0.0,0.9051,4.7277,1.0,0.1968,0.04,0.0,0.3463,0.0,0.04,0.0,0.2211,0.0,0.0,0.0,0.2076,0.0,14569.8358,12958.7149,14230.3433,27189.0582,457.1293,42216.0232,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,-1800.2426
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39752.5539,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2733,7.1396,0.0,0.0,14.8365,8.09,0.0,0.9031,5.4591,0.9608,0.6432,8.09,0.0,0.9031,5.4591,0.9608,0.2048,0.04,0.0,0.4495,0.0,0.04,0.0,0.2526,0.0,0.0,0.0,0.1277,0.0,13706.5099,12958.7149,14230.3433,27189.0582,321.9512,41217.5194,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,-2798.7464
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,39993.4066,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482,7.7233,0.0,0.0,13.8159,8.57,0.0,0.9727,5.285,0.9683,0.646,8.57,0.0,0.9727,5.285,0.9683,0.2076,0.04,0.0,0.2162,0.0,0.04,0.0,0.1889,0.0,0.0,0.0,0.1865,0.0,12763.6417,12958.7149,14230.3433,27189.0582,347.2108,40299.9108,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,-3716.355
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40234.2592,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0252,6.1298,0.0,0.0,14.4764,5.49,0.0,0.7621,4.8745,0.9656,0.6544,5.49,0.0,0.7621,4.8745,0.9656,0.2162,0.04,0.0,0.2711,0.0,0.04,0.0,0.2679,0.0,0.0,0.0,0.1499,0.0,13373.79,12958.7149,14230.3433,27189.0582,222.5311,40785.3793,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,-3230.8865
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40475.1119,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2155,6.9142,0.0,0.0,14.5005,12.03,0.0,0.8712,5.266,0.8904,0.6457,12.03,0.0,0.8712,5.266,0.8904,0.2069,0.04,0.0,0.3071,0.0,0.04,0.0,0.2843,0.0,0.0,0.0,0.1828,0.0,13396.1007,12958.7149,14230.3433,27189.0582,391.8624,40977.0212,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,-3039.2446
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40715.9645,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,5.6758,0.0,0.0,41.518,22.66,0.0,0.7145,5.8026,0.9587,0.6463,22.66,0.0,0.7145,5.8026,0.9587,0.2077,0.04,0.0,0.3599,0.0,0.04,0.0,0.1312,0.0,0.0,0.0,0.2027,0.0,38355.9172,12958.7149,14230.3433,27189.0582,711.5384,66256.5138,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,22240.248
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,40956.8172,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806,5.7132,0.0,0.0,36.2702,23.36,0.0,0.7238,6.0754,0.9285,0.6422,23.36,0.0,0.7238,6.0754,0.9285,0.203,11.76,0.0,0.2562,0.0,11.76,0.0,0.2225,0.0,0.0,0.0,0.1417,0.0,33507.7122,12958.7149,14230.3433,27189.0582,1140.2938,61837.0642,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,17820.7984
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,41197.6698,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5147,7.8452,0.0,0.0,22.049,10.85,0.0,0.9879,4.2453,0.9358,0.6461,10.85,0.0,0.9879,4.2453,0.9358,0.2071,0.04,0.0,0.3983,0.0,0.04,0.0,0.3409,0.0,0.0,0.0,0.3218,0.0,20369.6392,12958.7149,14230.3433,27189.0582,494.3047,48053.0021,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,4036.7363
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,41438.5225,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1978,6.9505,0.0,0.0,23.2281,3.96,0.0,0.88,4.8863,0.9673,0.6426,3.96,0.0,0.88,4.8863,0.9673,0.2032,0.73,0.0,0.3467,0.0,0.73,0.0,0.336,0.0,0.0,0.0,0.1759,0.0,21458.9818,12958.7149,14230.3433,27189.0582,336.1262,48984.1662,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,4967.9004
200.0,0.0,0.0,63032.1846,4319.5716,923.8372,1126.2089,3477.0524,200.0,200.0,4743.4478,37.9476,2.3717,41679.3751,4319.5716,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.8372,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2911,12.2911,0.0,0.0,0.0,12.2911,12.2911,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2407,7.3403,0.0,0.0,22.5215,18.33,0.0,0.9436,5.6331,0.9121,0.6329,18.33,0.0,0.9436,5.6331,0.9121,0.1932,1.62,0.0,0.3677,0.0,1.62,0.0,0.1552,0.0,0.0,0.0,0.1666,0.0,20806.1523,12958.7149,14230.3433,27189.0582,730.3088,48725.5193,1126.2089,1380.0,0.0,142.3034,0.0,90.6302,0.0,11385.0,29892.1233,42403.3322,1612.9336,44016.2658,4709.2535
