Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,52766.621,4355.5158,877.2278,973.7887,2922.2607,95.4522,125.0,2217.414,17.7393,1.1087,8942.2694,4355.5158,2217.414,1.0,0.0,0.0,0.0,0.0,104.5478,0.0,20.2083,0.0,0.0,0.0,0.0,1.0,0.0,877.2278,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9113,5.9113,0.0,0.0,0.0,80.9113,80.9113,0.0,0.0,0.0,9.529,39.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751,3.0799,0.0,0.0,72.0331,97.02,0.0,0.896,4.3124,1.0,0.5815,97.02,0.0,0.896,4.3124,1.0,0.1418,0.04,0.0,0.3974,0.0,0.04,0.0,0.2639,0.0,0.0,0.0,0.2891,0.0,63189.4846,13066.5475,6652.2419,19718.7894,17844.4075,100752.6814,973.7887,658.6199,0.0,66.5224,52.2739,65.7293,0.0,9797.0,25722.7169,36493.5056,843.1455,37336.6511,63416.0303
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,9146.4443,4355.5158,4743.4478,1.0,0.0,0.0,0.0,104.5478,0.0,20.2083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4011,5.8068,0.0,0.0,50.8336,31.93,0.0,0.792,5.1898,0.9754,0.5798,31.93,0.0,0.792,5.1898,0.9754,0.1399,0.04,0.0,0.3206,0.0,0.04,0.0,0.2788,0.0,0.0,0.0,0.3505,0.0,38871.6257,13066.5475,14230.3433,27296.8908,1007.8895,67176.4061,967.0547,1380.0,0.0,142.3034,52.2739,90.9896,0.0,9797.0,25722.7169,36486.7716,1665.567,38152.3386,29024.0675
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,9350.6192,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6713,7.1552,0.0,0.0,41.0907,48.44,0.0,0.9863,6.6219,0.9666,0.5737,48.44,0.0,0.9863,6.6219,0.9666,0.134,0.0,0.0,0.4188,0.0,0.0,0.0,0.1903,0.0,0.0,0.0,0.2937,0.0,31421.3579,13066.5475,14230.3433,27296.8908,1570.9818,60289.2306,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,22189.1659
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,9554.7941,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3419,5.9302,0.0,0.0,49.3784,7.87,0.0,0.8271,5.2854,0.9809,0.567,7.87,0.0,0.8271,5.2854,0.9809,0.1283,0.0,0.0,0.4705,0.0,0.0,0.0,0.3978,0.0,0.0,0.0,0.112,0.0,37758.7826,13066.5475,14230.3433,27296.8908,523.7083,65579.3817,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,27479.3171
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,9758.9689,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,5.2653,0.0,0.0,48.7095,39.63,0.0,0.7384,4.6112,1.0,0.5639,39.63,0.0,0.7384,4.6112,1.0,0.1253,0.0,0.0,0.4665,0.0,0.0,0.0,0.3677,0.0,0.0,0.0,0.1058,0.0,37247.3244,13066.5475,14230.3433,27296.8908,1053.5336,65597.7488,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,27497.6842
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,9963.1438,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4726,6.6238,0.0,0.0,46.4478,30.56,0.0,0.9309,5.3135,0.9162,0.5627,30.56,0.0,0.9309,5.3135,0.9162,0.1251,0.0,0.0,0.3942,0.0,0.0,0.0,0.2718,0.0,0.0,0.0,0.3582,0.0,35517.841,13066.5475,14230.3433,27296.8908,1095.5386,63910.2703,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,25810.2057
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,10167.3187,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4798,6.4325,0.0,0.0,48.3651,25.02,0.0,0.894,4.751,0.8559,0.569,25.02,0.0,0.894,4.751,0.8559,0.1309,0.0,0.0,0.4218,0.0,0.0,0.0,0.2936,0.0,0.0,0.0,0.1914,0.0,36983.9676,13066.5475,14230.3433,27296.8908,948.3778,65229.2362,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,27129.1716
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,10371.4936,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5953,6.8859,0.0,0.0,44.5074,18.48,0.0,0.955,4.6134,0.957,0.5702,18.48,0.0,0.955,4.6134,0.957,0.1321,0.0,0.0,0.4909,0.0,0.0,0.0,0.2689,0.0,0.0,0.0,0.1361,0.0,34034.0501,13066.5475,14230.3433,27296.8908,823.8143,62154.7553,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,24054.6907
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,10575.6685,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5302,6.8368,0.0,0.0,44.625,40.83,0.0,0.9581,5.6677,1.0,0.5643,40.83,0.0,0.9581,5.6677,1.0,0.1263,0.0,0.0,0.4784,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.3706,0.0,34123.9769,13066.5475,14230.3433,27296.8908,1362.7255,62783.5932,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,24683.5286
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,10779.8434,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612,6.9018,0.0,0.0,43.2726,46.05,0.0,0.9542,4.8307,0.9143,0.572,46.05,0.0,0.9542,4.8307,0.9143,0.1336,0.0,0.0,0.4034,0.0,0.0,0.0,0.2349,0.0,0.0,0.0,0.3157,0.0,33089.8196,13066.5475,14230.3433,27296.8908,1479.7118,61866.4223,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,23766.3577
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,10984.0183,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4124,5.7105,0.0,0.0,38.073,35.81,0.0,0.7762,5.1228,0.9911,0.5818,35.81,0.0,0.7762,5.1228,0.9911,0.1439,0.0,0.0,0.4734,0.0,0.0,0.0,0.1277,0.0,0.0,0.0,0.168,0.0,29113.7741,13066.5475,14230.3433,27296.8908,974.1642,57384.8292,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,19284.7645
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11188.1932,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5778,6.4685,0.0,0.0,39.9221,44.48,0.0,0.8818,4.7508,0.9528,0.5801,44.48,0.0,0.8818,4.7508,0.9528,0.1415,0.0,0.0,0.3537,0.0,0.0,0.0,0.3629,0.0,0.0,0.0,0.3464,0.0,30527.7112,13066.5475,14230.3433,27296.8908,1313.1863,59137.7883,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,21037.7236
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11392.3681,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3791,5.4559,0.0,0.0,42.1943,49.86,0.0,0.7354,4.8832,0.9929,0.5867,49.86,0.0,0.7354,4.8832,0.9929,0.1483,0.0,0.0,0.4068,0.0,0.0,0.0,0.1385,0.0,0.0,0.0,0.2248,0.0,32265.2238,13066.5475,14230.3433,27296.8908,1215.7323,60777.8469,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,22677.7823
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11596.543,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9037,7.2253,0.0,0.0,47.7194,55.64,0.0,0.9595,6.0467,0.9455,0.5955,55.64,0.0,0.9595,6.0467,0.9455,0.1569,0.02,0.0,0.232,0.0,0.02,0.0,0.1607,0.0,0.0,0.0,0.2782,0.0,36490.1736,13066.5475,14230.3433,27296.8908,1786.5073,65573.5717,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,27473.507
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11800.7179,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0984,7.5901,0.0,0.0,48.362,106.76,0.0,0.9913,4.9354,0.939,0.6055,106.76,0.0,0.9913,4.9354,0.939,0.1674,0.0,0.0,0.3536,0.0,0.0,0.0,0.2555,0.0,0.0,0.0,0.1176,0.0,36981.5588,13066.5475,14230.3433,27296.8908,3145.0954,67423.545,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,29323.4804
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12004.8927,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6331,5.8337,0.0,0.0,41.0477,49.17,0.0,0.7579,5.2308,0.906,0.6087,49.17,0.0,0.7579,5.2308,0.906,0.1704,0.0,0.0,0.4749,0.0,0.0,0.0,0.3314,0.0,0.0,0.0,0.1461,0.0,31388.4383,13066.5475,14230.3433,27296.8908,1248.9746,59934.3037,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,21834.239
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12209.0676,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8395,6.6686,0.0,0.0,40.6938,11.09,0.0,0.8721,5.6029,0.9591,0.6047,11.09,0.0,0.8721,5.6029,0.9591,0.1668,0.0,0.0,0.4241,0.0,0.0,0.0,0.3404,0.0,0.0,0.0,0.1529,0.0,31117.8552,13066.5475,14230.3433,27296.8908,590.8272,59005.5733,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,20905.5086
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12413.2425,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088,7.5998,0.0,0.0,51.2495,25.55,0.0,0.9947,5.3615,0.9568,0.6042,25.55,0.0,0.9947,5.3615,0.9568,0.166,0.0,0.0,0.3269,0.0,0.0,0.0,0.1996,0.0,0.0,0.0,0.2023,0.0,39189.5809,13066.5475,14230.3433,27296.8908,1139.246,67625.7177,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,29525.653
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12617.4174,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7707,6.5827,0.0,0.0,57.015,39.36,0.0,0.8692,6.0651,0.946,0.5989,39.36,0.0,0.8692,6.0651,0.946,0.1611,0.0,0.0,0.2608,0.0,0.0,0.0,0.1803,0.0,0.0,0.0,0.2424,0.0,43598.3987,13066.5475,14230.3433,27296.8908,1341.5052,72236.7947,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,34136.73
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,12821.5923,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9148,6.8603,0.0,0.0,61.951,6.75,0.0,0.8923,5.726,0.9553,0.608,6.75,0.0,0.8923,5.726,0.9553,0.1697,0.0,0.0,0.456,0.0,0.0,0.0,0.1919,0.0,0.0,0.0,0.2348,0.0,47372.912,13066.5475,14230.3433,27296.8908,695.9538,75365.7566,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,37265.692
200.0,0.0,0.0,52766.621,4355.5158,871.3781,973.4429,2921.223,100.8913,125.0,2347.1307,18.777,1.1736,10677.3765,4355.5158,2347.1307,1.0,0.0,0.0,0.0,0.0,99.1087,0.0,19.1705,0.0,0.0,0.0,0.0,1.0,0.0,871.3781,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2571,6.2571,0.0,0.0,0.0,81.2571,81.2571,0.0,0.0,0.0,9.2785,33.3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741,2.7854,0.0,0.0,93.7072,91.31,0.0,0.7329,5.8498,0.984,0.6074,91.31,0.0,0.7329,5.8498,0.984,0.1688,0.04,0.0,0.3465,0.0,0.0,0.0,0.2613,0.0,0.0,0.0,0.3456,0.0,81654.4437,13066.5475,7041.3922,20107.9397,15207.2738,116969.6572,973.4429,696.1497,0.0,70.4139,49.5544,67.0265,0.0,9797.0,25722.7169,36493.1598,883.1444,37376.3042,79593.353
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,10881.5514,4355.5158,4743.4478,1.0,0.0,0.0,0.0,99.1087,0.0,259.5853,240.4147,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8715,6.6995,0.0,0.0,53.4104,21.08,0.0,0.8711,4.6424,0.9674,0.6082,21.08,0.0,0.8711,4.6424,0.9674,0.1699,0.04,0.0,0.4202,0.0,0.04,0.0,0.3844,0.0,0.0,0.0,0.2579,0.0,40841.9843,13066.5475,14230.3433,27296.8908,924.7099,69063.585,967.0547,1380.0,0.0,142.3034,49.5544,90.9896,0.0,9797.0,25722.7169,36486.7716,1662.8474,38149.619,30913.966
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11085.7263,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9838,7.3765,0.0,0.0,50.988,40.49,0.0,0.9732,5.1079,0.987,0.5994,40.49,0.0,0.9732,5.1079,0.987,0.1612,0.04,0.0,0.2513,0.0,0.04,0.0,0.1772,0.0,0.0,0.0,0.399,0.0,38989.6545,13066.5475,14230.3433,27296.8908,1475.3436,67761.8889,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,29661.8243
200.0,0.0,0.0,52766.621,4355.5158,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,11289.9012,4355.5158,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4181,5.334,0.0,0.0,51.2852,60.75,0.0,0.7062,4.9603,0.8676,0.5973,60.75,0.0,0.7062,4.9603,0.8676,0.1588,0.0,0.0,0.3531,0.0,0.0,0.0,0.3237,0.0,0.0,0.0,0.2377,0.0,39216.88,13066.5475,14230.3433,27296.8908,1431.2911,67945.062,967.0547,1380.0,0.0,142.3034,0.0,90.9896,0.0,9797.0,25722.7169,36486.7716,1613.2931,38100.0646,29844.9973
