Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,7982.219,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7158,6.5284,0.0,0.0,22.8932,10.36,0.0,0.8709,7.9845,0.9518,0.6027,10.36,0.0,0.8709,7.9845,0.9518,0.1584,2.82,0.0,0.2499,0.0,0.45,0.0,0.105,0.0,0.112,0.0,0.6516,0.0,0.0,0.0,0.4566,0.0,0.0,0.0,0.6928,0.0,21141.6111,13546.9466,14230.3433,27777.2899,518.879,49437.7799,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,5427.151
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8022.9928,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5631,5.948,0.0,0.0,20.3994,7.46,0.0,0.7944,7.8167,0.8759,0.602,7.46,0.0,0.7944,7.8167,0.8759,0.1582,1.22,0.0,0.3476,0.0,0.24,0.0,0.2794,0.0,0.0,0.0,0.528,0.0,0.0,0.0,0.5613,0.0,0.0,0.0,0.6467,0.0,18838.6561,13546.9466,14230.3433,27777.2899,364.2483,46980.1943,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,2969.5654
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8063.7666,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,7.2317,0.0,0.0,18.4002,9.09,0.0,0.9702,8.363,1.0,0.5993,9.09,0.0,0.9702,8.363,1.0,0.1553,0.98,0.0,0.3148,0.0,0.2,0.0,0.1681,0.0,0.0,0.0,0.4461,0.0,0.0,0.0,0.6417,0.0,0.0,0.0,0.4357,0.0,16992.4135,13546.9466,14230.3433,27777.2899,433.1995,45202.9029,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,1192.274
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8104.5405,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904,7.1915,0.0,0.0,14.8354,7.05,0.0,0.9592,6.7123,1.0,0.6028,7.05,0.0,0.9592,6.7123,1.0,0.1596,0.36,0.0,0.4396,0.0,0.2,0.0,0.1444,0.0,0.0,0.0,0.6243,0.0,0.0,0.0,0.4926,0.0,0.0,0.0,0.4787,0.0,13700.4001,13546.9466,14230.3433,27777.2899,326.8894,41804.5794,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,-2206.0495
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8145.3143,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6414,5.9884,0.0,0.0,14.0332,5.02,0.0,0.7893,7.4768,0.8701,0.61,5.02,0.0,0.7893,7.4768,0.8701,0.1672,0.32,0.0,0.3034,0.0,0.2,0.0,0.2609,0.0,0.0,0.0,0.6551,0.0,0.0,0.0,0.7683,0.0,0.0,0.0,0.7825,0.0,12959.5758,13546.9466,14230.3433,27777.2899,220.196,40957.0617,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,-3053.5672
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8186.0881,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6547,5.9236,0.0,0.0,14.8785,3.89,0.0,0.7753,6.101,0.9962,0.6143,3.89,0.0,0.7753,6.101,0.9962,0.1716,0.19,0.0,0.3298,0.0,0.18,0.0,0.2723,0.0,0.0,0.0,0.6142,0.0,0.0,0.0,0.5223,0.0,0.0,0.0,0.4625,0.0,13740.1563,13546.9466,14230.3433,27777.2899,197.1747,41714.621,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,-2296.008
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8226.862,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1216,7.3857,0.0,0.0,19.2518,4.17,0.0,0.9567,7.6942,0.9469,0.6207,4.17,0.0,0.9567,7.6942,0.9469,0.1783,0.19,0.0,0.2258,0.0,0.18,0.0,0.1775,0.0,0.0,0.0,0.6787,0.0,0.0,0.0,0.4767,0.0,0.0,0.0,0.6512,0.0,17778.812,13546.9466,14230.3433,27777.2899,288.7059,45844.8079,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,1834.1789
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8267.6358,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2897,7.6958,0.0,0.0,51.9803,6.93,0.0,0.9834,5.4384,0.9078,0.6292,6.93,0.0,0.9834,5.4384,0.9078,0.1872,0.24,0.0,0.3943,0.0,0.18,0.0,0.2958,0.0,0.0,0.0,0.4762,0.0,0.0,0.0,0.6664,0.0,0.0,0.0,0.7647,0.0,48003.2773,13546.9466,14230.3433,27777.2899,702.7659,76483.3332,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,32472.7042
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8308.4096,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9572,6.6139,0.0,0.0,35.6454,7.93,0.0,0.8465,6.8948,1.0,0.6282,7.93,0.0,0.8465,6.8948,1.0,0.1859,1.02,0.0,0.4781,0.0,0.18,0.0,0.1913,0.0,0.0,0.0,0.6873,0.0,0.0,0.0,0.4647,0.0,0.0,0.0,0.7853,0.0,32918.1953,13546.9466,14230.3433,27777.2899,545.653,61241.1382,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,17230.5093
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8349.1835,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8429,6.3292,0.0,0.0,28.791,9.2,0.0,0.8146,7.028,0.8723,0.6247,9.2,0.0,0.8146,7.028,0.8723,0.1819,2.68,0.0,0.453,0.0,0.18,0.0,0.122,0.0,0.0,0.0,0.4746,0.0,0.0,0.0,0.4027,0.0,0.0,0.0,0.4501,0.0,26588.2207,13546.9466,14230.3433,27777.2899,603.8139,54969.3245,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,10958.6956
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8389.9573,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8048,6.2341,0.0,0.0,22.868,11.91,0.0,0.8048,7.452,0.8717,0.6228,11.91,0.0,0.8048,7.452,0.8717,0.1803,2.74,0.0,0.2997,0.0,0.2,0.0,0.2267,0.0,0.084,0.0,0.7992,0.3467,0.0,0.0,0.5491,0.0,0.0,0.0,0.7848,0.0,21118.3391,13546.9466,14230.3433,27777.2899,545.4411,49441.0701,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,5430.4411
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8430.7311,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9313,6.6137,0.0,0.0,28.4876,11.9,0.0,0.8504,7.1243,0.9123,0.6253,11.9,0.0,0.8504,7.1243,0.9123,0.1826,2.68,0.0,0.3761,0.0,0.2,0.0,0.1459,0.0,0.352,0.0,0.5568,0.0,0.0,0.0,0.5254,0.0,0.0,0.0,0.544,0.0,26307.9874,13546.9466,14230.3433,27777.2899,646.3515,54731.6289,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,10720.9999
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8471.505,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6746,5.8488,0.0,0.0,32.5227,10.78,0.0,0.7581,7.1976,0.8412,0.6203,10.78,0.0,0.7581,7.1976,0.8412,0.1776,2.83,0.0,0.3065,0.0,0.2,0.0,0.1808,0.0,0.731,0.0,0.7279,0.0,0.0,0.0,0.5144,0.0,0.0,0.0,0.7014,0.0,30034.4109,13546.9466,14230.3433,27777.2899,578.0763,58389.7772,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,14379.1482
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8512.2788,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1762,7.3831,0.0,0.0,54.1496,12.45,0.0,0.9463,6.8443,0.8533,0.6273,12.45,0.0,0.9463,6.8443,0.8533,0.1849,2.86,0.0,0.4966,0.0,0.2,0.0,0.2598,0.0,1.106,0.0,0.7623,0.0,0.0,0.0,0.6552,0.5067,0.0,0.0,0.569,0.0,50006.6057,13546.9466,14230.3433,27777.2899,1023.7401,78807.6358,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,34797.0068
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8553.0526,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6623,5.5263,0.0,0.0,33.4162,13.25,0.0,0.7016,7.4749,0.9952,0.6333,13.25,0.0,0.7016,7.4749,0.9952,0.1905,3.67,0.0,0.2536,0.0,0.2,0.0,0.2371,0.0,1.148,0.0,0.6154,0.0,0.81,0.0,0.5604,0.0,0.0,0.0,0.4248,0.0,30859.596,13546.9466,14230.3433,27777.2899,611.0689,59247.9548,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,15237.3259
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8593.8265,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7259,5.8016,0.0,0.0,70.6954,16.51,0.0,0.7397,7.0795,0.8567,0.6306,16.51,0.0,0.7397,7.0795,0.8567,0.1876,6.76,0.0,0.4245,0.0,0.2,0.0,0.2176,0.0,0.352,0.0,0.4728,0.0,3.93,0.0,0.5297,0.0,0.0,0.0,0.7001,0.0,65286.5904,13546.9466,14230.3433,27777.2899,1266.3898,94330.2701,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,50319.6411
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8634.6003,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,6.6637,0.0,0.0,32.5038,17.62,0.0,0.8571,6.5009,0.8733,0.6251,17.62,0.0,0.8571,6.5009,0.8733,0.1825,6.71,0.0,0.2219,0.0,0.2,0.0,0.156,0.0,0.0,0.0,0.721,0.0,4.48,0.0,0.7599,0.0,0.0,0.0,0.5049,0.0,30016.9569,13546.9466,14230.3433,27777.2899,1166.1522,58960.3991,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,14949.7701
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8675.3741,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2665,7.6386,0.0,0.0,39.8727,18.67,0.0,0.975,5.654,1.0,0.6299,18.67,0.0,0.975,5.654,1.0,0.1869,8.0,0.0,0.4146,0.0,0.2,0.0,0.125,0.0,0.0,0.0,0.6194,0.3664,5.0,0.0,0.409,0.0,0.0,0.0,0.6247,0.0,36822.0675,13546.9466,14230.3433,27777.2899,1345.2694,65944.6268,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,21933.9979
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8716.148,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0106,6.7044,0.0,0.0,57.1,18.67,0.0,0.8517,6.926,0.9612,0.6329,18.67,0.0,0.8517,6.926,0.9612,0.1898,8.0,0.0,0.2971,0.0,0.2,0.0,0.1386,0.0,0.0,0.0,0.6285,0.0,5.0,0.0,0.4206,0.0,0.0,0.0,0.6293,0.0,52731.365,13546.9466,14230.3433,27777.2899,1249.6889,81758.3438,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,37747.7148
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,8756.9218,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9749,6.6483,0.0,0.0,31.2207,21.65,0.0,0.8482,7.6338,0.9638,0.6302,21.65,0.0,0.8482,7.6338,0.9638,0.1872,10.98,0.0,0.439,0.0,0.2,0.0,0.2633,0.0,0.0,0.0,0.717,0.0,7.64,0.0,0.475,0.0,0.0,0.0,0.4912,0.6121,28832.026,13546.9466,14230.3433,27777.2899,1449.0512,58058.3672,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,14047.7382
