Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,22311.9378,4318.057,4743.4478,1.0,0.0,0.0,0.0,30.4528,0.0,252.9452,247.0548,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5134,5.9384,0.0,0.0,51.094,9.42,0.0,0.8305,5.1333,0.9305,0.5882,9.42,0.0,0.8305,5.1333,0.9305,0.1499,0.04,0.0,0.3601,0.0,0.04,0.0,0.1633,0.0,0.0,0.0,0.1271,0.0,53723.9615,12954.171,14230.3433,27184.5143,573.1041,81481.5799,1253.8437,1380.0,0.0,142.3034,15.2264,90.615,0.0,12660.0,33239.726,47153.5697,1628.1449,48781.7146,32699.8653
200.0,0.0,0.0,62722.7187,4318.057,1158.8773,1260.0401,3933.3953,100.0,128.6774,2325.5814,18.6047,1.1628,20184.8269,4318.057,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,1158.8773,7.3548,71.3226,71.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,7.3548,77.2825,77.2825,0.0,0.0,0.0,9.4238,38.1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,3.1838,0.0,0.0,48.3662,22.74,0.0,0.9182,5.2661,0.9176,0.5818,22.74,0.0,0.9182,5.2661,0.9176,0.1439,0.04,0.0,0.2399,0.0,0.04,0.0,0.3433,0.0,0.0,0.0,0.1832,0.0,56050.4333,12954.171,6976.7442,19930.9151,5718.075,81699.4234,1260.0401,690.0,0.0,69.7674,50.0,66.4364,0.0,12660.0,33239.726,47159.7661,876.2038,48035.9699,33663.4535
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,20427.2251,4318.057,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781,5.4548,0.0,0.0,40.7967,10.37,0.0,0.766,5.7916,0.9623,0.5858,10.37,0.0,0.766,5.7916,0.9623,0.148,0.04,0.0,0.451,0.0,0.04,0.0,0.1899,0.0,0.0,0.0,0.1333,0.0,42896.5866,12954.171,14230.3433,27184.5143,474.5929,70555.6938,1253.8437,1380.0,0.0,142.3034,50.0,90.615,0.0,12660.0,33239.726,47153.5697,1662.9185,48816.4882,21739.2056
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,20669.6233,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7326,6.9173,0.0,0.0,35.7042,22.73,0.0,0.9742,5.0047,1.0,0.5841,22.73,0.0,0.9742,5.0047,1.0,0.1463,0.01,0.0,0.402,0.0,0.0,0.0,0.2666,0.0,0.0,0.0,0.316,0.0,37541.9656,12954.171,14230.3433,27184.5143,847.8081,65574.288,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,16807.7998
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,20912.0216,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555,5.4925,0.0,0.0,30.0668,19.63,0.0,0.7754,6.1349,0.9345,0.5827,19.63,0.0,0.7754,6.1349,0.9345,0.1438,0.01,0.0,0.2809,0.0,0.0,0.0,0.2025,0.0,0.0,0.0,0.3695,0.0,31614.3449,12954.171,14230.3433,27184.5143,576.3828,59375.2419,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,10608.7537
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,21154.4198,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6431,6.794,0.0,0.0,26.5062,10.3,0.0,0.9641,5.6289,0.9508,0.5797,10.3,0.0,0.9641,5.6289,0.9508,0.1402,0.04,0.0,0.2396,0.0,0.0,0.0,0.293,0.0,0.0,0.0,0.3199,0.0,27870.5264,12954.171,14230.3433,27184.5143,466.5042,55521.5448,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,6755.0566
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,21396.818,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3141,5.1601,0.0,0.0,25.5171,8.07,0.0,0.7197,6.1794,1.0,0.5898,8.07,0.0,0.7197,6.1794,1.0,0.1502,0.04,0.0,0.3181,0.0,0.0,0.0,0.2577,0.0,0.0,0.0,0.2896,0.0,26830.5155,12954.171,14230.3433,27184.5143,308.318,54323.3477,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,5556.8595
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,21639.2162,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7511,6.8466,0.0,0.0,23.078,12.48,0.0,0.9546,5.5443,0.812,0.59,12.48,0.0,0.9546,5.5443,0.812,0.1509,0.04,0.0,0.3608,0.0,0.0,0.0,0.1484,0.0,0.0,0.0,0.125,0.0,24265.8176,12954.171,14230.3433,27184.5143,490.2282,51940.5601,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,3174.0719
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,21881.6144,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6317,6.1738,0.0,0.0,20.3963,9.76,0.0,0.8517,5.0917,0.9442,0.5963,9.76,0.0,0.8517,5.0917,0.9442,0.1576,0.04,0.0,0.3093,0.0,0.0,0.0,0.1861,0.0,0.0,0.0,0.1694,0.0,21446.0852,12954.171,14230.3433,27184.5143,363.16,48993.7594,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,227.2712
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,22124.0126,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7394,6.7325,0.0,0.0,19.8282,9.21,0.0,0.9352,5.1061,0.9179,0.5922,9.21,0.0,0.9352,5.1061,0.9179,0.153,0.04,0.0,0.453,0.0,0.0,0.0,0.2144,0.0,0.0,0.0,0.1336,0.0,20848.7966,12954.171,14230.3433,27184.5143,380.1089,48413.4198,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,-353.0684
200.0,0.0,0.0,62722.7187,4318.057,1161.3086,1260.1782,3933.8265,97.7338,125.9738,2271.6815,18.1735,1.1358,19944.0799,4318.057,2271.6815,1.0,0.0,0.0,0.0,0.0,102.2662,0.0,19.7741,0.0,0.0,0.0,1.0,0.0,0.0,1161.3086,0.0,74.0262,74.0262,1.9477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8218,5.8218,0.0,0.0,0.0,79.8479,79.8479,1.9477,0.0,0.0,10.7009,38.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8416,3.0625,0.0,0.0,20.6608,63.38,0.0,0.8682,4.6429,0.9282,0.6059,63.38,0.0,0.8682,4.6429,0.9282,0.1665,0.04,0.0,0.4545,0.0,0.0,0.0,0.3345,0.0,0.0,0.0,0.1485,0.0,23993.6222,12954.171,6815.0446,19769.2155,9893.8462,53656.6839,1260.1782,674.3633,0.0,68.1504,51.1331,65.8974,0.0,12660.0,33239.726,47159.9043,859.5442,48019.4485,5637.2355
200.0,0.0,0.0,62722.7187,4318.057,1161.3086,1260.1782,3933.8265,97.7338,125.0,2271.6815,18.1735,1.1358,17764.1472,4318.057,2271.6815,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1161.3086,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8218,5.8218,0.0,0.0,0.0,80.8218,80.8218,0.0,0.0,0.0,10.3272,37.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016,2.9181,0.0,0.0,23.206,103.5,0.0,0.827,5.0419,0.9502,0.6061,103.5,0.0,0.827,5.0419,0.9502,0.1665,0.04,0.0,0.436,0.0,0.0,0.0,0.1132,0.0,0.0,0.0,0.312,0.0,26949.3848,12954.171,6815.0446,19769.2155,15034.1662,61752.7665,1260.1782,674.3633,0.0,68.1504,0.0,65.8974,0.0,12660.0,33239.726,47159.9043,808.4111,47968.3154,13784.4512
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,18006.5454,4318.057,4743.4478,1.0,0.0,0.0,0.0,102.2662,0.0,19.7741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7896,6.1585,0.0,0.0,30.7324,17.14,0.0,0.8183,5.7879,1.0,0.6191,17.14,0.0,0.8183,5.7879,1.0,0.1799,0.04,0.0,0.2362,0.0,0.04,0.0,0.1318,0.0,0.0,0.0,0.2368,0.0,32314.3098,12954.171,14230.3433,27184.5143,586.6808,60085.5049,1253.8437,1380.0,0.0,142.3034,51.1331,90.615,0.0,12660.0,33239.726,47153.5697,1664.0516,48817.6213,11267.8836
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,18248.9436,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2117,7.2618,0.0,0.0,36.771,7.16,0.0,0.9461,4.8109,0.9413,0.6314,7.16,0.0,0.9461,4.8109,0.9413,0.1923,15.76,0.0,0.3217,0.2401,15.76,0.0,0.2329,0.0,0.0,0.0,0.1274,0.0,38663.6759,12954.171,14230.3433,27184.5143,1063.6189,66911.809,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,18145.3208
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,18491.3419,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2132,7.3948,0.0,0.0,30.5476,17.07,0.0,0.9705,6.6257,0.9786,0.6268,17.07,0.0,0.9705,6.6257,0.9786,0.1876,0.04,0.0,0.2688,0.0,0.04,0.0,0.3714,0.0,0.0,0.0,0.1109,0.0,32119.9978,12954.171,14230.3433,27184.5143,698.5047,60003.0168,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,11236.5286
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,18733.7401,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2691,7.6059,0.0,0.0,28.6472,20.7,0.0,0.9998,6.1268,1.0,0.6258,20.7,0.0,0.9998,6.1268,1.0,0.1867,0.01,0.0,0.2158,0.0,0.0,0.0,0.1796,0.0,0.0,0.0,0.3992,0.0,30121.6753,12954.171,14230.3433,27184.5143,786.3852,58092.5748,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,9326.0866
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,18976.1383,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8317,6.1922,0.0,0.0,29.7958,18.8,0.0,0.8158,4.2735,1.0,0.6244,18.8,0.0,0.8158,4.2735,1.0,0.1847,0.01,0.0,0.4636,0.0,0.01,0.0,0.2374,0.0,0.0,0.0,0.3124,0.0,31329.5012,12954.171,14230.3433,27184.5143,612.6588,59126.6742,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,10360.186
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,19218.5365,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9218,6.3954,0.0,0.0,31.4864,13.13,0.0,0.836,5.2328,0.9662,0.6293,13.13,0.0,0.836,5.2328,0.9662,0.1891,0.04,0.0,0.4099,0.0,0.04,0.0,0.1309,0.0,0.0,0.0,0.1999,0.0,33107.0145,12954.171,14230.3433,27184.5143,531.2071,60822.7359,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,12056.2477
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,19460.9347,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887,6.4149,0.0,0.0,32.0408,9.3,0.0,0.845,5.4466,0.8829,0.6245,9.3,0.0,0.845,5.4466,0.8829,0.1837,0.04,0.0,0.3237,0.0,0.04,0.0,0.3816,0.0,0.0,0.0,0.3266,0.0,33689.9506,12954.171,14230.3433,27184.5143,459.3491,61333.8139,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,12567.3257
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,19703.3329,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8974,6.5502,0.0,0.0,32.7338,14.48,0.0,0.8681,5.9376,0.9121,0.6207,14.48,0.0,0.8681,5.9376,0.9121,0.1798,0.04,0.0,0.2218,0.0,0.04,0.0,0.1317,0.0,0.0,0.0,0.1689,0.0,34418.6207,12954.171,14230.3433,27184.5143,583.4636,62186.5985,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,13420.1103
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,19945.7311,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5841,5.8332,0.0,0.0,35.1582,5.02,0.0,0.7917,4.6305,1.0,0.6061,5.02,0.0,0.7917,4.6305,1.0,0.1646,0.04,0.0,0.3351,0.0,0.04,0.0,0.2823,0.0,0.0,0.0,0.1121,0.0,36967.8619,12954.171,14230.3433,27184.5143,359.417,64511.7931,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,15745.3049
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,20188.1294,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7484,6.2606,0.0,0.0,37.2603,11.83,0.0,0.8396,5.634,1.0,0.6134,11.83,0.0,0.8396,5.634,1.0,0.1713,0.04,0.0,0.355,0.0,0.04,0.0,0.3839,0.0,0.0,0.0,0.3373,0.0,39178.1611,12954.171,14230.3433,27184.5143,542.2049,66904.8803,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,18138.3921
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,20430.5276,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883,6.9892,0.0,0.0,42.2205,6.3,0.0,0.9497,4.8207,1.0,0.6054,6.3,0.0,0.9497,4.8207,1.0,0.1631,0.04,0.0,0.4333,0.0,0.04,0.0,0.3931,0.0,0.0,0.0,0.3042,0.0,44393.6724,12954.171,14230.3433,27184.5143,522.654,72100.8407,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,23334.3524
200.0,0.0,0.0,62722.7187,4318.057,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,20672.9258,4318.057,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6188,6.1401,0.0,0.0,53.1867,8.56,0.0,0.8407,5.2368,0.9409,0.6008,8.56,0.0,0.8407,5.2368,0.9409,0.1584,0.04,0.0,0.2724,0.0,0.04,0.0,0.2224,0.0,0.0,0.0,0.3184,0.0,55924.3244,12954.171,14230.3433,27184.5143,589.2664,83698.1051,1253.8437,1380.0,0.0,142.3034,0.0,90.615,0.0,12660.0,33239.726,47153.5697,1612.9185,48766.4882,34931.6169
