Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,26642.6816,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.615,6.2612,0.0,0.0,21.2289,24.19,0.0,0.8033,5.2308,0.9308,0.5885,24.19,0.0,0.8033,5.2308,0.9308,0.1518,0.01,0.0,0.2549,0.0,0.0,0.0,0.1023,0.0,0.0,0.0,0.1445,0.0,23266.5337,13067.2157,14230.3433,27297.559,682.3078,51246.4005,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,781.7632
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,26846.6293,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6003,6.182,0.0,0.0,17.8532,12.88,0.0,0.7918,6.1308,0.8973,0.5895,12.88,0.0,0.7918,6.1308,0.8973,0.1526,0.0,0.0,0.4894,0.0,0.0,0.0,0.2136,0.0,0.0,0.0,0.3179,0.0,19566.7658,13067.2157,14230.3433,27297.559,409.08,47273.4048,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-3191.2325
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27050.5769,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471,5.65,0.0,0.0,22.9541,0.0,0.0,0.7255,6.0943,0.9822,0.588,0.0,0.0,0.7255,6.0943,0.9822,0.1506,0.02,0.0,0.3027,0.0,0.02,0.0,0.1636,0.0,0.0,0.0,0.3553,0.0,25157.2704,13067.2157,14230.3433,27297.559,163.8137,52618.643,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,2154.0057
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27254.5245,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3573,5.4658,0.0,0.0,24.149,58.16,0.0,0.7097,4.8365,0.8801,0.5815,58.16,0.0,0.7097,4.8365,0.8801,0.1444,0.04,0.0,0.2899,0.0,0.04,0.0,0.2997,0.0,0.0,0.0,0.2015,0.0,26466.8616,13067.2157,14230.3433,27297.559,1259.9185,55024.3391,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,4559.7018
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27458.4722,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6994,6.7376,0.0,0.0,21.2793,22.17,0.0,0.8693,5.3867,0.9241,0.5852,22.17,0.0,0.8693,5.3867,0.9241,0.1476,0.02,0.0,0.3304,0.0,0.02,0.0,0.2086,0.0,0.0,0.0,0.3898,0.0,23321.7713,13067.2157,14230.3433,27297.559,691.0228,51310.3531,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,845.7158
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27662.4198,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394,6.1598,0.0,0.0,29.42,35.12,0.0,0.7972,5.4172,0.9393,0.5834,35.12,0.0,0.7972,5.4172,0.9393,0.1458,0.01,0.0,0.2122,0.0,0.0,0.0,0.3953,0.0,0.0,0.0,0.1255,0.0,32243.793,13067.2157,14230.3433,27297.559,968.4479,60509.7998,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,10045.1626
200.0,0.0,0.0,52669.3536,4355.7386,1207.1562,1305.3045,3739.9622,97.0209,125.0,2254.7266,18.0378,1.1274,25427.4207,4355.7386,2254.7266,1.0,0.0,0.0,0.0,0.0,102.979,0.0,19.9098,0.0,0.0,0.0,1.0,0.0,0.0,1207.1562,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,6.2955,0.0,0.0,0.0,81.2955,81.2955,0.0,0.0,0.0,9.1495,37.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,3.1166,0.0,0.0,19.8996,91.4,0.0,0.8525,4.8279,0.9578,0.5807,91.4,0.0,0.8525,4.8279,0.9578,0.1431,0.04,0.0,0.4422,0.0,0.04,0.0,0.3854,0.0,0.0,0.0,0.3624,0.0,24021.9251,13067.2157,6764.1798,19831.3955,13667.0629,57520.3834,1305.3045,669.4446,0.0,67.6418,51.4895,66.1047,0.0,13116.0,34436.9863,48858.2908,854.6805,49712.9713,7807.4121
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,25631.3683,4355.7386,4743.4478,1.0,0.0,0.0,0.0,102.9791,0.0,19.9098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5537,6.0793,0.0,0.0,22.1183,18.2,0.0,0.7805,5.5497,0.9015,0.5881,18.2,0.0,0.7805,5.5497,0.9015,0.1503,0.04,0.0,0.2543,0.0,0.04,0.0,0.1608,0.0,0.0,0.0,0.2931,0.0,24241.247,13067.2157,14230.3433,27297.559,546.6281,52085.434,1298.3557,1380.0,0.0,142.3034,51.4895,90.9919,0.0,13116.0,34436.9863,48851.342,1664.7848,50516.1268,1569.3072
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,25835.3159,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5986,6.3923,0.0,0.0,20.9538,25.08,0.0,0.8273,5.3135,0.9052,0.5834,25.08,0.0,0.8273,5.3135,0.9052,0.1459,0.04,0.0,0.3359,0.0,0.04,0.0,0.3981,0.0,0.0,0.0,0.31,0.0,22965.0285,13067.2157,14230.3433,27297.559,719.4343,50982.0218,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,517.3845
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,26039.2636,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333,5.5441,0.0,0.0,18.2144,29.17,0.0,0.7101,4.9279,1.0,0.5895,29.17,0.0,0.7101,4.9279,1.0,0.1524,0.04,0.0,0.2467,0.0,0.04,0.0,0.2143,0.0,0.0,0.0,0.1733,0.0,19962.6352,13067.2157,14230.3433,27297.559,677.2452,47937.4394,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-2527.1979
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,26243.2112,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7743,6.7436,0.0,0.0,11.8251,11.85,0.0,0.8582,4.3929,1.0,0.5933,11.85,0.0,0.8582,4.3929,1.0,0.1561,0.01,0.0,0.3421,0.0,0.01,0.0,0.1051,0.0,0.0,0.0,0.1214,0.0,12960.1198,13067.2157,14230.3433,27297.559,370.6189,40628.2977,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-9836.3396
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,26447.1588,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2209,7.8927,0.0,0.0,11.5332,16.6,0.0,0.9795,4.9999,0.9516,0.6084,16.6,0.0,0.9795,4.9999,0.9516,0.1712,0.02,0.0,0.4596,0.0,0.0,0.0,0.3228,0.0,0.0,0.0,0.3721,0.0,12640.2021,13067.2157,14230.3433,27297.559,548.7186,40486.4797,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-9978.1576
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,26651.1065,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8503,6.5645,0.0,0.0,12.3154,10.54,0.0,0.8132,5.293,0.9524,0.6095,10.54,0.0,0.8132,5.293,0.9524,0.1718,0.01,0.0,0.2508,0.0,0.0,0.0,0.1846,0.0,0.0,0.0,0.1091,0.0,13497.5355,13067.2157,14230.3433,27297.559,331.0462,41126.1407,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-9338.4966
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,26855.0541,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9301,6.6832,0.0,0.0,12.6641,3.09,0.0,0.8201,5.631,0.8685,0.6153,3.09,0.0,0.8201,5.631,0.8685,0.1777,0.01,0.0,0.4594,0.0,0.0,0.0,0.171,0.0,0.0,0.0,0.3459,0.0,13879.5955,13067.2157,14230.3433,27297.559,176.8936,41354.0481,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-9110.5892
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27059.0017,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866,6.4554,0.0,0.0,14.2328,4.06,0.0,0.7915,5.3919,0.9157,0.6158,4.06,0.0,0.7915,5.3919,0.9157,0.178,0.01,0.0,0.4261,0.0,0.0,0.0,0.1256,0.0,0.0,0.0,0.3517,0.0,15598.8656,13067.2157,14230.3433,27297.559,204.1954,43100.6199,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-7364.0174
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27262.9494,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2033,7.5834,0.0,0.0,12.8037,20.06,0.0,0.9268,4.3742,0.9011,0.6178,20.06,0.0,0.9268,4.3742,0.9011,0.1795,0.01,0.0,0.2865,0.0,0.0,0.0,0.2301,0.0,0.0,0.0,0.1435,0.0,14032.6497,13067.2157,14230.3433,27297.559,618.2028,41948.4115,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-8516.2258
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27466.897,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883,6.3313,0.0,0.0,11.2329,22.95,0.0,0.7656,6.126,0.9575,0.6244,22.95,0.0,0.7656,6.126,0.9575,0.1857,0.01,0.0,0.4808,0.0,0.01,0.0,0.3641,0.0,0.0,0.0,0.2849,0.0,12311.0781,13067.2157,14230.3433,27297.559,558.411,40167.0481,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-10297.5892
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27670.8446,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1986,7.4994,0.0,0.0,11.5731,17.48,0.0,0.9121,4.972,0.9703,0.6208,17.48,0.0,0.9121,4.972,0.9703,0.182,0.01,0.0,0.4654,0.0,0.01,0.0,0.2576,0.0,0.0,0.0,0.2419,0.0,12683.9318,13067.2157,14230.3433,27297.559,535.2554,40516.7463,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-9947.891
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,27874.7922,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2943,7.9808,0.0,0.0,11.3494,7.56,0.0,0.9787,4.5692,1.0,0.6157,7.56,0.0,0.9787,4.5692,1.0,0.177,0.01,0.0,0.3943,0.0,0.01,0.0,0.2594,0.0,0.0,0.0,0.3731,0.0,12438.815,13067.2157,14230.3433,27297.559,313.1976,40049.5716,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-10415.0657
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,28078.7399,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2387,7.8573,0.0,0.0,10.1199,8.56,0.0,0.967,4.6282,0.9625,0.6135,8.56,0.0,0.967,4.6282,0.9625,0.1748,0.01,0.0,0.2575,0.0,0.01,0.0,0.2775,0.0,0.0,0.0,0.1155,0.0,11091.248,13067.2157,14230.3433,27297.559,321.8468,38710.6537,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-11753.9836
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,28282.6875,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9202,6.7011,0.0,0.0,9.8542,7.54,0.0,0.8219,5.6631,0.9336,0.6156,7.54,0.0,0.8219,5.6631,0.9336,0.1764,0.0,0.0,0.286,0.0,0.0,0.0,0.1269,0.0,0.0,0.0,0.1585,0.0,10800.0998,13067.2157,14230.3433,27297.559,249.1102,38346.769,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-12117.8682
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,28486.6351,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6597,6.0757,0.0,0.0,9.5928,3.71,0.0,0.759,5.2744,0.8248,0.6044,3.71,0.0,0.759,5.2744,0.8248,0.1651,0.01,0.0,0.4013,0.0,0.01,0.0,0.2763,0.0,0.0,0.0,0.3064,0.0,10513.5548,13067.2157,14230.3433,27297.559,149.3948,37960.5086,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-12504.1287
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,28690.5828,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4641,5.5734,0.0,0.0,9.7703,3.32,0.0,0.705,5.2115,0.9634,0.5969,3.32,0.0,0.705,5.2115,0.9634,0.1568,0.01,0.0,0.3271,0.0,0.01,0.0,0.1083,0.0,0.0,0.0,0.1082,0.0,10708.0372,13067.2157,14230.3433,27297.559,131.248,38136.8441,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-12327.7931
200.0,0.0,0.0,52669.3536,4355.7386,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,28894.5304,4355.7386,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6075,6.3579,0.0,0.0,9.6978,3.47,0.0,0.8146,5.3855,1.0,0.5893,3.47,0.0,0.8146,5.3855,1.0,0.149,0.02,0.0,0.2128,0.0,0.02,0.0,0.1497,0.0,0.0,0.0,0.1626,0.0,10628.6331,13067.2157,14230.3433,27297.559,152.7596,38078.9518,1298.3557,1380.0,0.0,142.3034,0.0,90.9919,0.0,13116.0,34436.9863,48851.342,1613.2953,50464.6373,-12385.6855
