Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42193.6275,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6417,6.0334,0.0,0.0,23.9726,12.6,0.0,0.8175,6.2563,0.9952,0.6108,12.6,0.0,0.8175,6.2563,0.9952,0.1662,0.04,0.0,0.328,0.0,0.04,0.0,0.1995,0.0,0.0,0.0,0.1966,0.0,16995.2253,12963.155,14230.3433,27193.4983,434.8826,44623.6062,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,8620.8202
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42432.9699,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516,5.5252,0.0,0.0,19.593,23.09,0.0,0.7468,5.7062,0.9603,0.6123,23.09,0.0,0.7468,5.7062,0.9603,0.168,0.0,0.0,0.2317,0.0,0.0,0.0,0.3316,0.0,0.0,0.0,0.1057,0.0,13890.3641,12963.155,14230.3433,27193.4983,554.667,41638.5294,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,5635.7435
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42672.3123,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0443,7.2169,0.0,0.0,28.0623,3.13,0.0,0.9635,5.1063,1.0,0.6199,3.13,0.0,0.9635,5.1063,1.0,0.1756,0.0,0.0,0.2398,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.1195,0.0,19894.6341,12963.155,14230.3433,27193.4983,332.7699,47420.9022,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,11418.1163
200.0,0.0,0.0,63970.6961,4321.0517,817.0605,917.5182,2881.5279,99.3033,125.0,2309.01,18.4721,1.1545,40525.9057,4321.0517,2309.01,1.0,0.0,0.0,0.0,0.0,100.6967,0.0,19.4755,0.0,0.0,0.0,0.0,1.0,0.0,817.0605,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8818,5.8818,0.0,0.0,0.0,80.8818,80.8818,0.0,0.0,0.0,10.6988,36.3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839,2.8543,0.0,0.0,48.7242,114.88,0.0,0.7715,5.9242,1.0,0.629,114.88,0.0,0.7715,5.9242,1.0,0.1849,0.04,0.0,0.4479,0.0,0.04,0.0,0.27,0.0,0.0,0.0,0.374,0.0,39810.6175,12963.155,6927.0299,19890.1849,16811.6736,76512.476,917.5182,685.1925,0.0,69.2703,50.3484,66.3006,0.0,9234.0,24244.5205,34396.0388,871.1118,35267.1506,41245.3254
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,40765.2481,4321.0517,4743.4478,1.0,0.0,0.0,0.0,100.6967,0.0,19.4755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7793,5.8414,0.0,0.0,29.5502,14.88,0.0,0.7575,6.003,0.9025,0.6382,14.88,0.0,0.7575,6.003,0.9025,0.1944,0.01,0.0,0.4569,0.0,0.01,0.0,0.108,0.0,0.0,0.0,0.1101,0.0,20949.4382,12963.155,14230.3433,27193.4983,498.2685,48641.2051,911.317,1380.0,0.0,142.3034,50.3484,90.645,0.0,9234.0,24244.5205,34389.8375,1663.2968,36053.1343,12588.0707
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,41004.5905,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2446,7.1983,0.0,0.0,20.8173,7.56,0.0,0.9242,5.2726,1.0,0.6446,7.56,0.0,0.9242,5.2726,1.0,0.201,0.01,0.0,0.2513,0.0,0.01,0.0,0.1515,0.0,0.0,0.0,0.3939,0.0,14758.3258,12963.155,14230.3433,27193.4983,365.8005,42317.6246,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,6314.8386
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,41243.933,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9015,6.1605,0.0,0.0,52.5136,7.9,0.0,0.7944,4.3426,0.9375,0.6418,7.9,0.0,0.7944,4.3426,0.9375,0.1981,0.04,0.0,0.3793,0.0,0.04,0.0,0.3174,0.0,0.0,0.0,0.1895,0.0,37229.3023,12963.155,14230.3433,27193.4983,577.3013,65000.1019,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,28997.316
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,41483.2754,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9866,6.3737,0.0,0.0,46.0982,11.46,0.0,0.8196,5.5112,0.8721,0.6436,11.46,0.0,0.8196,5.5112,0.8721,0.2006,0.0,0.0,0.4077,0.0,0.0,0.0,0.2663,0.0,0.0,0.0,0.3586,0.0,32681.0641,12963.155,14230.3433,27193.4983,612.3783,60486.9406,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,24484.1547
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,41722.6178,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2885,7.074,0.0,0.0,42.2247,22.63,0.0,0.8934,6.622,0.8398,0.6553,22.63,0.0,0.8934,6.622,0.8398,0.212,0.01,0.0,0.4018,0.0,0.01,0.0,0.1905,0.0,0.0,0.0,0.175,0.0,29935.0001,12963.155,14230.3433,27193.4983,884.5119,58013.0103,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,22010.2244
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,41961.9602,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2096,6.7622,0.0,0.0,38.095,25.33,0.0,0.8482,5.5217,0.9637,0.6598,25.33,0.0,0.8482,5.5217,0.9637,0.2156,0.04,0.0,0.2807,0.0,0.04,0.0,0.2473,0.0,0.0,0.0,0.2066,0.0,27007.3044,12963.155,14230.3433,27193.4983,862.6721,55063.4748,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,19060.6888
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42201.3027,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4508,7.5596,0.0,0.0,27.5457,0.0,0.0,0.9527,4.5331,0.9453,0.6567,0.0,0.0,0.9527,4.5331,0.9453,0.2129,0.02,0.0,0.2146,0.0,0.02,0.0,0.1555,0.0,0.0,0.0,0.2613,0.0,19528.3929,12963.155,14230.3433,27193.4983,276.3875,46998.2787,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,10995.4927
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42440.6451,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9156,6.0277,0.0,0.0,38.0867,0.47,0.0,0.767,5.2414,0.8787,0.6504,0.47,0.0,0.767,5.2414,0.8787,0.2067,0.02,0.0,0.3735,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.3168,0.0,27001.3493,12963.155,14230.3433,27193.4983,312.3671,54507.2147,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,18504.4288
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42679.9875,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9729,6.5144,0.0,0.0,25.4614,10.89,0.0,0.8469,4.9946,0.9489,0.6366,10.89,0.0,0.8469,4.9946,0.9489,0.1928,0.04,0.0,0.2562,0.0,0.0,0.0,0.3268,0.0,0.0,0.0,0.1833,0.0,18050.7738,12963.155,14230.3433,27193.4983,440.5149,45684.787,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,9682.001
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42919.3299,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9937,6.6139,0.0,0.0,21.4127,12.55,0.0,0.8616,4.9296,0.953,0.6353,12.55,0.0,0.8616,4.9296,0.953,0.1915,0.01,0.0,0.4056,0.0,0.0,0.0,0.3162,0.0,0.0,0.0,0.1528,0.0,15180.3963,12963.155,14230.3433,27193.4983,446.2296,42820.1242,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,6817.3383
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,43158.6723,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8079,5.981,0.0,0.0,22.8197,4.93,0.0,0.7789,5.9,0.9577,0.6355,4.93,0.0,0.7789,5.9,0.9577,0.1921,0.01,0.0,0.2104,0.0,0.0,0.0,0.2384,0.0,0.0,0.0,0.3245,0.0,16177.8823,12963.155,14230.3433,27193.4983,270.8536,43642.2341,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,7639.4482
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,43398.0148,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8325,6.1109,0.0,0.0,34.5755,3.48,0.0,0.7982,5.8595,1.0,0.6336,3.48,0.0,0.7982,5.8595,1.0,0.19,0.04,0.0,0.4153,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.1759,0.0,24512.1008,12963.155,14230.3433,27193.4983,344.2639,52049.8629,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,16047.077
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,43637.3572,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9033,6.8206,0.0,0.0,26.06,10.26,0.0,0.9174,4.844,1.0,0.6153,10.26,0.0,0.9174,4.844,1.0,0.1717,0.04,0.0,0.4376,0.0,0.0,0.0,0.2458,0.0,0.0,0.0,0.1344,0.0,18475.0775,12963.155,14230.3433,27193.4983,457.4331,46126.0089,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,10123.223
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,43876.6996,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5285,5.5924,0.0,0.0,27.2465,9.62,0.0,0.7575,4.759,0.9873,0.611,9.62,0.0,0.7575,4.759,0.9873,0.167,0.01,0.0,0.3273,0.0,0.0,0.0,0.1572,0.0,0.0,0.0,0.1556,0.0,19316.2411,12963.155,14230.3433,27193.4983,370.6135,46880.3528,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,10877.5669
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,44116.042,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9329,7.0929,0.0,0.0,34.4715,2.26,0.0,0.9631,6.0822,0.8705,0.6095,2.26,0.0,0.9631,6.0822,0.8705,0.1661,0.04,0.0,0.3058,0.0,0.04,0.0,0.2663,0.0,0.0,0.0,0.2651,0.0,24438.4059,12963.155,14230.3433,27193.4983,365.5673,51997.4715,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,15994.6855
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,44355.3845,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5849,5.8456,0.0,0.0,39.8927,11.09,0.0,0.794,5.1235,0.8629,0.6093,11.09,0.0,0.794,5.1235,0.8629,0.1652,0.04,0.0,0.271,0.0,0.04,0.0,0.3703,0.0,0.0,0.0,0.1574,0.0,28281.7044,12963.155,14230.3433,27193.4983,511.4374,55986.6401,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,19983.8542
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,44594.7269,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136,6.1261,0.0,0.0,35.5898,44.42,0.0,0.8415,5.8129,1.0,0.6025,44.42,0.0,0.8415,5.8129,1.0,0.1587,7.01,0.0,0.3868,0.0,7.01,0.0,0.1072,0.0,0.0,0.0,0.1406,0.0,25231.1839,12963.155,14230.3433,27193.4983,1585.4911,54010.1733,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,18007.3874
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,44834.0693,4321.0517,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7287,7.0639,0.0,0.0,42.6615,21.18,0.0,0.9956,5.4995,0.995,0.5872,21.18,0.0,0.9956,5.4995,0.995,0.1437,0.04,0.0,0.2692,0.0,0.04,0.0,0.3019,0.0,0.0,0.0,0.1327,0.0,30244.6674,12963.155,14230.3433,27193.4983,886.5035,58324.6692,911.317,1380.0,0.0,142.3034,0.0,90.645,0.0,9234.0,24244.5205,34389.8375,1612.9484,36002.7859,22321.8833
200.0,0.0,0.0,63970.6961,4321.0517,816.3132,917.476,2881.3953,100.0,125.9723,2325.5814,18.6047,1.1628,42703.9027,4321.0517,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,816.3132,0.0,74.0277,74.0277,1.9447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924,5.924,0.0,0.0,0.0,79.9516,79.9516,1.9447,0.0,0.0,8.2471,34.2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,2.7384,0.0,0.0,51.5235,43.33,0.0,0.7918,5.7621,0.9285,0.5838,43.33,0.0,0.7918,5.7621,0.9285,0.1407,10.3,0.0,0.3635,0.0,10.3,0.0,0.3616,0.0,0.0,0.0,0.3163,0.0,42059.3147,12963.155,6976.7442,19939.8992,7856.4774,69855.6913,917.476,690.0,0.0,69.7674,50.0,66.4663,0.0,9234.0,24244.5205,34395.9966,876.2338,35272.2303,34583.4609
200.0,0.0,0.0,63970.6961,4321.0517,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,42943.2451,4321.0517,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4314,5.6938,0.0,0.0,40.8072,36.3,0.0,0.7972,5.9889,0.8962,0.5911,36.3,0.0,0.7972,5.9889,0.8962,0.1486,0.04,0.0,0.4932,0.0,0.04,0.0,0.2287,0.0,0.0,0.0,0.3543,0.0,28930.0703,12963.155,14230.3433,27193.4983,993.0463,57116.6149,911.317,1380.0,0.0,142.3034,50.0,90.645,0.0,9234.0,24244.5205,34389.8375,1662.9484,36052.7859,21063.8289
