Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7405.6562,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9665,6.0756,0.0,0.0,20.2556,7.89,0.0,0.7518,7.8955,0.9331,0.6519,7.89,0.0,0.7518,7.8955,0.9331,0.211,0.94,0.0,0.2339,0.0,0.18,0.0,0.2454,0.0,0.0,0.0,0.5917,0.0,0.0,0.0,0.5095,0.0,0.0,0.0,0.6499,0.0,24817.7408,13546.9466,14230.3433,27777.2899,342.9422,52937.973,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-2312.744
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7446.43,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4107,7.4814,0.0,0.0,20.1044,8.56,0.0,0.9269,6.5056,0.8617,0.6511,8.56,0.0,0.9269,6.5056,0.8617,0.2098,0.38,0.0,0.4448,0.0,0.18,0.0,0.208,0.0,0.0,0.0,0.7774,0.0,0.0,0.0,0.7237,0.0,0.0,0.0,0.4553,0.0,24632.4858,13546.9466,14230.3433,27777.2899,420.9445,52830.7203,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-2419.9967
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7487.2039,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4374,7.4539,0.0,0.0,21.127,9.91,0.0,0.9145,7.5341,0.9482,0.6575,9.91,0.0,0.9145,7.5341,0.9482,0.215,1.46,0.0,0.2991,0.0,0.18,0.0,0.2488,0.0,0.0,0.0,0.4975,0.0,0.0,0.0,0.602,0.0,0.0,0.0,0.7119,0.0,25885.5302,13546.9466,14230.3433,27777.2899,499.1704,54161.9906,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-1088.7264
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7527.9777,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6366,8.1067,0.0,0.0,23.0727,11.34,0.0,0.999,7.0927,0.9961,0.6546,11.34,0.0,0.999,7.0927,0.9961,0.2129,1.51,0.0,0.317,0.0,0.18,0.0,0.1361,0.0,0.08,0.0,0.5198,0.0,0.0,0.0,0.5816,0.6889,0.0,0.0,0.5748,0.2714,28269.4021,13546.9466,14230.3433,27777.2899,600.5525,56647.2446,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,1396.5276
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7568.7515,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153,6.6973,0.0,0.0,24.2393,11.81,0.0,0.8318,7.5585,0.854,0.6495,11.81,0.0,0.8318,7.5585,0.854,0.2088,2.1,0.0,0.3883,0.0,0.18,0.0,0.253,0.0,0.084,0.0,0.6358,0.0,0.0,0.0,0.4436,0.0,0.0,0.0,0.4109,0.0,29698.6961,13546.9466,14230.3433,27777.2899,580.3991,58056.3851,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,2805.6682
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7609.5254,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1653,6.8893,0.0,0.0,25.2651,11.42,0.0,0.8647,6.2477,1.0,0.6427,11.42,0.0,0.8647,6.2477,1.0,0.202,2.97,0.0,0.2728,0.0,0.2,0.0,0.1608,0.0,0.084,0.0,0.6887,0.7289,0.48,0.0,0.4451,0.0,0.0,0.0,0.44,0.0,30955.6,13546.9466,14230.3433,27777.2899,595.1294,59328.0193,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,4077.3024
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7650.2992,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7466,5.7424,0.0,0.0,26.8895,11.55,0.0,0.7319,7.2821,0.8953,0.6329,11.55,0.0,0.7319,7.2821,0.8953,0.1925,3.38,0.0,0.2017,0.0,0.2,0.0,0.2975,0.0,0.599,0.0,0.7083,0.0,1.29,0.0,0.5554,0.0,0.0,0.0,0.4833,0.0,32945.805,13546.9466,14230.3433,27777.2899,518.4317,61241.5266,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,5990.8097
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7691.073,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2689,7.7118,0.0,0.0,32.7642,11.89,0.0,0.9947,7.7561,0.9795,0.6254,11.89,0.0,0.9947,7.7561,0.9795,0.184,3.87,0.0,0.2818,0.0,0.2,0.0,0.231,0.0,2.022,0.0,0.6345,0.5482,2.0,0.0,0.4489,0.0,0.0,0.0,0.6257,0.0,40143.7346,13546.9466,14230.3433,27777.2899,783.8226,68704.8472,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,13454.1302
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7731.8469,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6472,5.7481,0.0,0.0,43.5026,15.25,0.0,0.7503,6.5252,0.9964,0.618,15.25,0.0,0.7503,6.5252,0.9964,0.1771,7.23,0.0,0.3947,0.0,0.2,0.0,0.1429,0.0,4.264,0.0,0.4346,0.2082,5.0,0.0,0.4546,0.0,0.0,0.0,0.6507,0.0,53300.7008,13546.9466,14230.3433,27777.2899,1033.4564,82111.4472,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,26860.7302
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7772.6207,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1353,7.1478,0.0,0.0,29.7822,15.25,0.0,0.9177,7.7072,0.9567,0.6283,15.25,0.0,0.9177,7.7072,0.9567,0.1877,6.63,0.0,0.3208,0.0,0.2,0.0,0.1167,0.0,5.109,0.0,0.5243,0.1701,3.86,0.0,0.49,0.0,0.0,0.0,0.604,0.0,36490.0939,13546.9466,14230.3433,27777.2899,942.4876,65209.8714,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,9959.1545
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7813.3945,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793,6.1677,0.0,0.0,28.8004,15.44,0.0,0.8004,7.4966,1.0,0.6216,15.44,0.0,0.8004,7.4966,1.0,0.1807,7.42,0.0,0.3337,0.0,0.2,0.0,0.2707,0.0,4.645,0.0,0.7517,0.1194,4.42,0.0,0.6148,0.0,0.0,0.0,0.5712,0.0,35287.2227,13546.9466,14230.3433,27777.2899,943.2817,64007.7944,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,8757.0774
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7854.1684,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8421,6.2851,0.0,0.0,27.1299,15.72,0.0,0.8138,6.9592,0.9797,0.623,15.72,0.0,0.8138,6.9592,0.9797,0.1826,6.91,0.0,0.2168,0.0,0.2,0.0,0.2302,0.0,2.426,0.0,0.4188,0.0,2.91,0.0,0.4072,0.0,0.0,0.0,0.7762,0.0,33240.412,13546.9466,14230.3433,27777.2899,762.3819,61780.0838,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,6529.3669
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7894.9422,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1927,7.3949,0.0,0.0,25.0068,12.17,0.0,0.952,6.9931,0.9758,0.6266,12.17,0.0,0.952,6.9931,0.9758,0.1858,4.0,0.0,0.2822,0.0,0.2,0.0,0.2912,0.0,2.171,0.0,0.5476,0.0,0.0,0.0,0.4997,0.0,0.0,0.0,0.6892,0.0,30639.1227,13546.9466,14230.3433,27777.2899,705.3323,59121.7449,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,3871.028
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7935.716,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0402,6.7092,0.0,0.0,24.0544,10.89,0.0,0.8554,6.1678,0.9045,0.6327,10.89,0.0,0.8554,6.1678,0.9045,0.1924,3.0,0.0,0.4369,0.0,0.2,0.0,0.2152,0.0,0.951,0.0,0.5043,0.0,0.0,0.0,0.4282,0.0,0.0,0.0,0.7387,0.0,29472.2733,13546.9466,14230.3433,27777.2899,638.0245,57887.5877,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,2636.8708
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,7976.4899,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9482,6.2307,0.0,0.0,22.2348,11.8,0.0,0.7846,6.4264,0.9777,0.6406,11.8,0.0,0.7846,6.4264,0.9777,0.2003,1.73,0.0,0.4089,0.0,0.2,0.0,0.1909,0.0,0.0,0.0,0.5191,0.0,0.0,0.0,0.4159,0.0,0.0,0.0,0.5737,0.0,27242.7805,13546.9466,14230.3433,27777.2899,517.5094,55537.5799,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,286.8629
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,8017.2637,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0567,6.4818,0.0,0.0,19.8125,10.87,0.0,0.8109,6.5412,1.0,0.6448,10.87,0.0,0.8109,6.5412,1.0,0.2046,0.7,0.0,0.2202,0.0,0.2,0.0,0.1025,0.0,0.0,0.0,0.5208,0.0,0.0,0.0,0.5182,0.0,0.0,0.0,0.5036,0.0,24274.8407,13546.9466,14230.3433,27777.2899,410.8301,52462.9607,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-2787.7563
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,8058.0375,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3349,7.2442,0.0,0.0,20.1201,11.23,0.0,0.8982,7.6213,1.0,0.6506,11.23,0.0,0.8982,7.6213,1.0,0.2097,0.5,0.0,0.466,0.0,0.18,0.0,0.1986,0.0,0.0,0.0,0.4227,0.0,0.0,0.0,0.7671,0.0,0.0,0.0,0.7502,0.0,24651.7832,13546.9466,14230.3433,27777.2899,477.7677,52906.8408,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-2343.8761
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,8098.8114,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0875,6.4371,0.0,0.0,18.1041,9.94,0.0,0.7958,6.5733,0.9696,0.6525,9.94,0.0,0.7958,6.5733,0.9696,0.2116,0.53,0.0,0.4174,0.0,0.18,0.0,0.1518,0.0,0.0,0.0,0.515,0.0,0.0,0.0,0.6488,0.0,0.0,0.0,0.6855,0.0,22181.7162,13546.9466,14230.3433,27777.2899,383.6337,50342.6398,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-4908.0772
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,8139.5852,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1309,6.6131,0.0,0.0,17.8584,8.89,0.0,0.8197,7.9019,1.0,0.6508,8.89,0.0,0.8197,7.9019,1.0,0.2097,0.32,0.0,0.4592,0.0,0.18,0.0,0.2999,0.0,0.0,0.0,0.4845,0.0,0.0,0.0,0.6752,0.0,0.0,0.0,0.7133,0.0,21880.6768,13546.9466,14230.3433,27777.2899,358.867,50016.8338,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-5233.8832
200.0,0.0,0.0,18684.5143,4515.6489,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,8180.359,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8389,5.6906,0.0,0.0,17.03,7.89,0.0,0.7047,7.4022,0.988,0.6514,7.89,0.0,0.7047,7.4022,0.988,0.2105,0.18,0.0,0.359,0.0,0.18,0.0,0.2521,0.0,0.0,0.0,0.5396,0.0,0.0,0.0,0.7839,0.0,0.0,0.0,0.7288,0.0,20865.6336,13546.9466,14230.3433,27777.2899,275.7722,48918.6958,1427.6034,1380.0,0.0,142.3034,0.0,92.591,0.0,14400.0,37808.2192,53635.8225,1614.8944,55250.7169,-6332.0211
