Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,6847.8019,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5561,7.6716,0.0,0.0,25.493,10.33,0.0,0.9572,5.3793,0.9538,0.6633,10.33,0.0,0.9572,5.3793,0.9538,0.221,0.04,0.0,0.2199,0.0,0.04,0.0,0.2023,0.0,0.0,0.0,0.2664,0.0,18073.1056,12987.7545,14230.3433,27218.0978,501.0049,45792.2084,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,9789.3404
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7078.7771,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148,6.601,0.0,0.0,23.5883,26.4,0.0,0.8338,4.8697,0.8934,0.6552,26.4,0.0,0.8338,4.8697,0.8934,0.2132,0.04,0.0,0.3133,0.0,0.04,0.0,0.3706,0.0,0.0,0.0,0.2538,0.0,16722.7776,12987.7545,14230.3433,27218.0978,740.5481,44681.4235,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,8678.5556
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7309.7524,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9187,5.887,0.0,0.0,26.8474,15.91,0.0,0.7427,4.7279,0.8506,0.656,15.91,0.0,0.7427,4.7279,0.8506,0.2138,0.01,0.0,0.4964,0.0,0.01,0.0,0.3377,0.0,0.0,0.0,0.1725,0.0,19033.3719,12987.7545,14230.3433,27218.0978,495.8612,46747.3309,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,10744.463
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7540.7276,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7659,5.512,0.0,0.0,32.2508,6.53,0.0,0.7016,5.4387,0.9765,0.6502,6.53,0.0,0.7016,5.4387,0.9765,0.2083,0.04,0.0,0.3562,0.0,0.04,0.0,0.3529,0.0,0.0,0.0,0.3626,0.0,22864.0158,12987.7545,14230.3433,27218.0978,347.5704,50429.684,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,14426.816
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,7771.7029,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1682,6.7403,0.0,0.0,35.9278,6.87,0.0,0.8557,5.0175,0.9047,0.6519,6.87,0.0,0.8557,5.0175,0.9047,0.2097,0.04,0.0,0.2506,0.0,0.04,0.0,0.2595,0.0,0.0,0.0,0.3089,0.0,25470.8783,12987.7545,14230.3433,27218.0978,463.6833,53152.6594,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,17149.7915
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8002.6781,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8157,5.9754,0.0,0.0,28.1232,4.11,0.0,0.7794,5.4444,0.9651,0.6345,4.11,0.0,0.7794,5.4444,0.9651,0.1928,0.04,0.0,0.4717,0.0,0.04,0.0,0.24,0.0,0.0,0.0,0.3038,0.0,19937.8088,12987.7545,14230.3433,27218.0978,299.3532,47455.2598,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,11452.3919
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8233.6533,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1685,7.2986,0.0,0.0,31.3824,3.2,0.0,0.9623,5.6853,0.9807,0.6277,3.2,0.0,0.9623,5.6853,0.9807,0.1865,0.04,0.0,0.4271,0.0,0.04,0.0,0.3262,0.0,0.0,0.0,0.1542,0.0,22248.4031,12987.7545,14230.3433,27218.0978,374.0794,49840.5803,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,13837.7124
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8464.6286,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1867,7.3977,0.0,0.0,25.8646,6.13,0.0,0.9777,5.1105,0.8994,0.6262,6.13,0.0,0.9777,5.1105,0.8994,0.1851,0.04,0.0,0.446,0.0,0.04,0.0,0.1718,0.0,0.0,0.0,0.2747,0.0,18336.6205,12987.7545,14230.3433,27218.0978,395.4066,45950.125,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,9947.257
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8695.6038,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9174,6.58,0.0,0.0,23.2396,13.43,0.0,0.8748,5.9731,0.9569,0.6225,13.43,0.0,0.8748,5.9731,0.9569,0.1814,0.02,0.0,0.3761,0.0,0.0,0.0,0.1322,0.0,0.0,0.0,0.1596,0.0,16475.6393,12987.7545,14230.3433,27218.0978,482.5219,44176.2589,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,8173.391
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,8926.579,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5921,5.6494,0.0,0.0,25.9434,10.69,0.0,0.7621,5.369,0.9775,0.6135,10.69,0.0,0.7621,5.369,0.9775,0.1729,0.04,0.0,0.3433,0.0,0.04,0.0,0.1141,0.0,0.0,0.0,0.3758,0.0,18392.45,12987.7545,14230.3433,27218.0978,386.8075,45997.3553,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,9994.4874
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,9157.5543,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6511,6.1616,0.0,0.0,23.856,10.6,0.0,0.8482,5.188,0.9117,0.6012,10.6,0.0,0.8482,5.188,0.9117,0.1611,0.04,0.0,0.2601,0.0,0.04,0.0,0.1303,0.0,0.0,0.0,0.1418,0.0,16912.5977,12987.7545,14230.3433,27218.0978,405.2152,44535.9106,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,8533.0427
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,9388.5295,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846,7.0715,0.0,0.0,22.3492,6.81,0.0,0.9831,5.5685,0.9312,0.5953,6.81,0.0,0.9831,5.5685,0.9312,0.1554,0.02,0.0,0.3715,0.0,0.02,0.0,0.1087,0.0,0.0,0.0,0.1903,0.0,15844.3944,12987.7545,14230.3433,27218.0978,362.2022,43424.6945,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,7421.8266
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,9619.5048,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.346,5.2814,0.0,0.0,22.1865,11.92,0.0,0.7397,4.2338,0.9383,0.5909,11.92,0.0,0.7397,4.2338,0.9383,0.1506,0.01,0.0,0.3315,0.0,0.01,0.0,0.2369,0.0,0.0,0.0,0.3579,0.0,15729.0136,12987.7545,14230.3433,27218.0978,360.6136,43307.725,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,7304.857
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,9850.48,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3126,5.2513,0.0,0.0,27.8544,8.94,0.0,0.7405,6.802,0.9952,0.5869,8.94,0.0,0.7405,6.802,0.9952,0.1467,0.01,0.0,0.2328,0.0,0.01,0.0,0.1636,0.0,0.0,0.0,0.2683,0.0,19747.2443,12987.7545,14230.3433,27218.0978,343.1631,47308.5053,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,11305.6373
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,10081.4552,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6162,6.4516,0.0,0.0,33.8919,19.35,0.0,0.9093,5.2989,0.9798,0.5872,19.35,0.0,0.9093,5.2989,0.9798,0.1471,0.04,0.0,0.4536,0.0,0.04,0.0,0.1422,0.0,0.0,0.0,0.3663,0.0,24027.5012,12987.7545,14230.3433,27218.0978,701.3566,51946.9556,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,15944.0877
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,10312.4305,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5444,6.0504,0.0,0.0,32.5006,7.69,0.0,0.8487,5.8871,0.9606,0.59,7.69,0.0,0.8487,5.8871,0.9606,0.1506,0.04,0.0,0.2433,0.0,0.04,0.0,0.2376,0.0,0.0,0.0,0.1944,0.0,23041.1812,12987.7545,14230.3433,27218.0978,406.0143,50665.2933,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,14662.4253
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,10543.4057,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5947,6.4472,0.0,0.0,22.6307,12.79,0.0,0.9146,5.437,0.9775,0.5834,12.79,0.0,0.9146,5.437,0.9775,0.1443,0.04,0.0,0.4954,0.0,0.0,0.0,0.344,0.0,0.0,0.0,0.292,0.0,16043.8916,12987.7545,14230.3433,27218.0978,467.6545,43729.6439,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,7726.776
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,10774.3809,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7851,6.9466,0.0,0.0,24.9732,18.75,0.0,0.9726,5.4334,0.9862,0.5911,18.75,0.0,0.9726,5.4334,0.9862,0.1519,0.0,0.0,0.3177,0.0,0.0,0.0,0.1136,0.0,0.0,0.0,0.1543,0.0,17704.6313,12987.7545,14230.3433,27218.0978,658.7571,45581.4862,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,9578.6183
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,11005.3562,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6322,6.298,0.0,0.0,22.7356,33.87,0.0,0.88,5.8284,0.9451,0.5923,33.87,0.0,0.88,5.8284,0.9451,0.1535,0.01,0.0,0.4507,0.0,0.01,0.0,0.2137,0.0,0.0,0.0,0.3615,0.0,16118.3309,12987.7545,14230.3433,27218.0978,901.2572,44237.6859,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,8234.818
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,11236.3314,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3803,5.4904,0.0,0.0,21.6447,23.06,0.0,0.7766,6.2612,1.0,0.5851,23.06,0.0,0.7766,6.2612,1.0,0.1471,0.04,0.0,0.2607,0.0,0.04,0.0,0.2361,0.0,0.0,0.0,0.1997,0.0,15344.9071,12987.7545,14230.3433,27218.0978,583.0547,43146.0596,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,7143.1916
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,11467.3067,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8685,7.1449,0.0,0.0,21.2594,8.57,0.0,0.997,6.073,0.9483,0.5931,8.57,0.0,0.997,6.073,0.9483,0.1551,0.04,0.0,0.4113,0.0,0.04,0.0,0.2062,0.0,0.0,0.0,0.259,0.0,15071.715,12987.7545,14230.3433,27218.0978,400.5688,42690.3817,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,6687.5137
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,11698.2819,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4081,5.1718,0.0,0.0,32.0492,30.47,0.0,0.711,6.4585,0.9183,0.602,30.47,0.0,0.711,6.4585,0.9183,0.1639,0.04,0.0,0.3074,0.0,0.04,0.0,0.1342,0.0,0.0,0.0,0.2533,0.0,22721.0924,12987.7545,14230.3433,27218.0978,736.2616,50675.4518,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,14672.5839
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,11929.2571,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8941,6.705,0.0,0.0,21.8621,8.59,0.0,0.9082,5.1881,0.8738,0.611,8.59,0.0,0.9082,5.1881,0.8738,0.1726,0.04,0.0,0.3478,0.0,0.04,0.0,0.3607,0.0,0.0,0.0,0.2613,0.0,15498.9963,12987.7545,14230.3433,27218.0978,378.6878,43095.7819,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,7092.914
200.0,0.0,0.0,59305.3618,4329.2515,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,12160.2324,4329.2515,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7264,6.0415,0.0,0.0,23.8109,6.68,0.0,0.8146,5.9206,0.9534,0.6138,6.68,0.0,0.8146,5.9206,0.9534,0.1754,0.04,0.0,0.3268,0.0,0.04,0.0,0.1905,0.0,0.0,0.0,0.3006,0.0,16880.5888,12987.7545,14230.3433,27218.0978,318.4231,44417.1097,911.317,1380.0,0.0,142.3034,0.0,90.727,0.0,9234.0,24244.5205,34389.8375,1613.0304,36002.8679,8414.2418
