Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,12688.6596,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6784,6.8065,0.0,0.0,16.0377,28.71,0.0,0.9043,5.7966,0.9994,0.5864,28.71,0.0,0.9043,5.7966,0.9994,0.1446,0.04,0.0,0.3188,0.0,0.04,0.0,0.3743,0.0,0.0,0.0,0.3147,0.0,15312.6765,13064.8407,14230.3433,27295.184,804.8192,43412.6796,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-1776.9501
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,12893.415,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3474,5.4267,0.0,0.0,16.6005,12.11,0.0,0.7195,5.0373,0.9948,0.5876,12.11,0.0,0.7195,5.0373,0.9948,0.1459,0.04,0.0,0.4919,0.0,0.04,0.0,0.2821,0.0,0.0,0.0,0.1469,0.0,15850.0337,13064.8407,14230.3433,27295.184,339.0839,43484.3016,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-1705.3281
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13098.1705,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9637,7.31,0.0,0.0,15.4623,19.9,0.0,0.9432,6.5039,1.0,0.6038,19.9,0.0,0.9432,6.5039,1.0,0.1622,0.02,0.0,0.239,0.0,0.02,0.0,0.3887,0.0,0.0,0.0,0.2381,0.0,14763.2888,13064.8407,14230.3433,27295.184,626.4038,42684.8767,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-2504.7531
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13302.9259,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8955,6.5628,0.0,0.0,15.8162,11.53,0.0,0.8236,5.6465,0.9996,0.6208,11.53,0.0,0.8236,5.6465,0.9996,0.1793,0.01,0.0,0.4315,0.0,0.01,0.0,0.3516,0.0,0.0,0.0,0.1296,0.0,15101.1422,13064.8407,14230.3433,27295.184,378.2033,42774.5295,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-2415.1003
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13507.6814,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.197,7.4119,0.0,0.0,14.4742,10.74,0.0,0.9217,4.2991,0.9669,0.6265,10.74,0.0,0.9217,4.2991,0.9669,0.1857,0.04,0.0,0.3307,0.0,0.04,0.0,0.2915,0.0,0.0,0.0,0.2685,0.0,13819.9061,13064.8407,14230.3433,27295.184,395.1888,41510.2789,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-3679.3508
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13712.4368,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9957,6.7045,0.0,0.0,13.8726,21.36,0.0,0.8328,4.2065,0.9004,0.6272,21.36,0.0,0.8328,4.2065,0.9004,0.1867,0.01,0.0,0.3461,0.0,0.01,0.0,0.165,0.0,0.0,0.0,0.1463,0.0,13245.4551,13064.8407,14230.3433,27295.184,577.8738,41118.5129,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-4071.1168
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,13917.1922,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8466,6.1567,0.0,0.0,15.0759,10.0,0.0,0.7616,4.9804,0.9121,0.6298,10.0,0.0,0.7616,4.9804,0.9121,0.1889,0.01,0.0,0.2297,0.0,0.01,0.0,0.3067,0.0,0.0,0.0,0.3537,0.0,14394.357,13064.8407,14230.3433,27295.184,316.6317,42006.1727,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-3183.4571
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14121.9477,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0549,6.9825,0.0,0.0,15.3689,15.09,0.0,0.8715,4.7126,0.9082,0.6242,15.09,0.0,0.8715,4.7126,0.9082,0.1837,0.01,0.0,0.3251,0.0,0.0,0.0,0.2293,0.0,0.0,0.0,0.2632,0.0,14674.0635,13064.8407,14230.3433,27295.184,476.9864,42446.2338,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-2743.3959
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14326.7031,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1275,7.3494,0.0,0.0,16.59,16.23,0.0,0.9244,5.6523,0.84,0.6194,16.23,0.0,0.9244,5.6523,0.84,0.1793,0.01,0.0,0.4077,0.0,0.01,0.0,0.395,0.0,0.0,0.0,0.2272,0.0,15840.0084,13064.8407,14230.3433,27295.184,542.9817,43678.1741,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,-1511.4557
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14531.4586,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9151,6.9427,0.0,0.0,19.3473,18.81,0.0,0.8902,5.5606,1.0,0.6076,18.81,0.0,0.8902,5.5606,1.0,0.1676,0.04,0.0,0.2307,0.0,0.04,0.0,0.1918,0.0,0.0,0.0,0.2714,0.0,18472.6579,13064.8407,14230.3433,27295.184,602.617,46370.4588,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,1180.8291
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14736.214,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8932,6.6191,0.0,0.0,22.4637,7.71,0.0,0.8366,5.6176,0.995,0.6164,7.71,0.0,0.8366,5.6176,0.995,0.1763,0.04,0.0,0.4582,0.0,0.04,0.0,0.2488,0.0,0.0,0.0,0.3976,0.0,21448.1734,13064.8407,14230.3433,27295.184,359.5527,49102.9101,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,3913.2804
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14940.9695,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8276,6.3133,0.0,0.0,20.7868,13.14,0.0,0.7928,4.6672,1.0,0.6204,13.14,0.0,0.7928,4.6672,1.0,0.1796,0.04,0.0,0.2884,0.0,0.04,0.0,0.3833,0.0,0.0,0.0,0.2221,0.0,19847.1295,13064.8407,14230.3433,27295.184,438.9537,47581.2672,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,2391.6375
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15145.7249,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0764,7.5328,0.0,0.0,21.6248,3.63,0.0,0.9646,5.6281,0.9592,0.6084,3.63,0.0,0.9646,5.6281,0.9592,0.1677,0.04,0.0,0.2316,0.0,0.04,0.0,0.2971,0.0,0.0,0.0,0.3264,0.0,20647.1502,13064.8407,14230.3433,27295.184,299.4668,48241.801,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,3052.1713
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15350.4803,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9598,7.1189,0.0,0.0,24.256,2.29,0.0,0.911,6.4122,0.9993,0.6088,2.29,0.0,0.911,6.4122,0.9993,0.1676,0.04,0.0,0.2516,0.0,0.04,0.0,0.3572,0.0,0.0,0.0,0.2372,0.0,23159.4958,13064.8407,14230.3433,27295.184,275.9125,50730.5923,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,5540.9626
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15555.2358,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8435,7.2007,0.0,0.0,22.2054,6.06,0.0,0.9449,5.5441,0.9175,0.5937,6.06,0.0,0.9449,5.5441,0.9175,0.152,0.04,0.0,0.3642,0.0,0.04,0.0,0.2342,0.0,0.0,0.0,0.1787,0.0,21201.5505,13064.8407,14230.3433,27295.184,350.0126,48846.7471,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,3657.1173
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15759.9912,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669,6.8715,0.0,0.0,24.15,4.08,0.0,0.917,5.867,0.9993,0.5838,4.08,0.0,0.917,5.867,0.9993,0.1418,0.04,0.0,0.4871,0.0,0.04,0.0,0.3147,0.0,0.0,0.0,0.1008,0.0,23058.2401,13064.8407,14230.3433,27295.184,305.2236,50658.6477,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,5469.018
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,15964.7467,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5775,6.8938,0.0,0.0,22.2243,3.04,0.0,0.936,5.1538,0.902,0.5738,3.04,0.0,0.936,5.1538,0.902,0.1313,0.04,0.0,0.49,0.0,0.04,0.0,0.2884,0.0,0.0,0.0,0.1027,0.0,21219.596,13064.8407,14230.3433,27295.184,264.254,48779.034,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,3589.4043
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,16169.5021,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6358,7.0797,0.0,0.0,22.5362,21.49,0.0,0.9589,5.4363,0.9982,0.5752,21.49,0.0,0.9589,5.4363,0.9982,0.1329,0.04,0.0,0.3504,0.0,0.04,0.0,0.3794,0.0,0.0,0.0,0.2691,0.0,21517.3481,13064.8407,14230.3433,27295.184,727.694,49540.2261,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,4350.5963
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,16374.2575,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4168,6.2782,0.0,0.0,20.9706,19.53,0.0,0.8563,4.8898,0.9633,0.5712,19.53,0.0,0.8563,4.8898,0.9633,0.1289,0.04,0.0,0.4157,0.0,0.04,0.0,0.2829,0.0,0.0,0.0,0.3685,0.0,20022.5726,13064.8407,14230.3433,27295.184,593.1797,47910.9364,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,2721.3066
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,16579.013,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1825,5.2363,0.0,0.0,33.9801,22.42,0.0,0.7147,5.7246,0.8725,0.5708,22.42,0.0,0.7147,5.7246,0.8725,0.1289,4.32,0.0,0.4559,0.0,4.32,0.0,0.1419,0.0,0.0,0.0,0.2437,0.0,32443.9463,13064.8407,14230.3433,27295.184,924.8843,60664.0146,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,15474.3848
200.0,0.0,0.0,51413.0568,4354.9469,1066.2215,1163.9269,3441.0455,96.5832,125.0,2244.3157,17.9545,1.1222,14334.619,4354.9469,2244.3157,1.0,0.0,0.0,0.0,0.0,103.4168,0.0,19.9931,0.0,0.0,0.0,0.0,1.0,0.0,1066.2215,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0731,6.0731,0.0,0.0,0.0,81.0731,81.0731,0.0,0.0,0.0,8.3507,36.7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762,2.9772,0.0,0.0,51.5518,54.37,0.0,0.8578,6.0353,0.993,0.5715,54.37,0.0,0.8578,6.0353,0.993,0.1298,16.74,0.0,0.4752,0.0,16.74,0.0,0.3595,0.0,0.0,0.0,0.3977,0.0,54965.6907,13064.8407,6732.9472,19797.7879,10076.5356,84840.0141,1163.9269,666.4243,0.0,67.3295,51.7084,65.9926,0.0,11700.0,30719.1781,43583.105,851.4548,44434.5597,40405.4544
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14539.3745,4354.9469,4743.4478,1.0,0.0,0.0,0.0,103.4168,0.0,19.9931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6153,6.7707,0.0,0.0,31.6606,22.95,0.0,0.9093,5.4294,0.9282,0.5801,22.95,0.0,0.9093,5.4294,0.9282,0.1384,0.04,0.0,0.2956,0.0,0.0,0.0,0.2052,0.0,0.0,0.0,0.1057,0.0,30229.3527,13064.8407,14230.3433,27295.184,803.0026,58327.5394,1157.1643,1380.0,0.0,142.3034,51.7084,90.9839,0.0,11700.0,30719.1781,43576.3424,1664.9958,45241.3381,13086.2012
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14744.1299,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1589,5.1342,0.0,0.0,27.3126,29.66,0.0,0.701,4.906,1.0,0.5706,29.66,0.0,0.701,4.906,1.0,0.1288,0.04,0.0,0.3529,0.0,0.0,0.0,0.2381,0.0,0.0,0.0,0.2164,0.0,26077.867,13064.8407,14230.3433,27295.184,707.7503,54080.8013,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,8891.1715
200.0,0.0,0.0,51413.0568,4354.9469,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,14948.8854,4354.9469,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199,6.9604,0.0,0.0,22.9688,32.16,0.0,0.9596,5.6383,0.9409,0.5651,32.16,0.0,0.9596,5.6383,0.9409,0.1234,0.01,0.0,0.4755,0.0,0.0,0.0,0.2818,0.0,0.0,0.0,0.3267,0.0,21930.3914,13064.8407,14230.3433,27295.184,987.7367,50213.312,1157.1643,1380.0,0.0,142.3034,0.0,90.9839,0.0,11700.0,30719.1781,43576.3424,1613.2874,45189.6297,5023.6823
