Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9123.3245,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0058,6.2519,0.0,0.0,27.4565,7.8,0.0,0.7352,7.7596,0.884,0.6427,7.8,0.0,0.7352,7.7596,0.884,0.2062,0.18,0.0,0.2176,0.0,0.18,0.0,0.1262,0.0,0.0,0.0,0.5279,0.0,0.0,0.0,0.7694,0.0,0.0,0.0,0.7964,0.0,25710.1421,13550.2585,14230.3433,27780.6018,384.351,53875.0949,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,9354.8452
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9162.9719,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7344,8.2898,0.0,0.0,19.5982,8.89,0.0,0.9608,7.3825,0.8869,0.6521,8.89,0.0,0.9608,7.3825,0.8869,0.2151,0.83,0.0,0.3019,0.0,0.18,0.0,0.2004,0.0,0.0,0.0,0.4948,0.0,0.0,0.0,0.5153,0.0,0.0,0.0,0.7123,0.0,18351.7458,13550.2585,14230.3433,27780.6018,479.6695,46612.0172,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,2091.7675
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9202.6193,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4257,7.5417,0.0,0.0,19.5657,9.56,0.0,0.8844,6.5714,0.9088,0.6445,9.56,0.0,0.8844,6.5714,0.9088,0.2073,1.18,0.0,0.4976,0.0,0.18,0.0,0.1404,0.0,0.0,0.0,0.451,0.0,0.0,0.0,0.6721,0.0,0.0,0.0,0.5085,0.0,18321.2661,13550.2585,14230.3433,27780.6018,506.829,46608.697,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,2088.4473
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9242.2666,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1653,6.6635,0.0,0.0,20.0991,7.9,0.0,0.7778,7.9696,0.9761,0.6475,7.9,0.0,0.7778,7.9696,0.9761,0.2104,1.07,0.0,0.2354,0.0,0.18,0.0,0.1284,0.0,0.0,0.0,0.6728,0.0,0.0,0.0,0.5677,0.0,0.0,0.0,0.5712,0.2745,18820.7404,13550.2585,14230.3433,27780.6018,377.8325,46979.1746,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,2458.925
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9281.914,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,6.2333,0.0,0.0,24.968,8.12,0.0,0.7259,6.7315,0.9568,0.649,8.12,0.0,0.7259,6.7315,0.9568,0.2124,0.55,0.0,0.329,0.0,0.18,0.0,0.2586,0.0,0.0,0.0,0.707,0.7073,0.0,0.0,0.5976,0.0,0.0,0.0,0.6455,0.0,23379.9177,13550.2585,14230.3433,27780.6018,389.6858,51550.2053,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,7029.9557
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9321.5613,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7845,8.4481,0.0,0.0,22.176,9.2,0.0,0.9802,7.311,0.8357,0.6514,9.2,0.0,0.9802,7.311,0.8357,0.2147,1.27,0.0,0.3468,0.0,0.18,0.0,0.1123,0.0,0.0,0.0,0.4516,0.0,0.0,0.0,0.7914,0.0,0.0,0.0,0.4413,0.0,20765.5436,13550.2585,14230.3433,27780.6018,553.7907,49099.9362,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,4579.6865
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9361.2087,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4012,7.6587,0.0,0.0,22.6054,10.58,0.0,0.9097,5.7377,0.8703,0.6363,10.58,0.0,0.9097,5.7377,0.8703,0.1995,0.86,0.0,0.2778,0.0,0.18,0.0,0.2645,0.0,0.0,0.0,0.732,0.0,0.0,0.0,0.7398,0.0,0.0,0.0,0.445,0.0,21167.6794,13550.2585,14230.3433,27780.6018,517.9353,49466.2165,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,4945.9668
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9400.856,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2564,7.4699,0.0,0.0,23.8445,12.49,0.0,0.9023,7.3014,0.9655,0.6257,12.49,0.0,0.9023,7.3014,0.9655,0.189,1.0,0.0,0.3917,0.0,0.18,0.0,0.105,0.0,0.0,0.0,0.6119,0.0,0.0,0.0,0.4746,0.0,0.0,0.0,0.6764,0.0,22327.8755,13550.2585,14230.3433,27780.6018,588.8937,50697.371,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,6177.1213
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9440.5034,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1792,7.455,0.0,0.0,24.2036,11.49,0.0,0.9135,6.5756,0.9702,0.6168,11.49,0.0,0.9135,6.5756,0.9702,0.1803,1.0,0.0,0.3193,0.0,0.18,0.0,0.1962,0.0,0.0,0.0,0.6411,0.2613,0.0,0.0,0.5048,0.0,0.0,0.0,0.5916,0.0,22664.1357,13550.2585,14230.3433,27780.6018,558.8283,51003.5658,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,6483.3161
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9480.1507,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0797,7.5389,0.0,0.0,24.9218,10.9,0.0,0.9446,5.8586,1.0,0.6032,10.9,0.0,0.9446,5.8586,1.0,0.1664,1.09,0.0,0.4612,0.0,0.18,0.0,0.1816,0.0,0.0,0.0,0.6546,0.0,0.0,0.0,0.4357,0.0,0.0,0.0,0.4799,0.0,23336.6562,13550.2585,14230.3433,27780.6018,587.5757,51704.8337,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,7184.584
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9519.7981,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0609,7.2999,0.0,0.0,27.9562,10.9,0.0,0.9061,7.5366,0.9659,0.6089,10.9,0.0,0.9061,7.5366,0.9659,0.1719,1.22,0.0,0.3469,0.0,0.18,0.0,0.2651,0.0,0.587,0.0,0.6065,0.0,0.0,0.0,0.7379,0.0,0.0,0.0,0.765,0.0,26178.1534,13550.2585,14230.3433,27780.6018,586.5288,54545.284,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,10025.0343
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9559.4454,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5942,5.9976,0.0,0.0,23.5368,11.76,0.0,0.7621,6.4672,0.9528,0.5948,11.76,0.0,0.7621,6.4672,0.9528,0.1581,2.72,0.0,0.3766,0.0,0.18,0.0,0.1101,0.0,2.899,0.0,0.4398,0.0,0.0,0.0,0.4863,0.0,0.0,0.0,0.7148,0.0,22039.7929,13550.2585,14230.3433,27780.6018,607.0962,50427.4909,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,5907.2412
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9599.0928,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5979,6.4708,0.0,0.0,22.9446,12.7,0.0,0.8451,8.2192,0.9111,0.5787,12.7,0.0,0.8451,8.2192,0.9111,0.1429,2.85,0.0,0.3981,0.0,0.18,0.0,0.1947,0.0,4.399,0.0,0.4419,0.694,0.0,0.0,0.6026,0.0,0.0,0.0,0.7876,0.0,21485.2585,13550.2585,14230.3433,27780.6018,639.3325,49905.1928,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,5384.9431
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9638.7401,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4197,6.0116,0.0,0.0,24.6634,11.52,0.0,0.796,7.6477,0.9746,0.5708,11.52,0.0,0.796,7.6477,0.9746,0.1348,2.85,0.0,0.4653,0.0,0.18,0.0,0.1699,0.0,3.291,0.0,0.5609,0.0,0.0,0.0,0.661,0.0,0.0,0.0,0.5551,0.0,23094.7848,13550.2585,14230.3433,27780.6018,702.8274,51578.214,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,7057.9643
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9678.3875,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572,6.7616,0.0,0.0,25.2903,14.11,0.0,0.8994,7.1995,0.9145,0.5682,14.11,0.0,0.8994,7.1995,0.9145,0.1321,4.0,0.0,0.3052,0.0,0.18,0.0,0.1169,0.0,0.0,0.0,0.4496,0.0,1.77,0.0,0.4575,0.0,0.0,0.0,0.7683,0.0,23681.7653,13550.2585,14230.3433,27780.6018,729.6991,52192.0662,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,7671.8166
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9718.0348,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6573,6.93,0.0,0.0,21.988,14.22,0.0,0.9136,6.6168,0.9265,0.5733,14.22,0.0,0.9136,6.6168,0.9265,0.1371,4.0,0.0,0.221,0.0,0.2,0.0,0.2684,0.0,0.0,0.0,0.5056,0.0,1.15,0.0,0.6684,0.0,0.0,0.0,0.6745,0.0,20589.5478,13550.2585,14230.3433,27780.6018,665.1983,49035.3479,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,4515.0982
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9757.6822,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4188,5.868,0.0,0.0,23.2407,10.89,0.0,0.7709,7.6278,0.939,0.5753,10.89,0.0,0.7709,7.6278,0.939,0.1391,2.85,0.0,0.2492,0.0,0.18,0.0,0.172,0.0,0.0,0.0,0.5876,0.0,0.0,0.0,0.4945,0.0,0.0,0.0,0.5747,0.0,21762.5257,13550.2585,14230.3433,27780.6018,498.0358,50041.1633,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,5520.9136
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9797.3295,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286,5.651,0.0,0.0,20.2734,12.9,0.0,0.7558,7.2778,0.9599,0.5651,12.9,0.0,0.7558,7.2778,0.9599,0.1286,2.72,0.0,0.3699,0.0,0.2,0.0,0.1224,0.0,0.0,0.0,0.5413,0.182,0.0,0.0,0.4703,0.0,0.0,0.0,0.7895,0.0,18983.9544,13550.2585,14230.3433,27780.6018,549.5586,47314.1147,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,2793.8651
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9836.9769,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4322,5.8524,0.0,0.0,17.9812,12.45,0.0,0.765,7.7327,0.9916,0.5782,12.45,0.0,0.765,7.7327,0.9916,0.1415,1.15,0.0,0.4086,0.0,0.18,0.0,0.206,0.0,0.0,0.0,0.4035,0.0,0.0,0.0,0.6176,0.0,0.0,0.0,0.657,0.0,16837.5916,13550.2585,14230.3433,27780.6018,453.5035,45071.6969,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,551.4472
200.0,0.0,0.0,18013.3709,4516.7528,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,9876.6242,4516.7528,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0034,7.5748,0.0,0.0,17.6736,10.58,0.0,0.9638,6.882,0.9557,0.594,10.58,0.0,0.9638,6.882,0.9557,0.1571,0.55,0.0,0.4846,0.0,0.18,0.0,0.2887,0.0,0.0,0.0,0.4857,0.0,0.0,0.0,0.5479,0.0,0.0,0.0,0.681,0.5073,16549.509,13550.2585,14230.3433,27780.6018,479.0949,44809.2057,1138.7689,1380.0,0.0,142.3034,0.0,92.602,0.0,11520.0,30246.5753,42905.3442,1614.9054,44520.2497,288.956
