Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26484.4329,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8414,5.8505,0.0,0.0,18.6868,23.32,0.0,0.712,5.6462,0.9205,0.6456,23.32,0.0,0.712,5.6462,0.9205,0.2032,0.01,0.0,0.2596,0.0,0.0,0.0,0.3248,0.0,0.0,0.0,0.1586,0.0,13134.9962,13066.2945,14230.3433,27296.6378,566.7881,40998.4221,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,5197.1179
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26688.6939,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9453,6.3031,0.0,0.0,17.5864,20.77,0.0,0.7727,5.3494,1.0,0.6409,20.77,0.0,0.7727,5.3494,1.0,0.1978,0.01,0.0,0.3281,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.123,0.0,12361.5245,13066.2945,14230.3433,27296.6378,554.088,40212.2503,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,4410.9461
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,26892.9548,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0666,6.6811,0.0,0.0,14.2076,7.67,0.0,0.8184,5.5761,0.8889,0.6414,7.67,0.0,0.8184,5.5761,0.8889,0.1984,0.01,0.0,0.4895,0.0,0.01,0.0,0.3845,0.0,0.0,0.0,0.2477,0.0,9986.494,13066.2945,14230.3433,27296.6378,284.8054,37567.9372,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,1766.6331
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27097.2158,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262,7.0683,0.0,0.0,16.4892,19.33,0.0,0.8528,5.8466,0.9436,0.6512,19.33,0.0,0.8528,5.8466,0.9436,0.2084,0.01,0.0,0.2616,0.0,0.01,0.0,0.291,0.0,0.0,0.0,0.1845,0.0,11590.2669,13066.2945,14230.3433,27296.6378,573.9111,39460.8158,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,3659.5116
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27301.4767,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1458,6.7484,0.0,0.0,15.6933,25.36,0.0,0.8176,5.7132,0.969,0.6485,25.36,0.0,0.8176,5.7132,0.969,0.2062,0.02,0.0,0.4695,0.0,0.02,0.0,0.1062,0.0,0.0,0.0,0.3311,0.0,11030.8284,13066.2945,14230.3433,27296.6378,668.7919,38996.2581,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,3194.9539
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27505.7377,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3659,7.348,0.0,0.0,16.5669,14.51,0.0,0.8856,6.012,0.9522,0.6519,14.51,0.0,0.8856,6.012,0.9522,0.2099,0.02,0.0,0.2352,0.0,0.02,0.0,0.2655,0.0,0.0,0.0,0.3254,0.0,11644.8823,13066.2945,14230.3433,27296.6378,488.8321,39430.3522,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,3629.048
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27709.9986,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5424,7.8697,0.0,0.0,19.7526,13.02,0.0,0.9476,4.8928,0.8485,0.6525,13.02,0.0,0.9476,4.8928,0.8485,0.2108,0.04,0.0,0.2057,0.0,0.04,0.0,0.3814,0.0,0.0,0.0,0.2286,0.0,13884.1124,13066.2945,14230.3433,27296.6378,522.0192,41702.7694,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,5901.4653
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,27914.2596,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8854,6.115,0.0,0.0,16.4336,11.15,0.0,0.7527,6.1584,0.8549,0.6383,11.15,0.0,0.7527,6.1584,0.8549,0.1968,0.0,0.0,0.2592,0.0,0.0,0.0,0.2412,0.0,0.0,0.0,0.2334,0.0,11551.1505,13066.2945,14230.3433,27296.6378,345.1137,39192.9021,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,3391.5979
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28118.5205,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2159,7.3583,0.0,0.0,16.2813,13.73,0.0,0.9139,6.6335,0.9399,0.6326,13.73,0.0,0.9139,6.6335,0.9399,0.1905,0.01,0.0,0.3292,0.0,0.01,0.0,0.1599,0.0,0.0,0.0,0.1971,0.0,11444.1339,13066.2945,14230.3433,27296.6378,475.7871,39216.5588,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,3415.2546
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28322.7815,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.732,6.0548,0.0,0.0,19.446,12.13,0.0,0.7684,5.6613,0.8764,0.6191,12.13,0.0,0.7684,5.6613,0.8764,0.1771,0.01,0.0,0.2218,0.0,0.01,0.0,0.1724,0.0,0.0,0.0,0.3041,0.0,13668.6031,13066.2945,14230.3433,27296.6378,389.0192,41354.2602,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,5552.956
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28527.0424,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,150.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7215,6.0375,0.0,0.0,22.1151,11.42,0.0,0.7672,5.2426,0.9673,0.6183,11.42,0.0,0.7672,5.2426,0.9673,0.1763,0.04,0.0,0.3524,0.0,0.04,0.0,0.3888,0.0,0.0,0.0,0.2526,0.0,15544.7149,13066.2945,14230.3433,27296.6378,396.9523,43238.305,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,7437.0008
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28731.3034,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8445,6.9285,0.0,0.0,23.2155,23.08,0.0,0.9035,5.0233,0.8579,0.6025,23.08,0.0,0.9035,5.0233,0.8579,0.1604,0.01,0.0,0.3275,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.1533,0.0,16318.1866,13066.2945,14230.3433,27296.6378,734.9799,44349.8043,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,8548.5001
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,28935.5643,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5155,5.6955,0.0,0.0,23.0842,6.56,0.0,0.7437,5.989,0.9506,0.6017,6.56,0.0,0.7437,5.989,0.9506,0.1601,0.04,0.0,0.3962,0.0,0.0,0.0,0.3492,0.0,0.0,0.0,0.1731,0.0,16225.9309,13066.2945,14230.3433,27296.6378,293.0254,43815.5941,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,8014.2899
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29139.8253,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0377,7.4858,0.0,0.0,20.4382,17.2,0.0,0.9691,6.0723,1.0,0.6069,17.2,0.0,0.9691,6.0723,1.0,0.1652,0.04,0.0,0.2474,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.3439,0.0,14366.0561,13066.2945,14230.3433,27296.6378,620.4336,42283.1275,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,6481.8234
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29344.0862,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8743,7.0022,0.0,0.0,22.8984,9.04,0.0,0.9107,6.0601,0.9628,0.6041,9.04,0.0,0.9107,6.0601,0.9628,0.1617,0.04,0.0,0.2463,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.2389,0.0,16095.2968,13066.2945,14230.3433,27296.6378,414.3048,43806.2394,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,8004.9352
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,29548.3472,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6517,6.4707,0.0,0.0,27.6518,5.81,0.0,0.8566,5.8616,1.0,0.5935,5.81,0.0,0.8566,5.8616,1.0,0.1515,0.02,0.0,0.4526,0.0,0.0,0.0,0.3721,0.0,0.0,0.0,0.1814,0.0,19436.4289,13066.2945,14230.3433,27296.6378,352.646,47085.7127,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,11284.4086
200.0,0.0,0.0,51714.078,4355.4315,818.1582,912.2085,2719.7328,92.9711,125.0,2158.4033,17.2672,1.0792,27219.2645,4355.4315,2158.4033,1.0,0.0,0.0,0.0,0.0,107.0289,0.0,20.6804,0.0,0.0,0.0,0.0,1.0,0.0,818.1582,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7915,5.7915,0.0,0.0,0.0,80.7915,80.7915,0.0,0.0,0.0,11.4373,43.4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832,3.3565,0.0,0.0,42.7035,58.92,0.0,0.9664,5.589,0.9806,0.5997,58.92,0.0,0.9664,5.589,0.9806,0.1578,0.04,0.0,0.4814,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.1421,0.0,34938.2188,13066.2945,6475.2098,19541.5043,11726.2076,66205.9307,912.2085,641.5005,0.0,64.7521,53.5145,65.1383,0.0,9180.0,24102.7397,34194.9482,824.9054,35019.8536,31186.0771
200.0,0.0,0.0,51714.078,4355.4315,814.5535,911.9946,2719.0952,96.3221,125.0,2238.1044,17.9048,1.1191,24968.289,4355.4315,2238.1044,1.0,0.0,0.0,0.0,3.351,0.0,250.3188,249.6812,0.0,0.0,0.0,0.0,1.0,0.0,814.5535,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0054,6.0054,0.0,0.0,0.0,81.0054,81.0054,0.0,0.0,0.0,10.3529,39.0308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829,3.1253,0.0,0.0,70.4676,77.72,0.0,0.8649,4.9039,0.837,0.6017,77.72,0.0,0.8649,4.9039,0.837,0.1596,0.04,0.0,0.3119,0.0,0.04,0.0,0.3811,0.0,0.0,0.0,0.1162,0.0,57399.6306,13066.2945,6714.3132,19780.6077,14648.9559,91829.1942,911.9946,664.6223,0.0,67.1431,1.6755,65.9354,0.0,9180.0,24102.7397,34194.7344,799.3763,34994.1107,56835.0835
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,25172.5499,4355.4315,4743.4478,1.0,0.0,0.0,0.0,103.6779,0.0,20.0427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0366,7.6585,0.0,0.0,28.0161,17.48,0.0,0.9982,5.4697,0.9588,0.6028,17.48,0.0,0.9982,5.4697,0.9588,0.1603,0.04,0.0,0.3627,0.0,0.04,0.0,0.3496,0.0,0.0,0.0,0.3268,0.0,19692.5307,13066.2945,14230.3433,27296.6378,717.9567,47707.1252,905.2722,1380.0,0.0,142.3034,51.839,90.9888,0.0,9180.0,24102.7397,34188.012,1665.1312,35853.1431,11853.9821
200.0,0.0,0.0,51714.078,4355.4315,814.9458,912.0179,2719.1646,95.9574,125.0,2229.431,17.8354,1.1147,22913.0744,4355.4315,2229.431,1.0,0.0,0.0,0.0,0.0,104.0426,0.0,20.1121,0.0,0.0,0.0,1.0,0.0,0.0,814.9458,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9821,5.9821,0.0,0.0,0.0,80.9821,80.9821,0.0,0.0,0.0,10.7448,39.7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,3.1735,0.0,0.0,47.6962,50.29,0.0,0.8757,5.5888,0.9193,0.6058,50.29,0.0,0.8757,5.5888,0.9193,0.1636,0.04,0.0,0.4099,0.0,0.04,0.0,0.2492,0.0,0.0,0.0,0.2448,0.0,38869.8578,13066.2945,6688.293,19754.5875,9735.1732,68359.6185,912.0179,662.1061,0.0,66.8829,52.0213,65.8486,0.0,9180.0,24102.7397,34194.7576,846.859,35041.6166,33318.0019
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,23117.3354,4355.4315,4743.4478,1.0,0.0,0.0,0.0,104.0426,0.0,20.1121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795,6.5457,0.0,0.0,40.4408,12.14,0.0,0.8435,5.6135,0.9434,0.6097,12.14,0.0,0.8435,5.6135,0.9434,0.1672,0.04,0.0,0.363,0.0,0.04,0.0,0.2636,0.0,0.0,0.0,0.1275,0.0,28425.8234,13066.2945,14230.3433,27296.6378,600.1495,56322.6107,905.2722,1380.0,0.0,142.3034,52.0213,90.9888,0.0,9180.0,24102.7397,34188.012,1665.3135,35853.3255,20469.2852
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,23321.5963,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1275,7.5886,0.0,0.0,39.7688,33.52,0.0,0.969,5.7593,0.9522,0.6153,33.52,0.0,0.969,5.7593,0.9522,0.1725,0.04,0.0,0.4763,0.0,0.04,0.0,0.1218,0.0,0.0,0.0,0.2383,0.0,27953.4743,13066.2945,14230.3433,27296.6378,1216.0739,56466.186,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,20664.8818
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,23525.8573,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1626,7.6171,0.0,0.0,27.6633,31.71,0.0,0.9687,4.3246,1.0,0.6178,31.71,0.0,0.9687,4.3246,1.0,0.1754,0.04,0.0,0.4631,0.0,0.04,0.0,0.2316,0.0,0.0,0.0,0.2386,0.0,19444.5474,13066.2945,14230.3433,27296.6378,1055.2471,47796.4323,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,11995.1281
200.0,0.0,0.0,51714.078,4355.4315,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,23730.1182,4355.4315,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1536,7.2793,0.0,0.0,19.3872,13.71,0.0,0.9107,5.9409,0.9539,0.628,13.71,0.0,0.9107,5.9409,0.9539,0.1858,0.04,0.0,0.4506,0.0,0.04,0.0,0.1698,0.0,0.0,0.0,0.1237,0.0,13627.2726,13066.2945,14230.3433,27296.6378,503.4116,41427.3219,905.2722,1380.0,0.0,142.3034,0.0,90.9888,0.0,9180.0,24102.7397,34188.012,1613.2922,35801.3042,5626.0178
