Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13194.6084,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1204,6.9261,0.0,0.0,28.2818,12.56,0.0,0.8953,6.1954,0.9847,0.6314,12.56,0.0,0.8953,6.1954,0.9847,0.1933,2.82,0.0,0.4878,0.0,0.2,0.0,0.1018,0.0,0.605,0.0,0.7472,0.1798,2.32,0.0,0.4222,0.0,0.0,0.0,0.52,0.0,27862.5019,13549.9596,14230.3433,27780.303,737.7427,56380.5476,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,10078.4972
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13234.3574,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9937,6.8246,0.0,0.0,30.5781,13.63,0.0,0.9,6.7473,0.9459,0.6189,13.63,0.0,0.9,6.7473,0.9459,0.1808,3.95,0.0,0.3899,0.0,0.2,0.0,0.1762,0.0,4.988,0.0,0.4995,0.0,3.29,0.0,0.6537,0.0,0.0,0.0,0.6093,0.0,30124.8109,13549.9596,14230.3433,27780.303,943.9701,58849.0839,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,12547.0335
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13274.1064,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699,5.9097,0.0,0.0,33.3008,15.03,0.0,0.7839,7.1625,0.8668,0.6153,15.03,0.0,0.7839,7.1625,0.8668,0.1769,5.11,0.0,0.2626,0.0,0.75,0.0,0.1811,0.0,3.352,0.0,0.6643,0.0,4.61,0.0,0.5028,0.0,0.0,0.0,0.4536,0.0,32807.1004,13549.9596,14230.3433,27780.303,889.7748,61477.1781,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,15175.1278
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13313.8554,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9212,6.5701,0.0,0.0,34.3308,17.41,0.0,0.8649,6.6594,0.9516,0.62,17.41,0.0,0.8649,6.6594,0.9516,0.1813,7.23,0.0,0.345,0.0,0.75,0.0,0.285,0.0,0.408,0.0,0.6787,0.0,5.0,0.0,0.6103,0.0,0.0,0.0,0.5391,0.0,33821.881,13549.9596,14230.3433,27780.303,1118.2267,62720.4106,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,16418.3603
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13353.6044,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4703,5.2888,0.0,0.0,33.305,18.31,0.0,0.7109,6.6801,0.9253,0.6072,18.31,0.0,0.7109,6.6801,0.9253,0.1688,7.63,0.0,0.2456,0.0,0.75,0.0,0.2289,0.0,0.502,0.0,0.7633,0.0,5.0,0.0,0.7063,0.0,0.0,0.0,0.7047,0.0,32811.2381,13549.9596,14230.3433,27780.303,1073.8,61665.3411,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,15363.2907
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13393.3534,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,5.7316,0.0,0.0,31.0758,18.03,0.0,0.7785,5.8018,0.9696,0.6009,18.03,0.0,0.7785,5.8018,0.9696,0.1625,8.0,0.0,0.3989,0.0,0.75,0.0,0.2646,0.0,2.344,0.0,0.62,0.0,5.0,0.0,0.4905,0.0,0.0,0.0,0.4469,0.0,30615.133,13549.9596,14230.3433,27780.303,1048.9155,59444.3515,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,13142.3011
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13433.1024,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2872,5.0763,0.0,0.0,30.1917,18.49,0.0,0.7051,6.0239,0.9588,0.5876,18.49,0.0,0.7051,6.0239,0.9588,0.149,8.86,0.0,0.3504,0.0,0.75,0.0,0.1149,0.0,6.098,0.0,0.4102,0.0,5.0,0.0,0.7374,0.4505,0.0,0.0,0.5121,0.0,29744.1389,13549.9596,14230.3433,27780.303,1064.6486,58589.0904,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,12287.04
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13472.8514,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.346,5.3081,0.0,0.0,30.9866,17.85,0.0,0.7378,6.6055,0.994,0.5872,17.85,0.0,0.7378,6.6055,0.994,0.1489,8.15,0.0,0.3761,0.0,0.75,0.0,0.2353,0.0,5.475,0.0,0.4957,0.0,5.0,0.0,0.7066,0.0,0.0,0.0,0.6181,0.0,30527.206,13549.9596,14230.3433,27780.303,1058.8564,59366.3654,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,13064.315
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13512.6004,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3148,5.2251,0.0,0.0,28.266,19.44,0.0,0.7285,5.9609,0.9424,0.5854,19.44,0.0,0.7285,5.9609,0.9424,0.1473,8.95,0.0,0.2085,0.0,0.75,0.0,0.1825,0.0,3.061,0.0,0.4682,0.0,5.0,0.0,0.6686,0.4216,0.0,0.0,0.5184,0.0,27846.9854,13549.9596,14230.3433,27780.303,1033.3409,56660.6293,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,10358.5789
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13552.3494,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6753,6.5389,0.0,0.0,28.9191,22.06,0.0,0.9061,7.3718,0.8736,0.589,22.06,0.0,0.9061,7.3718,0.8736,0.1509,4.53,0.0,0.3139,0.0,0.75,0.0,0.2051,0.0,0.398,0.0,0.5572,0.0,1.42,0.0,0.6983,0.0,0.0,0.0,0.5131,0.0,28490.4039,13549.9596,14230.3433,27780.303,940.6523,57211.3591,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,10909.3087
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13592.0984,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849,6.9584,0.0,0.0,25.871,15.39,0.0,0.9521,6.3735,1.0,0.5965,15.39,0.0,0.9521,6.3735,1.0,0.1585,3.15,0.0,0.3247,0.0,0.75,0.0,0.2745,0.0,2.653,0.0,0.5929,0.0,0.0,0.0,0.5798,0.0,0.0,0.0,0.5626,0.0,25487.4396,13549.9596,14230.3433,27780.303,822.8594,54090.6019,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,7788.5515
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13631.8474,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9796,7.3224,0.0,0.0,23.2995,12.48,0.0,0.9949,6.7799,0.9673,0.6007,12.48,0.0,0.9949,6.7799,0.9673,0.1624,2.79,0.0,0.2063,0.0,0.75,0.0,0.1224,0.0,4.242,0.0,0.4488,0.0,0.0,0.0,0.5407,0.0,0.0,0.0,0.7917,0.0,22954.1087,13549.9596,14230.3433,27780.303,806.5603,51540.9719,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,5238.9216
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13671.5964,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5664,5.7074,0.0,0.0,22.2327,12.37,0.0,0.7706,6.3358,1.0,0.6045,12.37,0.0,0.7706,6.3358,1.0,0.1659,2.78,0.0,0.3345,0.0,0.4,0.0,0.2819,0.0,0.638,0.0,0.4071,0.632,0.0,0.0,0.679,0.0,0.0,0.0,0.5457,0.0,21903.1229,13549.9596,14230.3433,27780.303,534.7876,50218.2134,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,3916.1631
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13711.3454,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0723,7.2709,0.0,0.0,21.1386,10.58,0.0,0.9665,6.9497,1.0,0.614,10.58,0.0,0.9665,6.9497,1.0,0.175,1.02,0.0,0.3143,0.0,0.22,0.0,0.2723,0.0,0.084,0.0,0.4822,0.0,0.0,0.0,0.7884,0.5849,0.0,0.0,0.5467,0.322,20825.2418,13549.9596,14230.3433,27780.303,496.1623,49101.7071,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,2799.6567
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13751.0944,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6968,5.8071,0.0,0.0,17.8668,9.41,0.0,0.7647,7.3484,0.8737,0.6198,9.41,0.0,0.7647,7.3484,0.8737,0.1811,0.68,0.0,0.2468,0.0,0.18,0.0,0.2971,0.0,0.0,0.0,0.6666,0.0,0.0,0.0,0.4204,0.0,0.0,0.0,0.7311,0.0,17601.9429,13549.9596,14230.3433,27780.303,335.574,45717.8199,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,-584.2305
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13790.8434,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,5.9692,0.0,0.0,17.6978,6.82,0.0,0.7844,8.5444,0.8664,0.6211,6.82,0.0,0.7844,8.5444,0.8664,0.1824,0.64,0.0,0.3756,0.0,0.18,0.0,0.2983,0.0,0.0,0.0,0.4418,0.0,0.0,0.0,0.462,0.0,0.0,0.0,0.5759,0.0,17435.3989,13549.9596,14230.3433,27780.303,303.8122,45519.5141,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,-782.5363
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13830.5924,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0429,6.7509,0.0,0.0,17.0688,6.47,0.0,0.8757,5.422,0.8992,0.6292,6.47,0.0,0.8757,5.422,0.8992,0.1904,0.38,0.0,0.2094,0.0,0.18,0.0,0.2217,0.0,0.0,0.0,0.7799,0.5676,0.0,0.0,0.539,0.0,0.0,0.0,0.4645,0.0,16815.7725,13549.9596,14230.3433,27780.303,300.8714,44896.9468,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,-1405.1035
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13870.3414,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3687,7.6238,0.0,0.0,18.5482,4.15,0.0,0.9759,7.1838,0.8126,0.6376,4.15,0.0,0.9759,7.1838,0.8126,0.1981,0.26,0.0,0.3755,0.0,0.18,0.0,0.2697,0.0,0.0,0.0,0.7613,0.0,0.0,0.0,0.7818,0.4553,0.0,0.0,0.7112,0.0,18273.2911,13549.9596,14230.3433,27780.303,299.2298,46352.8238,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,50.7735
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13910.0904,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476,7.8333,0.0,0.0,20.1852,6.64,0.0,0.996,7.043,0.8974,0.6419,6.64,0.0,0.996,7.043,0.8974,0.2029,0.5,0.0,0.3691,0.0,0.18,0.0,0.3,0.0,0.0,0.0,0.6646,0.0,0.0,0.0,0.4935,0.0,0.0,0.0,0.7122,0.1379,19885.975,13549.9596,14230.3433,27780.303,397.8369,48064.1149,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,1762.0645
200.0,0.0,0.0,18123.4842,4516.6532,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,13949.8394,4516.6532,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2616,7.1659,0.0,0.0,21.3633,7.82,0.0,0.912,7.4575,0.9494,0.6413,7.82,0.0,0.912,7.4575,0.9494,0.2024,1.97,0.0,0.3676,0.0,0.18,0.0,0.2541,0.0,0.0,0.0,0.6126,0.0,0.0,0.0,0.4712,0.0,0.0,0.0,0.5378,0.0,21046.6109,13549.9596,14230.3433,27780.303,484.7917,49311.7055,1187.5477,1380.0,0.0,142.3034,0.0,92.601,0.0,11998.0,31501.5982,44687.1459,1614.9044,46302.0504,3009.6551
