Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,70456.8099,4269.9321,1062.5442,1163.707,3440.3953,100.0,126.3194,2325.5814,18.6047,1.1628,19978.9755,4269.9321,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,1062.5442,0.0,73.6806,73.6806,2.6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293,6.293,0.0,0.0,0.0,79.9736,79.9736,2.6388,0.0,0.0,11.3801,37.6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972,3.2199,0.0,0.0,49.6932,23.41,0.0,0.8078,5.8954,0.9843,0.6334,23.41,0.0,0.8078,5.8954,0.9843,0.1912,0.04,0.0,0.4461,0.0,0.04,0.0,0.1917,0.0,0.0,0.0,0.1579,0.0,52801.221,12809.7964,6976.7442,19786.5406,5671.971,78259.7325,1163.707,690.0,0.0,69.7674,50.0,65.9551,0.0,11700.0,30719.1781,43582.8851,875.7226,44458.6076,33801.1249
200.0,0.0,0.0,70456.8099,4269.9321,956.4176,1157.2629,3421.3441,198.4919,198.8492,4706.9837,37.6559,2.3535,20234.746,4269.9321,4706.9837,1.0,0.0,0.0,0.0,98.4919,0.0,19.0512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,956.4176,0.0,1.1508,1.1508,147.6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7371,12.7371,0.0,0.0,0.0,13.8878,13.8878,147.6985,0.0,0.0,0.16,0.5174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7713,5.7264,0.0,0.0,64.9584,25.53,0.0,0.7027,5.8291,0.8525,0.6398,25.53,0.0,0.7027,5.8291,0.8525,0.1979,0.02,0.0,0.2476,0.0,0.02,0.0,0.2099,0.0,0.0,0.0,0.151,0.0,62127.3545,12809.7964,14120.9511,26930.7475,1030.0656,90088.1676,1157.2629,1369.594,0.0,141.2095,49.2459,89.7692,0.0,11700.0,30719.1781,43576.441,1649.8187,45226.2597,44861.9079
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,20526.2512,4269.9321,4743.4478,1.0,0.0,0.0,0.0,1.5081,0.0,250.1459,249.8541,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884,5.9949,0.0,0.0,52.3764,37.05,0.0,0.7241,5.2295,0.9869,0.645,37.05,0.0,0.7241,5.2295,0.9869,0.2027,24.64,0.0,0.4304,0.0,24.64,0.0,0.3455,0.0,0.0,0.0,0.1343,0.0,50008.5965,12809.7964,14230.3433,27040.1397,2692.134,79740.8701,1157.1643,1380.0,0.0,142.3034,0.7541,90.1338,0.0,11700.0,30719.1781,43576.3424,1613.1913,45189.5336,34551.3365
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,20817.7564,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2279,7.1416,0.0,0.0,27.8256,11.37,0.0,0.8657,5.6061,0.9137,0.6427,11.37,0.0,0.8657,5.6061,0.9137,0.2005,0.02,0.0,0.4079,0.0,0.02,0.0,0.1859,0.0,0.0,0.0,0.3353,0.0,26567.6755,12809.7964,14230.3433,27040.1397,514.6213,54122.4365,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,8933.6569
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,21109.2616,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0934,6.7248,0.0,0.0,50.1996,0.5,0.0,0.8167,5.2251,1.0,0.6415,0.5,0.0,0.8167,5.2251,1.0,0.1997,0.02,0.0,0.4016,0.0,0.02,0.0,0.1376,0.0,0.0,0.0,0.2729,0.0,47930.204,12809.7964,14230.3433,27040.1397,454.3603,75424.704,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,30235.9244
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,21400.7668,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1717,7.2975,0.0,0.0,48.4272,6.09,0.0,0.9043,4.9323,0.9043,0.6287,6.09,0.0,0.9043,4.9323,0.9043,0.1871,0.04,0.0,0.4004,0.0,0.04,0.0,0.2635,0.0,0.0,0.0,0.3987,0.0,46237.9297,12809.7964,14230.3433,27040.1397,602.3504,73880.4198,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,28691.6402
200.0,0.0,0.0,70456.8099,4269.9321,1069.4649,1164.1208,3441.6189,93.5696,125.0,2172.6388,17.3811,1.0863,19172.8793,4269.9321,2172.6388,1.0,0.0,0.0,0.0,0.0,106.4304,0.0,20.5665,0.0,0.0,0.0,0.0,1.0,0.0,1069.4649,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8792,5.8792,0.0,0.0,0.0,80.8792,80.8792,0.0,0.0,0.0,12.6647,44.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928,3.4566,0.0,0.0,247.2516,23.1,0.0,0.9492,5.3962,1.0,0.6194,23.1,0.0,0.9492,5.3962,1.0,0.1779,1.41,0.0,0.433,0.0,1.41,0.0,0.106,0.0,0.0,0.0,0.3329,0.0,264426.9095,12809.7964,6517.9165,19327.7129,18680.8491,302435.4715,1164.1208,645.6303,0.0,65.1792,53.2152,64.4257,0.0,11700.0,30719.1781,43583.2989,828.4504,44411.7493,258023.7222
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,19464.3845,4269.9321,4743.4478,1.0,0.0,0.0,0.0,106.4304,0.0,20.5665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8293,6.3208,0.0,0.0,30.2568,10.28,0.0,0.7931,4.7672,0.9304,0.6209,10.28,0.0,0.7931,4.7672,0.9304,0.1797,0.0,0.0,0.2214,0.0,0.0,0.0,0.1834,0.0,0.0,0.0,0.2258,0.0,28888.9672,12809.7964,14230.3433,27040.1397,455.8977,56385.0045,1157.1643,1380.0,0.0,142.3034,53.2152,90.1338,0.0,11700.0,30719.1781,43576.3424,1665.6524,45241.9948,11143.0098
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,19755.8897,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0135,6.7657,0.0,0.0,26.9616,16.78,0.0,0.8384,6.3185,0.8214,0.6287,16.78,0.0,0.8384,6.3185,0.8214,0.1871,0.01,0.0,0.3249,0.0,0.0,0.0,0.1353,0.0,0.0,0.0,0.2142,0.0,25742.7348,12809.7964,14230.3433,27040.1397,598.344,53381.2184,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,8192.4388
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,20047.3949,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8435,6.3497,0.0,0.0,30.7596,14.45,0.0,0.7957,5.6196,0.9836,0.6217,14.45,0.0,0.7957,5.6196,0.9836,0.1805,0.01,0.0,0.2469,0.0,0.0,0.0,0.1434,0.0,0.0,0.0,0.2337,0.0,29369.0369,12809.7964,14230.3433,27040.1397,547.5562,56956.7328,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,11767.9532
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,20338.9001,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9966,6.8419,0.0,0.0,38.8692,26.82,0.0,0.8556,5.167,0.9947,0.623,26.82,0.0,0.8556,5.167,0.9947,0.1818,0.04,0.0,0.3918,0.0,0.04,0.0,0.3573,0.0,0.0,0.0,0.239,0.0,37112.0225,12809.7964,14230.3433,27040.1397,934.9845,65087.1468,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,19898.3672
200.0,0.0,0.0,70456.8099,4269.9321,1062.5442,1163.707,3440.3953,100.0,130.2624,2325.5814,18.6047,1.1628,18260.8963,4269.9321,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,1062.5442,0.0,69.7376,69.7376,10.5248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293,6.293,0.0,0.0,0.0,76.0306,76.0306,10.5248,0.0,0.0,12.3701,42.6325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1163,3.8471,0.0,0.0,61.968,15.93,0.0,0.9849,4.9771,0.9933,0.6207,15.93,0.0,0.9849,4.9771,0.9933,0.1801,0.04,0.0,0.3405,0.0,0.04,0.0,0.1761,0.0,0.0,0.0,0.349,0.0,65843.7384,12809.7964,6976.7442,19786.5406,6101.8706,91732.1496,1163.707,690.0,0.0,69.7674,50.0,65.9551,0.0,11700.0,30719.1781,43582.8851,875.7226,44458.6076,47273.542
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,18552.4015,4269.9321,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6291,5.8979,0.0,0.0,63.4476,29.7,0.0,0.755,5.2371,1.0,0.6086,29.7,0.0,0.755,5.2371,1.0,0.1681,19.24,0.0,0.3571,0.0,19.24,0.0,0.2857,0.0,0.0,0.0,0.2388,0.0,60579.2957,12809.7964,14230.3433,27040.1397,2083.8032,89703.2386,1157.1643,1380.0,0.0,142.3034,50.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1662.4372,45238.7796,44464.4591
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,18843.9067,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4844,5.6913,0.0,0.0,45.0888,13.21,0.0,0.7437,5.2569,0.9354,0.5962,13.21,0.0,0.7437,5.2569,0.9354,0.1555,16.56,0.0,0.2135,0.0,16.56,0.0,0.1665,0.0,0.0,0.0,0.2435,0.0,43050.4503,12809.7964,14230.3433,27040.1397,1106.0801,71196.67,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,26007.8905
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,19135.4119,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4695,5.8621,0.0,0.0,35.7456,18.3,0.0,0.7767,5.7366,1.0,0.588,18.3,0.0,0.7767,5.7366,1.0,0.1474,11.99,0.0,0.32,0.0,11.99,0.0,0.1408,0.0,0.0,0.0,0.1485,0.0,34129.6325,12809.7964,14230.3433,27040.1397,1202.4757,62372.2479,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,17183.4683
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,19426.9172,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7095,6.2919,0.0,0.0,35.0208,30.15,0.0,0.8121,5.7066,0.9273,0.6036,30.15,0.0,0.8121,5.7066,0.9273,0.164,0.04,0.0,0.2575,0.0,0.04,0.0,0.2513,0.0,0.0,0.0,0.2617,0.0,33437.5989,12809.7964,14230.3433,27040.1397,910.3206,61388.0592,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,16199.2796
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,19718.4224,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823,6.6056,0.0,0.0,35.0952,15.28,0.0,0.8474,5.7415,0.961,0.6073,15.28,0.0,0.8474,5.7415,0.961,0.1676,0.04,0.0,0.2325,0.0,0.04,0.0,0.3769,0.0,0.0,0.0,0.1099,0.0,33508.6355,12809.7964,14230.3433,27040.1397,630.4652,61179.2403,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,15990.4608
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,20009.9276,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.749,6.2,0.0,0.0,31.6476,26.86,0.0,0.7881,5.3996,0.8662,0.6129,26.86,0.0,0.7881,5.3996,0.8662,0.1729,0.04,0.0,0.2575,0.0,0.04,0.0,0.16,0.0,0.0,0.0,0.1948,0.0,30216.8927,12809.7964,14230.3433,27040.1397,796.5353,58053.5676,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,12864.788
200.0,0.0,0.0,70456.8099,4269.9321,1062.4785,1163.703,3440.3836,100.061,125.0,2327.0556,18.6164,1.1635,17933.3684,4269.9321,2327.0556,1.0,0.0,0.0,0.0,0.0,99.939,240.3344,259.6656,0.0,0.0,0.0,0.0,1.0,0.0,1062.4785,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297,6.297,0.0,0.0,0.0,81.297,81.297,0.0,0.0,0.0,10.5845,35.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8887,2.9826,0.0,0.0,43.5984,59.22,0.0,0.7559,6.3765,0.9125,0.6266,59.22,0.0,0.7559,6.3765,0.9125,0.1867,0.04,0.0,0.4683,0.0,0.04,0.0,0.2698,0.0,0.0,0.0,0.3635,0.0,46322.3624,12809.7964,6981.1667,19790.963,9457.4382,75570.7637,1163.703,690.4207,0.0,69.8117,49.9695,65.9699,0.0,11700.0,30719.1781,43582.8811,876.1717,44459.0528,31111.7109
200.0,0.0,0.0,70456.8099,4269.9321,1067.6061,1164.0097,3441.2903,95.2967,125.0,2213.7164,17.7097,1.1069,15745.7369,4269.9321,2213.7164,1.0,0.0,0.0,0.0,0.0,4.7643,0.0,0.9067,0.0,0.0,0.0,1.0,0.0,0.0,1067.6061,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9903,5.9903,0.0,0.0,0.0,80.9903,80.9903,0.0,0.0,0.0,12.3674,42.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878,3.3602,0.0,0.0,33.3132,64.0,0.0,0.9001,5.5904,0.9922,0.6232,64.0,0.0,0.9001,5.5904,0.9922,0.1832,0.02,0.0,0.3822,0.0,0.02,0.0,0.1392,0.0,0.0,0.0,0.3449,0.0,35565.3765,12809.7964,6641.1493,19450.9457,11289.4726,66305.7948,1164.0097,657.5472,0.0,66.4115,2.3821,64.8365,0.0,11700.0,30719.1781,43583.1878,791.1773,44374.3651,21931.4297
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,16037.2421,4269.9321,4743.4478,1.0,0.0,0.0,0.0,104.7033,0.0,20.2379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8553,6.375,0.0,0.0,24.8928,9.07,0.0,0.799,5.847,1.0,0.6216,9.07,0.0,0.799,5.847,1.0,0.1809,0.02,0.0,0.4099,0.0,0.02,0.0,0.2305,0.0,0.0,0.0,0.1066,0.0,23767.46,12809.7964,14230.3433,27040.1397,392.1426,51199.7422,1157.1643,1380.0,0.0,142.3034,52.3516,90.1338,0.0,11700.0,30719.1781,43576.3424,1664.7889,45241.1312,5958.611
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,16328.7474,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0064,6.9187,0.0,0.0,28.2012,1.7,0.0,0.8684,6.5161,1.0,0.6207,1.7,0.0,0.8684,6.5161,1.0,0.18,0.01,0.0,0.4932,0.0,0.01,0.0,0.2932,0.0,0.0,0.0,0.2874,0.0,26926.2956,12809.7964,14230.3433,27040.1397,290.3349,54256.7702,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,9067.9906
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,16620.2526,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9707,6.7766,0.0,0.0,34.7412,5.88,0.0,0.8492,5.3512,0.9373,0.6217,5.88,0.0,0.8492,5.3512,0.9373,0.1808,0.04,0.0,0.3851,0.0,0.04,0.0,0.2603,0.0,0.0,0.0,0.1227,0.0,33170.6389,12809.7964,14230.3433,27040.1397,434.3885,60645.1671,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,15456.3875
200.0,0.0,0.0,70456.8099,4269.9321,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,16911.7578,4269.9321,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7487,5.9765,0.0,0.0,31.938,21.74,0.0,0.7469,5.7478,0.9877,0.6234,21.74,0.0,0.7469,5.7478,0.9877,0.1824,0.04,0.0,0.2808,0.0,0.04,0.0,0.1862,0.0,0.0,0.0,0.3611,0.0,30494.1644,12809.7964,14230.3433,27040.1397,665.2555,58199.5596,1157.1643,1380.0,0.0,142.3034,0.0,90.1338,0.0,11700.0,30719.1781,43576.3424,1612.4372,45188.7796,13010.78
