Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46272.2122,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3726,5.6064,0.0,0.0,21.1116,6.41,0.0,0.7531,5.8758,1.0,0.5849,6.41,0.0,0.7531,5.8758,1.0,0.1432,0.0,0.0,0.2508,0.0,0.0,0.0,0.3489,0.0,0.0,0.0,0.3637,0.0,14839.3542,12796.9129,14230.3433,27027.2562,270.2223,42136.8327,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,6336.4265
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46568.0995,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6096,6.6058,0.0,0.0,21.42,7.59,0.0,0.8881,5.3054,1.0,0.5844,7.59,0.0,0.8881,5.3054,1.0,0.1424,0.0,0.0,0.2489,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.2756,0.0,15056.1287,12796.9129,14230.3433,27027.2562,347.5618,42430.9468,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,6630.5405
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46863.9868,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4667,5.9666,0.0,0.0,21.0624,7.37,0.0,0.7997,5.1831,0.9385,0.5862,7.37,0.0,0.7997,5.1831,0.9385,0.1441,0.01,0.0,0.4697,0.0,0.0,0.0,0.3165,0.0,0.0,0.0,0.3398,0.0,14804.7715,12796.9129,14230.3433,27027.2562,307.2971,42139.3248,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,6338.9186
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47159.8742,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5344,5.9078,0.0,0.0,21.6612,6.42,0.0,0.7788,5.3928,1.0,0.596,6.42,0.0,0.7788,5.3928,1.0,0.1548,0.01,0.0,0.4799,0.0,0.0,0.0,0.1219,0.0,0.0,0.0,0.2341,0.0,15225.6683,12796.9129,14230.3433,27027.2562,289.2025,42542.127,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,6741.7208
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47455.7615,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5172,5.7055,0.0,0.0,22.7364,9.28,0.0,0.7455,5.2049,0.923,0.6013,9.28,0.0,0.7455,5.2049,0.923,0.1599,0.01,0.0,0.2741,0.0,0.0,0.0,0.364,0.0,0.0,0.0,0.34,0.0,15981.4269,12796.9129,14230.3433,27027.2562,340.7367,43349.4199,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,7549.0137
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47751.6489,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612,5.9937,0.0,0.0,48.6432,7.71,0.0,0.7794,5.03,0.971,0.6042,7.71,0.0,0.7794,5.03,0.971,0.1625,0.01,0.0,0.3738,0.0,0.01,0.0,0.309,0.0,0.0,0.0,0.3651,0.0,34191.3296,12796.9129,14230.3433,27027.2562,523.4924,61742.0783,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,25941.672
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48047.5362,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6297,5.8514,0.0,0.0,43.8816,6.36,0.0,0.7501,5.0872,1.0,0.6129,6.36,0.0,0.7501,5.0872,1.0,0.1707,0.0,0.0,0.2409,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2462,0.0,30844.3986,12796.9129,14230.3433,27027.2562,449.7223,58321.3771,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,22520.9709
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48343.4235,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7423,6.081,0.0,0.0,51.078,19.0,0.0,0.7721,6.0577,0.9554,0.6188,19.0,0.0,0.7721,6.0577,0.9554,0.1773,0.0,0.0,0.4645,0.0,0.0,0.0,0.3298,0.0,0.0,0.0,0.3721,0.0,35902.7517,12796.9129,14230.3433,27027.2562,773.0323,63703.0403,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,27902.6341
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48639.3109,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9098,6.879,0.0,0.0,27.0432,8.77,0.0,0.8837,4.3899,0.9891,0.6116,8.77,0.0,0.8837,4.3899,0.9891,0.1698,0.01,0.0,0.3752,0.0,0.01,0.0,0.2389,0.0,0.0,0.0,0.348,0.0,19008.6788,12796.9129,14230.3433,27027.2562,435.5225,46471.4575,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,10671.0513
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48935.1982,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1364,7.504,0.0,0.0,24.1512,13.68,0.0,0.9537,4.6936,0.9975,0.6182,13.68,0.0,0.9537,4.6936,0.9975,0.176,0.04,0.0,0.3137,0.2514,0.0,0.0,0.1436,0.0,0.0,0.0,0.2023,0.0,16975.8906,12796.9129,14230.3433,27027.2562,564.9356,44568.0824,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,8767.6761
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49231.0855,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0228,7.6085,0.0,0.0,23.616,18.05,0.0,0.9902,4.6095,0.9728,0.6037,18.05,0.0,0.9902,4.6095,0.9728,0.1605,0.01,0.0,0.4878,0.0,0.0,0.0,0.2288,0.0,0.0,0.0,0.1149,0.0,16599.6982,12796.9129,14230.3433,27027.2562,683.1531,44310.1075,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,8509.7013
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49526.9729,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4868,5.6786,0.0,0.0,23.2428,8.4,0.0,0.7431,5.3107,0.9312,0.6004,8.4,0.0,0.7431,5.3107,0.9312,0.1572,0.01,0.0,0.3838,0.0,0.0,0.0,0.2654,0.0,0.0,0.0,0.266,0.0,16337.3757,12796.9129,14230.3433,27027.2562,326.014,43690.6459,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,7890.2397
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49822.8602,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5196,6.0257,0.0,0.0,20.454,7.41,0.0,0.7981,4.9722,0.9554,0.5932,7.41,0.0,0.7981,4.9722,0.9554,0.1496,0.01,0.0,0.4545,0.0,0.0,0.0,0.1856,0.0,0.0,0.0,0.3611,0.0,14377.1268,12796.9129,14230.3433,27027.2562,305.5573,41709.9404,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,5909.5341
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,50118.7476,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8051,7.3926,0.0,0.0,19.7688,31.47,0.0,0.9883,4.8809,0.912,0.5877,31.47,0.0,0.9883,4.8809,0.912,0.1435,0.0,0.0,0.3082,0.0,0.0,0.0,0.2718,0.0,0.0,0.0,0.1666,0.0,13895.4994,12796.9129,14230.3433,27027.2562,973.5403,41896.2959,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,6095.8897
200.0,0.0,0.0,69726.6913,4265.6376,811.9119,911.8379,2718.6279,98.7778,125.0,2296.5113,18.3721,1.1483,48016.6371,4265.6376,2296.5113,1.0,0.0,0.0,0.0,0.0,101.2222,0.0,19.5755,0.0,0.0,0.0,0.0,1.0,0.0,811.9119,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1621,6.1621,0.0,0.0,0.0,81.1621,81.1621,0.0,0.0,0.0,8.784,35.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217,2.8762,0.0,0.0,56.0088,51.78,0.0,0.7871,4.2553,0.9989,0.593,51.78,0.0,0.7871,4.2553,0.9989,0.1488,0.0,0.0,0.3588,0.0,0.0,0.0,0.2898,0.0,0.0,0.0,0.397,0.0,45474.2111,12796.9129,6889.5339,19686.4468,9269.8443,74430.5022,911.8379,681.5666,0.0,68.8953,50.6111,65.6215,0.0,9180.0,24102.7397,34194.5776,866.6945,35061.2722,39369.2301
200.0,0.0,0.0,69726.6913,4265.6376,817.0786,912.1444,2719.5418,93.9747,125.0,2182.274,17.4582,1.0911,45802.5742,4265.6376,2182.274,1.0,0.0,0.0,0.0,0.0,4.803,249.5431,250.4569,0.0,0.0,0.0,1.0,0.0,0.0,817.0786,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8556,5.8556,0.0,0.0,0.0,80.8556,80.8556,0.0,0.0,0.0,10.1484,41.1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923,3.2146,0.0,0.0,81.2484,153.86,0.0,0.9319,4.5048,0.9546,0.5891,153.86,0.0,0.9319,4.5048,0.9546,0.1452,0.04,0.0,0.2633,0.0,0.04,0.0,0.1689,0.0,0.0,0.0,0.3983,0.0,66386.3278,12796.9129,6546.8219,19343.7349,27681.8765,113411.9392,912.1444,648.4256,0.0,65.4682,2.4015,64.4791,0.0,9180.0,24102.7397,34194.8842,780.7744,34975.6586,78436.2806
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46098.4615,4265.6376,4743.4478,1.0,0.0,0.0,0.0,106.0253,0.0,20.4894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3602,5.4554,0.0,0.0,15.2844,23.77,0.0,0.7255,4.8491,0.9781,0.5908,23.77,0.0,0.7255,4.8491,0.9781,0.1473,0.0,0.0,0.3182,0.0,0.0,0.0,0.2996,0.0,0.0,0.0,0.3257,0.0,10743.4124,12796.9129,14230.3433,27027.2562,543.157,38313.8257,905.2722,1380.0,0.0,142.3034,53.0126,90.0909,0.0,9180.0,24102.7397,34188.012,1665.4069,35853.4189,2460.4068
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46394.3488,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8528,7.3962,0.0,0.0,20.9652,18.98,0.0,0.9816,5.4649,0.8749,0.592,18.98,0.0,0.9816,5.4649,0.8749,0.1483,0.0,0.0,0.4529,0.0,0.0,0.0,0.1961,0.0,0.0,0.0,0.3193,0.0,14736.4496,12796.9129,14230.3433,27027.2562,668.1636,42431.8694,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,6631.4632
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46690.2362,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7176,7.3304,0.0,0.0,28.332,16.25,0.0,0.993,5.497,1.0,0.58,16.25,0.0,0.993,5.497,1.0,0.1359,0.0,0.0,0.3042,0.0,0.0,0.0,0.1206,0.0,0.0,0.0,0.3389,0.0,19914.577,12796.9129,14230.3433,27027.2562,667.106,47608.9392,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,11808.533
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,46986.1235,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4182,5.8767,0.0,0.0,47.6928,10.17,0.0,0.7886,5.4119,0.9618,0.5855,10.17,0.0,0.7886,5.4119,0.9618,0.1413,0.01,0.0,0.2363,0.0,0.01,0.0,0.1868,0.0,0.0,0.0,0.3546,0.0,33523.293,12796.9129,14230.3433,27027.2562,552.4277,61102.9769,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,25302.5706
200.0,0.0,0.0,69726.6913,4265.6376,812.9136,911.8973,2718.8051,97.8466,125.0,2274.3643,18.1949,1.1372,44862.3091,4265.6376,2274.3643,1.0,0.0,0.0,0.0,0.0,102.1534,0.0,19.7527,0.0,0.0,0.0,0.0,1.0,0.0,812.9136,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1027,6.1027,0.0,0.0,0.0,81.1027,81.1027,0.0,0.0,0.0,9.1143,36.2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416,2.9511,0.0,0.0,57.5952,82.17,0.0,0.8145,5.1834,0.8494,0.5937,82.17,0.0,0.8145,5.1834,0.8494,0.1492,40.39,0.0,0.459,0.0,40.39,0.0,0.1333,0.0,0.0,0.0,0.1224,0.0,46819.9187,12796.9129,6823.0929,19620.0059,13682.4504,80122.375,911.8973,675.1416,0.0,68.2309,51.0767,65.4,0.0,9180.0,24102.7397,34194.6371,859.8492,35054.4863,45067.8887
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,45158.1964,4265.6376,4743.4478,1.0,0.0,0.0,0.0,102.1534,0.0,19.7527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9124,7.4949,0.0,0.0,35.3196,18.01,0.0,0.9872,4.7096,0.996,0.5965,18.01,0.0,0.9872,4.7096,0.996,0.1522,0.02,0.0,0.2606,0.0,0.02,0.0,0.1338,0.0,0.0,0.0,0.3795,0.0,24826.1645,12796.9129,14230.3433,27027.2562,785.6305,52639.0513,905.2722,1380.0,0.0,142.3034,51.0767,90.0909,0.0,9180.0,24102.7397,34188.012,1663.471,35851.4829,16787.5683
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,45454.0838,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7293,6.3553,0.0,0.0,27.3972,12.6,0.0,0.8175,6.2563,0.9952,0.6108,12.6,0.0,0.8175,6.2563,0.9952,0.1662,0.04,0.0,0.328,0.0,0.04,0.0,0.1995,0.0,0.0,0.0,0.1966,0.0,19257.5056,12796.9129,14230.3433,27027.2562,485.6697,46770.4315,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,10970.0253
200.0,0.0,0.0,69726.6913,4265.6376,702.9005,905.2722,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,45749.9711,4265.6376,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,702.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,12.7278,12.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5969,5.82,0.0,0.0,22.392,23.09,0.0,0.7468,5.7062,0.9603,0.6123,23.09,0.0,0.7468,5.7062,0.9603,0.168,0.0,0.0,0.2317,0.0,0.0,0.0,0.3316,0.0,0.0,0.0,0.1057,0.0,15739.348,12796.9129,14230.3433,27027.2562,605.0234,43371.6276,905.2722,1380.0,0.0,142.3034,0.0,90.0909,0.0,9180.0,24102.7397,34188.012,1612.3943,35800.4062,7571.2214
