Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,11852.8734,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.707,6.189,0.0,0.0,109.7928,50.49,0.0,0.8143,5.8978,0.9028,0.6055,50.49,0.0,0.8143,5.8978,0.9028,0.167,0.0,0.0,0.3218,0.0,0.0,0.0,0.3066,0.0,0.0,0.0,0.3424,0.0,118112.462,12926.8086,14230.3433,27157.1519,1899.0654,147168.6793,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,97482.4622
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,12104.5785,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5385,5.6323,0.0,0.0,88.656,54.14,0.0,0.7424,6.2761,0.9934,0.6044,54.14,0.0,0.7424,6.2761,0.9934,0.1651,0.04,0.0,0.2306,0.0,0.04,0.0,0.1891,0.0,0.0,0.0,0.2057,0.0,95373.9993,12926.8086,14230.3433,27157.1519,1646.1576,124177.3088,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,74491.0917
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,12356.2837,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5771,5.7763,0.0,0.0,83.5572,26.85,0.0,0.761,4.5768,0.9291,0.6047,26.85,0.0,0.761,4.5768,0.9291,0.1651,0.0,0.0,0.2765,0.0,0.0,0.0,0.3055,0.0,0.0,0.0,0.1802,0.0,89888.8325,12926.8086,14230.3433,27157.1519,1127.3803,118173.3647,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,68487.1477
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,12607.9888,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7631,6.2287,0.0,0.0,71.0376,74.79,0.0,0.8091,5.4322,0.9469,0.6133,74.79,0.0,0.8091,5.4322,0.9469,0.1736,0.0,0.0,0.4237,0.0,0.0,0.0,0.2018,0.0,0.0,0.0,0.2754,0.0,76420.547,12926.8086,14230.3433,27157.1519,2086.855,105664.5539,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,55978.3369
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,12859.694,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1436,7.4006,0.0,0.0,57.8616,27.23,0.0,0.9514,6.0138,0.9528,0.6197,27.23,0.0,0.9514,6.0138,0.9528,0.1795,0.0,0.0,0.3856,0.0,0.0,0.0,0.1336,0.0,0.0,0.0,0.3285,0.0,62246.1221,12926.8086,14230.3433,27157.1519,1202.6164,90605.8903,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,40919.6733
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,13111.3991,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9428,6.7266,0.0,0.0,58.7952,30.95,0.0,0.8642,5.4736,1.0,0.6201,30.95,0.0,0.8642,5.4736,1.0,0.1791,0.04,0.0,0.4514,0.0,0.04,0.0,0.2142,0.0,0.0,0.0,0.1078,0.0,63250.4666,12926.8086,14230.3433,27157.1519,1183.9001,91591.5185,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,41905.3015
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,13363.1042,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7016,5.8105,0.0,0.0,84.918,62.86,0.0,0.7416,5.3808,0.872,0.6242,62.86,0.0,0.7416,5.3808,0.872,0.1828,0.04,0.0,0.2948,0.0,0.04,0.0,0.2357,0.0,0.0,0.0,0.309,0.0,91352.7485,12926.8086,14230.3433,27157.1519,1809.9824,120319.8828,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,70633.6658
200.0,0.0,0.0,57190.3131,4308.9362,1192.0252,1285.052,3884.9252,91.9596,125.0,2134.3465,17.0748,1.0672,11057.8902,4308.9362,2134.3465,1.0,0.0,0.0,0.0,0.0,108.0404,0.0,20.8728,0.0,0.0,0.0,0.0,1.0,0.0,1192.0252,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.648,5.648,0.0,0.0,0.0,80.648,80.648,0.0,0.0,0.0,14.1762,47.2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0676,3.5557,0.0,0.0,83.7072,99.06,0.0,0.9985,4.6907,0.9836,0.6305,99.06,0.0,0.9985,4.6907,0.9836,0.1893,0.04,0.0,0.2566,0.0,0.04,0.0,0.3329,0.0,0.0,0.0,0.1408,0.0,99781.0943,12926.8086,6403.0395,19329.8481,21480.0239,140590.9663,1285.052,634.5215,0.0,64.0304,54.0202,64.4328,0.0,12907.0,33888.242,48080.294,817.0049,48897.2989,91693.6674
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,11309.5953,4308.9362,4743.4478,1.0,0.0,0.0,0.0,108.0404,0.0,20.8728,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247,5.9826,0.0,0.0,68.622,74.63,0.0,0.7501,6.3271,0.997,0.6354,74.63,0.0,0.7501,6.3271,0.997,0.1938,0.04,0.0,0.2833,0.0,0.0,0.0,0.1244,0.0,0.0,0.0,0.2785,0.0,73821.9024,12926.8086,14230.3433,27157.1519,1942.8004,102921.8547,1278.1477,1380.0,0.0,142.3034,54.0202,90.5238,0.0,12907.0,33888.242,48073.3898,1666.8475,49740.2372,53181.6175
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,11561.3004,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7738,5.9128,0.0,0.0,91.6752,89.18,0.0,0.7457,5.1142,0.9124,0.6317,89.18,0.0,0.7457,5.1142,0.9124,0.1895,0.04,0.0,0.2412,0.0,0.04,0.0,0.3258,0.0,0.0,0.0,0.3034,0.0,98621.9823,12926.8086,14230.3433,27157.1519,2376.1137,128155.2479,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,78469.0308
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,11813.0056,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2353,7.5255,0.0,0.0,52.794,77.87,0.0,0.9533,5.6738,0.8915,0.6289,77.87,0.0,0.9533,5.6738,0.8915,0.1868,0.04,0.0,0.3435,0.0,0.04,0.0,0.3258,0.0,0.0,0.0,0.3464,0.0,56794.5195,12926.8086,14230.3433,27157.1519,2380.9625,86332.6339,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,36646.4168
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,12064.7107,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8876,6.3117,0.0,0.0,64.176,25.04,0.0,0.7965,5.1905,0.8922,0.6313,25.04,0.0,0.7965,5.1905,0.8922,0.1888,0.0,0.0,0.2696,0.0,0.0,0.0,0.3269,0.0,0.0,0.0,0.1385,0.0,69039.0022,12926.8086,14230.3433,27157.1519,1026.8884,97223.0424,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,47536.8254
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,12316.4159,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1036,6.8684,0.0,0.0,96.1104,41.59,0.0,0.859,5.4531,0.8592,0.637,41.59,0.0,0.859,5.4531,0.8592,0.1951,0.0,0.0,0.4804,0.0,0.0,0.0,0.1199,0.0,0.0,0.0,0.3433,0.0,103393.2641,12926.8086,14230.3433,27157.1519,1759.1832,132309.5992,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,82623.3821
200.0,0.0,0.0,57190.3131,4308.9362,1185.2005,1284.6524,3883.7171,98.3092,125.0,2285.3662,18.2829,1.1427,10159.2011,4308.9362,2285.3662,1.0,0.0,0.0,0.0,0.0,101.6908,0.0,19.6647,0.0,0.0,0.0,0.0,1.0,0.0,1185.2005,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0476,6.0476,0.0,0.0,0.0,81.0476,81.0476,0.0,0.0,0.0,11.8075,38.4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521,3.1043,0.0,0.0,145.2828,62.96,0.0,0.8057,6.1325,0.9984,0.6371,62.96,0.0,0.8057,6.1325,0.9984,0.1954,0.0,0.0,0.3112,0.0,0.0,0.0,0.3219,0.0,0.0,0.0,0.1676,0.0,172189.2543,12926.8086,6856.0985,19782.9071,16120.4875,208092.6489,1284.6524,678.3333,0.0,68.561,50.8454,65.943,0.0,12907.0,33888.242,48079.8944,863.6827,48943.5771,159149.0718
200.0,0.0,0.0,57190.3131,4308.9362,1182.7513,1284.5084,3883.2818,100.5872,125.0,2339.7799,18.7182,1.1699,8055.3117,4308.9362,2339.7799,1.0,0.0,0.0,0.0,2.2781,0.0,0.4353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1182.7513,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1916,6.1916,0.0,0.0,0.0,81.1916,81.1916,0.0,0.0,0.0,10.3916,34.8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579,2.8733,0.0,0.0,111.9852,76.38,0.0,0.7366,4.1804,0.8296,0.63,76.38,0.0,0.7366,4.1804,0.8296,0.1881,0.0,0.0,0.3955,0.0,0.0,0.0,0.1103,0.0,0.0,0.0,0.3013,0.0,132450.6397,12926.8086,7019.3398,19946.1484,14615.0289,167011.817,1284.5084,694.0519,0.0,70.1934,1.139,66.4872,0.0,12907.0,33888.242,48079.7504,831.8715,48911.6219,118100.1951
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,8307.0169,4308.9362,4743.4478,1.0,0.0,0.0,0.0,99.4128,0.0,19.2293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7001,5.7654,0.0,0.0,100.452,49.78,0.0,0.7329,4.9558,0.9036,0.6267,49.78,0.0,0.7329,4.9558,0.9036,0.1848,0.01,0.0,0.4901,0.0,0.01,0.0,0.2547,0.0,0.0,0.0,0.1254,0.0,108063.8533,12926.8086,14230.3433,27157.1519,1666.5592,136887.5644,1278.1477,1380.0,0.0,142.3034,49.7064,90.5238,0.0,12907.0,33888.242,48073.3898,1662.5337,49735.9234,87151.641
200.0,0.0,0.0,57190.3131,4308.9362,1188.1701,1284.8263,3884.2428,95.5463,125.0,2219.654,17.7572,1.1098,6085.4041,4308.9362,2219.654,1.0,0.0,0.0,0.0,0.0,104.4537,0.0,20.1904,0.0,0.0,0.0,0.0,1.0,0.0,1188.1701,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8737,5.8737,0.0,0.0,0.0,80.8737,80.8737,0.0,0.0,0.0,11.7295,41.1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186,3.2253,0.0,0.0,169.1124,55.22,0.0,0.8891,6.4482,0.9884,0.6176,55.22,0.0,0.8891,6.4482,0.9884,0.1759,0.04,0.0,0.4075,0.0,0.04,0.0,0.1891,0.0,0.0,0.0,0.2682,0.0,200934.302,12926.8086,6658.9619,19585.7704,17590.1235,238110.196,1284.8263,659.2697,0.0,66.5896,52.2268,65.2859,0.0,12907.0,33888.242,48080.0683,843.3721,48923.4404,189186.7556
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,6337.1093,4308.9362,4743.4478,1.0,0.0,0.0,0.0,104.4537,0.0,20.1904,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7543,6.168,0.0,0.0,104.2692,40.5,0.0,0.7959,5.0607,0.9097,0.6174,40.5,0.0,0.7959,5.0607,0.9097,0.1756,0.04,0.0,0.2992,0.0,0.04,0.0,0.3561,0.0,0.0,0.0,0.2938,0.0,112170.3056,12926.8086,14230.3433,27157.1519,1637.4096,140964.867,1278.1477,1380.0,0.0,142.3034,52.2268,90.5238,0.0,12907.0,33888.242,48073.3898,1665.0541,49738.4439,91226.4231
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,6588.8144,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6658,6.1319,0.0,0.0,71.2296,84.42,0.0,0.8048,5.4575,0.8721,0.607,84.42,0.0,0.8048,5.4575,0.8721,0.1649,0.04,0.0,0.4316,0.0,0.04,0.0,0.3889,0.0,0.0,0.0,0.291,0.0,76627.096,12926.8086,14230.3433,27157.1519,2263.6522,106047.9001,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,56361.6831
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,6840.5195,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8194,6.8582,0.0,0.0,57.2364,58.6,0.0,0.9076,5.3229,0.9243,0.602,58.6,0.0,0.9076,5.3229,0.9243,0.1597,0.04,0.0,0.3184,0.0,0.04,0.0,0.2386,0.0,0.0,0.0,0.1514,0.0,61573.5469,12926.8086,14230.3433,27157.1519,1833.7774,90564.4762,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,40878.2592
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,7092.2247,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5779,6.1793,0.0,0.0,52.0752,42.1,0.0,0.8303,5.1672,0.9911,0.5929,42.1,0.0,0.8303,5.1672,0.9911,0.1514,0.04,0.0,0.286,0.0,0.04,0.0,0.3468,0.0,0.0,0.0,0.3721,0.0,56021.2517,12926.8086,14230.3433,27157.1519,1283.5819,84461.9855,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,34775.7684
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,7343.9298,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5265,6.067,0.0,0.0,51.8964,41.65,0.0,0.8195,4.378,0.9583,0.5898,41.65,0.0,0.8195,4.378,0.9583,0.1484,0.04,0.0,0.4044,0.0,0.04,0.0,0.1568,0.0,0.0,0.0,0.3315,0.0,55828.9029,12926.8086,14230.3433,27157.1519,1253.3753,84239.4301,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,34553.2131
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,7595.635,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6285,6.586,0.0,0.0,51.7764,46.43,0.0,0.8966,5.2406,0.9304,0.5852,46.43,0.0,0.8966,5.2406,0.9304,0.1447,0.04,0.0,0.4491,0.0,0.04,0.0,0.2739,0.0,0.0,0.0,0.3714,0.0,55699.8098,12926.8086,14230.3433,27157.1519,1473.0931,84330.0548,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,34643.8378
200.0,0.0,0.0,57190.3131,4308.9362,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,7847.3401,4308.9362,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3645,5.6476,0.0,0.0,74.5932,37.91,0.0,0.7748,5.4811,1.0,0.5807,37.91,0.0,0.7748,5.4811,1.0,0.1403,0.0,0.0,0.4322,0.0,0.0,0.0,0.2995,0.0,0.0,0.0,0.3802,0.0,80245.5762,12926.8086,14230.3433,27157.1519,1260.4392,108663.1673,1278.1477,1380.0,0.0,142.3034,0.0,90.5238,0.0,12907.0,33888.242,48073.3898,1612.8273,49686.217,58976.9503
