Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,49681.9564,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4109,5.4593,0.0,0.0,33.2304,14.82,0.0,0.7586,5.9808,1.0,0.592,14.82,0.0,0.7586,5.9808,1.0,0.153,0.04,0.0,0.4085,0.0,0.04,0.0,0.1251,0.0,0.0,0.0,0.3075,0.0,34940.8342,12916.8657,14230.3433,27147.209,504.0845,62592.1278,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,13825.7639
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,49937.0434,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6863,6.6425,0.0,0.0,35.244,26.91,0.0,0.9285,6.2563,1.0,0.5885,26.91,0.0,0.9285,6.2563,1.0,0.1494,5.32,0.0,0.3988,0.0,5.32,0.0,0.3022,0.0,0.0,0.0,0.3358,0.0,37058.0782,12916.8657,14230.3433,27147.209,1219.2549,65424.5421,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,16658.1783
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,50192.1305,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3016,5.0717,0.0,0.0,24.5628,24.23,0.0,0.7063,5.556,0.9157,0.5907,24.23,0.0,0.7063,5.556,0.9157,0.1516,0.04,0.0,0.2139,0.0,0.04,0.0,0.2088,0.0,0.0,0.0,0.2241,0.0,25827.0958,12916.8657,14230.3433,27147.209,573.909,53548.2138,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,4781.85
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,50447.2176,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652,6.5943,0.0,0.0,21.1776,22.64,0.0,0.9257,6.0139,0.8942,0.586,22.64,0.0,0.9257,6.0139,0.8942,0.1468,0.04,0.0,0.4573,0.0,0.0,0.0,0.3114,0.0,0.0,0.0,0.3749,0.0,22267.6528,12916.8657,14230.3433,27147.209,686.9198,50101.7817,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,1335.4179
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,50702.3046,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5241,6.2571,0.0,0.0,19.68,7.29,0.0,0.8873,5.4721,0.9706,0.5801,7.29,0.0,0.8873,5.4721,0.9706,0.1413,0.01,0.0,0.3765,0.0,0.0,0.0,0.3308,0.0,0.0,0.0,0.1901,0.0,20692.9684,12916.8657,14230.3433,27147.209,310.9634,48151.1409,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,-615.223
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,50957.3917,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7099,6.8081,0.0,0.0,22.2192,3.03,0.0,0.9549,5.965,0.9044,0.5865,3.03,0.0,0.9549,5.965,0.9044,0.1473,0.01,0.0,0.383,0.0,0.01,0.0,0.3837,0.0,0.0,0.0,0.3822,0.0,23362.866,12916.8657,14230.3433,27147.209,260.1833,50770.2584,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,2003.8945
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51212.4787,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5538,6.258,0.0,0.0,17.2356,24.82,0.0,0.8809,5.3018,0.9095,0.5844,24.82,0.0,0.8809,5.3018,0.9095,0.1451,0.04,0.0,0.4523,0.0,0.04,0.0,0.1776,0.0,0.0,0.0,0.1397,0.0,18122.7503,12916.8657,14230.3433,27147.209,668.9249,45938.8843,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,-2827.4796
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51467.5658,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7398,6.8841,0.0,0.0,14.5968,8.55,0.0,0.9631,5.4916,1.0,0.588,8.55,0.0,0.9631,5.4916,1.0,0.1486,0.01,0.0,0.2544,0.0,0.01,0.0,0.3622,0.0,0.0,0.0,0.3112,0.0,15348.1261,12916.8657,14230.3433,27147.209,326.6272,42821.9623,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,-5944.4015
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51722.6529,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8085,7.1157,0.0,0.0,16.9464,19.12,0.0,0.9938,5.1384,0.8186,0.589,19.12,0.0,0.9938,5.1384,0.8186,0.1497,0.01,0.0,0.4308,0.0,0.01,0.0,0.144,0.0,0.0,0.0,0.3531,0.0,17818.6646,12916.8657,14230.3433,27147.209,613.854,45579.7277,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,-3186.6362
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51977.7399,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7604,6.5175,0.0,0.0,17.6976,30.42,0.0,0.8906,6.1465,0.8895,0.602,30.42,0.0,0.8906,6.1465,0.8895,0.1626,0.04,0.0,0.4606,0.0,0.04,0.0,0.3734,0.0,0.0,0.0,0.2302,0.0,18608.5304,12916.8657,14230.3433,27147.209,807.9404,46563.6799,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,-2202.684
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52232.827,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761,5.3969,0.0,0.0,15.126,25.27,0.0,0.7337,5.3806,0.923,0.6051,25.27,0.0,0.7337,5.3806,0.923,0.1655,0.0,0.0,0.2373,0.0,0.0,0.0,0.1248,0.0,0.0,0.0,0.1496,0.0,15904.5651,12916.8657,14230.3433,27147.209,554.732,43606.5061,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,-5159.8578
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52487.914,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6221,5.8296,0.0,0.0,16.3968,19.14,0.0,0.7877,5.8091,0.972,0.6088,19.14,0.0,0.7877,5.8091,0.972,0.1694,0.01,0.0,0.3449,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.1762,0.0,17240.7756,12916.8657,14230.3433,27147.209,489.2518,44877.2365,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,-3889.1274
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52743.0011,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963,6.6806,0.0,0.0,20.6184,21.69,0.0,0.9144,5.6506,0.9403,0.601,21.69,0.0,0.9144,5.6506,0.9403,0.1616,0.0,0.0,0.4086,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.1017,0.0,21679.6697,12916.8657,14230.3433,27147.209,656.9792,49483.858,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,717.4941
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52998.0882,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4025,5.2223,0.0,0.0,26.1972,11.92,0.0,0.7148,4.9611,0.9608,0.601,11.92,0.0,0.7148,4.9611,0.9608,0.1614,0.01,0.0,0.4884,0.0,0.0,0.0,0.1869,0.0,0.0,0.0,0.3886,0.0,27545.6216,12916.8657,14230.3433,27147.209,381.4358,55074.2664,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,6307.9026
200.0,0.0,0.0,57186.4895,4305.6219,1164.3833,1260.3529,3934.3719,94.8679,125.0,2203.5175,17.6281,1.1018,50764.0435,4305.6219,2203.5175,1.0,0.0,0.0,0.0,0.0,105.1321,0.0,20.3194,0.0,0.0,0.0,1.0,0.0,0.0,1164.3833,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6471,5.6471,0.0,0.0,0.0,80.6471,80.6471,0.0,0.0,0.0,11.6833,41.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797,3.1485,0.0,0.0,49.5816,41.5,0.0,0.9158,4.6817,1.0,0.6088,41.5,0.0,0.9158,4.6817,1.0,0.1701,0.01,0.0,0.3154,0.0,0.0,0.0,0.2055,0.0,0.0,0.0,0.3091,0.0,57731.9851,12916.8657,6610.5524,19527.4182,8982.3744,86241.7777,1260.3529,654.5884,0.0,66.1055,52.5661,65.0914,0.0,12660.0,33239.726,47160.0789,838.3514,47998.4304,38243.3473
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51019.1306,4305.6219,4743.4478,1.0,0.0,0.0,0.0,105.1321,0.0,20.3194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6322,5.5882,0.0,0.0,27.918,8.01,0.0,0.7418,5.1752,0.9383,0.6197,8.01,0.0,0.7418,5.1752,0.9383,0.181,0.01,0.0,0.3626,0.0,0.0,0.0,0.1496,0.0,0.0,0.0,0.1088,0.0,29354.9945,12916.8657,14230.3433,27147.209,346.5827,56848.7863,1253.8437,1380.0,0.0,142.3034,52.5661,90.4907,0.0,12660.0,33239.726,47153.5697,1665.3602,48818.9299,8029.8564
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51274.2177,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2232,7.521,0.0,0.0,54.18,7.95,0.0,0.9934,5.7249,0.9899,0.6228,7.95,0.0,0.9934,5.7249,0.9899,0.1841,0.04,0.0,0.3207,0.0,0.0,0.0,0.1222,0.0,0.0,0.0,0.1312,0.0,56968.7515,12916.8657,14230.3433,27147.209,721.8736,84837.8341,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,36071.4702
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51529.3047,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7156,5.8099,0.0,0.0,28.1964,20.32,0.0,0.7695,5.6738,1.0,0.6211,20.32,0.0,0.7695,5.6738,1.0,0.1834,0.01,0.0,0.3751,0.0,0.0,0.0,0.2119,0.0,0.0,0.0,0.3178,0.0,29647.7243,12916.8657,14230.3433,27147.209,592.9128,57387.8462,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,8621.4824
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,51784.3918,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137,5.2565,0.0,0.0,33.7536,59.38,0.0,0.7039,5.7474,1.0,0.6143,59.38,0.0,0.7039,5.7474,1.0,0.1769,0.04,0.0,0.2169,0.0,0.0,0.0,0.3432,0.0,0.0,0.0,0.2263,0.0,35490.9644,12916.8657,14230.3433,27147.209,1246.0268,63884.2002,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,15117.8364
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52039.4788,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0498,7.2875,0.0,0.0,34.5912,9.8,0.0,0.9855,5.5994,0.9363,0.6083,9.8,0.0,0.9855,5.5994,0.9363,0.1711,0.01,0.0,0.4158,0.0,0.0,0.0,0.1549,0.0,0.0,0.0,0.3085,0.0,36371.6773,12916.8657,14230.3433,27147.209,558.4188,64077.3051,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,15310.9413
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52294.5659,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7536,6.3445,0.0,0.0,23.8644,9.96,0.0,0.8638,5.2079,1.0,0.6042,9.96,0.0,0.8638,5.2079,1.0,0.167,0.01,0.0,0.3468,0.0,0.0,0.0,0.3641,0.0,0.0,0.0,0.2281,0.0,25092.7477,12916.8657,14230.3433,27147.209,402.9481,52642.9049,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,3876.5411
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52549.653,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4339,5.3603,0.0,0.0,24.582,15.22,0.0,0.7386,5.023,1.0,0.597,15.22,0.0,0.7386,5.023,1.0,0.1597,0.01,0.0,0.4587,0.0,0.0,0.0,0.2664,0.0,0.0,0.0,0.3117,0.0,25847.284,12916.8657,14230.3433,27147.209,441.0116,53435.5047,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,4669.1408
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,52804.74,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8111,7.0178,0.0,0.0,30.8556,15.45,0.0,0.9808,6.1635,0.8892,0.5886,15.45,0.0,0.9808,6.1635,0.8892,0.1519,0.04,0.0,0.4005,0.0,0.0,0.0,0.3876,0.0,0.0,0.0,0.3613,0.0,32443.7986,12916.8657,14230.3433,27147.209,643.242,60234.2496,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,11467.8858
200.0,0.0,0.0,57186.4895,4305.6219,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,53059.8271,4305.6219,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3593,5.2516,0.0,0.0,41.8884,11.97,0.0,0.7342,5.1823,0.932,0.5884,11.97,0.0,0.7342,5.1823,0.932,0.1523,0.01,0.0,0.4939,0.0,0.0,0.0,0.1536,0.0,0.0,0.0,0.3757,0.0,44044.4786,12916.8657,14230.3433,27147.209,491.3277,71683.0153,1253.8437,1380.0,0.0,142.3034,0.0,90.4907,0.0,12660.0,33239.726,47153.5697,1612.7941,48766.3639,22916.6514
